Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MITF-M-regulated Melanocyte Development	2/136	0.04880092705454182	0.11103692714434212	0	0	5.914626865671642	17.86220844041692	MYO5A;SNAI2
Mitotic G1 Phase and G1 S Transition	2/139	0.05073739143970855	0.1127525266875168	0	0	5.784233576642336	17.24333323080795	DHFR;PSMB7
PI-3K Cascade FGFR4	1/20	0.05075869973655116	0.1127525266875168	0	0	20.56656346749226	61.30218505418602	PTPN11
FRS-mediated FGFR3 Signaling	1/20	0.05075869973655116	0.1127525266875168	0	0	20.56656346749226	61.30218505418602	PTPN11
SUMOylation of Transcription Factors	1/20	0.05075869973655116	0.1127525266875168	0	0	20.56656346749226	61.30218505418602	FOXL2
G Beta Gamma Signalling Through CDC42	1/20	0.05075869973655116	0.1127525266875168	0	0	20.56656346749226	61.30218505418602	CDC42
Signaling by PDGFR in Disease	1/20	0.05075869973655116	0.1127525266875168	0	0	20.56656346749226	61.30218505418602	KDR
Interleukin-1 Family Signaling	2/140	0.05138901618237965	0.11370325627754868	0	0	5.742028985507246	17.04424162025803	PSMB7;PTPN11
PI-3K Cascade FGFR1	1/21	0.05322919174316746	0.11640002241112883	0	0	19.537254901960786	57.30566631783699	PTPN11
Signal Transduction by L1	1/21	0.05322919174316746	0.11640002241112883	0	0	19.537254901960786	57.30566631783699	RAC1
Interleukin-37 Signaling	1/21	0.05322919174316746	0.11640002241112883	0	0	19.537254901960786	57.30566631783699	PTPN11
PTEN Regulation	2/145	0.05469228528606135	0.11867592405701344	0	0	5.5398601398601395	16.099014256277552	PSMB7;SNAI2
Clathrin-mediated Endocytosis	2/145	0.05469228528606135	0.11867592405701344	0	0	5.5398601398601395	16.099014256277552	HIP1;DNM2
NPAS4 Regulates Expression of Target Genes	1/22	0.05569337754639787	0.11992213862481073	0	0	18.605975723622784	53.732086291886986	BDNF
FRS-mediated FGFR4 Signaling	1/22	0.05569337754639787	0.11992213862481073	0	0	18.605975723622784	53.732086291886986	PTPN11
Azathioprine ADME	1/23	0.05815127291207919	0.1228609600623628	0	0	17.759358288770052	50.52017989878981	RAC1
PI-3K Cascade FGFR2	1/23	0.05815127291207919	0.1228609600623628	0	0	17.759358288770052	50.52017989878981	PTPN11
RAF-independent MAPK1 3 Activation	1/23	0.05815127291207919	0.1228609600623628	0	0	17.759358288770052	50.52017989878981	PTPN11
RHOBTB1 GTPase Cycle	1/23	0.05815127291207919	0.1228609600623628	0	0	17.759358288770052	50.52017989878981	CCT7
FRS-mediated FGFR1 Signaling	1/23	0.05815127291207919	0.1228609600623628	0	0	17.759358288770052	50.52017989878981	PTPN11
RHO GTPases Activate NADPH Oxidases	1/24	0.060602893576447214	0.1261438007035679	0	0	16.986359761295823	47.619775632857134	RAC1
Sema4D in Semaphorin Signaling	1/24	0.060602893576447214	0.1261438007035679	0	0	16.986359761295823	47.619775632857134	RAC1
Growth Hormone Receptor Signaling	1/24	0.060602893576447214	0.1261438007035679	0	0	16.986359761295823	47.619775632857134	SOCS1
Interleukin-6 Family Signaling	1/24	0.060602893576447214	0.1261438007035679	0	0	16.986359761295823	47.619775632857134	PTPN11
RNA Polymerase II Transcription	7/1360	0.061001160066777506	0.1265042507657895	0	0	2.137882893980455	5.9793642764356205	NCOR2;PSMB7;HDAC10;BDNF;PTPN11;FOXO4;MAGOHB
Cell-Cell Communication	2/157	0.06291540919143297	0.12654685514690595	0	0	5.107870967741936	14.128188061745664	CLDN7;PTPN11
Downstream Signaling of Activated FGFR3	1/25	0.06304825523333392	0.12654685514690595	0	0	16.27777777777778	44.98941570457079	PTPN11
FRS-mediated FGFR2 Signaling	1/25	0.06304825523333392	0.12654685514690595	0	0	16.27777777777778	44.98941570457079	PTPN11
Formation of Tubulin Folding Intermediates by CCT TriC	1/25	0.06304825523333392	0.12654685514690595	0	0	16.27777777777778	44.98941570457079	CCT7
Signaling by Erythropoietin	1/25	0.06304825523333392	0.12654685514690595	0	0	16.27777777777778	44.98941570457079	EPOR
Inactivation of CSF3 (G-CSF) Signaling	1/25	0.06304825523333392	0.12654685514690595	0	0	16.27777777777778	44.98941570457079	SOCS1
Insulin Processing	1/25	0.06304825523333392	0.12654685514690595	0	0	16.27777777777778	44.98941570457079	MYO5A
Interleukin-7 Signaling	1/25	0.06304825523333392	0.12654685514690595	0	0	16.27777777777778	44.98941570457079	SOCS1
Metabolism of Cofactors	1/25	0.06304825523333392	0.12654685514690595	0	0	16.27777777777778	44.98941570457079	DHFR
Constitutive Signaling by AKT1 E17K in Cancer	1/26	0.06548737353822447	0.13051029761873104	0	0	15.625882352941176	42.594560287369276	FOXO4
Interleukin-20 Family Signaling	1/26	0.06548737353822447	0.13051029761873104	0	0	15.625882352941176	42.594560287369276	PTPN11
Regulation of Expression of SLITs and ROBOs	2/164	0.06789481186270559	0.13253884872975272	0	0	4.885432098765432	13.140814036155138	PSMB7;MAGOHB
Cardiogenesis	1/27	0.06792026411773805	0.13253884872975272	0	0	15.024132730015083	40.40621579213957	FOXO4
Prefoldin Mediated Transfer of Substrate to CCT TriC	1/27	0.06792026411773805	0.13253884872975272	0	0	15.024132730015083	40.40621579213957	CCT7
Regulation of RUNX1 Expression and Activity	1/27	0.06792026411773805	0.13253884872975272	0	0	15.024132730015083	40.40621579213957	PTPN11
Downstream Signaling of Activated FGFR4	1/27	0.06792026411773805	0.13253884872975272	0	0	15.024132730015083	40.40621579213957	PTPN11
Integrin Signaling	1/27	0.06792026411773805	0.13253884872975272	0	0	15.024132730015083	40.40621579213957	RAP1B
FLT3 Signaling in Disease	1/28	0.07034694254402857	0.13679924467039467	0	0	14.466957153231663	38.39987522113669	PTPN11
SUMO E3 Ligases SUMOylate Target Proteins	2/170	0.07226406251889028	0.138628110144891	0	0	4.70952380952381	12.373936296739846	NCOR2;FOXL2
Myogenesis	1/29	0.0727674243643111	0.138628110144891	0	0	13.949579831932773	36.55469109076161	CDC42
Downstream Signal Transduction	1/29	0.0727674243643111	0.138628110144891	0	0	13.949579831932773	36.55469109076161	PTPN11
G1 S-Specific Transcription	1/29	0.0727674243643111	0.138628110144891	0	0	13.949579831932773	36.55469109076161	DHFR
The Role of Nef in HIV-1 Replication and Disease Pathogenesis	1/29	0.0727674243643111	0.138628110144891	0	0	13.949579831932773	36.55469109076161	RAC1
VEGFR2 Mediated Vascular Permeability	1/29	0.0727674243643111	0.138628110144891	0	0	13.949579831932773	36.55469109076161	RAC1
PD-1 Signaling	1/30	0.07518172509845912	0.14226306230752198	0	0	13.467883705206221	34.852823720532044	PTPN11
Downstream Signaling of Activated FGFR2	1/30	0.07518172509845912	0.14226306230752198	0	0	13.467883705206221	34.852823720532044	PTPN11
SUMOylation	2/176	0.0767227184919672	0.14296885715216331	0	0	4.5457471264367815	11.671466741622925	NCOR2;FOXL2
Disassembly of the Destruction Complex and Recruitment of AXIN to the Membrane	1/31	0.0775898601982381	0.14296885715216331	0	0	13.018300653594771	33.27892316228608	PPP2R5A
Downregulation of SMAD2 3 SMAD4 Transcriptional Activity	1/31	0.0775898601982381	0.14296885715216331	0	0	13.018300653594771	33.27892316228608	NCOR2
Downstream Signaling of Activated FGFR1	1/31	0.0775898601982381	0.14296885715216331	0	0	13.018300653594771	33.27892316228608	PTPN11
FGFR1 Mutant Receptor Activation	1/31	0.0775898601982381	0.14296885715216331	0	0	13.018300653594771	33.27892316228608	BCR
FOXO-mediated Transcription of Oxidative Stress, Metabolic and Neuronal Genes	1/31	0.0775898601982381	0.14296885715216331	0	0	13.018300653594771	33.27892316228608	FOXO4
Signaling by CSF1 (M-CSF) in Myeloid Cells	1/31	0.0775898601982381	0.14296885715216331	0	0	13.018300653594771	33.27892316228608	PTPN11
Tight Junction Interactions	1/31	0.0775898601982381	0.14296885715216331	0	0	13.018300653594771	33.27892316228608	CLDN7
PINK1-PRKN Mediated Mitophagy	1/32	0.07999184511674066	0.14548678626410438	0	0	12.597722960151803	31.81971396097176	MFN2
Cooperation of Prefoldin and TriC CCT in Actin and Tubulin Folding	1/32	0.07999184511674066	0.14548678626410438	0	0	12.597722960151803	31.81971396097176	CCT7
Regulation of MECP2 Expression and Activity	1/32	0.07999184511674066	0.14548678626410438	0	0	12.597722960151803	31.81971396097176	NCOR2
G-protein Beta Gamma Signalling	1/32	0.07999184511674066	0.14548678626410438	0	0	12.597722960151803	31.81971396097176	CDC42
Signaling by WNT in Cancer	1/34	0.08477742591890931	0.15369326892395818	0	0	11.833036244800951	29.200690909254362	PPP2R5A
TCF Dependent Signaling in Response to WNT	2/189	0.08667236092680165	0.15650003670473592	0	0	4.226951871657754	10.337519033042998	PSMB7;PPP2R5A
Transcriptional Regulation by NPAS4	1/35	0.08716105247078709	0.15650003670473592	0	0	11.484429065743944	28.02198043525966	BDNF
Lysosome Vesicle Biogenesis	1/35	0.08716105247078709	0.15650003670473592	0	0	11.484429065743944	28.02198043525966	DNM2
Ub-specific Processing Proteases	2/190	0.08745333886022458	0.15652476573072044	0	0	4.2042553191489365	10.24429829468178	PSMB7;FOXO4
Striated Muscle Contraction	1/36	0.0895385901937681	0.15974821488538946	0	0	11.155742296918767	26.919760773627658	TMOD3
Cross-presentation of Soluble Exogenous Antigens (Endosomes)	1/37	0.09191005432406149	0.1624322343714546	0	0	10.845315904139433	25.887170950029557	PSMB7
RHOV GTPase Cycle	1/37	0.09191005432406149	0.1624322343714546	0	0	10.845315904139433	25.887170950029557	CDC42
Regulation of Activated PAK-2p34 by Proteasome Mediated Degradation	1/37	0.09191005432406149	0.1624322343714546	0	0	10.845315904139433	25.887170950029557	PSMB7
Cooperation of PDCL (PhLP1) and TRiC CCT in G-protein Beta Folding	1/38	0.09427546006763976	0.16319589631053358	0	0	10.551669316375198	24.91812960155312	CCT7
Regulation of Ornithine Decarboxylase (ODC)	1/38	0.09427546006763976	0.16319589631053358	0	0	10.551669316375198	24.91812960155312	PSMB7
FLT3 Signaling	1/38	0.09427546006763976	0.16319589631053358	0	0	10.551669316375198	24.91812960155312	PTPN11
Signaling by FGFR1 in Disease	1/38	0.09427546006763976	0.16319589631053358	0	0	10.551669316375198	24.91812960155312	BCR
Mitophagy	1/39	0.09663482260597495	0.16319589631053358	0	0	10.273477812177502	24.00722856261286	MFN2
p53-Independent DNA Damage Response	1/39	0.09663482260597495	0.16319589631053358	0	0	10.273477812177502	24.00722856261286	PSMB7
p53-Independent G1 S DNA Damage Checkpoint	1/39	0.09663482260597495	0.16319589631053358	0	0	10.273477812177502	24.00722856261286	PSMB7
NGF-stimulated Transcription	1/39	0.09663482260597495	0.16319589631053358	0	0	10.273477812177502	24.00722856261286	DNM2
Association of TriC CCT With Target Proteins During Biosynthesis	1/39	0.09663482260597495	0.16319589631053358	0	0	10.273477812177502	24.00722856261286	CCT7
Autodegradation of the E3 Ubiquitin Ligase COP1	1/39	0.09663482260597495	0.16319589631053358	0	0	10.273477812177502	24.00722856261286	PSMB7
Platelet Aggregation (Plug Formation)	1/39	0.09663482260597495	0.16319589631053358	0	0	10.273477812177502	24.00722856261286	RAP1B
SIRT1 Negatively Regulates rRNA Expression	1/39	0.09663482260597495	0.16319589631053358	0	0	10.273477812177502	24.00722856261286	TAF1A
Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	1/39	0.09663482260597495	0.16319589631053358	0	0	10.273477812177502	24.00722856261286	PSMB7
Ubiquitin-dependent Degradation of Cyclin D	1/39	0.09663482260597495	0.16319589631053358	0	0	10.273477812177502	24.00722856261286	PSMB7
Cellular Response to Chemical Stress	2/202	0.09698830848348436	0.16319589631053358	0	0	3.9496	9.215067847487639	NCOR2;PSMB7
Transcriptional Regulation by RUNX1	2/202	0.09698830848348436	0.16319589631053358	0	0	3.9496	9.215067847487639	PSMB7;PTPN11
Generic Transcription Pathway	6/1230	0.09832344094153717	0.16458977596800314	0	0	1.995311167945439	4.628109921660575	NCOR2;PSMB7;HDAC10;BDNF;PTPN11;FOXO4
RHOU GTPase Cycle	1/40	0.09898815707684175	0.16458977596800314	0	0	10.009552538964304	23.149643297736706	CDC42
Regulation of Apoptosis	1/40	0.09898815707684175	0.16458977596800314	0	0	10.009552538964304	23.149643297736706	PSMB7
Vpu Mediated Degradation of CD4	1/40	0.09898815707684175	0.16458977596800314	0	0	10.009552538964304	23.149643297736706	PSMB7
RET Signaling	1/41	0.10133547857013349	0.16695232895423662	0	0	9.758823529411766	22.34105716043935	PTPN11
Generation of Second Messenger Molecules	1/41	0.10133547857013349	0.16695232895423662	0	0	9.758823529411766	22.34105716043935	LCP2
AUF1 (hnRNP D0) Binds and Destabilizes mRNA	1/42	0.10367680214417897	0.16695232895423662	0	0	9.520325203252032	21.577597061983855	PSMB7
RHOF GTPase Cycle	1/42	0.10367680214417897	0.16695232895423662	0	0	9.520325203252032	21.577597061983855	DIAPH2
RND3 GTPase Cycle	1/42	0.10367680214417897	0.16695232895423662	0	0	9.520325203252032	21.577597061983855	TMOD3
Degradation of AXIN	1/42	0.10367680214417897	0.16695232895423662	0	0	9.520325203252032	21.577597061983855	PSMB7
Regulation of MITF-M-dependent Genes Involved in Pigmentation	1/42	0.10367680214417897	0.16695232895423662	0	0	9.520325203252032	21.577597061983855	MYO5A
FBXL7 Down-Regulates AURKA During Mitotic Entry and in Early Mitosis	1/42	0.10367680214417897	0.16695232895423662	0	0	9.520325203252032	21.577597061983855	PSMB7
SCF-beta-TrCP Mediated Degradation of Emi1	1/42	0.10367680214417897	0.16695232895423662	0	0	9.520325203252032	21.577597061983855	PSMB7
GSK3B and BTRC CUL1-mediated-degradation of NFE2L2	1/42	0.10367680214417897	0.16695232895423662	0	0	9.520325203252032	21.577597061983855	PSMB7
Vif-mediated Degradation of APOBEC3G	1/42	0.10367680214417897	0.16695232895423662	0	0	9.520325203252032	21.577597061983855	PSMB7
Hh Mutants Are Degraded by ERAD	1/43	0.10601214281928198	0.1702252121841042	0	0	9.293183940242765	20.85577860728659	PSMB7
NR1H3 & NR1H2 Regulate Gene Expression Linked to Cholesterol Transport and Efflux	1/44	0.10834151558351482	0.17103351617397564	0	0	9.076607387140903	20.172459116514425	NCOR2
Negative Regulation of NOTCH4 Signaling	1/44	0.10834151558351482	0.17103351617397564	0	0	9.076607387140903	20.172459116514425	PSMB7
PI3K Cascade	1/44	0.10834151558351482	0.17103351617397564	0	0	9.076607387140903	20.172459116514425	PTPN11
Degradation of DVL	1/44	0.10834151558351482	0.17103351617397564	0	0	9.076607387140903	20.172459116514425	PSMB7
SUMOylation of Transcription Cofactors	1/44	0.10834151558351482	0.17103351617397564	0	0	9.076607387140903	20.172459116514425	NCOR2
Stabilization of P53	1/44	0.10834151558351482	0.17103351617397564	0	0	9.076607387140903	20.172459116514425	PSMB7
Regulation of RUNX3 Expression and Activity	1/45	0.11066493540252816	0.1732414866189995	0	0	8.869875222816399	19.524797248161324	PSMB7
Somitogenesis	1/45	0.11066493540252816	0.1732414866189995	0	0	8.869875222816399	19.524797248161324	PSMB7
TBC RABGAPs	1/45	0.11066493540252816	0.1732414866189995	0	0	8.869875222816399	19.524797248161324	RAB6B
NIK-->noncanonical NF-kB Signaling	1/46	0.11298241718058168	0.175403642142229	0	0	8.672331154684096	18.910218175570737	PSMB7
Hh Mutants Abrogate Ligand Secretion	1/46	0.11298241718058168	0.175403642142229	0	0	8.672331154684096	18.910218175570737	PSMB7
Metabolism of Polyamines	1/46	0.11298241718058168	0.175403642142229	0	0	8.672331154684096	18.910218175570737	PSMB7
Degradation of GLI1 by the Proteasome	1/47	0.1152939757922138	0.17752113532938124	0	0	8.483375959079284	18.32638344153777	PSMB7
Degradation of GLI2 by the Proteasome	1/47	0.1152939757922138	0.17752113532938124	0	0	8.483375959079284	18.32638344153777	PSMB7
GLI3 Is Processed to GLI3R by the Proteasome	1/47	0.1152939757922138	0.17752113532938124	0	0	8.483375959079284	18.32638344153777	PSMB7
Defective CFTR Causes Cystic Fibrosis	1/48	0.11759962606705118	0.1783428852182343	0	0	8.302461410095953	17.771164785812676	PSMB7
Recycling Pathway of L1	1/48	0.11759962606705118	0.1783428852182343	0	0	8.302461410095953	17.771164785812676	DNM2
Gap Junction Trafficking	1/48	0.11759962606705118	0.1783428852182343	0	0	8.302461410095953	17.771164785812676	DNM2
IRS-mediated Signalling	1/48	0.11759962606705118	0.1783428852182343	0	0	8.302461410095953	17.771164785812676	PTPN11
Interleukin-3, Interleukin-5 and GM-CSF Signaling	1/48	0.11759962606705118	0.1783428852182343	0	0	8.302461410095953	17.771164785812676	PTPN11
HIV Infection	2/227	0.11773169113161018	0.1783428852182343	0	0	3.506311111111111	7.501216323184202	PSMB7;RAC1
Dectin-1 Mediated Noncanonical NF-kB Signaling	1/49	0.11989938284584431	0.18065268943529356	0	0	8.129084967320262	17.242621342986663	PSMB7
Retrograde Transport at the Trans-Golgi-Network	1/49	0.11989938284584431	0.18065268943529356	0	0	8.129084967320262	17.242621342986663	RAB6B
SCF(Skp2)-mediated Degradation of P27 P21	1/50	0.12219326087078625	0.18361661125503173	0	0	7.9627851140456185	16.738979733033663	PSMB7
EPH-ephrin Mediated Repulsion of Cells	1/51	0.12448127486089838	0.18458700916048784	0	0	7.80313725490196	16.25861660572103	RAC1
Gap Junction Trafficking and Regulation	1/51	0.12448127486089838	0.18458700916048784	0	0	7.80313725490196	16.25861660572103	DNM2
IRE1alpha Activates Chaperones	1/51	0.12448127486089838	0.18458700916048784	0	0	7.80313725490196	16.25861660572103	ERN1
Transcriptional Activity of SMAD2 SMAD3 SMAD4 Heterotrimer	1/51	0.12448127486089838	0.18458700916048784	0	0	7.80313725490196	16.25861660572103	NCOR2
Transcriptional and Post-Translational Regulation of MITF-M Expression and Activity	1/51	0.12448127486089838	0.18458700916048784	0	0	7.80313725490196	16.25861660572103	SNAI2
COPI-independent Golgi-to-ER Retrograde Traffic	1/52	0.12676343955291317	0.1854740421898819	0	0	7.649750096116878	15.800043308065256	RAB6B
Proteasome Assembly	1/52	0.12676343955291317	0.1854740421898819	0	0	7.649750096116878	15.800043308065256	PSMB7
Hedgehog Ligand Biogenesis	1/52	0.12676343955291317	0.1854740421898819	0	0	7.649750096116878	15.800043308065256	PSMB7
IRS-related Events Triggered by IGF1R	1/52	0.12676343955291317	0.1854740421898819	0	0	7.649750096116878	15.800043308065256	PTPN11
Chromatin Modifying Enzymes	2/238	0.12718926767679184	0.1854740421898819	0	0	3.3410169491525425	6.889440907018152	NCOR2;HDAC10
Chromatin Organization	2/238	0.12718926767679184	0.1854740421898819	0	0	3.3410169491525425	6.889440907018152	NCOR2;HDAC10
Neutrophil Degranulation	3/478	0.1276293468249487	0.1854740421898819	0	0	2.5099462943071966	5.167038048868769	RAP1B;PSMB7;RAC1
p53-Dependent G1 DNA Damage Response	1/53	0.12903976956627014	0.1854740421898819	0	0	7.502262443438914	15.361892389443815	PSMB7
p53-Dependent G1 S DNA Damage Checkpoint	1/53	0.12903976956627014	0.1854740421898819	0	0	7.502262443438914	15.361892389443815	PSMB7
Nuclear Receptor Transcription Pathway	1/53	0.12903976956627014	0.1854740421898819	0	0	7.502262443438914	15.361892389443815	NCOR2
Oxygen-dependent Proline Hydroxylation of Hypoxia-inducible Factor Alpha	1/53	0.12903976956627014	0.1854740421898819	0	0	7.502262443438914	15.361892389443815	PSMB7
IGF1R Signaling Cascade	1/53	0.12903976956627014	0.1854740421898819	0	0	7.502262443438914	15.361892389443815	PTPN11
NR1H2 and NR1H3-mediated Signaling	1/54	0.1313102795600359	0.1863544876584348	0	0	7.360340362560119	14.942905667794825	NCOR2
Activation of NF-kappaB in B Cells	1/54	0.1313102795600359	0.1863544876584348	0	0	7.360340362560119	14.942905667794825	PSMB7
Autodegradation of Cdh1 by Cdh1 APC C	1/54	0.1313102795600359	0.1863544876584348	0	0	7.360340362560119	14.942905667794825	PSMB7
Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	1/54	0.1313102795600359	0.1863544876584348	0	0	7.360340362560119	14.942905667794825	PTPN11
Insulin Receptor Signalling Cascade	1/54	0.1313102795600359	0.1863544876584348	0	0	7.360340362560119	14.942905667794825	PTPN11
APC C Cdc20 Mediated Degradation of Securin	1/55	0.13357498408436996	0.1872048405371968	0	0	7.223674655047204	14.541923683398968	PSMB7
Regulation of RAS by GAPs	1/55	0.13357498408436996	0.1872048405371968	0	0	7.223674655047204	14.541923683398968	PSMB7
G1 S DNA Damage Checkpoints	1/55	0.13357498408436996	0.1872048405371968	0	0	7.223674655047204	14.541923683398968	PSMB7
Signaling by Non-Receptor Tyrosine Kinases	1/55	0.13357498408436996	0.1872048405371968	0	0	7.223674655047204	14.541923683398968	RAC1
Signaling by PTK6	1/55	0.13357498408436996	0.1872048405371968	0	0	7.223674655047204	14.541923683398968	RAC1
Regulation of PTEN Stability and Activity	1/56	0.1358338977243391	0.18989714059969795	0	0	7.091978609625668	14.157876325735531	PSMB7
mRNA 3'-End Processing	1/58	0.1403344103503239	0.19473565090588157	0	0	6.842449260405917	13.436702764491082	MAGOHB
Orc1 Removal From Chromatin	1/58	0.1403344103503239	0.19473565090588157	0	0	6.842449260405917	13.436702764491082	PSMB7
Signaling by PDGF	1/58	0.1403344103503239	0.19473565090588157	0	0	6.842449260405917	13.436702764491082	PTPN11
NRAGE Signals Death Through JNK	1/59	0.14257603825384638	0.19591132884758353	0	0	6.724137931034483	13.097812581459923	RAC1
Cytoprotection by HMOX1	1/59	0.14257603825384638	0.19591132884758353	0	0	6.724137931034483	13.097812581459923	NCOR2
Regulation of RUNX2 Expression and Activity	1/59	0.14257603825384638	0.19591132884758353	0	0	6.724137931034483	13.097812581459923	PSMB7
Formation of Paraxial Mesoderm	1/59	0.14257603825384638	0.19591132884758353	0	0	6.724137931034483	13.097812581459923	PSMB7
CDK-mediated Phosphorylation and Removal of Cdc6	1/60	0.14481193311896237	0.19801534407021135	0	0	6.609837155201063	12.772316508882604	PSMB7
Cdc20 Phospho-APC C Mediated Degradation of Cyclin A	1/60	0.14481193311896237	0.19801534407021135	0	0	6.609837155201063	12.772316508882604	PSMB7
APC C Cdh1 Mediated Degradation of Cdc20 and Other APC C Cdh1 Targets in Late Mitosis Early G1	1/61	0.1470421093281628	0.1991269046805482	0	0	6.499346405228758	12.459482823978925	PSMB7
APC Cdc20 Mediated Degradation of Cell Cycle Proteins Prior to Satisfation of the Checkpoint	1/61	0.1470421093281628	0.1991269046805482	0	0	6.499346405228758	12.459482823978925	PSMB7
Nuclear Events (Kinase and Transcription Factor Activation)	1/61	0.1470421093281628	0.1991269046805482	0	0	6.499346405228758	12.459482823978925	DNM2
Regulation of PTEN Gene Transcription	1/61	0.1470421093281628	0.1991269046805482	0	0	6.499346405228758	12.459482823978925	SNAI2
Cell Cycle Checkpoints	2/261	0.14751374887095445	0.19928540111893367	0	0	3.0407722007722007	5.819532904391524	PSMB7;PPP2R5A
Cellular Response to Hypoxia	1/62	0.1492665811884197	0.2006885613107461	0	0	6.392478302796529	12.158630761981279	PSMB7
RHO GTPases Activate PKNs	1/62	0.1492665811884197	0.2006885613107461	0	0	6.392478302796529	12.158630761981279	RAC1
APC C Cdc20 Mediated Degradation of Mitotic Proteins	1/63	0.15148536303530605	0.2027018429186714	0	0	6.289057558507274	11.869126214903106	PSMB7
Signaling by FGFR in Disease	1/63	0.15148536303530605	0.2027018429186714	0	0	6.289057558507274	11.869126214903106	BCR
Activation of APC C and APC C Cdc20 Mediated Degradation of Mitotic Proteins	1/64	0.15369846913619412	0.20437816166635858	0	0	6.188920012449424	11.590377862930326	PSMB7
Semaphorin Interactions	1/64	0.15369846913619412	0.20437816166635858	0	0	6.188920012449424	11.590377862930326	RAC1
Deubiquitination	2/268	0.15382911456382506	0.20437816166635858	0	0	2.959699248120301	5.54029931624199	PSMB7;FOXO4
ABC Transporter Disorders	1/65	0.1559059137005225	0.2056786936612527	0	0	6.091911764705882	11.321833676921756	PSMB7
RAB Geranylgeranylation	1/65	0.1559059137005225	0.2056786936612527	0	0	6.091911764705882	11.321833676921756	RAB6B
The Role of GTSE1 in G2 M Progression After G2 Checkpoint	1/65	0.1559059137005225	0.2056786936612527	0	0	6.091911764705882	11.321833676921756	PSMB7
RNA Polymerase II Transcription Termination	1/67	0.16030387505015214	0.21049247144435865	0	0	5.906714200831848	10.813327451278566	MAGOHB
FOXO-mediated Transcription	1/67	0.16030387505015214	0.21049247144435865	0	0	5.906714200831848	10.813327451278566	FOXO4
Regulation of APC C Activators Between G1 S and Early Anaphase	1/68	0.16249442011804227	0.21237642815427848	0	0	5.818261633011414	10.572430795578446	PSMB7
Downstream Signaling Events of B Cell Receptor (BCR)	1/68	0.16249442011804227	0.21237642815427848	0	0	5.818261633011414	10.572430795578446	PSMB7
High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell	1/69	0.16467936026631186	0.21473271570688462	0	0	5.732410611303345	10.3398641118515	KDR
RHOB GTPase Cycle	1/70	0.16685870951617418	0.217070821176134	0	0	5.6490480250071045	10.115229882484332	BCR
Signaling by NOTCH4	1/72	0.1712006915092137	0.22220505456854062	0	0	5.489367578017123	9.688287907320335	PSMB7
Cyclin E Associated Events During G1 S Transition	1/73	0.17336335216475413	0.2239774802680272	0	0	5.412854030501089	9.4852991224055	PSMB7
Hedgehog 'On' State	1/73	0.17336335216475413	0.2239774802680272	0	0	5.412854030501089	9.4852991224055	PSMB7
RHOC GTPase Cycle	1/74	0.17552047787720054	0.22521120677394227	0	0	5.338436744560838	9.288877585674427	BCR
RHOG GTPase Cycle	1/74	0.17552047787720054	0.22521120677394227	0	0	5.338436744560838	9.288877585674427	CDC42
Transport of Mature mRNA Derived From an Intron-Containing Transcript	1/74	0.17552047787720054	0.22521120677394227	0	0	5.338436744560838	9.288877585674427	MAGOHB
APC C-mediated Degradation of Cell Cycle Proteins	1/75	0.1776720824614328	0.22590884693060004	0	0	5.266030736618972	9.09873037830949	PSMB7
Nuclear Envelope (NE) Reassembly	1/75	0.1776720824614328	0.22590884693060004	0	0	5.266030736618972	9.09873037830949	SIRT2
Cyclin A Cdk2-associated Events at S Phase Entry	1/75	0.1776720824614328	0.22590884693060004	0	0	5.266030736618972	9.09873037830949	PSMB7
Regulation of Mitotic Cell Cycle	1/75	0.1776720824614328	0.22590884693060004	0	0	5.266030736618972	9.09873037830949	PSMB7
Cell Death Signalling via NRAGE, NRIF and NADE	1/76	0.17981817983779372	0.22760769610099113	0	0	5.195555555555556	8.914581245175166	RAC1
Regulation of mRNA Stability by Proteins That Bind AU-rich Elements	1/76	0.17981817983779372	0.22760769610099113	0	0	5.195555555555556	8.914581245175166	PSMB7
Switching of Origins to a Post-Replicative State	1/79	0.18622356658431619	0.23518571779861952	0	0	4.994972347913524	8.395586266259748	PSMB7
PKR-mediated Signaling	1/80	0.18834777288741347	0.23627555438108566	0	0	4.931496649292629	8.232961888238323	PPP2R5A
Post NMDA Receptor Activation Events	1/80	0.18834777288741347	0.23627555438108566	0	0	4.931496649292629	8.232961888238323	RAC1
ER-Phagosome Pathway	1/80	0.18834777288741347	0.23627555438108566	0	0	4.931496649292629	8.232961888238323	PSMB7
Signaling by Insulin Receptor	1/82	0.19257988374720014	0.24051087703539217	0	0	4.809247155652384	7.922004631783778	PTPN11
UCH Proteinases	1/82	0.19257988374720014	0.24051087703539217	0	0	4.809247155652384	7.922004631783778	PSMB7
Transport of Mature Transcript to Cytoplasm	1/83	0.19468781555037581	0.24260432891199823	0	0	4.7503586800573885	7.77328718764973	MAGOHB
Transcriptional Regulation of White Adipocyte Differentiation	1/84	0.19679034975006554	0.24468180654764787	0	0	4.692889203874321	7.628837331217768	NCOR2
