Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MyD88-independent TLR4 Cascade	3/110	0.06193680829791581	0.128084232949418	0	0	3.435711383293667	9.556914392861819	ATF1;FBXW11;CD14
TRIF (TICAM1)-mediated TLR4 Signaling	3/110	0.06193680829791581	0.128084232949418	0	0	3.435711383293667	9.556914392861819	ATF1;FBXW11;CD14
Toll Like Receptor 9 (TLR9) Cascade	3/110	0.06193680829791581	0.128084232949418	0	0	3.435711383293667	9.556914392861819	ATF1;FBXW11;CD14
HCMV Infection	5/259	0.06249145338232772	0.12894844757009855	0	0	2.4243549744961124	6.722070804224039	NCOR2;ITGB1;NUP35;VPS37A;EZH2
PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	3/111	0.06328927485101972	0.1290218625510762	0	0	3.4037267080745344	9.394419813700225	PDGFRB;PDGFRA;NTRK3
Activated NTRK3 Signals Through RAS	1/8	0.0637584177611893	0.1290218625510762	0	0	17.378615249780893	47.8373158305312	NTRK3
Cross-presentation of Particulate Exogenous Antigens (Phagosomes)	1/8	0.0637584177611893	0.1290218625510762	0	0	17.378615249780893	47.8373158305312	ITGB5
Fatty Acids Bound to GPR40 (FFAR1) Regulate Insulin Secretion	1/8	0.0637584177611893	0.1290218625510762	0	0	17.378615249780893	47.8373158305312	GNA11
MECP2 Regulates Transcription of Neuronal Ligands	1/8	0.0637584177611893	0.1290218625510762	0	0	17.378615249780893	47.8373158305312	SIN3A
RUNX3 Regulates YAP1-mediated Transcription	1/8	0.0637584177611893	0.1290218625510762	0	0	17.378615249780893	47.8373158305312	TEAD1
Regulation of Cytoskeletal Remodeling and Cell Spreading by IPP Complex Components	1/8	0.0637584177611893	0.1290218625510762	0	0	17.378615249780893	47.8373158305312	ACTN1
SMAC, XIAP-regulated Apoptotic Response	1/8	0.0637584177611893	0.1290218625510762	0	0	17.378615249780893	47.8373158305312	CASP7
Signaling by RNF43 Mutants	1/8	0.0637584177611893	0.1290218625510762	0	0	17.378615249780893	47.8373158305312	LRP5
SARS-CoV-1-host Interactions	3/112	0.06465540835995852	0.13055685242706827	0	0	3.3723289076300644	9.235741607629143	PSMC6;SP1;RPS21
RAC1 GTPase Cycle	4/184	0.0650995596113493	0.13117283058440682	0	0	2.73	7.457916360239209	ITGB1;TFRC;ARHGEF7;SOS2
Asymmetric Localization of PCP Proteins	2/51	0.06562640282917226	0.13167169759129668	0	0	4.985386747291509	13.579082664991404	PSMC6;PSMD2
Gap Junction Trafficking and Regulation	2/51	0.06562640282917226	0.13167169759129668	0	0	4.985386747291509	13.579082664991404	GJA1;CLTC
Aquaporin-mediated Transport	2/52	0.06789481186270559	0.13564577878502407	0	0	4.885432098765432	13.140814036155138	GNG7;AVPR2
Hedgehog Ligand Biogenesis	2/52	0.06789481186270559	0.13564577878502407	0	0	4.885432098765432	13.140814036155138	PSMC6;PSMD2
Oxygen-dependent Proline Hydroxylation of Hypoxia-inducible Factor Alpha	2/53	0.07018891638286555	0.13947431170503638	0	0	4.789397240377633	12.723344441455668	PSMC6;PSMD2
Signaling by EGFR	2/53	0.07018891638286555	0.13947431170503638	0	0	4.789397240377633	12.723344441455668	HGS;ARHGEF7
EML4 and NUDC in Mitotic Spindle Formation	3/116	0.07025482296913285	0.13947431170503638	0	0	3.2522948386742154	8.63687976995057	ERCC6L;RCC2;KIF2C
CHL1 Interactions	1/9	0.07143865520909176	0.14093441812170196	0	0	15.205521472392638	40.12609643587005	ITGB1
NR1H2 & NR1H3 Regulate Gene Expression to Control Bile Acid Homeostasis	1/9	0.07143865520909176	0.14093441812170196	0	0	15.205521472392638	40.12609643587005	NCOR2
TRIF-mediated Programmed Cell Death	1/9	0.07143865520909176	0.14093441812170196	0	0	15.205521472392638	40.12609643587005	CD14
DNA Replication Pre-Initiation	3/118	0.07313417198056803	0.14367817537015762	0	0	3.1954091277342695	8.357463327283265	PSMC6;UBE2C;PSMD2
Negative Regulation of the PI3K AKT Network	3/118	0.07313417198056803	0.14367817537015762	0	0	3.1954091277342695	8.357463327283265	PDGFRB;PDGFRA;NTRK3
Amino Acids Regulate mTORC1	2/55	0.07485194777603997	0.146442711105406	0	0	4.6081993943629165	11.945573295729364	RPTOR;LAMTOR4
Regulation of RAS by GAPs	2/55	0.07485194777603997	0.146442711105406	0	0	4.6081993943629165	11.945573295729364	PSMC6;PSMD2
Golgi Associated Vesicle Biogenesis	2/56	0.07721976117451868	0.1495240960730413	0	0	4.522633744855967	11.582916745503507	TFRC;CLTC
Interleukin-12 Family Signaling	2/56	0.07721976117451868	0.1495240960730413	0	0	4.522633744855967	11.582916745503507	RAP1B;SOD2
Regulation of PTEN Stability and Activity	2/56	0.07721976117451868	0.1495240960730413	0	0	4.522633744855967	11.582916745503507	PSMC6;PSMD2
Regulation of Cholesterol Biosynthesis by SREBP (SREBF)	2/56	0.07721976117451868	0.1495240960730413	0	0	4.522633744855967	11.582916745503507	NCOA2;SP1
Transcriptional Activation of Mitochondrial Biogenesis	2/56	0.07721976117451868	0.1495240960730413	0	0	4.522633744855967	11.582916745503507	NCOA2;SOD2
Estrogen-dependent Gene Expression	3/121	0.07755061559818015	0.14985702973172926	0	0	3.11369617854511	7.961174523254997	NCOA2;SP1;PGR
Acetylcholine Regulates Insulin Secretion	1/10	0.0790562715258447	0.15025598630098927	0	0	13.515337423312884	34.296457835399266	GNA11
Activation of Ca-permeable Kainate Receptor	1/10	0.0790562715258447	0.15025598630098927	0	0	13.515337423312884	34.296457835399266	DLG1
Entry of Influenza Virion Into Host Cell via Endocytosis	1/10	0.0790562715258447	0.15025598630098927	0	0	13.515337423312884	34.296457835399266	CLTC
Ionotropic Activity of Kainate Receptors	1/10	0.0790562715258447	0.15025598630098927	0	0	13.515337423312884	34.296457835399266	DLG1
RHOBTB3 ATPase Cycle	1/10	0.0790562715258447	0.15025598630098927	0	0	13.515337423312884	34.296457835399266	HGS
Regulation of CDH11 Gene Transcription	1/10	0.0790562715258447	0.15025598630098927	0	0	13.515337423312884	34.296457835399266	SP1
STAT5 Activation Downstream of FLT3 ITD Mutants	1/10	0.0790562715258447	0.15025598630098927	0	0	13.515337423312884	34.296457835399266	CDKN1A
Tetrahydrobiopterin (BH4) Synthesis, Recycling, Salvage and Regulation	1/10	0.0790562715258447	0.15025598630098927	0	0	13.515337423312884	34.296457835399266	DHFR
Fc Epsilon Receptor (FCERI) Signaling	4/197	0.07919111897305585	0.15025598630098927	0	0	2.5444300518134715	6.452397575452447	PSMC6;FBXW11;PSMD2;LCP2
Orc1 Removal From Chromatin	2/58	0.08202525476878886	0.15500964979352283	0	0	4.360670194003528	10.904850463468435	PSMC6;PSMD2
Transcriptional Regulation of Granulopoiesis	2/58	0.08202525476878886	0.15500964979352283	0	0	4.360670194003528	10.904850463468435	CDKN1A;TAL1
Formation of Paraxial Mesoderm	2/59	0.08446186517462383	0.1586604359754388	0	0	4.283950617283951	10.587591799127235	PSMC6;PSMD2
NRAGE Signals Death Through JNK	2/59	0.08446186517462383	0.1586604359754388	0	0	4.283950617283951	10.587591799127235	ARHGEF7;SOS2
Regulation of RUNX2 Expression and Activity	2/59	0.08446186517462383	0.1586604359754388	0	0	4.283950617283951	10.587591799127235	PSMC6;PSMD2
Host Interactions of HIV Factors	3/126	0.0851645849470067	0.15903010614856894	0	0	2.9863657021663386	7.35592521563498	PSMC6;PSMD2;NUP35
MHC Class II Antigen Presentation	3/126	0.0851645849470067	0.15903010614856894	0	0	2.9863657021663386	7.35592521563498	CLTC;KIF2C;LGMN
Resolution of Sister Chromatid Cohesion	3/126	0.0851645849470067	0.15903010614856894	0	0	2.9863657021663386	7.35592521563498	ERCC6L;RCC2;KIF2C
Mitotic Prometaphase	4/203	0.08616786655869851	0.16014686843032272	0	0	2.4669597989949748	6.047648208006204	ERCC6L;RCC2;KIF2C;TUBGCP4
Free Fatty Acids Regulate Insulin Secretion	1/11	0.08661177401852024	0.16014686843032272	0	0	12.16319018404908	29.755049499876836	GNA11
MET Activates RAP1 and RAC1	1/11	0.08661177401852024	0.16014686843032272	0	0	12.16319018404908	29.755049499876836	RAP1B
NFE2L2 Regulating Tumorigenic Genes	1/11	0.08661177401852024	0.16014686843032272	0	0	12.16319018404908	29.755049499876836	SP1
TGFBR3 PTM Regulation	1/11	0.08661177401852024	0.16014686843032272	0	0	12.16319018404908	29.755049499876836	TIMP2
Muscle Contraction	4/204	0.08735899371464402	0.160897521626776	0	0	2.4545	5.983406532207401	ITGB5;SCN5A;TLN1;VCL
Neurotransmitter Receptors and Postsynaptic Signal Transmission	4/204	0.08735899371464402	0.160897521626776	0	0	2.4545	5.983406532207401	DLG1;GNG7;CASK;ARHGEF7
Signaling by WNT	5/287	0.08783914086080037	0.16146649090006773	0	0	2.180516526160846	5.303557138518223	PSMC6;GNG7;PSMD2;CLTC;LRP5
Regulation of Complement Cascade	3/128	0.08829644434367541	0.16199133660717102	0	0	2.938285714285714	7.131382327400407	C3;C1QA;C1QC
HCMV Early Events	4/205	0.08855812802389182	0.16215595092530094	0	0	2.4421641791044775	5.920040732331188	NCOR2;ITGB1;NUP35;EZH2
Assembly of Collagen Fibrils and Other Multimeric Structures	2/61	0.08940019189522312	0.16338058325037869	0	0	4.138313454697635	9.992505957333465	ITGB4;PLEC
Cellular Response to Hypoxia	2/62	0.09190088064085063	0.16762578422499447	0	0	4.069135802469136	9.713208916856898	PSMC6;PSMD2
ALK Mutants Bind TKIs	1/12	0.09410566595091076	0.1700031474936951	0	0	11.056887897378695	26.13115251802758	CLTC
Josephin Domain DUBs	1/12	0.09410566595091076	0.1700031474936951	0	0	11.056887897378695	26.13115251802758	RAD23B
Signaling by PDGFRA Extracellular Domain Mutants	1/12	0.09410566595091076	0.1700031474936951	0	0	11.056887897378695	26.13115251802758	PDGFRA
Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants	1/12	0.09410566595091076	0.1700031474936951	0	0	11.056887897378695	26.13115251802758	PDGFRA
Vitamin D (Calciferol) Metabolism	1/12	0.09410566595091076	0.1700031474936951	0	0	11.056887897378695	26.13115251802758	LGMN
MAP Kinase Activation	2/63	0.09442191271445301	0.17024830533409022	0	0	4.002226269985833	9.445182383552435	ATF1;FBXW11
Signaling by ROBO Receptors	4/210	0.09467267857997008	0.17037468683380114	0	0	2.3822815533980584	5.615823358275517	PSMC6;PSMD2;RPS21;SOS2
Semaphorin Interactions	2/64	0.09696279138743302	0.1741636424349511	0	0	3.9374751095181204	9.18781454390747	ITGB1;TLN1
Signaling by NTRKs	3/134	0.09797696828919208	0.17539536021299026	0	0	2.8028542980418187	6.511094566649909	ATF1;NTRK3;CLTC
Organelle Biogenesis and Maintenance	5/297	0.0980205247425725	0.17539536021299026	0	0	2.1047643663306626	4.888480225055284	NCOA2;CCT2;CCT8;SOD2;CCT4
ABC Transporter Disorders	2/65	0.09952302663189046	0.1774106126916308	0	0	3.874779541446208	8.940535494229707	PSMC6;PSMD2
RUNX1 Regulates Genes Involved in Megakaryocyte Differentiation and Platelet Function	2/65	0.09952302663189046	0.1774106126916308	0	0	3.874779541446208	8.940535494229707	SIN3A;ITGA2B
WNT5A-dependent Internalization of FZD2, FZD5 and ROR2	1/13	0.10153844656578896	0.17964494392408817	0	0	10.134969325153374	23.181895418815735	CLTC
Activation of RAC1	1/13	0.10153844656578896	0.17964494392408817	0	0	10.134969325153374	23.181895418815735	SOS2
Cytochrome C-Mediated Apoptotic Response	1/13	0.10153844656578896	0.17964494392408817	0	0	10.134969325153374	23.181895418815735	CASP7
Trafficking and Processing of Endosomal TLR	1/13	0.10153844656578896	0.17964494392408817	0	0	10.134969325153374	23.181895418815735	LGMN
G2 M Checkpoints	3/137	0.10297221877395972	0.1818404537525169	0	0	2.7396866598683602	6.228118856020149	PSMC6;PSMD2;RNF8
Complement Cascade	3/139	0.10635779480733211	0.18746803832395173	0	0	2.699123127511874	6.048590380215696	C3;C1QA;C1QC
Interleukin-1 Family Signaling	3/140	0.10806687487151903	0.18775631854845856	0	0	2.6792854876003083	5.9614236913172896	PSMC6;FBXW11;PSMD2
AKT Phosphorylates Targets in the Cytosol	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	CDKN1A
DCC Mediated Attractive Signaling	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	PTK2
Interleukin-15 Signaling	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	SOS2
Lysosphingolipid and LPA Receptors	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	LPAR1
Regulation of IFNG Signaling	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	SOCS1
Regulation of TBK1, IKK? (IKBKE)-mediated Activation of IRF3, IRF7	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	CD14
Retrograde Neurotrophin Signalling	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	CLTC
SEMA3A-Plexin Repulsion Signaling by Inhibiting Integrin Adhesion	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	TLN1
Synthesis of IP2, IP, and Ins in the Cytosol	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	SYNJ1
Synthesis of Bile Acids and Bile Salts via 27-Hydroxycholesterol	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	NCOA2
TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	1/14	0.10891061107741976	0.18775631854845856	0	0	9.354884379424258	20.741909852754212	CDKN1A
Diseases Associated With O-glycosylation of Proteins	2/71	0.11526430792935018	0.19747380125238304	0	0	3.536768652710682	7.6412857864870505	GALNT12;THBS2
WNT5A-dependent Internalization of FZD4	1/15	0.11622265079010878	0.19747380125238304	0	0	8.68624014022787	18.69493883653102	CLTC
YAP1- and WWTR1 (TAZ)-stimulated Gene Expression	1/15	0.11622265079010878	0.19747380125238304	0	0	8.68624014022787	18.69493883653102	TEAD1
mRNA Decay by 5' to 3' Exoribonuclease	1/15	0.11622265079010878	0.19747380125238304	0	0	8.68624014022787	18.69493883653102	LSM6
IRAK2 Mediated Activation of TAK1 Complex Upon TLR7 8 or 9 Stimulation	1/15	0.11622265079010878	0.19747380125238304	0	0	8.68624014022787	18.69493883653102	CD14
Membrane Binding and Targetting of GAG Proteins	1/15	0.11622265079010878	0.19747380125238304	0	0	8.68624014022787	18.69493883653102	VPS37A
Negative Regulation of TCF-dependent Signaling by WNT Ligand Antagonists	1/15	0.11622265079010878	0.19747380125238304	0	0	8.68624014022787	18.69493883653102	LRP5
Synthesis And Processing Of GAG, GAGPOL Polyproteins	1/15	0.11622265079010878	0.19747380125238304	0	0	8.68624014022787	18.69493883653102	VPS37A
Degradation of Beta-Catenin by the Destruction Complex	2/72	0.11794686436148964	0.19932597328473967	0	0	3.4860670194003527	7.451541663407705	PSMC6;PSMD2
Interleukin-17 Signaling	2/72	0.11794686436148964	0.19932597328473967	0	0	3.4860670194003527	7.451541663407705	ATF1;FBXW11
Signaling by NOTCH4	2/72	0.11794686436148964	0.19932597328473967	0	0	3.4860670194003527	7.451541663407705	PSMC6;PSMD2
FCERI Mediated NF-kB Activation	3/147	0.12032414954416043	0.20297973706644595	0	0	2.548136645962733	5.395847351080829	PSMC6;FBXW11;PSMD2
RHOG GTPase Cycle	2/74	0.12335854865451751	0.20427539469302136	0	0	3.388888888888889	7.091792677548559	ITGB1;TFRC
InlB-mediated Entry of Listeria Monocytogenes Into Host Cell	1/16	0.12347505299578174	0.20427539469302136	0	0	8.106748466257669	16.957016636973467	HGS
MAP3K8 (TPL2)-dependent MAPK1 3 Activation	1/16	0.12347505299578174	0.20427539469302136	0	0	8.106748466257669	16.957016636973467	FBXW11
Platelet Adhesion to Exposed Collagen	1/16	0.12347505299578174	0.20427539469302136	0	0	8.106748466257669	16.957016636973467	ITGB1
Rap1 Signalling	1/16	0.12347505299578174	0.20427539469302136	0	0	8.106748466257669	16.957016636973467	RAP1B
Regulation of KIT Signaling	1/16	0.12347505299578174	0.20427539469302136	0	0	8.106748466257669	16.957016636973467	SOCS1
Signal Regulatory Protein Family Interactions	1/16	0.12347505299578174	0.20427539469302136	0	0	8.106748466257669	16.957016636973467	PTK2
Signaling by FLT3 ITD and TKD Mutants	1/16	0.12347505299578174	0.20427539469302136	0	0	8.106748466257669	16.957016636973467	CDKN1A
TRAF6-mediated Induction of TAK1 Complex Within TLR4 Complex	1/16	0.12347505299578174	0.20427539469302136	0	0	8.106748466257669	16.957016636973467	CD14
Translesion Synthesis by REV1	1/16	0.12347505299578174	0.20427539469302136	0	0	8.106748466257669	16.957016636973467	PCNA
VLDLR Internalisation and Degradation	1/16	0.12347505299578174	0.20427539469302136	0	0	8.106748466257669	16.957016636973467	CLTC
Influenza Viral RNA Transcription and Replication	3/149	0.1239172640903228	0.20464795102832645	0	0	2.512975410533481	5.247447391689911	PARP1;NUP35;RPS21
Metabolism	23/2181	0.1245164885237652	0.20527805712921432	0	0	1.3362582901162752	2.7838497911213205	NCOA2;LRP1;MED19;MED7;MED17;DHFR;NCOR2;MED12;PSMC6;SYNJ1;SP1;SIN3A;GNG7;PSMD2;GNA11;POLD1;NAMPT;CMPK1;NUP35;MMS19;PPARG;RPS21;LGMN
Extra-nuclear Estrogen Signaling	2/75	0.12608681622475498	0.20750413211159502	0	0	3.3422966345340774	6.921176371475239	GNG7;PTK2
Cell Death Signalling via NRAGE, NRIF and NADE	2/76	0.1288294704390297	0.21099350673634568	0	0	3.296963630296964	6.756354428066674	ARHGEF7;SOS2
Regulation of mRNA Stability by Proteins That Bind AU-rich Elements	2/76	0.1288294704390297	0.21099350673634568	0	0	3.296963630296964	6.756354428066674	PSMC6;PSMD2
Aberrant Regulation of Mitotic G1 S Transition in Cancer Due to RB1 Defects	1/17	0.13066830109652797	0.21099350673634568	0	0	7.5996932515337425	15.46608420682747	CDKN1A
Defective Binding of RB1 Mutants to E2F1,(E2F2, E2F3)	1/17	0.13066830109652797	0.21099350673634568	0	0	7.5996932515337425	15.46608420682747	CDKN1A
FOXO-mediated Transcription of Cell Cycle Genes	1/17	0.13066830109652797	0.21099350673634568	0	0	7.5996932515337425	15.46608420682747	CDKN1A
Formation of Senescence-Associated Heterochromatin Foci (SAHF)	1/17	0.13066830109652797	0.21099350673634568	0	0	7.5996932515337425	15.46608420682747	CDKN1A
IL-6-type Cytokine Receptor Ligand Interactions	1/17	0.13066830109652797	0.21099350673634568	0	0	7.5996932515337425	15.46608420682747	LIFR
Metabolism of Folate and Pterines	1/17	0.13066830109652797	0.21099350673634568	0	0	7.5996932515337425	15.46608420682747	DHFR
Signaling by NTRK3 (TRKC)	1/17	0.13066830109652797	0.21099350673634568	0	0	7.5996932515337425	15.46608420682747	NTRK3
Translesion Synthesis by POLI	1/17	0.13066830109652797	0.21099350673634568	0	0	7.5996932515337425	15.46608420682747	PCNA
Translesion Synthesis by POLK	1/17	0.13066830109652797	0.21099350673634568	0	0	7.5996932515337425	15.46608420682747	PCNA
Protein Ubiquitination	2/77	0.131586095857153	0.21211228785178682	0	0	3.2528395061728395	6.597064026030062	PCNA;UBE2C
Diseases of Programmed Cell Death	2/78	0.1343562828061245	0.21583982058973664	0	0	3.2098765432098766	6.443057369657636	SOD2;EZH2
Regulation of Insulin Secretion	2/78	0.1343562828061245	0.21583982058973664	0	0	3.2098765432098766	6.443057369657636	GNA11;GNG7
CDC42 GTPase Cycle	3/155	0.13492577342629214	0.21601868309166974	0	0	2.4130434782608696	4.833399632240086	TFRC;FNBP1;ARHGEF7
Metabolism of Steroids	3/155	0.13492577342629214	0.21601868309166974	0	0	2.4130434782608696	4.833399632240086	NCOA2;SP1;LGMN
Activation of IRF3, IRF7 Mediated by TBK1, IKK? (IKBKE)	1/18	0.13780287461478657	0.21766852723910174	0	0	7.152291591483219	14.175348854230412	CD14
Caspase Activation via Death Receptors in the Presence of Ligand	1/18	0.13780287461478657	0.21766852723910174	0	0	7.152291591483219	14.175348854230412	CD14
G Beta Gamma Signalling Through BTK	1/18	0.13780287461478657	0.21766852723910174	0	0	7.152291591483219	14.175348854230412	GNG7
Mitochondrial Unfolded Protein Response (UPRmt)	1/18	0.13780287461478657	0.21766852723910174	0	0	7.152291591483219	14.175348854230412	SOD2
Prevention of Phagosomal-Lysosomal Fusion	1/18	0.13780287461478657	0.21766852723910174	0	0	7.152291591483219	14.175348854230412	HGS
RORA Activates Gene Expression	1/18	0.13780287461478657	0.21766852723910174	0	0	7.152291591483219	14.175348854230412	NCOA2
Recycling of Bile Acids and Salts	1/18	0.13780287461478657	0.21766852723910174	0	0	7.152291591483219	14.175348854230412	NCOA2
TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1/18	0.13780287461478657	0.21766852723910174	0	0	7.152291591483219	14.175348854230412	PCNA
Death Receptor Signaling	3/157	0.1386686265742333	0.218304699264611	0	0	2.3814632572396546	4.704981163783452	HDAC2;ARHGEF7;SOS2
SARS-CoV-1 Infection	3/157	0.1386686265742333	0.218304699264611	0	0	2.3814632572396546	4.704981163783452	PSMC6;SP1;RPS21
MAPK6 MAPK4 Signaling	2/80	0.13993573117300395	0.21956638019324912	0	0	3.127255460588794	6.149973103273595	PSMC6;PSMD2
Post NMDA Receptor Activation Events	2/80	0.13993573117300395	0.21956638019324912	0	0	3.127255460588794	6.149973103273595	DLG1;ARHGEF7
Autophagy	3/158	0.1405532925910313	0.21980390532892624	0	0	2.365978761771188	4.642449129160751	RPTOR;VPS37A;LAMTOR4
Factors Involved in Megakaryocyte Development and Platelet Production	3/158	0.1405532925910313	0.21980390532892624	0	0	2.365978761771188	4.642449129160751	HDAC2;SIN3A;KIF2C
Senescence-Associated Secretory Phenotype (SASP)	2/81	0.14274420153312212	0.22214818211727771	0	0	3.0875136740115643	6.0104661141874285	CDKN1A;UBE2C
Defective GALNT12 Causes CRCS1	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	GALNT12
Ephrin Signaling	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	ARHGEF7
LDL Clearance	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	CLTC
Microtubule-dependent Trafficking of Connexons From Golgi to the Plasma Membrane	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	GJA1
MyD88 Deficiency (TLR2 4)	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	CD14
Nicotinamide Salvaging	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	NAMPT
Other Semaphorin Interactions	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	ITGB1
Prostacyclin Signalling Through Prostacyclin Receptor	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	GNG7
Signaling by FLT3 Fusion Proteins	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	CDKN1A
Transcription of E2F Targets Under Negative Control by DREAM Complex	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	PCNA
Translesion Synthesis by POLH	1/19	0.14487924920692025	0.22214818211727771	0	0	6.754601226993865	13.048907773001488	PCNA
UCH Proteinases	2/82	0.1455646511927025	0.22283679557584168	0	0	3.0487654320987656	5.875382427590047	PSMC6;PSMD2
Cellular Response to Starvation	3/161	0.14625887769645993	0.22353666396719887	0	0	2.3207013129963046	4.461263042672322	RPTOR;LAMTOR4;RPS21
Signaling by the B Cell Receptor (BCR)	3/162	0.14817755447852596	0.22610264380784784	0	0	2.305988515176374	4.402925408970029	PSMC6;FBXW11;PSMD2
Aberrant Regulation of Mitotic Exit in Cancer Due to RB1 Defects	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	UBE2C
Apoptotic Factor-Mediated Response	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	CASP7
Conversion From APC C Cdc20 to APC C Cdh1 in Late Anaphase	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	UBE2C
G Beta Gamma Signalling Through CDC42	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	GNG7
G Beta Gamma Signalling Through PLC Beta	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	GNG7
IRAK4 Deficiency (TLR2 4)	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	CD14
Phosphorylation of the APC C	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	UBE2C
Ras Activation Upon Ca2+ Influx Through NMDA Receptor	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	DLG1
Receptor-type Tyrosine-Protein Phosphatases	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	NTRK3
Signaling by PDGFR in Disease	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	PDGFRA
Transport of Connexons to the Plasma Membrane	1/20	0.15189789671103845	0.22757650429712603	0	0	6.398773006134969	12.058786655225672	GJA1
Regulation of Expression of SLITs and ROBOs	3/164	0.1520394461369983	0.22757650429712603	0	0	2.277111222560858	4.289201487939339	PSMC6;PSMD2;RPS21
TP53 Regulates Metabolic Genes	2/86	0.1569586875051389	0.23406922797894877	0	0	2.9029982363315696	5.375692723016611	RPTOR;LAMTOR4
Formation of the Ureteric Bud	1/21	0.15885928516068634	0.23406922797894877	0	0	6.078527607361964	11.182888908541372	ITGB1
Inactivation of APC C via Direct Inhibition of the APC C Complex	1/21	0.15885928516068634	0.23406922797894877	0	0	6.078527607361964	11.182888908541372	UBE2C
Inhib of Proteolytic Activity of APC C Required for Onset of Anaphase by Mitotic Spindle Checkpoint	1/21	0.15885928516068634	0.23406922797894877	0	0	6.078527607361964	11.182888908541372	UBE2C
Negative Regulation of MET Activity	1/21	0.15885928516068634	0.23406922797894877	0	0	6.078527607361964	11.182888908541372	HGS
Negative Regulation of NMDA Receptor-Mediated Neuronal Transmission	1/21	0.15885928516068634	0.23406922797894877	0	0	6.078527607361964	11.182888908541372	DLG1
Presynaptic Function of Kainate Receptors	1/21	0.15885928516068634	0.23406922797894877	0	0	6.078527607361964	11.182888908541372	GNG7
Regulation of FZD by Ubiquitination	1/21	0.15885928516068634	0.23406922797894877	0	0	6.078527607361964	11.182888908541372	LRP5
Synaptic Adhesion-Like Molecules	1/21	0.15885928516068634	0.23406922797894877	0	0	6.078527607361964	11.182888908541372	DLG1
Unblocking of NMDA Receptors, Glutamate Binding and Activation	1/21	0.15885928516068634	0.23406922797894877	0	0	6.078527607361964	11.182888908541372	DLG1
Classical Antibody-Mediated Complement Activation	2/88	0.16271790794030494	0.23900776820515196	0	0	2.835199540625897	5.1479772854644175	C1QA;C1QC
RAC2 GTPase Cycle	2/88	0.16271790794030494	0.23900776820515196	0	0	2.835199540625897	5.1479772854644175	ITGB1;TFRC
ADP Signalling Through P2Y Purinoceptor 12	1/22	0.16576387880238025	0.24085568214274974	0	0	5.788781770376862	10.403546036010685	GNG7
Deregulated CDK5 Triggers Multiple Neurodegenerative Pathways in Alzheimer's Disease Models	1/22	0.16576387880238025	0.24085568214274974	0	0	5.788781770376862	10.403546036010685	SOD2
Early Phase of HIV Life Cycle	1/22	0.16576387880238025	0.24085568214274974	0	0	5.788781770376862	10.403546036010685	FEN1
