Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
RNA Polymerase II Transcription Initiation And Promoter Clearance	2/47	0.0025631521818335165	0.015467297648995357	0	0	29.515555555555554	176.10507747279536	CDK7;GTF2H5
RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	2/47	0.0025631521818335165	0.015467297648995357	0	0	29.515555555555554	176.10507747279536	CDK7;GTF2H5
Separation of Sister Chromatids	3/177	0.0027988549013982663	0.01660337653371853	0	0	11.768133174791915	69.17949936588204	ESPL1;UBE2C;PPP2R5A
Formation of TC-NER Pre-Incision Complex	2/51	0.0030111210177089704	0.017564872603302327	0	0	27.100680272108843	157.3314502021346	CDK7;GTF2H5
Formation of RNA Pol II Elongation Complex	2/58	0.0038767126787624803	0.02188466834785271	0	0	23.704761904761906	131.62703700438337	CDK7;GTF2H5
RNA Polymerase II Transcription Elongation	2/58	0.0038767126787624803	0.02188466834785271	0	0	23.704761904761906	131.62703700438337	CDK7;GTF2H5
Transcriptional Regulation by RUNX1	3/202	0.004057856890092536	0.022335555563009042	0	0	10.276728469935886	56.59497448418283	SOCS3;CDK7;YAF2
Metabolism of Proteins	9/2067	0.004084215874378796	0.022335555563009042	0	0	3.405374572189124	18.73169028209098	NCOR2;SOCS3;IL6;FBXW5;CISH;UBE2C;UBE2Q2;FEM1C;FOXL2
Gap-filling DNA Repair Synthesis and Ligation in TC-NER	2/62	0.0044172628619499185	0.023785261564345718	0	0	22.12	119.93983901217388	CDK7;GTF2H5
Dual Incision in TC-NER	2/63	0.004557553663264908	0.02416884518398057	0	0	21.756284153005463	117.28745944543243	CDK7;GTF2H5
Mitotic Anaphase	3/221	0.005212735200261468	0.02716844279603939	0	0	9.372034166403036	49.26550874778245	ESPL1;UBE2C;PPP2R5A
Mitotic Metaphase and Anaphase	3/222	0.0052784403146590815	0.02716844279603939	0	0	9.32876712328767	48.921217344104214	ESPL1;UBE2C;PPP2R5A
Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	4/451	0.005565770459870341	0.028232168999342312	0	0	6.238734419942474	32.38601812630386	NCOR2;TSC2;PPP2R5A;MARK3
Transcription of the HIV Genome	2/71	0.005753074084466142	0.02876537042233071	0	0	19.22608695652174	99.16855918612964	CDK7;GTF2H5
Transcription-Coupled Nucleotide Excision Repair (TC-NER)	2/76	0.006565377343359374	0.03236453619965888	0	0	17.922522522522524	90.07761774364816	CDK7;GTF2H5
Protein Ubiquitination	2/77	0.006733758256686371	0.032733547081114305	0	0	17.682666666666666	88.42432943762397	UBE2C;UBE2Q2
Interferon Alpha Beta Signaling	2/78	0.00690409783924532	0.033101838955285776	0	0	17.449122807017545	86.82055608920707	SOCS3;SOCS1
Senescence-Associated Secretory Phenotype (SASP)	2/81	0.007426805742962283	0.03465842680049065	0	0	16.78396624472574	82.28607031798515	IL6;UBE2C
RNA Polymerase II Pre-transcription Events	2/81	0.007426805742962283	0.03465842680049065	0	0	16.78396624472574	82.28607031798515	CDK7;GTF2H5
Global Genome Nucleotide Excision Repair (GG-NER)	2/84	0.007966915952273498	0.0362132543285159	0	0	16.16747967479675	78.1286635537998	CDK7;GTF2H5
Transcriptional Regulation of White Adipocyte Differentiation	2/84	0.007966915952273498	0.0362132543285159	0	0	16.16747967479675	78.1286635537998	NCOR2;MED17
Cell Cycle Checkpoints	3/261	0.0082409693683008	0.03697870870391385	0	0	7.902967121090618	37.923472809487485	UBE2C;PPP2R5A;RAD9A
Cell Cycle, Mitotic	4/516	0.008884947411199228	0.03936369106227506	0	0	5.428571428571429	25.64129656806562	CDK7;ESPL1;UBE2C;PPP2R5A
Interferon Signaling	3/280	0.009976537455416002	0.04364735136744501	0	0	7.353790613718411	33.8827314250025	SOCS3;SOCS1;PPP2R5A
Interferon Gamma Signaling	2/99	0.010922659437504534	0.04590327333827756	0	0	13.657044673539518	61.68772086834981	SOCS3;SOCS1
Erythropoietin Activates Phospholipase C Gamma (PLCG)	1/7	0.011147937810724552	0.04590327333827756	0	0	107.3225806451613	482.57606413668003	EPOR
Erythropoietin Activates STAT5	1/7	0.011147937810724552	0.04590327333827756	0	0	107.3225806451613	482.57606413668003	EPOR
CREB Phosphorylation	1/7	0.011147937810724552	0.04590327333827756	0	0	107.3225806451613	482.57606413668003	ATF1
Loss of MECP2 Binding Ability to the NCoR SMRT Complex	1/7	0.011147937810724552	0.04590327333827756	0	0	107.3225806451613	482.57606413668003	NCOR2
Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	2/103	0.011780990814386072	0.04685621346630824	0	0	13.113531353135313	58.24070709244749	NCOR2;MED17
Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	2/103	0.011780990814386072	0.04685621346630824	0	0	13.113531353135313	58.24070709244749	NCOR2;MED17
MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	2/103	0.011780990814386072	0.04685621346630824	0	0	13.113531353135313	58.24070709244749	NCOR2;MED17
RUNX1 Regulates Transcription of Genes Involved in Differentiation of Keratinocytes	1/8	0.012730646209021314	0.04950806859063844	0	0	91.98617511520737	401.4040374155011	SOCS3
Regulation of Cytoskeletal Remodeling and Cell Spreading by IPP Complex Components	1/8	0.012730646209021314	0.04950806859063844	0	0	91.98617511520737	401.4040374155011	ACTN1
Nucleotide Excision Repair	2/108	0.012894350394546972	0.0495936553636422	0	0	12.491823899371068	54.35150128220099	CDK7;GTF2H5
DNA Repair	3/312	0.013350250788594824	0.05024993411107182	0	0	6.581519919651824	28.407288622680376	CDK7;GTF2H5;RAD9A
Adipogenesis	2/110	0.013352125349513369	0.05024993411107182	0	0	12.25925925925926	52.9119400822752	NCOR2;MED17
