Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID53378674 BB-86-UL91 BAID24 10UM	17/360	3.409621221010391E-7	9.983370935118425E-4	0	0	4.916820372463854	73.21880326220797	CDKN2C;PCNA;LRR1;TROAP;PLK1;NRM;KIF23;CDC25C;AURKA;BCL2L12;TPX2;TUBA1C;FANCD2;NUSAP1;GTSE1;DLGAP5;SPC24
CID71678945 NA-16-OJ70 BAID30 0.1UM	17/396	1.275292003925279E-6	0.0018670274937466085	0	0	4.4415486511227185	60.28218791245615	CDKN2C;LRR1;TROAP;PLK1;KIF23;CDC25C;AURKA;BCL2L12;TPX2;TUBA1C;FANCD2;SERPINH1;NUSAP1;GTSE1;NES;DLGAP5;SPC24
TF-29-QU48 BAID52 10UM	22/674	3.3419456747373655E-6	0.0032617389785436685	0	0	3.3804162785468796	42.623524793802154	EIF5AL1;STEAP3;CDKN2C;DDIAS;LRR1;TROAP;CDCA7L;PLK1;NRM;KIF23;CDC25C;AURKA;BCL2L12;TPX2;TUBA1C;FANCD2;MDK;SERPINH1;GTSE1;NES;DLGAP5;SPC24
CID12000240 EMRICASAN CF-03-QN99 BAID27 1UM	12/223	5.102949842549667E-6	0.0035441431130796017	0	0	5.538940369243829	67.49582015478454	MRC2;TPX2;STEAP3;CDKN2C;COL4A2;MDK;MMP2;SERPINH1;NRM;CDC25C;NES;PPIC
CID151345176 AC-45-YY00 BAID36 10UM	8/92	6.2729927918456266E-6	0.0035441431130796017	0	0	9.153542392566782	109.65263676197183	TUBA1C;TPX2;CDKN2C;PLK1;KIF23;CDC25C;DLGAP5;AURKA
CID9907182 GB-94-XG34 BAID16 10UM	19/550	7.262588346474594E-6	0.0035441431130796017	0	0	3.551594928844623	42.02522109544914	EIF5AL1;STEAP3;PPP1R14B;CDKN2C;LRR1;TROAP;PLK1;RPLP0;KIF23;AURKA;BCL2L12;TPX2;TUBA1C;GNG5;FANCD2;SERPINH1;GTSE1;NES;DLGAP5
BE-04-AN21 BAID11 1UM	12/240	1.0753443235168891E-5	0.004419093421772314	0	0	5.121497774286462	58.591391879132274	BCL2L12;TPX2;TUBA1C;CDKN2C;FANCD2;LRR1;TROAP;PLK1;GTSE1;NES;DLGAP5;AURKA
CID71678945 NA-16-OJ70 BAID32 10UM	14/328	1.2074025742547305E-5	0.004419093421772314	0	0	4.36292929616234	49.40779231827724	CDKN2C;LRR1;TROAP;PLK1;NRM;AURKA;BCL2L12;TPX2;TUBA1C;FANCD2;SERPINH1;GTSE1;NES;DLGAP5
BB-84-DG64 BAID52 10UM	15/390	2.0112156122577014E-5	0.0062860983162686705	0	0	3.9216161616161616	42.40908715503023	STEAP3;CDKN2C;TROAP;PLK1;NRM;CDC25C;AURKA;BCL2L12;TPX2;TUBA1C;FANCD2;MDK;SERPINH1;GTSE1;NES
BE-04-AN21 BAID12 10UM	24/874	2.146891501457879E-5	0.0062860983162686705	0	0	2.8290569561157795	30.409262996282255	EIF5AL1;POLQ;STEAP3;CDKN2C;LRR1;TROAP;PLK1;NRM;NCAPG;KIF23;CDC25C;KIF15;AURKA;BCL2L12;TPX2;C6ORF15;FANCD2;MDK;SERPINH1;NOX4;GTSE1;NES;DLGAP5;SPC24
WA-15-KX40 BAID35 1UM	9/149	3.203464193704184E-5	0.008527039235605318	0	0	6.191281512605042	64.07166967041773	TPX2;MDK;TROAP;PLK1;SERPINH1;KIF23;NES;DLGAP5;AURKA
CID134149230 FB-98-HM88 BAID4 10UM	14/366	4.049246143611216E-5	0.009880160590411366	0	0	3.884336455002284	39.28771220326196	EIF5AL1;CDKN2C;LRR1;CDCA7L;PLK1;CDC25C;KIF15;BCL2L12;TPX2;FANCD2;SERPINH1;GTSE1;NES;DLGAP5
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	17/520	4.465371317077964E-5	0.009955117658569565	0	0	3.3252322797906437	33.307432179664104	EIF5AL1;STEAP3;CDKN2C;TROAP;PLK1;ACTL6A;KIF23;CDC25C;KIF15;AURKA;BCL2L12;TPX2;TUBA1C;SERPINH1;GTSE1;NES;DLGAP5
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	13/326	5.011778419625302E-5	0.009955117658569565	0	0	4.044121405750799	40.04139053433435	EIF5AL1;CDKN2C;PLK1;RPLP0;NRM;CDC25C;AURKA;BCL2L12;TPX2;CCDC80;SERPINH1;NES;DLGAP5
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	18/579	5.099957816890146E-5	0.009955117658569565	0	0	3.1634718222953517	31.266784927251972	CDKN2C;LRR1;TROAP;PLK1;ACTL6A;NRM;KIF23;CDC25C;AURKA;BCL2L12;TPX2;TUBA1C;FANCD2;MDK;SERPINH1;GTSE1;NES;DLGAP5
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	17/538	6.790548047476992E-5	0.012426702926882896	0	0	3.207352422734929	30.78222429724145	EIF5AL1;PPP1R14B;CDKN2C;DYNLT1;TROAP;PLK1;NRM;NCAPG;KIF23;AURKA;BCL2L12;TPX2;TUBA1C;PDPN;SERPINH1;NES;DLGAP5
CID46173038 JF-55-EN33 BAID12 10UM	11/248	7.469341640795407E-5	0.012864842543675854	0	0	4.491999832894682	42.68351517894095	BCL2L12;C6ORF15;CCDC80;COL4A1;TROAP;MMP2;PLK1;SERPINH1;CDC25C;NES;AURKA
CID60148924 BB-11-JI42 BAID32 10UM	17/546	8.129179633907486E-5	0.013223465537822844	0	0	3.1575363604799196	29.735989589959495	EIF5AL1;PPP1R14B;CDKN2C;PCNA;DYNLT1;LRR1;TROAP;PLK1;AURKA;BCL2L12;TPX2;FANCD2;SERPINH1;GTSE1;NES;DLGAP5;SPC24
CID101476432 RC-52-AC88 BAID28 10UM	22/834	8.686311573213602E-5	0.013386063308615487	0	0	2.691628194877879	25.169891832049938	EIF5AL1;STEAP3;PPP1R14B;CDKN2C;LRR1;TROAP;CDCA7L;PLK1;RPLP0;NRM;KIF23;CDC25C;KIF15;AURKA;BCL2L12;TPX2;TUBA1C;FANCD2;SERPINH1;GTSE1;NES;DLGAP5
CID44819306 CA-90-RU33 BAID12 10UM	12/300	9.491814804623434E-5	0.013896016873968709	0	0	4.042081260364842	37.43976003960909	BCL2L12;TPX2;TUBA1C;CDKN2C;FANCD2;TROAP;PLK1;KIF23;CDC25C;DLGAP5;SPC24;AURKA
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	10/217	1.1599499521268714E-4	0.016173016475368947	0	0	4.659574974417553	42.22489840196206	EIF5AL1;BCL2L12;TPX2;TUBA1C;CDKN2C;TROAP;PLK1;SERPINH1;NES;DLGAP5
CID5327655 AB-80-CK34 BAID47 1UM	13/356	1.2159083449772577E-4	0.016182634700424595	0	0	3.6847230320699706	33.21722161369695	TGIF1;STEAP3;CDKN2C;NRM;CDC25C;PDIA4;MRC2;TUBA1C;CCDC80;FANCD2;MDK;SERPINH1;NES
CID448013 EPOTHILONEB AD-58-PW17 BAID21 0.01UM	11/265	1.34340819470367E-4	0.017102170409097155	0	0	4.187709518983395	37.33397710143329	TPX2;STEAP3;CDKN2C;FANCD2;MDK;PLK1;NCAPG;KIF23;CDC25C;DLGAP5;AURKA
PB-63-WH18 BAID36 10UM	10/226	1.617033113500894E-4	0.01946177138514644	0	0	4.463373471994162	38.96412257510702	TPX2;TUBA1C;CCDC80;COL4A2;PLK1;SERPINH1;KIF23;NES;DLGAP5;AURKA
CID71678945 NA-16-OJ70 BAID31 1UM	18/636	1.6616949611634595E-4	0.01946177138514644	0	0	2.8631814787154592	24.916843202253652	CDKN2C;LRR1;TROAP;PLK1;ACTL6A;NRM;KIF23;CDC25C;AURKA;BCL2L12;TPX2;TUBA1C;FANCD2;MDK;SERPINH1;GTSE1;NES;DLGAP5
AF-83-BX08 BAID52 10UM	18/649	2.1284407675684322E-4	0.02289774888050993	0	0	2.8022918444471534	23.69323937591816	TGIF1;STEAP3;CDKN2C;TROAP;MMP2;PLK1;NRM;CDC25C;AURKA;MRC2;TPX2;CCDC80;COL4A2;MDK;SERPINH1;CHST14;NES;DLGAP5
CID6474906 FD-20-OG99 BAID3 1UM	22/890	2.1871142091530992E-4	0.02289774888050993	0	0	2.5105435857842546	21.158252307744434	EIF5AL1;STEAP3;CDKN2C;DYNLT1;LRR1;TROAP;CDCA7L;PLK1;KIF23;TTK;CDC25C;KIF15;AURKA;BCL2L12;TPX2;TUBA1C;GNG5;FANCD2;SERPINH1;NUSAP1;GTSE1;DLGAP5
CB-25-VR83 BAID36 10UM	13/378	2.1896754393930262E-4	0.02289774888050993	0	0	3.458712328767123	29.145140485787692	STEAP3;LRR1;NCAPG;KIF23;CDC25C;AURKA;TPX2;TUBA1C;FANCD2;NUSAP1;GTSE1;NES;DLGAP5
CID5284558 LD-39-FL02 BAID52 10UM	20/779	2.6219949300527643E-4	0.026473107431705153	0	0	2.5979097121246255	21.42341543244241	STEAP3;PPP1R14B;CDKN2C;TROAP;MMP2;PLK1;ANXA5;NRM;AURKA;PDIA4;TPX2;TUBA1C;C6ORF15;CCDC80;COL4A2;MDK;SERPINH1;GTSE1;NES;DLGAP5
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	16/551	2.895779417264035E-4	0.02826280711249698	0	0	2.922643389155083	23.811027238761145	CDKN2C;PCNA;DDIAS;LRR1;TROAP;PLK1;NRM;KIF23;CDC25C;KIF15;AURKA;TPX2;TUBA1C;FANCD2;GTSE1;DLGAP5
CID5081913 IMD-0354 LB-65-SM65 BAID32 10UM	12/351	4.0249412290870875E-4	0.038016219092796746	0	0	3.424998899308766	26.77605935966645	TPX2;PPP1R14B;CCDC80;CDKN2C;PCNA;PLK1;SERPINH1;CDC25C;AJUBA;NES;DLGAP5;AURKA
CID5327655 AB-80-CK34 BAID11 1UM	9/209	4.1834552771162823E-4	0.038278615785613986	0	0	4.320661764705882	33.61130429480199	TPX2;CCDC80;CDKN2C;MDK;TROAP;PLK1;SERPINH1;CDC25C;NES
CID460612 MELPHALAN AB-12-IS33 BAID8 10UM	7/129	4.6966688620139936E-4	0.04167226190296053	0	0	5.477279961801687	41.975063055831725	MRC2;TPX2;TROAP;PLK1;SERPINH1;PDIA4;AURKA
CID78357767 QA-81-IM40 BAID32 10UM	11/311	5.276974731694729E-4	0.04411861837483709	0	0	3.5372442244224422	26.69553761348083	EIF5AL1;BCL2L12;TPX2;TUBA1C;CDKN2C;PLK1;RPLP0;SERPINH1;CDC25C;NES;PDIA4
CID10238333 QA-58-CX23 BAID16 10UM	13/415	5.329488190917506E-4	0.04411861837483709	0	0	3.1343905472636817	23.6241684876599	EIF5AL1;CDKN2C;MMP2;KIF23;AURKA;TPX2;C6ORF15;CCDC80;FANCD2;MDK;SERPINH1;CHST14;DLGAP5
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	18/703	5.515422503542891E-4	0.04411861837483709	0	0	2.574104435710275	19.31297045652259	POLQ;CDKN2C;PCNA;LRR1;TROAP;PLK1;NRM;KIF23;CDC25C;KIF15;AURKA;BCL2L12;TPX2;TUBA1C;FANCD2;GTSE1;NES;DLGAP5
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	9/218	5.674392326775295E-4	0.04411861837483709	0	0	4.132704756543766	30.88939293924259	TPX2;CDKN2C;MDK;TROAP;PLK1;SERPINH1;CDC25C;NES;AURKA
CID2381 BIPERIDEN FB-12-UL66 BAID27 1UM	10/265	5.725776974876398E-4	0.04411861837483709	0	0	3.773205834057761	28.168347887969162	TPX2;STEAP3;CDKN2C;FANCD2;PLK1;SERPINH1;KIF23;NES;KIF15;AURKA
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	9/221	6.258738208318515E-4	0.04641904129683748	0	0	4.073598779134295	30.048338306213388	BCL2L12;TPX2;CDKN2C;TROAP;PLK1;SERPINH1;NRM;GTSE1;AURKA
CID89655253 AB-43-XJ34 BAID27 1UM	6/98	6.341399084267415E-4	0.04641904129683748	0	0	6.205103969754253	45.6896756622594	COL4A2;COL4A1;TROAP;SERPINH1;FN1;PDIA4
CID6519698 YB-54-ET23 BAID32 10UM	7/138	7.026024819054219E-4	0.0482715066581998	0	0	5.09864374119914	37.01982094253711	EIF5AL1;TPX2;TUBA1C;TROAP;PLK1;SERPINH1;AURKA
CID104758 IB-06-YD91 BAID23 1UM	6/100	7.056385702810344E-4	0.0482715066581998	0	0	6.072463768115942	44.06427097259848	TPX2;TROAP;PLK1;CDC25C;DLGAP5;AURKA
BC-61-ZY95 BAID51 1UM	8/180	7.089053231907758E-4	0.0482715066581998	0	0	4.450368689733409	32.27313282340111	TPX2;STEAP3;CDKN2C;PLK1;NUSAP1;CDC25C;NES;AURKA
CID42646698 CC-44-MG29 BAID44 10UM	15/545	7.75880721854275E-4	0.05163133530884812	0	0	2.752572898799314	19.712583181006785	STEAP3;PPP1R14B;TROAP;PLK1;NRM;CDC25C;AURKA;TPX2;SYDE1;CCDC80;MDK;PDPN;AJUBA;NES;E2F7
CID60700 TOPOTECAN DC-47-KV62 BAID26 0.1UM	13/435	8.236483755754626E-4	0.0535920543041101	0	0	2.982760663507109	21.182870795016562	TGIF1;CDKN2C;TROAP;MMP2;PLK1;ACTL6A;ANXA5;KIF23;CDC25C;AURKA;TPX2;SERPINH1;DLGAP5
CID53378674 BB-86-UL91 BAID23 1UM	6/107	0.0010060761654227248	0.06403893505125519	0	0	5.649591046061128	38.991768393056184	TPX2;TROAP;PLK1;GTSE1;DLGAP5;AURKA
CID44818584 AA-42-XZ05 BAID32 10UM	5/74	0.001160168733680383	0.07227604366417364	0	0	6.869425863991081	46.431753399172244	TUBA1C;TPX2;TROAP;PLK1;AURKA
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	8/198	0.001311054680794747	0.07997433552847957	0	0	4.025057766367137	26.713999938477098	TUBA1C;CDKN2C;FANCD2;TROAP;PLK1;DLGAP5;KIF15;AURKA
CID71291068 CPI-203 AE-32-DP61 BAID27 1UM	17/698	0.001351030343977139	0.08073095606459312	0	0	2.43341124996254	16.077275002116036	STEAP3;GDF15;TROAP;MMP2;NRM;GPX7;AURKA;TPX2;SYDE1;C6ORF15;CCDC80;COL4A2;FANCD2;MDK;PDPN;SERPINH1;NES
TD-17-NF32 BAID36 10UM	12/408	0.0014860083167201514	0.08702064702713207	0	0	2.9234132368460726	19.036278112845878	TPX2;CCDC80;CDKN2C;COL4A2;FANCD2;PLK1;SERPINH1;CHST14;NES;DLGAP5;KIF15;AURKA
CID1183 VANILLIN GC-03-VV12 BAID45 0.01UM	5/82	0.001834998103695163	0.105350479365087	0	0	6.153221778221778	38.76967725609977	EIF5AL1;COL4A2;PLK1;NRM;SERPINH1
CID9543539 N1-(2-AMINOPHENYL)-N7-PHENYLHEPTANEDIAMIDE BE-71-AV63 BAID12 10UM	19/851	0.001944134596721405	0.10863686970460214	0	0	2.2312710646312452	13.92968767262415	PPP1R14B;PCNA;DYNLT1;LRR1;MMP2;ANXA5;RPLP0;FN1;NRM;GPX7;KIF15;C6ORF15;CCDC80;GNG5;FANCD2;MDK;SERPINH1;CHST14;PPIC
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID36 10UM	15/600	0.0020031082978687648	0.10863686970460214	0	0	2.4866614866614865	15.44976497074833	CDKN2C;DYNLT1;PLK1;KIF23;CDC25C;AURKA;TPX2;TUBA1C;CCDC80;COL4A2;COL4A1;GTSE1;NES;DLGAP5;SPC24
JA-63-WB39 BAID36 10UM	10/313	0.0020035488265193017	0.10863686970460214	0	0	3.167666520346616	19.680190241846052	EIF5AL1;TPX2;CCDC80;CDKN2C;SERPINH1;KIF23;NES;DLGAP5;KIF15;AURKA
CID86294693 NVS-BET-1 CB-55-AK76 BAID23 1UM	16/664	0.002074111285780525	0.11041814263209777	0	0	2.3988218336780096	14.820455057634463	STEAP3;PPP1R14B;GDF15;MMP2;PLK1;NRM;AURKA;TPX2;SYDE1;C6ORF15;CCDC80;SMO;FANCD2;MDK;SERPINH1;NES
FF-96-HL81 BAID36 10UM	12/431	0.0023419603773751005	0.12226922593237328	0	0	2.759662308980159	16.714631417167244	EIF5AL1;TPX2;TUBA1C;CCDC80;DYNLT1;DDIAS;LRR1;KIF23;CDC25C;NES;DLGAP5;AURKA
CID123773279 TP-472 HB-87-YY34 BAID28 10UM	7/171	0.002421999694015591	0.12226922593237328	0	0	4.0658595784986975	24.489329935502063	TUBA1C;CDKN2C;MDK;NRM;SERPINH1;CDC25C;NES
CID11035592 AE-39-DG66 BAID17 0.01UM	7/171	0.002421999694015591	0.12226922593237328	0	0	4.0658595784986975	24.489329935502063	STEAP3;C6ORF15;CCDC80;CDKN2C;MMP2;PLK1;SERPINH1
CID49787174 SE-15-AV21 BAID25 10UM	18/805	0.0025059388099037817	0.12436252263386904	0	0	2.2285211611768156	13.346817902212946	EIF5AL1;PPP1R14B;CDKN2C;LRR1;TROAP;PLK1;NRM;CDC25C;AURKA;BCL2L12;TPX2;C6ORF15;CCDC80;GNG5;GTSE1;NES;DLGAP5;SPC24
CID107751 RACECADOTRIL AB-85-YK41 BAID27 1UM	16/679	0.002589175302620041	0.12583516772278613	0	0	2.3427123289768854	13.954168895051628	PPP1R14B;CDKN2C;MMP2;KIF23;TTK;AURKA;TUBA1C;SYDE1;C6ORF15;CCDC80;FANCD2;MDK;SERPINH1;GTSE1;AJUBA;DLGAP5
CID9884685 PI-103 EC-82-LV30 BAID11 1UM	12/437	0.002621565994224711	0.12583516772278613	0	0	2.719859525899912	16.166799959441263	TPX2;TUBA1C;CDKN2C;PCNA;FANCD2;LRR1;PLK1;SERPINH1;GTSE1;NES;DLGAP5;AURKA
CID378811 MR16728 ND-68-CU31 BAID27 1UM	6/131	0.0028202185796554133	0.1331870967940492	0	0	4.559304347826087	26.767406309739645	TPX2;CDKN2C;NCAPG;KIF23;CDC25C;AURKA
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID26 10UM	13/502	0.0029234119669199476	0.13432225541135512	0	0	2.5651738241308792	14.967799173130704	STEAP3;CDKN2C;TROAP;MMP2;NRM;TPX2;C6ORF15;CCDC80;MDK;PDPN;GTSE1;NES;DLGAP5
EA-73-UC67 BAID36 10UM	7/177	0.0029360055827618607	0.13432225541135512	0	0	3.9211593375214164	22.86312440103649	TPX2;TUBA1C;CDKN2C;PLK1;NES;DLGAP5;AURKA
CID10005638 AB-82-EP26 BAID43 1UM	13/504	0.0030240347857849034	0.13622113619658766	0	0	2.5544602851323828	14.81884130210847	EIF5AL1;PPP1R14B;CDKN2C;TROAP;MMP2;AURKA;TUBA1C;SYDE1;C6ORF15;CCDC80;MDK;SERPINH1;DLGAP5
CID146680897 JB-74-LF71 BAID32 10UM	8/227	0.003071861044463176	0.13627892633618455	0	0	3.486891636039648	20.17331287305162	STEAP3;CCDC80;MDK;MMP2;PLK1;SERPINH1;NRM;NES
CID9820526 VC-19-YG34 BAID27 1UM	13/506	0.003127470582398265	0.13667513231734507	0	0	2.5438336713995944	14.671638850883143	EIF5AL1;STEAP3;TROAP;NRM;KIF15;AURKA;BCL2L12;TPX2;TUBA1C;SERPINH1;GTSE1;NES;DLGAP5
BE-57-VZ17 BAID36 10UM	11/393	0.0033856541926652467	0.14422515351222134	0	0	2.7662511015499454	15.7350120028457	EIF5AL1;TPX2;TUBA1C;CCDC80;DYNLT1;LRR1;KIF23;CDC25C;NES;DLGAP5;AURKA
YE-80-LN04 BAID52 10UM	13/511	0.0033987484946527576	0.14422515351222134	0	0	2.517640562248996	14.311145107150208	EIF5AL1;STEAP3;PPP1R14B;CDKN2C;LRR1;PLK1;CDC25C;AURKA;TPX2;C6ORF15;FANCD2;NES;DLGAP5
CID44194635 WC-82-YS26 BAID52 10UM	13/513	0.0035124899847286967	0.14692243821836606	0	0	2.50731	14.169887193122017	STEAP3;CDKN2C;DYNLT1;PLK1;ANXA5;RPLP0;AURKA;TPX2;TUBA1C;C6ORF15;COL4A2;SERPINH1;DLGAP5
CID58144 INDOLOPHENANTHRIDINE BD-46-RY02 BAID16 10UM	6/139	0.003779063265660969	0.15294183341711462	0	0	4.28331698812248	23.89353769082353	CDCA7L;PLK1;PDPN;SERPINH1;DLGAP5;AURKA
CID13651848 OXYFENTHIIN JB-82-SK68 BAID47 1UM	6/139	0.003779063265660969	0.15294183341711462	0	0	4.28331698812248	23.89353769082353	MRC2;EIF5AL1;C6ORF15;NRM;SERPINH1;NES
CID104758 IB-06-YD91 BAID22 0.1UM	5/97	0.0038130989888829807	0.15294183341711462	0	0	5.146059782608695	28.660017839300604	TPX2;TROAP;PLK1;DLGAP5;AURKA
CID72943187 BROMOSPORINE RA-86-LI22 BAID16 10UM	12/464	0.004236350292411716	0.1676220764348852	0	0	2.5538238013472463	13.954229013146696	TPX2;PPP1R14B;CCDC80;COL4A2;GDF15;FANCD2;MDK;LRR1;PLK1;SERPINH1;FN1;AURKA
CID23627212 NE-00-JZ19 BAID44 10UM	17/782	0.004351889183977254	0.16989775374247199	0	0	2.156689342403628	11.726233177097148	CDKN2C;TROAP;PLK1;NRM;CDC25C;KIF15;PDIA4;MRC2;TPX2;CCDC80;COL4A2;COL4A1;MDK;PDPN;SERPINH1;NES;DLGAP5
CID25150857 BIX-01294 CB-88-LG34 BAID12 10UM	10/352	0.004618664010792531	0.17794010820527012	0	0	2.8008238988275287	15.061850053767841	BCL2L12;TPX2;TROAP;MMP2;PLK1;RPLP0;SERPINH1;NOX4;NES;AURKA
BD-11-DV28 BAID45 10UM	14/596	0.0048600789567908925	0.18274442404204555	0	0	2.3214871608903627	12.365867041079845	STEAP3;CDKN2C;TROAP;PLK1;NRM;AURKA;TPX2;C6ORF15;CCDC80;MDK;PDPN;SERPINH1;GTSE1;NES
CID441145 MONENSIN CB-24-AT90 BAID44 10UM	16/725	0.004872206543813929	0.18274442404204555	0	0	2.1854474379443416	11.63577750944032	CDKN2C;LRR1;TROAP;PLK1;KIF23;CDC25C;AURKA;BCL2L12;TPX2;CCDC80;COL4A2;FANCD2;SERPINH1;GTSE1;NES;DLGAP5
CID9939609 DARAPLADIB JF-62-LU77 BAID20 10UM	18/859	0.0049306043372	0.18274442404204555	0	0	2.079502423854386	11.046927656214882	CDKN2C;PCNA;DYNLT1;DDIAS;LRR1;TROAP;KIF23;CDC25C;AURKA;TPX2;TUBA1C;CCDC80;FANCD2;SERPINH1;AJUBA;NES;DLGAP5;SPC24
CID156019130 BF-02-AC35 BAID36 10UM	17/794	0.005055002584753088	0.18501309460196302	0	0	2.122041866939826	11.220035180311173	CDKN2C;TROAP;MMP2;ANXA5;FN1;CDC25C;AURKA;TPX2;C6ORF15;CCDC80;COL4A2;MDK;PDPN;SERPINH1;CHST14;NES;DLGAP5
AB-57-IZ37 BAID33 0.01UM	4/66	0.005384390804130747	0.19439602218635266	0	0	6.088902608427227	31.80995616855199	STEAP3;COL4A2;SERPINH1;NES
CID119369 MOZAVAPTAN AE-22-QI24 BAID12 10UM	9/304	0.0054441508945631545	0.19439602218635266	0	0	2.9150548354935193	15.196803154549352	TUBA1C;CDKN2C;MMP2;SERPINH1;NUSAP1;NRM;CDC25C;NES;SPC24
CID6223 GLIOTOXIN DA-66-OE69 BAID43 1UM	11/421	0.005639942864704069	0.19674710532557801	0	0	2.5736174836995893	13.325885955170358	MRC2;CCDC80;CDKN2C;MDK;PDPN;FN1;NRM;IGFBP7;NES;DLGAP5;PPIC
WA-15-KX40 BAID36 10UM	6/151	0.005644384169176419	0.19674710532557801	0	0	3.9264367816091954	20.327533012092193	TPX2;PLK1;SERPINH1;NES;DLGAP5;AURKA
CID44195094 GB-06-BA49 BAID27 1UM	8/254	0.006007689145070198	0.20694722137371221	0	0	3.099900852667063	15.855109718322046	STEAP3;CCDC80;COL4A2;DDIAS;COL4A1;MMP2;ANXA5;IGFBP7
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID27 10UM	12/487	0.006170505043899853	0.21008417172719498	0	0	2.427274155538099	12.349909225491503	TPX2;STEAP3;C6ORF15;CCDC80;CDKN2C;MDK;MMP2;ANXA5;NES;DLGAP5;PPIC;AURKA
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID25 10UM	11/427	0.0062499442324980585	0.21034295072131395	0	0	2.535712585681645	12.869204743568337	SFRP4;STEAP3;C6ORF15;CCDC80;CDKN2C;MDK;TROAP;MMP2;NRM;GTSE1;DLGAP5
CID60148924 BB-11-JI42 BAID29 0.01UM	5/110	0.006483372810652617	0.21192653907842463	0	0	4.505952380952381	22.70330599570324	GNG5;SEC61G;SERPINH1;AJUBA;PPIC
CID4877 IC-91-IX22 BAID27 1UM	5/110	0.006483372810652617	0.21192653907842463	0	0	4.505952380952381	22.70330599570324	TGIF1;COL4A2;COL4A1;MMP2;SERPINH1
CID71458574 HSMG-1INHIBITOR11E IA-76-ZU47 BAID30 0.1UM	7/205	0.006514135422492561	0.21192653907842463	0	0	3.3618466215553595	16.92279891861526	STEAP3;COL4A2;COL4A1;MMP2;ANXA5;CHST14;PDIA4
CID5351307 ZB-16-BR73 BAID7 1UM	11/433	0.006910707768317128	0.2208452429434704	0	0	2.4988855520623154	12.431164023979695	TPX2;LRR1;TROAP;PLK1;ACTL6A;KIF23;GTSE1;NES;DLGAP5;PPIC;AURKA
YF-00-IN39 BAID51 1UM	6/158	0.0070023781910389235	0.2208452429434704	0	0	3.744279176201373	18.577261524250737	EIF5AL1;STEAP3;C6ORF15;TROAP;PLK1;SERPINH1
CID124096575 BC-10-OR76 BAID32 10UM	7/208	0.007033676761843154	0.2208452429434704	0	0	3.3111626334347677	16.41358449295008	TUBA1C;PCNA;CDKN2C;MDK;SERPINH1;GTSE1;NES
CID71600087 MIVEBRESIB KB-78-BE93 BAID39 1UM	17/823	0.007144382771813529	0.2208452429434704	0	0	2.0425697574315085	10.093213142547143	STEAP3;PPP1R14B;CDKN2C;GDF15;TROAP;MMP2;FN1;NRM;AURKA;TPX2;SYDE1;CCDC80;COL4A2;FANCD2;MDK;SERPINH1;NES
XD-08-ZW85 BAID36 10UM	13/561	0.007312987342321036	0.2208452429434704	0	0	2.2819981751824816	11.223103037879545	CDKN2C;MMP2;FN1;CDC25C;AURKA;TPX2;C6ORF15;CCDC80;MDK;SERPINH1;NUSAP1;IGFBP7;DLGAP5
CID59259130 FD-20-DQ38 BAID27 1UM	4/72	0.007316252925381362	0.2208452429434704	0	0	5.549957782155925	27.292788612315114	MMP2;ANXA5;SERPINH1;FN1
CID11249248 GD-96-AK08 BAID39 1UM	4/72	0.007316252925381362	0.2208452429434704	0	0	5.549957782155925	27.292788612315114	COL4A2;COL4A1;PLK1;SERPINH1
CID49787174 SE-15-AV21 BAID49 10UM	17/830	0.007741364405293609	0.2311659611562248	0	0	2.024236262770791	9.840171425401026	EIF5AL1;CDKN2C;LRR1;TROAP;PLK1;KIF23;AURKA;BCL2L12;TPX2;TUBA1C;C6ORF15;CCDC80;FANCD2;GTSE1;NES;DLGAP5;SPC24
CID15541832 YA-44-LW45 BAID4 10UM	16/763	0.007816062211224814	0.2311659611562248	0	0	2.0701418193926298	10.043447065276354	STEAP3;CDKN2C;TROAP;MMP2;PLK1;CDC25C;AURKA;TPX2;CCDC80;FANCD2;MDK;SERPINH1;GTSE1;AJUBA;NES;DLGAP5
CID8515 ANTHRA(1,9-CD)PYRAZOL-6(2H)-ONE CE-69-HJ13 BAID27 1UM	17/836	0.008284556792366567	0.24161844721778186	0	0	2.0087712740773966	9.628768142393419	TGIF1;STEAP3;CDKN2C;MMP2;ANXA5;AURKA;PDIA4;BCL2L12;TPX2;C6ORF15;CCDC80;COL4A2;COL4A1;FANCD2;PDPN;SERPINH1;NES
