Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5281377 GENISTIN RD-90-DS77 BAID24 10UM	13/444	0.9244879477671698	0.9999958948375054	0	0	0.6980550542808857	0.054807977381289556	SPARC;FOXD1;SLC43A3;YBX1;PIMREG;TYMS;HOXC10;CCNA2;TUBA1C;MTHFD2;VIM;GTSE1;CLIC1
CID3621644 2-(4-METHOXYPHENYL)GUANIDINE CE-23-HP88 BAID19 1UM	24/754	0.9246876849763214	0.9999958948375054	0	0	0.7590446962813105	0.0594326200710387	ARHGAP11A;GINS2;ERCC6L;SPARC;FOXD1;PCNA;RRM2;CMTM3;SLC43A3;ACTL6A;ANXA5;GPX8;TYMS;AURKA;DEPDC1B;NEIL3;CDC45;MTHFD2;KIF4A;PDPN;PBK;PCLAF;OIP5;IGFBP7
CID6438389 2-(4-AMYLCINNAMOYL)AMINO-4-CHLOROBENZOICACID XD-50-BD50 BAID4 10UM	3/137	0.9246990205660782	0.9999958948375054	0	0	0.5199217327994176	0.040703101044278885	SPARC;RRM2;MTHFD2
CID3488 GLYBURIDE AD-66-NO48 BAID8 10UM	3/137	0.9246990205660782	0.9999958948375054	0	0	0.5199217327994176	0.040703101044278885	CMTM3;MMP2;MYBL2
AB-35-RU30 BAID45 0.01UM	3/137	0.9246990205660782	0.9999958948375054	0	0	0.5199217327994176	0.040703101044278885	CHST14;YBX1;WDR76
HC-86-IA49 BAID49 0.01UM	3/137	0.9246990205660782	0.9999958948375054	0	0	0.5199217327994176	0.040703101044278885	CMTM3;PBK;YBX1
AA-83-YJ04 BAID36 10UM	3/137	0.9246990205660782	0.9999958948375054	0	0	0.5199217327994176	0.040703101044278885	SPARC;MTHFD2;CHST14
CID24857323 ED-81-ZH14 BAID13 0.01UM	6/235	0.9248497651988102	0.9999958948375054	0	0	0.6076550164891257	0.04747242268075593	TOP2A;RRM2;MTHFD2;CKAP2L;PCLAF;NDC80
CID716402 LF-85-QP07 BAID10 0.1UM	4/171	0.9252389271077913	0.9999958948375054	0	0	0.5559576817061846	0.0431997327674739	CCNB2;KIF4A;PCLAF;VIM
CID72201027 SGC-CBP30 ED-33-YZ72 BAID1 0.01UM	5/204	0.926108015043217	0.9999958948375054	0	0	0.5829268592350506	0.04474803305520558	IKBIP;RRM2;MTHFD2;PCLAF;TYMS
CID10316032 SD-208 AA-86-YV75 BAID2 0.1UM	5/204	0.926108015043217	0.9999958948375054	0	0	0.5829268592350506	0.04474803305520558	FOXD1;CMTM3;MMP2;PBK;ESCO2
CID3811 CE-18-AP15 BAID11 1UM	5/204	0.926108015043217	0.9999958948375054	0	0	0.5829268592350506	0.04474803305520558	CDCA2;PTTG1;GDF15;CKS2;DLGAP5
CID49853637 ISA-2011B HC-11-RK51 BAID10 0.1UM	11/387	0.9262749720859883	0.9999958948375054	0	0	0.6773759301959962	0.05187625464128656	RRM2;MTHFD2;KIFC1;MMP2;ANXA5;PCLAF;CDCA8;CDC25C;TYMS;CD99;APOBEC3B
CID151253 1,1'-BIPHENYL-4-YL-BORONICACID CC-90-FE70 BAID41 0.01UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	RRM2
CID5702538 BAFILOMYCINA GD-51-SU60 BAID22 0.1UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	SERPINH1
CID164509 TALAMPANEL DD-24-TT70 BAID1 0.01UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	CMTM3
CID56237 LONAPALENE AC-49-NG46 BAID41 0.01UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	TPX2
CID10392802 CUR61414 WF-96-ME07 BAID5 0.01UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	CDCA2
CID58423153 AZD1208 DE-85-FR73 BAID22 0.1UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	RRM2
CID5920 LIOTHYRONINE BF-59-OR93 BAID24 10UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	ANXA5
CID11517212 GA-16-IU17 BAID1 0.01UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	SPARC
CID9821207 AD-02-XI19 BAID29 0.01UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	PCLAF
GD-07-HO70 BAID50 0.1UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	MYBL2
OD-13-IE31 BAID52 10UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	RRM2
JA-88-IO52 BAID51 1UM	1/62	0.9264157417537467	0.9999958948375054	0	0	0.38123728610745483	0.029138796841627006	TOP2A
CID68652881 BD-45-EU45 BAID13 0.01UM	7/267	0.9264551652716874	0.9999958948375054	0	0	0.6241468702865761	0.04767834594749205	ARHGAP11A;CCNB2;RRM2;PBK;HJURP;HMMR;VIM
CID4170 METOLAZONE AA-59-HG56 BAID12 10UM	2/102	0.9265137756977615	0.9999958948375054	0	0	0.46472594397076733	0.03547084194648622	SPARC;PCLAF
DF-95-CY55 BAID48 10UM	2/102	0.9265137756977615	0.9999958948375054	0	0	0.46472594397076733	0.03547084194648622	TCF19;YBX1
BA-40-KU28 BAID46 0.1UM	3/138	0.9269249651071123	0.9999958948375054	0	0	0.5160433604336043	0.03915874311373747	EIF5AL1;TAGLN2;CLIC1
BB-57-AZ77 BAID50 0.1UM	8/298	0.9271069977744466	0.9999958948375054	0	0	0.6392891897609477	0.048385431083778255	EIF5AL1;PPP1R14B;TNFRSF12A;EIF4EBP1;TAGLN2;TK1;EMP3;CLIC1
CID443955 VINPOCETINE EB-09-JJ93 BAID39 1UM	13/446	0.9271159059293507	0.9999958948375054	0	0	0.694756650414849	0.052576882177179735	ARHGAP11A;RRM2;SLC43A3;ANXA5;YBX1;TYMS;AURKA;TPX2;CENPH;MTHFD2;PCLAF;BIRC5;VIM
CID70983757 S0-EE-Y6Y9 BAID43 1UM	24/757	0.9277700267076175	0.9999958948375054	0	0	0.7558151645901169	0.05666451570600987	TGIF1;CDKN2C;SPARC;PCNA;RRM2;CMTM3;CKAP2L;ACTL6A;ANXA5;HJURP;ESCO2;TYMS;TMEM37;TPX2;MTHFD2;KIF4A;CKS2;CDK1;PCLAF;NUSAP1;ID3;KIF2C;CYTL1;BUB1
CID155774 XAMOTEROL AE-06-FY47 BAID22 0.1UM	7/268	0.9280846896955807	0.9999958948375054	0	0	0.6217226354143189	0.04640058397115246	TOP2A;CENPU;SPARC;GNG5;YBX1;PIMREG;DLGAP5
CID44483163 IWR-1-ENDO HD-33-CS00 BAID7 1UM	7/268	0.9280846896955807	0.9999958948375054	0	0	0.6217226354143189	0.04640058397115246	CCNA2;RRM2;MTHFD2;PCLAF;CYTL1;TYMS;TMEM45A
CID71598556 BE-69-RD44 BAID42 0.1UM	7/268	0.9280846896955807	0.9999958948375054	0	0	0.6217226354143189	0.04640058397115246	MAGED4B;NNMT;GPX8;CYTL1;AJUBA;CD99;PDIA4
CID60961 ADENOSINE BA-52-FW03 BAID45 0.01UM	6/237	0.9283232594541199	0.9999958948375054	0	0	0.6023303501883673	0.04479848057120163	TUBA1C;NNMT;OIP5;IGFBP7;YBX1;APOBEC3B
DC-51-WE27 BAID24 10UM	23/730	0.9284822793312983	0.9999958948375054	0	0	0.7510785007072136	0.0557330167763276	RRM2;LRR1;PLK1;RPLP0;GPX8;CDCA8;NCAPG;BUB1B;YBX1;CCNA2;TUBA1C;TPX2;CENPH;MTHFD2;PCLAF;DEPDC1;BIRC5;MTFR2;KIF20A;VIM;HOXA7;DLGAP5;TMEM45A
CID24753618 BF-94-CQ58 BAID37 0.01UM	8/299	0.9286474905776572	0.9999958948375054	0	0	0.6370585879029368	0.04715893889434886	CDC45;MTHFD2;ANXA5;PCLAF;CDK1;HOXC13;SKA1;AURKA
CID11810423 CD-13-QZ32 BAID19 1UM	8/299	0.9286474905776572	0.9999958948375054	0	0	0.6370585879029368	0.04715893889434886	GINS2;SPARC;FOXD1;CMTM3;KIF4A;ANXA5;OIP5;TMEM45A
WD-86-NH64 BAID49 0.01UM	2/103	0.9289873450028501	0.9999958948375054	0	0	0.460100577658253	0.033891083285545374	RRM2;YBX1
CID9826528 MIRDAMETINIB CC-86-IO63 BAID16 10UM	3/139	0.9290903946203151	0.9999958948375054	0	0	0.5122220229555237	0.03767354140035225	CENPU;FOXD1;CKAP2L
CID6475492 CGC-11047FREEBASE AC-98-QW77 BAID46 0.1UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	CDK1
CID44571 BROFAROMINE DA-33-NF79 BAID41 0.01UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	MMP2
CID53465279 LESINURAD KD-31-TU05 BAID24 10UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	RRM2
CID5394 TEMOZOLOMIDE BA-92-YC70 BAID20 10UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	TMEM45A
CID1983 ACETAMINOPHEN IF-78-GO12 BAID43 1UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	RRM2
CID31401 URSODIOL ED-39-VX22 BAID42 0.1UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	MTHFD2
CID59750620 EE-77-XO60 BAID18 0.1UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	LOX
CID122272 AB-25-XU75 BAID42 0.1UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	MTFR2
AB-86-XY72 BAID48 10UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	ACTL6A
XC-86-SR58 BAID47 1UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	CHST14
GC-60-XQ43 BAID8 10UM	1/63	0.9294530675812355	0.9999958948375054	0	0	0.3750686759281061	0.02743963621287943	MTHFD2
CID10027278 PDK1INHIBITORAR-12 PC-18-VX23 BAID23 1UM	18/591	0.9295126576942008	0.9999958948375054	0	0	0.7259861467919743	0.053065851527833836	ARHGAP11A;SPARC;PLK1;CDCA8;BUB1B;KIF23;CENPA;WDR76;AURKA;CDC20;CDC45;MTHFD2;KIFC1;SERPINH1;PLP2;VIM;BUB1;DLGAP5
CID11722246 AF-80-GK24 BAID9 0.01UM	13/448	0.9296660354267559	0.9999958948375054	0	0	0.6914885766993046	0.050430164411893505	SPARC;FOXD1;NNMT;DYNLT1;CMTM3;YBX1;PIMREG;NCAPH;TPX2;ZNF90;CDC45;CD99;APOBEC3B
CID118735582 HE-80-BQ08 BAID22 0.1UM	7/269	0.9296826005733599	0.9999958948375054	0	0	0.6193169061517737	0.04515565952543374	CDKN2C;RRM2;MTHFD2;PCLAF;NACA2;OIP5;TMEM45A
CID10665 N-HYDROXYPHTHALIMIDE BF-49-IA57 BAID19 1UM	5/206	0.929753039762803	0.9999958948375054	0	0	0.577065771387561	0.04203132222269681	TMEM37;NRM;CENPM;TAGLN2;TK1
CID58973123 BE-89-DG86 BAID31 1UM	6/238	0.9300064018262119	0.9999958948375054	0	0	0.5997024437597602	0.04351669369042204	TOP2A;CCNA2;CDKN2C;TROAP;TMEM45A;AURKA
CID10368810 5|A-REDUCTASE-IN-1 WF-85-JN16 BAID23 1UM	4/174	0.931124013936081	0.9999958948375054	0	0	0.5460604754722401	0.03896840749635064	MTHFD2;PCLAF;HOXC11;HOXA4
CID11869658 3-EPIOLEANOLICACID ND-54-NO97 BAID52 10UM	3/140	0.9311967268302878	0.9999958948375054	0	0	0.5084564714260281	0.036245175679022794	FOXD1;NUF2;DEPDC1
CID442424 GENIPIN JD-70-IC84 BAID21 0.01UM	3/140	0.9311967268302878	0.9999958948375054	0	0	0.5084564714260281	0.036245175679022794	SLC43A3;NUF2;TYMS
CID44248103 FE-19-SC91 BAID38 0.1UM	3/140	0.9311967268302878	0.9999958948375054	0	0	0.5084564714260281	0.036245175679022794	RRM2;MTHFD2;PCLAF
CID1566236 NECROSULFONAMIDE CB-87-GT98 BAID27 1UM	5/207	0.9315147919958003	0.9999958948375054	0	0	0.5741787503933767	0.04073408326893985	BCL2L12;TNFRSF12A;TAGLN2;PLP2;CLIC1
CID1688 4-CHLORODIAZEPAM BE-82-TS38 BAID11 1UM	6/239	0.9316545853408223	0.9999958948375054	0	0	0.5970970944678794	0.04227038392181939	RRM2;RPLP0;ACTL6A;PCLAF;VIM;PIMREG
CID23327 D-GLUTAMICACID IC-98-UO17 BAID10 0.1UM	14/479	0.9321318481647165	0.9999958948375054	0	0	0.6963807700998179	0.04894234130054573	CDKN2C;PCNA;RRM2;ANXA5;HJURP;YBX1;AURKA;TUBA1C;MTHFD2;KIFC1;PCLAF;BIRC5;HOXA7;APOBEC3B
CID20882 N-(3-NITROPHENYL)IMIDODICARBONIMIDICDIAMIDE EA-00-RN06 BAID41 0.01UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	GTSE1
CID63040 DEXAMETHASONEPIVALATE UB-83-HM84 BAID47 1UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	FOXD1
CID637542 P-COUMARICACID AB-09-YX02 BAID50 0.1UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	CKS2
CID71503400 CU-CPT22 TA-82-BQ12 BAID4 10UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	RRM2
CID146680959 WC-33-YP46 BAID34 0.1UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	PTTG1
CID23378546 JD-51-GD99 BAID42 0.1UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	SPC24
CID5793932 LB-00-NP55 BAID6 0.1UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	C6ORF15
CID3797233 AC-51-PY60 BAID8 10UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	BUB1B
BC-61-ZY95 BAID49 0.01UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	PCLAF
FD-25-KX07 BAID23 1UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	FKBP10
EF-62-IO23 BAID43 1UM	1/64	0.932365164244767	0.9999958948375054	0	0	0.3690958946433399	0.025848056382582096	CLIC1
CID1400 BE-03-XC62 BAID52 10UM	9/332	0.9325880299560835	0.9999958948375054	0	0	0.6453853234038992	0.045042558122145436	PPP1R14B;FOXD1;LOX;TAGLN2;GATA4;YBX1;VIM;PITX1;TMEM45A
CID644215 CGP-60474 BD-49-MD69 BAID5 0.01UM	7/271	0.9327854845104784	0.9999958948375054	0	0	0.6145601232917409	0.042761108563991776	CDCA2;CDC45;RRM2;ACTL6A;PBK;CHST14;PPIC
CID6031 URIDINE-5'-DIPHOSPHATE BC-21-EB65 BAID23 1UM	3/141	0.9332453564663427	0.9999958948375054	0	0	0.504745493107105	0.03487142096110792	HOXA10;SERPINH1;TYMS
CID67376285 S0-EE-XMWH BAID5 0.01UM	3/141	0.9332453564663427	0.9999958948375054	0	0	0.504745493107105	0.03487142096110792	FOXD1;CMTM3;CLIC1
CID3086599 AD-28-GJ71 BAID1 0.01UM	15/509	0.9334723425178792	0.9999958948375054	0	0	0.7021009540225278	0.04833539887703395	CDCA2;SPARC;RRM2;DDIAS;SLC43A3;ESCO2;YBX1;TYMS;AURKA;WEE1;MTHFD2;PCLAF;DEPDC1;HOXA7;SPC25
CID16119710 JE-04-LS32 BAID52 10UM	19/623	0.9335257987062914	0.9999958948375054	0	0	0.726679104477612	0.04998584291070547	CA12;PPP1R14B;SPARC;FOXD1;RRM2;CMTM3;GATA4;HOXC11;PDIA4;TMEM37;CSRP2;SRPX2;MAGED4B;PDPN;PBK;PCLAF;CENPM;TAGLN2;APOBEC3B
CID24765037 PEXMETINIB JD-00-YJ41 BAID21 0.01UM	2/105	0.933700323272014	0.9999958948375054	0	0	0.4511192838475456	0.030946667956279414	ARHGAP11A;SPARC
CID129725 SK&F105809 AA-76-VE74 BAID42 0.1UM	2/105	0.933700323272014	0.9999958948375054	0	0	0.4511192838475456	0.030946667956279414	GNG5;TAGLN2
CID24721401 KB-17-PN92 BAID10 0.1UM	2/105	0.933700323272014	0.9999958948375054	0	0	0.4511192838475456	0.030946667956279414	RAD51;YBX1
CID57345410 PINOMETOSTAT MB-49-LL22 BAID10 0.1UM	11/393	0.9342407308894679	0.9999958948375054	0	0	0.6665237407474274	0.04533769942472565	HOXA10;CDKN2C;RRM2;LOX;CMTM3;PCLAF;IGFBP7;CHST14;YBX1;TYMS;APOBEC3B
BB-27-MC77 BAID36 10UM	4/176	0.9348114473897114	0.9999958948375054	0	0	0.5396541443053071	0.03637831822943875	TOP2A;RRM2;MTHFD2;TYMS
CID6918497 J-113863CATION,TRANS- ZD-93-FI44 BAID17 0.01UM	1/65	0.935157188840625	0.9999958948375054	0	0	0.3633097627737226	0.024356521709028713	YBX1
CID50942 DOXOFYLLINE DA-19-JA87 BAID2 0.1UM	1/65	0.935157188840625	0.9999958948375054	0	0	0.3633097627737226	0.024356521709028713	CSRP2
CID2727594 HET0016 AD-79-UU60 BAID5 0.01UM	1/65	0.935157188840625	0.9999958948375054	0	0	0.3633097627737226	0.024356521709028713	ESCO2
CID4302962 AM281 BB-08-WM33 BAID23 1UM	1/65	0.935157188840625	0.9999958948375054	0	0	0.3633097627737226	0.024356521709028713	SPARC
CID9839356 OD-28-MX63 BAID1 0.01UM	1/65	0.935157188840625	0.9999958948375054	0	0	0.3633097627737226	0.024356521709028713	TK1
CA-48-CT20 BAID33 0.01UM	1/65	0.935157188840625	0.9999958948375054	0	0	0.3633097627737226	0.024356521709028713	PRDX4
CID310557 METHYL2-[(4-FLUOROBENZOYL)AMINO]BENZOATE BA-72-YP01 BAID9 0.01UM	3/142	0.9352376551985783	0.9999958948375054	0	0	0.5010879101596771	0.03355014324930114	SLC43A3;BIRC5;CENPA
CID132968 CGS26303 BE-28-QT65 BAID21 0.01UM	3/142	0.9352376551985783	0.9999958948375054	0	0	0.5010879101596771	0.03355014324930114	KIF4A;ANXA5;IGFBP7
CID9804811 GC-46-AX49 BAID38 0.1UM	17/568	0.9353459119449148	0.9999958948375054	0	0	0.7129874399355108	0.047655266832681224	CDKN2C;RRM2;CMTM3;SLC43A3;ANXA5;KIF23;YBX1;AURKA;HOXA10;CCNA2;TMEM37;TPX2;CDC45;MTHFD2;KIF4A;PCLAF;VIM
CID9892113 GA-47-MH68 BAID42 0.1UM	11/394	0.9354937849344496	0.9999958948375054	0	0	0.6647480996540148	0.04432591970531155	BCL2L12;CA12;SRPX;MAGED4B;RRM2;KIFC1;BUB1B;TK1;EMP3;YBX1;VIM
DF-95-CY55 BAID47 1UM	7/273	0.9357675932482213	0.9999958948375054	0	0	0.609874871001032	0.040488452919446756	ISL2;PPP1R14B;FOXD1;MTHFD2;YBX1;NKX2-5;AURKA
CID54684141 TERIFLUNOMIDE CC-93-RP38 BAID21 0.01UM	8/304	0.9359330121074612	0.9999958948375054	0	0	0.6261316531255181	0.041457036636904435	TUBA1C;CKS2;CDCA8;OIP5;MTFR2;PIMREG;TYMS;SPC25
CID9860700 (S)-2,8-DIMETHYL-1,3-DIOXA-8-AZA-SPIRO[4.5]DECANE DD-42-DB72 BAID24 10UM	2/106	0.9359442532756351	0.9999958948375054	0	0	0.4467581748336925	0.02957510647485181	SPARC;MDK
CID3033825 LEVOSIMENDAN IF-31-RN78 BAID1 0.01UM	2/106	0.9359442532756351	0.9999958948375054	0	0	0.4467581748336925	0.02957510647485181	RRM2;TYMS
CID16047619 CE-18-ZM38 BAID1 0.01UM	2/106	0.9359442532756351	0.9999958948375054	0	0	0.4467581748336925	0.02957510647485181	CDC20;CMTM3
CID70697712 ID-26-HX79 BAID1 0.01UM	2/106	0.9359442532756351	0.9999958948375054	0	0	0.4467581748336925	0.02957510647485181	CDC20;CMTM3
CID1221 GA-06-UU42 BAID17 0.01UM	2/106	0.9359442532756351	0.9999958948375054	0	0	0.4467581748336925	0.02957510647485181	GPX8;AJUBA
RF-04-GI28 BAID49 0.01UM	2/106	0.9359442532756351	0.9999958948375054	0	0	0.4467581748336925	0.02957510647485181	CDKN2C;KIF23
CID9868037 OSI-930 WC-59-RG09 BAID37 0.01UM	21/682	0.9362132323072093	0.9999958948375054	0	0	0.7334839904776637	0.04834540863038314	SRPX;SPARC;RRM2;CKAP2L;SLC43A3;ACTL6A;HOXC13;TYMS;HOXC10;KIF15;LOXL2;SGO1;CCNA2;TMEM37;MTHFD2;KIF4A;PBK;CDK1;PCLAF;DEPDC1;CLIC1
CID10125895 AA-31-OE22 BAID49 0.01UM	4/177	0.936587260119114	0.9999958948375054	0	0	0.5365065249458313	0.035147929098418094	CDCA2;MTHFD2;KIF23;TYMS
CID9802761 KCO-912 EA-40-KQ08 BAID43 1UM	9/335	0.9366510144533727	0.9999958948375054	0	0	0.6393444476266562	0.04184158793865762	TPX2;RAD51;CKAP2L;ANXA5;CKS2;OIP5;HOXC13;SPC24;SPC25
XC-88-ZM66 BAID45 0.01UM	9/335	0.9366510144533727	0.9999958948375054	0	0	0.6393444476266562	0.04184158793865762	CCNA2;TUBA1C;FOXD1;CMTM3;MTHFD2;RPLP0;PCLAF;NKX3-2;APOBEC3B
CID45381385 SR7826 LD-37-JE11 BAID26 0.1UM	14/483	0.936730359303955	0.9999958948375054	0	0	0.6902938951718539	0.04511747671252729	SPARC;RRM2;ACTL6A;ANXA5;YBX1;TYMS;ZNF90;PRDX4;CSRP2;MTHFD2;PCLAF;BIRC5;VIM;APOBEC3B
CID501391 LUCERASTAT AD-43-XJ59 BAID45 0.01UM	7/274	0.9372145231859227	0.9999958948375054	0	0	0.6075585664977602	0.03939596636955459	TUBA1C;MTHFD2;PCLAF;OIP5;YBX1;GTSE1;APOBEC3B
CID60961 ADENOSINE BA-52-FW03 BAID47 1UM	7/274	0.9372145231859227	0.9999958948375054	0	0	0.6075585664977602	0.03939596636955459	SPARC;MTHFD2;SLC43A3;NUF2;CDCA8;YBX1;CD99
CID9926045 PC-44-DH10 BAID11 1UM	8/305	0.9373094908713931	0.9999958948375054	0	0	0.6239904154014584	0.04039823242768311	GINS2;SLC43A3;RPLP0;PCLAF;VIM;CD99;APOBEC3B;PDIA4
CID56577044 1,4-BIS(4-(PYRROLIDINYL)PIPERIDINYL)BENZAMIDE SA-37-YW78 BAID27 1UM	1/66	0.9378340864147374	0.9999958948375054	0	0	0.3577016657308628	0.022958089070359487	SERINC2
CID5310967 RIVANICLINE IB-08-VY61 BAID41 0.01UM	1/66	0.9378340864147374	0.9999958948375054	0	0	0.3577016657308628	0.022958089070359487	CKAP2L
CID5487402 VINAXANTHONE IA-48-KI53 BAID2 0.1UM	1/66	0.9378340864147374	0.9999958948375054	0	0	0.3577016657308628	0.022958089070359487	CMTM3
CID3038522 TANDUTINIB UA-06-UV98 BAID26 0.1UM	1/66	0.9378340864147374	0.9999958948375054	0	0	0.3577016657308628	0.022958089070359487	TGIF1
CID10082313 CYTOXAZONE HE-10-QN66 BAID23 1UM	1/66	0.9378340864147374	0.9999958948375054	0	0	0.3577016657308628	0.022958089070359487	CA12
CID43405474 AA-98-HX85 BAID45 0.01UM	1/66	0.9378340864147374	0.9999958948375054	0	0	0.3577016657308628	0.022958089070359487	YBX1
CID2155128 DB-93-SW55 BAID24 10UM	1/66	0.9378340864147374	0.9999958948375054	0	0	0.3577016657308628	0.022958089070359487	TGIF1
JC-63-BE61 BAID34 0.1UM	1/66	0.9378340864147374	0.9999958948375054	0	0	0.3577016657308628	0.022958089070359487	HJURP
AE-43-UJ94 BAID51 1UM	1/66	0.9378340864147374	0.9999958948375054	0	0	0.3577016657308628	0.022958089070359487	UBE2C
CID25102822 JNJ-DGAT1-A FC-64-QJ96 BAID18 0.1UM	14/484	0.9378375448952418	0.9999958948375054	0	0	0.6887883649370118	0.044205430288196165	SPARC;RRM2;CMTM3;ANXA5;TYMS;HOXA10;TUBA1C;CSRP2;MTHFD2;KIF4A;CENPK;PCLAF;CYTL1;VIM
CID136607590 EE-85-SK26 BAID8 10UM	6/243	0.9379092141070113	0.9999958948375054	0	0	0.586895558000093	0.03762125026481387	TMEM37;CDKN2C;MAGED4B;TROAP;MMP2;TK1
CID4091 METFORMIN UF-14-LK87 BAID9 0.01UM	2/107	0.9381160674918969	0.9999958948375054	0	0	0.44248013456296037	0.028266338212151486	TCF19;KIF23
CID11810219 QA-07-KC40 BAID41 0.01UM	2/107	0.9381160674918969	0.9999958948375054	0	0	0.44248013456296037	0.028266338212151486	WEE1;EIF4EBP1
CID23378546 JD-51-GD99 BAID41 0.01UM	2/107	0.9381160674918969	0.9999958948375054	0	0	0.44248013456296037	0.028266338212151486	TGIF1;TK1
CC-84-JQ48 BAID31 1UM	2/107	0.9381160674918969	0.9999958948375054	0	0	0.44248013456296037	0.028266338212151486	DDIAS;AJUBA
CID6918572 TALABOSTAT EF-14-GN61 BAID4 10UM	4/178	0.9383190563508085	0.9999958948375054	0	0	0.5333950851192231	0.03395872741516508	SLC43A3;GPX8;YBX1;LOXL2
CID845544 XC-13-LW13 BAID51 1UM	4/178	0.9383190563508085	0.9999958948375054	0	0	0.5333950851192231	0.03395872741516508	MTHFD2;SLC43A3;ANXA5;PCLAF
CID5287541 IROSUSTAT CF-15-FD69 BAID39 1UM	3/144	0.9390586301919016	0.9999958948375054	0	0	0.49392838609237155	0.031056914306874305	SLC43A3;SERPINH1;TK1
CID11960895 CC-49-CQ25 BAID42 0.1UM	3/144	0.9390586301919016	0.9999958948375054	0	0	0.49392838609237155	0.031056914306874305	HOXB3;YBX1;HOXA7
CID2182 EC-08-KS82 BAID39 1UM	3/144	0.9390586301919016	0.9999958948375054	0	0	0.49392838609237155	0.031056914306874305	MTHFD2;PCLAF;ID3
CID16226184 AC-50-FR41 BAID44 10UM	26/825	0.9394556368766388	0.9999958948375054	0	0	0.7503545052394539	0.0468631513911413	SLC43A3;NRM;TYMS;AURKB;SYDE1;CDC45;EIF4EBP1;PCLAF;MYBL2;TK1;CLIC1;TCF19;CA12;GINS2;PPP1R14B;FOXD1;RRM2;TNFRSF12A;DYNLT1;CMTM3;RAD51;MTHFD2;CENPM;ID3;TAGLN2;MDFI
CID637542 P-COUMARICACID AB-09-YX02 BAID49 0.01UM	5/212	0.9397449709683471	0.9999958948375054	0	0	0.5601620542621925	0.03481225003049335	CMTM3;MTHFD2;ANXA5;CKS2;YBX1
CID9837238 JF-84-QZ64 BAID41 0.01UM	5/212	0.9397449709683471	0.9999958948375054	0	0	0.5601620542621925	0.03481225003049335	TCF19;CDKN2C;CKS2;BIRC5;YBX1
CID59175968 WC-67-DI84 BAID50 0.1UM	4/179	0.9400077596500547	0.9999958948375054	0	0	0.5303192046049189	0.03280933714559697	ID3;GATA4;TYMS;GTSE1
CID10413034 DD-47-GB64 BAID12 10UM	4/179	0.9400077596500547	0.9999958948375054	0	0	0.5303192046049189	0.03280933714559697	SPARC;RRM2;ANXA5;YBX1
