Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	76/551	1.2631693389915709E-20	5.0842565894410727E-17	0	0	3.994659546061415	183.02762245998227	TOP2A;ERCC6L;LRR1;HJURP;NRM;MCM10;KIF15;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;GAS2L3;CKAP2L;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;MELK;MTHFD2;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;MTFR2;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA7;CDCA8;HMMR;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;E2F2;BUB1;CENPU;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;PLK1;NDC80;TPX2;RAD51;CENPH;CENPI;CDK2;CDK1;CENPM;PLP2;APOBEC3B;SPC25
CID44819306 CA-90-RU33 BAID12 10UM	52/300	9.748539832704712E-19	1.9618936413318234E-15	0	0	5.133977381796937	212.91630614711713	TOP2A;HJURP;CDC20;TUBA1C;PTTG1;PCLAF;PBK;MYBL2;TK1;DLGAP5;CEP55;CKAP2L;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;MELK;MTHFD2;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CDK1;CENPM;SPC24;APOBEC3B;SPC25
CID71678945 NA-16-OJ70 BAID30 0.1UM	60/396	1.798283721377951E-18	2.4126973261820844E-15	0	0	4.397525676937442	179.68157529323526	TOP2A;LRR1;HJURP;YBX1;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;CKAP2L;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;MELK;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;RAD51;CDK1;CENPM;SPC24;EZH2;APOBEC3B;SPC25
CID44818584 AA-42-XZ05 BAID32 10UM	26/74	6.858155660131831E-18	6.116914560163441E-15	0	0	12.966781393408427	512.4613749481373	TOP2A;TROAP;HJURP;CDCA8;TYMS;AURKB;AURKA;CDC20;TUBA1C;PTTG1;PCLAF;MYBL2;TK1;RRM2;CKAP2L;UBE2C;PLK1;ESCO2;PIMREG;TPX2;KIFC1;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID53378674 BB-86-UL91 BAID24 10UM	56/360	7.598651627532225E-18	6.116914560163441E-15	0	0	4.520464033947026	178.19018663654606	TOP2A;LRR1;HJURP;NRM;CDC20;TUBA1C;PTTG1;PCLAF;PBK;NUSAP1;MYBL2;TK1;GTSE1;DLGAP5;CKAP2L;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;MELK;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;MTFR2;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;CDK1;CENPM;SPC24;EZH2;SPC25
CID9907182 GB-94-XG34 BAID16 10UM	67/550	1.652717823459907E-15	1.108698206571021E-12	0	0	3.420694100744577	116.42795977308649	TOP2A;STEAP3;LRR1;RPLP0;HJURP;MCM10;YBX1;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;EIF5AL1;CKAP2L;ESCO2;PIMREG;WDR76;CCNA2;MELK;MTHFD2;KIFC1;FANCD2;CKS2;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;GNG5;SERPINH1;EIF4EBP1;CENPU;GINS2;PPP1R14B;CDKN2C;RRM2;UBE2C;PLK1;TPX2;RAD51;CENPH;CDK1;CENPM;APOBEC3B;SPC25
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	19/44	2.1415412256479047E-15	1.2313862047475453E-12	0	0	18.057071960297765	609.9182451782125	TOP2A;RRM2;UBE2C;TROAP;LRR1;HJURP;PIMREG;AURKB;CDC20;CCNB2;PTTG1;PBK;PCLAF;BIRC5;CENPM;MYBL2;KIF2C;KIF20A;DLGAP5
CID151345176 AC-45-YY00 BAID36 10UM	25/92	2.7068434788477493E-14	1.3618806252952739E-11	0	0	8.912313432835822	278.42430888031436	TOP2A;HJURP;CDCA8;CENPA;AURKB;AURKA;CDC20;TUBA1C;PTTG1;TK1;DLGAP5;RRM2;CDKN2C;UBE2C;PLK1;PIMREG;CDC25C;CCNA2;TPX2;KIFC1;BIRC5;CENPM;KIF2C;KIF20A;PRR11
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	36/198	5.088447155781032E-14	2.2756666446687394E-11	0	0	5.355020419659203	163.91299060790877	TOP2A;CDCA2;TROAP;HJURP;CDCA8;NCAPH;AURKB;KIF15;AURKA;CDC20;TUBA1C;CCNB2;CDC45;PTTG1;PCLAF;PBK;EIF4EBP1;E2F2;MYBL2;DLGAP5;CEP55;CDKN2C;RRM2;UBE2C;PLK1;ESCO2;TMEM37;MELK;MTHFD2;KIFC1;FANCD2;ID3;CENPM;BIRC5;KIF2C;KIF20A
CID71678945 NA-16-OJ70 BAID32 10UM	47/328	8.459314843550159E-14	3.404874224528939E-11	0	0	4.061961961046208	122.26880470312823	TOP2A;CDCA2;LRR1;TROAP;HJURP;NRM;CDCA8;MCM10;TYMS;CENPA;AURKB;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;CDC45;ORC1;PCLAF;SERPINH1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;ESCO2;PIMREG;WDR76;NDC80;TPX2;TMEM37;MELK;KIFC1;FANCD2;CKS2;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;ASF1B
CID53378674 BB-86-UL91 BAID23 1UM	26/107	1.4915766886264076E-13	5.45781470156481E-11	0	0	7.670761291120073	226.54651862948762	TROAP;CDCA8;TYMS;AURKB;AURKA;CDC20;CCNB2;CDC45;PTTG1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;PIMREG;TPX2;MELK;KIFC1;BIRC5;CENPM;KIF2C;KIF20A
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	37/217	1.8036627759299889E-13	6.049785560931838E-11	0	0	4.954984489565708	145.3980081422946	TOP2A;CDCA2;TROAP;HJURP;CDCA8;CENPA;NCAPH;AURKB;CDC20;BCL2L12;TUBA1C;CDC45;PTTG1;PCLAF;SERPINH1;MYBL2;TK1;DLGAP5;EIF5AL1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;WDR76;TPX2;DEPDC1B;MELK;CENPH;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PLP2;ASF1B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	65/579	2.1406869337402858E-13	6.62789608331127E-11	0	0	3.105071165267254	90.58262471086668	TOP2A;ERCC6L;LRR1;HJURP;NRM;MCM10;YBX1;CDC20;TUBA1C;PTTG1;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;CKAP2L;ACTL6A;GPX8;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;NEIL3;MELK;KIFC1;FANCD2;CKS2;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;E2F2;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;RAD51;CENPH;CENPM;PLP2;APOBEC3B;SPC25
BE-04-AN21 BAID11 1UM	38/240	9.288722443197535E-13	2.670507702419291E-10	0	0	4.535169272962874	125.64598118899336	TOP2A;CDCA2;LRR1;TROAP;HJURP;CDCA8;CENPA;NCAPH;AURKB;AURKA;CDC20;BCL2L12;TUBA1C;CCNB2;PTTG1;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;PIMREG;TPX2;MELK;KIFC1;FANCD2;CDK1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;APOBEC3B
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	35/218	4.917676772702001E-12	1.3195766006750367E-9	0	0	4.597911046551843	119.7212579729103	TOP2A;TROAP;HJURP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CDC45;PCLAF;SERPINH1;E2F2;MYBL2;TK1;GINS2;CDKN2C;RRM2;UBE2C;CKAP2L;PLK1;PIMREG;CDC25C;TPX2;MELK;CENPH;KIFC1;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;APOBEC3B
CID101476432 RC-52-AC88 BAID28 10UM	78/834	1.0764303006795518E-11	2.7078949751469972E-9	0	0	2.5440067146894454	64.24834448391947	TOP2A;STEAP3;LRR1;RPLP0;HJURP;NRM;MCM10;YBX1;KIF15;CDC20;TUBA1C;PTTG1;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;DLGAP5;CEP55;EIF5AL1;CKAP2L;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;SGO1;TMEM37;NEIL3;MELK;MTHFD2;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;TAGLN2;KIF2C;KIF20A;MTFR2;DTL;PRR11;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;AURKB;SKA1;AURKA;BCL2L12;CCNB2;CDC45;ORC1;EIF4EBP1;SERPINH1;E2F2;BUB1;GINS2;PPP1R14B;RRM2;CDKN2C;UBE2C;PLK1;NDC80;TPX2;RAD51;CENPH;CENPI;CDK1;CENPM;ID3;EZH2;APOBEC3B;SPC25
BB-84-DG64 BAID52 10UM	47/390	4.5087974132481024E-11	1.0675240934308006E-8	0	0	3.316809941016436	79.01439156018118	TOP2A;STEAP3;CDCA2;TROAP;HJURP;NRM;CDCA8;YBX1;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;CDC45;NUF2;SERPINH1;PCLAF;OIP5;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;CKAP2L;UBE2C;PLK1;CDC25C;PIMREG;TPX2;MELK;CENPH;KIFC1;FANCD2;CENPM;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;EZH2;APOBEC3B;SPC25
CID71678945 NA-16-OJ70 BAID31 1UM	63/636	1.1308433111038163E-10	2.5286912928849225E-8	0	0	2.6840499649585685	61.472493808157274	TOP2A;ERCC6L;LRR1;HJURP;NRM;CDC20;TUBA1C;PBK;PCLAF;RCC1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;CKAP2L;ACTL6A;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;DEPDC1B;MELK;KIFC1;FANCD2;BIRC5;KIF2C;MTFR2;KIF20A;ASF1B;CDCA2;TROAP;CDCA8;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;E2F2;BUB1;CENPU;GINS2;CDKN2C;RRM2;UBE2C;PLK1;TPX2;RAD51;CENPH;CDK1;CENPM;PLP2;APOBEC3B;SPC25
EA-73-UC67 BAID36 10UM	29/177	2.0188162852271196E-10	4.2767029200206085E-8	0	0	4.6837481325546655	104.55690010628872	TOP2A;CDCA2;HJURP;CDCA8;CENPA;AURKB;AURKA;CDC20;TUBA1C;PCLAF;PBK;TK1;BUB1;DLGAP5;RRM2;CDKN2C;UBE2C;CKAP2L;PLK1;PIMREG;TPX2;MELK;KIFC1;DEPDC1;BIRC5;CENPM;KIF2C;KIF20A;APOBEC3B
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	66/703	3.912524704037127E-10	7.873955966874718E-8	0	0	2.5306122448979593	54.817282437457955	TOP2A;LRR1;HJURP;NRM;MCM10;KIF15;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;CEP55;CKAP2L;ESCO2;CDC25C;PIMREG;WDR76;SGO1;CCNA2;MELK;KIFC1;FANCD2;BIRC5;KIF2C;KIF20A;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;CENPU;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CENPH;CENPI;CDK2;CDK1;CENPM;APOBEC3B;SPC25
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	32/221	6.172149881593282E-10	1.1829953939720456E-7	0	0	4.053670676621496	85.96134467995951	TOP2A;TROAP;NRM;CDCA8;CENPA;AURKA;BCL2L12;CCNB2;PCLAF;SERPINH1;EIF4EBP1;MYBL2;TK1;GTSE1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;ESCO2;CCNA2;TPX2;TMEM37;MELK;RAD51;CENPH;MTHFD2;KIFC1;CENPM;BIRC5;KIF2C;ASF1B
TF-29-QU48 BAID52 10UM	63/674	1.1894992386314278E-9	2.1762429252234078E-7	0	0	2.5119785558720054	51.620489695651784	TOP2A;STEAP3;LRR1;HJURP;NRM;CDC20;TUBA1C;PTTG1;NUF2;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;EIF5AL1;CKAP2L;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;MELK;KIFC1;FANCD2;BIRC5;TAGLN2;KIF2C;MTFR2;KIF20A;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;E2F2;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;PLK1;TPX2;RAD51;CENPH;CDK2;CDK1;CENPM;SPC24;APOBEC3B;SPC25
CID9820526 VC-19-YG34 BAID27 1UM	52/506	1.4153042499442385E-9	2.476782437402417E-7	0	0	2.773939853309094	56.52158017340434	TOP2A;STEAP3;HJURP;NRM;YBX1;KIF15;CDC20;TUBA1C;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;EIF5AL1;ESCO2;PIMREG;TMEM37;MELK;MTHFD2;KIFC1;BIRC5;KIF2C;KIF20A;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;AURKA;BCL2L12;CCNB2;ORC1;SERPINH1;EIF4EBP1;GINS2;RRM2;CMTM3;UBE2C;TPX2;RAD51;CENPH;CENPI;CDK1;CENPM;ID3;PLP2;APOBEC3B;SPC25
CB-25-VR83 BAID36 10UM	43/378	1.8542098787930242E-9	3.109664484225801E-7	0	0	3.0924151620414553	62.175502946796755	TOP2A;STEAP3;CDCA2;LRR1;HJURP;CDCA8;NCAPG;MCM10;YBX1;TYMS;AURKB;AURKA;CDC20;TUBA1C;CDC45;PTTG1;EXO1;NUF2;PCLAF;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;ESCO2;CDC25C;CCNA2;TPX2;TMEM37;MELK;MTHFD2;FANCD2;CENPM;BIRC5;TAGLN2;KIF2C;DTL
CID134149230 FB-98-HM88 BAID4 10UM	42/366	2.204574702940696E-9	3.5493652717345205E-7	0	0	3.120878860981032	62.20763952214348	TOP2A;CDCA2;LRR1;HJURP;CDCA8;SKA1;AURKB;KIF15;CDC20;BCL2L12;CCNB2;CDC45;PCLAF;SERPINH1;EIF4EBP1;MYBL2;TK1;GTSE1;DLGAP5;EIF5AL1;GINS2;ANXA1;CDKN2C;RRM2;UBE2C;PLK1;PIMREG;CDC25C;WDR76;CCNA2;TPX2;MELK;RAD51;MTHFD2;FANCD2;CDK1;CENPM;BIRC5;KIF2C;KIF20A;DTL;SPC25
CID60148924 BB-11-JI42 BAID32 10UM	54/546	2.6778907555530644E-9	4.145580881192725E-7	0	0	2.6596279776027334	52.49636571490556	TOP2A;LRR1;HJURP;MCM10;CDC20;PBK;MYBL2;TK1;GTSE1;DLGAP5;EIF5AL1;DYNLT1;PIMREG;WDR76;CCNA2;TMEM37;DEPDC1B;MELK;MTHFD2;FANCD2;CKS2;BIRC5;S100A4;TAGLN2;KIF2C;MTFR2;PRR11;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;NCAPH;AURKB;AURKA;RAD51AP1;BCL2L12;CCNB2;CDC45;ORC1;SERPINH1;EIF4EBP1;GINS2;PPP1R14B;CDKN2C;RRM2;UBE2C;PLK1;TPX2;CDK1;CENPM;SPC24;SPC25
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	52/520	3.641614989836625E-9	5.428703827441636E-7	0	0	2.6889463849360355	52.248483142972134	TOP2A;STEAP3;HJURP;YBX1;KIF15;CDC20;TUBA1C;PTTG1;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;CEP55;EIF5AL1;CKAP2L;ACTL6A;CDC25C;PIMREG;CCNA2;TMEM37;MELK;KIFC1;BIRC5;KIF2C;KIF20A;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKB;AURKA;BCL2L12;CCNB2;CDC45;SERPINH1;GINS2;CDKN2C;RRM2;CMTM3;UBE2C;PLK1;TPX2;CENPH;CDK1;CENPM;APOBEC3B;SPC25
BE-04-AN21 BAID12 10UM	73/874	7.588592866990405E-9	1.0908602246298708E-6	0	0	2.226774377772465	41.63315360036928	TOP2A;STEAP3;LRR1;HJURP;NRM;MCM10;KIF15;CDC20;PTTG1;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;DLGAP5;CEP55;EIF5AL1;CKAP2L;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;TMEM37;DEPDC1B;MELK;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;TAGLN2;KIF2C;KIF20A;MTFR2;PRR11;ASF1B;CDCA2;TROAP;NCAPG;CDCA8;SKA3;CENPA;NCAPH;AURKB;SKA1;AURKA;BCL2L12;CCNB2;C6ORF15;CDC45;ORC1;SERPINH1;CENPU;GINS2;RRM2;CDKN2C;UBE2C;PLK1;TPX2;RAD51;CENPH;CDK2;CDK1;NOX4;CENPM;PLP2;SPC24;EZH2;APOBEC3B;SPC25
CID378811 MR16728 ND-68-CU31 BAID27 1UM	22/131	1.9374958111273626E-8	2.689110565444012E-6	0	0	4.792258388840015	85.10707975931103	TOP2A;RRM2;CDKN2C;UBE2C;CKAP2L;HJURP;CDCA8;NCAPG;CDC25C;PIMREG;NCAPH;AURKA;CCNA2;TPX2;TMEM37;MELK;MTHFD2;KIFC1;PCLAF;BIRC5;KIF20A;CEP55
CID11467730 BMS-509744 GA-09-TM90 BAID28 10UM	29/216	2.2291434822010287E-8	2.99076750528638E-6	0	0	3.6993255045279874	65.17865030912233	TOP2A;LRR1;YBX1;TYMS;AURKB;TUBA1C;CDC45;PTTG1;PCLAF;SERPINH1;EIF4EBP1;MYBL2;TK1;GINS2;RRM2;UBE2C;CKAP2L;ESCO2;SGO1;CCNA2;MELK;RAD51;MTHFD2;FANCD2;CENPM;BIRC5;KIF2C;DTL;APOBEC3B
QE-00-EB96 BAID19 1UM	23/145	2.8168173499464856E-8	3.657319301140195E-6	0	0	4.478751890764891	77.86342899827255	TOP2A;GINS2;CDCA2;RRM2;UBE2C;CKAP2L;TROAP;HJURP;CDCA8;AURKB;AURKA;CCNB2;TUBA1C;NEIL3;DEPDC1B;MELK;ORC1;FANCD2;PCLAF;BIRC5;CENPM;KIF2C;GTSE1
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	56/645	1.2829015287834523E-7	1.613649579172936E-5	0	0	2.2979063498336427	36.465409959312424	TOP2A;ERCC6L;LRR1;HJURP;KIF15;CDC20;PCLAF;NUSAP1;OIP5;MYBL2;TK1;DLGAP5;CEP55;CKAP2L;ACTL6A;GPX8;ESCO2;PIMREG;WDR76;CCNA2;TMEM37;DEPDC1B;MELK;MTHFD2;KIFC1;BIRC5;KIF2C;KIF20A;AJUBA;DTL;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;AURKA;CCNB2;CDC45;ORC1;CYTL1;BUB1;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;NDC80;TPX2;CENPH;CDK1;CENPM
XA-12-UL84 BAID35 1UM	15/73	2.3350974781956837E-7	2.848111318102311E-5	0	0	6.103767560664112	93.20478709599695	TOP2A;GINS2;RRM2;UBE2C;HJURP;CDCA8;WDR76;TUBA1C;MELK;MTHFD2;PCLAF;SERPINH1;CDK1;BIRC5;CENPM
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	35/326	2.4919992504476037E-7	2.8831712635260978E-5	0	0	2.8750271869154815	43.71481813592909	TOP2A;RPLP0;NRM;CDCA8;YBX1;AURKB;AURKA;BCL2L12;CCNB2;NUF2;PCLAF;SERPINH1;EIF4EBP1;OIP5;MYBL2;TK1;DLGAP5;EIF5AL1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;CDC25C;TPX2;TMEM37;MELK;CENPH;MTHFD2;KIFC1;CDK1;CENPM;BIRC5;KIF2C;KIF20A
CID6474906 FD-20-OG99 BAID2 0.1UM	23/163	2.5491623780113257E-7	2.8831712635260978E-5	0	0	3.8992251514071965	59.19932620967014	TOP2A;EIF5AL1;RRM2;CDKN2C;UBE2C;TROAP;CDCA8;CDC25C;SKA1;AURKB;CDC20;CCNB2;TMEM37;MELK;EIF4EBP1;SERPINH1;ID3;BIRC5;CENPM;KIF2C;KIF20A;TK1;PRR11
YE-80-LN04 BAID52 10UM	47/511	2.5787370307314167E-7	2.8831712635260978E-5	0	0	2.436112157610141	36.95776032007244	TOP2A;STEAP3;CDCA2;LRR1;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;CDC20;CCNB2;C6ORF15;PTTG1;PBK;PCLAF;E2F2;MYBL2;TK1;DLGAP5;EIF5AL1;GINS2;PPP1R14B;CDKN2C;RRM2;CKAP2L;UBE2C;PLK1;CDC25C;WDR76;CCNA2;TMEM37;TPX2;MELK;CENPH;KIFC1;FANCD2;CDK1;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;PRR11;ASF1B;APOBEC3B;SPC25
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	48/538	4.704769354024589E-7	5.1180261216078296E-5	0	0	2.3556851311953353	34.32119904277482	TOP2A;ERCC6L;CDCA2;TROAP;HJURP;NRM;CDCA8;NCAPG;HMMR;YBX1;TYMS;CENPA;AURKB;AURKA;BCL2L12;CDC20;TUBA1C;CCNB2;PTTG1;PDPN;SERPINH1;PCLAF;MYBL2;TK1;DLGAP5;EIF5AL1;GINS2;PPP1R14B;CDKN2C;RRM2;DYNLT1;CKAP2L;UBE2C;PLK1;ESCO2;PIMREG;TMEM37;TPX2;MELK;KIFC1;CDK1;CENPM;BIRC5;TAGLN2;KIF2C;KIF20A;ASF1B;APOBEC3B
CID327044 MITONAFIDE AC-35-CK01 BAID7 1UM	17/99	5.668934386359897E-7	6.004594975025943E-5	0	0	4.8988921758029464	70.46122905989114	GINS2;RRM2;CDKN2C;HJURP;CDCA8;WDR76;AURKA;CDC20;TPX2;MELK;KIFC1;PCLAF;SERPINH1;BIRC5;CENPM;KIF20A;TK1
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	51/593	6.279935491168855E-7	6.446565190521888E-5	0	0	2.2652321290654767	32.349181883963396	TOP2A;LRR1;HJURP;MCM10;CDC20;TUBA1C;PTTG1;PBK;PCLAF;OIP5;MYBL2;TK1;CEP55;DYNLT1;ESCO2;PIMREG;CCNA2;TMEM37;MELK;MTHFD2;KIFC1;FANCD2;HOXB3;BIRC5;TAGLN2;KIF20A;AJUBA;CDCA2;PCNA;TROAP;CDCA8;TYMS;SKA1;AURKB;AURKA;CCNB2;CDC45;SERPINH1;E2F2;CYTL1;CENPU;GINS2;CDKN2C;RRM2;UBE2C;TPX2;CDK1;CENPM;EZH2;APOBEC3B;SPC25
TF-29-QU48 BAID51 1UM	12/50	6.406524412941007E-7	6.446565190521888E-5	0	0	7.433288017090697	106.00447572499752	CDC20;RRM2;UBE2C;PLK1;SERPINH1;BIRC5;CDCA8;CENPM;MYBL2;KIF2C;TK1;AURKB
CID104758 IB-06-YD91 BAID23 1UM	17/100	6.571334235907459E-7	6.451126902323786E-5	0	0	4.839615889299774	68.89376523241643	CDCA2;UBE2C;TROAP;PLK1;CDCA8;CDC25C;PIMREG;AURKA;CDC20;CCNB2;TPX2;PTTG1;CKS2;BIRC5;OIP5;KIF20A;DLGAP5
CID16016585 CDN1163 BD-58-PT20 BAID27 1UM	24/185	6.811524008125869E-7	6.527710507787291E-5	0	0	3.5385581687486916	50.245685118295825	TOP2A;RRM2;CDKN2C;UBE2C;TROAP;HJURP;CDCA8;PIMREG;TYMS;AURKA;TPX2;MELK;CENPH;MTHFD2;FANCD2;NUF2;PCLAF;CDK1;PBK;BIRC5;CENPM;KIF2C;KIF20A;TK1
JD-02-GA59 BAID32 10UM	17/101	7.602002453344877E-7	7.115827877840262E-5	0	0	4.781750942951438	67.37335955046531	RRM2;UBE2C;TYMS;CDC20;CCNA2;TPX2;TUBA1C;CDC45;CENPH;PCLAF;SERPINH1;DEPDC1;BIRC5;CENPM;TAGLN2;MYBL2;TK1
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	30/272	1.0129720522521517E-6	9.266392068897524E-5	0	0	2.9522844222672697	40.74926568726129	TOP2A;TROAP;HJURP;CDCA8;TYMS;CENPA;NCAPH;AURKB;AURKA;PCLAF;OIP5;GTSE1;CDKN2C;RRM2;UBE2C;CKAP2L;CDC25C;CCNA2;TPX2;TMEM37;DEPDC1B;MELK;CENPH;MTHFD2;KIFC1;CENPI;CENPM;BIRC5;ASF1B;PPIC
CID11758267 FB-39-CW59 BAID31 1UM	57/708	1.164497143456958E-6	1.0292098482790377E-4	0	0	2.1118711597542243	28.854962802986982	TOP2A;LRR1;HJURP;YBX1;KIF15;TUBA1C;PTTG1;PBK;PCLAF;OIP5;MYBL2;TK1;DLGAP5;CKAP2L;ACTL6A;ANXA5;GPX8;ESCO2;CDC25C;PIMREG;CCNA2;DEPDC1B;MELK;MTHFD2;KIFC1;FANCD2;CKS2;DEPDC1;BIRC5;KIF2C;KIF20A;ASF1B;CDCA2;PCNA;CDCA7;CDCA8;TYMS;CENPA;AURKB;AURKA;CCNB2;CDC45;ORC1;BUB1;CENPU;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CENPH;CDK1;CENPM;EZH2;SPC25
