Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID9888801 LD-48-CY61 BAID7 1UM	1/53	0.8888465807945722	0.9999958553969626	0	0	0.45434472934472936	0.053535727238480206	RRM2
CID11960529 VELIPARIB BD-93-AM31 BAID21 0.01UM	3/126	0.8900248067480179	0.9999958553969626	0	0	0.5755252354503743	0.06705211079085167	COL4A2;SMO;LOXL2
CID5816 EPINEPHRINE EA-73-WI86 BAID27 1UM	3/126	0.8900248067480179	0.9999958553969626	0	0	0.5755252354503743	0.06705211079085167	MAGED4B;RRM2;APOBEC3B
CID10297043 BC-09-XQ45 BAID8 10UM	29/874	0.8908722991884577	0.9999958553969626	0	0	0.8050606092707214	0.09302812242198033	CDCA2;UHRF1;HJURP;YBX1;TYMS;SKA1;BCL2L12;TUBA1C;CCNB2;CDC45;GNG5;SERPINH1;TK1;GTSE1;CLIC1;DLGAP5;EIF5AL1;TCF19;PPP1R14B;FOXD1;RRM2;ANXA1;ANXA2;COL4A2;COL4A1;TAGLN2;TGFBI;PRR11;NES
CID24856436 ADAVOSERTIB JA-85-SW39 BAID27 1UM	28/847	0.8912254683310243	0.9999958553969626	0	0	0.8020870856119898	0.09236661037300889	ERCC6L;SPARC;HJURP;NRM;BUB1B;HMMR;YBX1;TYMS;SKA1;AURKA;CCNB2;CDC45;MAGED4B;MDK;PDPN;SERPINH1;TK1;CEP55;TCF19;CA12;RRM2;CMTM3;KIF23;CDC25C;PRR11;NES;APOBEC3B;PPIC
CID135400439 HA-32-YH61 BAID24 10UM	13/429	0.8912788850624129	0.9999958553969626	0	0	0.7351582080200502	0.08461516456671936	TCF19;RRM2;F2R;TYMS;TUBA1C;CDC45;MAGED4B;MDK;S100A4;TK1;AJUBA;APOBEC3B;TMEM45A
CID292929 9-OXO-9H-INDENO[1,2-B]PYRAZINE-2,3-DICARBONITRILE EE-01-DO31 BAID13 0.01UM	2/92	0.8921034728736886	0.9999958553969626	0	0	0.5246257382227716	0.059898174232045444	RRM2;EDA2R
CID121396 CARGLUMICACID AA-56-JY17 BAID28 10UM	2/92	0.8921034728736886	0.9999958553969626	0	0	0.5246257382227716	0.059898174232045444	SERPINH1;YBX1
CID151166 LUMIRACOXIB GA-04-SF76 BAID12 10UM	2/92	0.8921034728736886	0.9999958553969626	0	0	0.5246257382227716	0.059898174232045444	RRM2;YBX1
CID3033 DICLOFENAC AB-30-DA10 BAID22 0.1UM	2/92	0.8921034728736886	0.9999958553969626	0	0	0.5246257382227716	0.059898174232045444	YBX1;MDFI
CID11347895 NF-19-JL47 BAID32 10UM	2/92	0.8921034728736886	0.9999958553969626	0	0	0.5246257382227716	0.059898174232045444	CDC25C;DLGAP5
CID176407 DA-21-GV88 BAID38 0.1UM	2/92	0.8921034728736886	0.9999958553969626	0	0	0.5246257382227716	0.059898174232045444	EIF5AL1;TAGLN2
