Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44422459 EB-66-IH06 BAID38 0.1UM	5/547	0.9999931392189558	0.9999960365303618	0	0	0.21851059246633076	1.4991584734485203E-6	IKBIP;CSRP2;LOX;CMTM3;MTHFD2
CID49787174 SE-15-AV21 BAID6 10UM	7/644	0.999993186852006	0.9999960365303618	0	0	0.2596258703128932	1.7688755033250183E-6	TMEM37;MAGED4B;ANXA2;MFAP2;S100A4;PI3;TGFBI
CID117779453 PADNARSERTIB ND-07-WN37 BAID23 1UM	8/690	0.9999931978388833	0.9999960365303618	0	0	0.2768179016381194	1.8829663710578495E-6	BCL2L12;MMP14;GNG5;SERPINH1;EIF4EBP1;TAGLN2;ADAMTS12;CLIC1
CID49787174 SE-15-AV21 BAID42 10UM	8/690	0.9999931978388833	0.9999960365303618	0	0	0.2768179016381194	1.8829663710578495E-6	MMP14;ANXA2;GNG5;MFAP2;S100A4;TAGLN2;TGFBI;TMEM45A
CID4440858 ID-07-YY69 BAID30 0.1UM	1/310	0.9999932096537505	0.9999960365303618	0	0	0.07722042430780295	5.243551988625849E-7	MTHFD2
CID123920 7,8-DICHLORO-1,2,3,4-TETRAHYDROISOQUINOLINE CD-80-ZD47 BAID2 0.1UM	2/381	0.9999932179693951	0.9999960365303618	0	0	0.12560834453565675	8.518825256203957E-7	IKBIP;PPIC
CID49787174 SE-15-AV21 BAID9 10UM	7/645	0.999993257969885	0.9999960365303618	0	0	0.2592049741957612	1.7475736330815203E-6	TMEM37;MAGED4B;ANXA2;MFAP2;S100A4;TAGLN2;TGFBI
CID9871544 AE-18-ZM98 BAID18 0.1UM	3/442	0.9999932821442667	0.9999960365303618	0	0	0.1623482598540988	1.0906358516155104E-6	TUBA1C;CMTM3;MTHFD2
CID749644 PC-80-LV29 BAID52 10UM	2/382	0.9999933270622127	0.9999960365303618	0	0	0.1252711424579147	8.359293292251171E-7	MTHFD2;COL8A1
CID136242969 EF-80-OD07 BAID42 0.1UM	5/550	0.9999933829727516	0.9999960365303618	0	0	0.21727285428212173	1.4377051537853856E-6	APOBEC3C;PRDX4;GNG5;NACA2;ANG
CID16226184 AC-50-FR41 BAID44 10UM	11/825	0.9999934038487016	0.9999960365303618	0	0	0.31784405889265227	2.0965544163523773E-6	ABCC3;STEAP3;DYNLT1;CMTM3;MTHFD2;SLC43A3;MFAP2;EIF4EBP1;TAGLN2;TGFBI;CLIC1
CID10371638 UD-07-US73 BAID24 10UM	7/648	0.9999934576834009	0.9999960365303618	0	0	0.25795016533485765	1.687597168823121E-6	TMEM37;CSRP2;ANXA1;MTHFD2;LRR1;GPX8;TMEM45A
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	5/551	0.9999934586515479	0.9999960365303618	0	0	0.2168632974470538	1.4185830348064833E-6	TUBA1C;MTHFD2;SLC43A3;LRR1;MTFR2
CID4545574 (RS)-PPG GB-84-KP45 BAID44 10UM	4/500	0.9999935269047916	0.9999960365303618	0	0	0.19124862013982583	1.2379745334087312E-6	TUBA1C;ANXA2;CMTM3;MTHFD2
CID71602803 VOXELOTOR BF-29-LU75 BAID11 1UM	1/313	0.9999935726495082	0.9999960365303618	0	0	0.07646577959077959	4.914739455005582E-7	RPLP0
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID52 10UM	10/786	0.9999936043498351	0.9999960365303618	0	0	0.30333701992073836	1.9400436654075837E-6	TUBA1C;TMEM37;STEAP3;MAGED4B;MMP2;MFAP2;SERPINH1;S100A4;TGFBI;PPIC
CID49787174 SE-15-AV21 BAID49 10UM	11/830	0.9999936346926043	0.9999960365303618	0	0	0.31581774292771736	2.0102834128026993E-6	BCL2L12;TMEM37;TUBA1C;MAGED4B;ANXA2;LRR1;MFAP2;S100A4;TAGLN2;MTFR2;TGFBI
CID5329102 SUNITINIB BB-09-GD09 BAID28 10UM	7/651	0.9999936384287985	0.9999960365303618	0	0	0.2567070472397389	1.6330653533749138E-6	TUBA1C;ANXA2;SERPINH1;GPX8;TAGLN2;MTFR2;TGFBI
CID3288900 BE-36-XE09 BAID52 10UM	2/386	0.9999937227445994	0.9999960365303618	0	0	0.12393989675516225	7.78004828124788E-7	MTHFD2;RPLP0
CID11751126 NVP-BBD130 BB-79-AG41 BAID22 0.1UM	3/447	0.9999937240108807	0.9999960365303618	0	0	0.16047724940130004	1.0071566315909226E-6	TGIF1;ANXA1;MTHFD2
CID46931953 EF-99-HJ48 BAID21 0.01UM	1/315	0.9999937903390481	0.9999960365303618	0	0	0.07597069420317829	4.7175371799780096E-7	MTHFD2
CID11722246 AF-80-GK24 BAID9 0.01UM	3/448	0.9999938027193441	0.9999960365303618	0	0	0.16010809273218604	9.922378605293212E-7	NNMT;DYNLT1;CMTM3
CID49853637 ISA-2011B HC-11-RK51 BAID10 0.1UM	2/387	0.999993812158145	0.9999960365303618	0	0	0.12361140755578176	7.64890207943984E-7	MTHFD2;MMP2
CID54678486 WARFARIN AA-67-TF79 BAID24 10UM	2/387	0.999993812158145	0.9999960365303618	0	0	0.12361140755578176	7.64890207943984E-7	CMTM3;NACA2
CID67026917 KA-51-CQ55 BAID39 1UM	6/607	0.9999938612913798	0.9999960365303618	0	0	0.23602340022030205	1.448883328643759E-6	BCL2L12;SLC43A3;SERPINH1;EIF4EBP1;TAGLN2;CLIC1
CID1688 4-CHLORODIAZEPAM BE-82-TS38 BAID10 0.1UM	3/451	0.9999940216713894	0.9999960365303618	0	0	0.15901051084990958	9.506199279622464E-7	TUBA1C;CMTM3;CYTL1
CID9865843 T-226296 TC-95-IR96 BAID9 0.01UM	2/390	0.9999940600056265	0.9999960365303618	0	0	0.12263609941741499	7.284599040513304E-7	MTHFD2;LOXL2
CID23642173 CC-17-HI11 BAID24 10UM	2/390	0.9999940600056265	0.9999960365303618	0	0	0.12263609941741499	7.284599040513304E-7	MTHFD2;CLIC1
CID56650312 RGFP966 OB-65-AI50 BAID4 10UM	4/508	0.9999940750030887	0.9999960365303618	0	0	0.1881324561932927	1.1146875241279646E-6	STEAP3;ANXA2;CMTM3;MFAP2
CID145996536 AA-68-OJ16 BAID35 1UM	7/660	0.9999940834115407	0.9999960365303618	0	0	0.25304622626437384	1.4971748110671113E-6	BCL2L12;TMEM37;MTHFD2;LRR1;SERPINH1;EIF4EBP1;S100A4
