Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID2955 DAPSONE AB-96-XV75 BAID44 10UM	1/259	0.99940439342288	0.9999958042600049	0	0	0.13251530351393553	7.895050039525382E-5	FSTL1
LC-78-EV09 BAID47 1UM	1/259	0.99940439342288	0.9999958042600049	0	0	0.13251530351393553	7.895050039525382E-5	EIF5AL1
CID148184 CX516 MC-51-BT07 BAID47 1UM	5/541	0.9994185208800861	0.9999958042600049	0	0	0.31656126905865645	1.8412730641267133E-4	EIF5AL1;NNMT;NPC2;RPLP0;AQP1
CID69918127 AC-47-YZ27 BAID15 1UM	1/260	0.9994212617517978	0.9999958042600049	0	0	0.1319967790556026	7.64136985774376E-5	CDKN2C
CID49787174 SE-15-AV21 BAID24 10UM	9/767	0.9994262451722219	0.9999958042600049	0	0	0.40107449412415846	2.301844683438292E-4	EIF5AL1;TMEM37;CDKN2C;SPARC;S100A4;TAGLN2;FSTL1;S100A10;AQP1
CID59619873 PF-59-CY33 BAID26 0.1UM	5/542	0.9994312128227341	0.9999958042600049	0	0	0.3159550531745952	1.7976231093454886E-4	EIF5AL1;TMEM37;STEAP3;S100A4;S100A11
CID5450 CA-48-SW47 BAID20 10UM	7/658	0.9994319345922444	0.9999958042600049	0	0	0.36398333817688655	2.0682509407180387E-4	TUBA1C;CSRP2;CKS2;FSTL1;S100A11;PSMB9;S100A10
CID47318 OLTIPRAZ HA-30-KD77 BAID28 10UM	1/261	0.9994376505505495	0.9999958042600049	0	0	0.13148224324694913	7.395976466853201E-5	S100A10
CID73777063 PD-74-GP60 BAID41 0.01UM	1/261	0.9994376505505495	0.9999958042600049	0	0	0.13148224324694913	7.395976466853201E-5	AQP1
CID59463485 BB-62-MS83 BAID31 1UM	1/261	0.9994376505505495	0.9999958042600049	0	0	0.13148224324694913	7.395976466853201E-5	ANXA5
CID59291822 AB-04-NN16 BAID2 0.1UM	8/714	0.9994386169817172	0.9999958042600049	0	0	0.38314191918675405	2.1514976338747092E-4	SMIM3;CDKN2C;SPARC;NPC2;ANXA5;ID3;PRAME;FSTL1
CID71239417 AD-09-MD49 BAID23 1UM	4/481	0.9994389714735136	0.9999958042600049	0	0	0.28494999361300843	1.5990993625249805E-4	TUBA1C;ACTL6A;SAA1;HOXA4
CID21010424 EF-33-QP63 BAID43 1UM	1/263	0.9994690436975673	0.9999958042600049	0	0	0.1304649548924358	6.928958654631822E-5	ANXA5
CID345501 DEOXYPODOPHYLLOTOXIN AB-71-CI37 BAID1 0.01UM	9/772	0.9994789141453818	0.9999958042600049	0	0	0.39833957041183676	2.0762321493571662E-4	TMEM37;CDKN2C;SPARC;NPC2;ACTL6A;ANXA5;GPX8;PRAME;FSTL1
DB-41-IH69 BAID51 1UM	5/547	0.9994907079021829	0.9999958042600049	0	0	0.3129575281390157	1.594273970372088E-4	SPARC;NPC2;ANXA5;PRAME;FSTL1
CID2940504 3,3'-(PYRIDIN-3-YLMETHANEDIYL)BIS(1H-INDOLE) CB-46-FO63 BAID26 0.1UM	7/665	0.9995078450224759	0.9999958042600049	0	0	0.3599769982748706	1.772080819927356E-4	SPARC;CMTM3;NPC2;ANXA5;CKS2;FSTL1;S100A10
CID25018095 CD-16-KY17 BAID32 10UM	8/721	0.9995114453666745	0.9999958042600049	0	0	0.3792385861337411	1.8532404253837075E-4	TUBA1C;CDKN2C;CMTM3;ACTL6A;CKS2;NKX2-5;CLIC1;S100A10
CID9620818 BE-92-TW08 BAID8 10UM	8/721	0.9995114453666745	0.9999958042600049	0	0	0.3792385861337411	1.8532404253837075E-4	TMEM37;TUBA1C;CDKN2C;SPARC;ANXA5;PRAME;HOXC6;AQP1
CID49787174 SE-15-AV21 BAID49 10UM	10/830	0.9995242464380256	0.9999958042600049	0	0	0.4113202545068929	1.957336403749306E-4	EIF5AL1;TMEM37;TUBA1C;CDKN2C;KRT16;S100A4;TAGLN2;FSTL1;S100A10;AQP1
TA-20-FO62 BAID35 1UM	2/351	0.9995284005802253	0.9999958042600049	0	0	0.19534383954154727	9.214577103865216E-5	PRAME;S100A10
HC-76-HU27 BAID9 0.01UM	2/352	0.9995405882604681	0.9999958042600049	0	0	0.19477551020408163	8.950271683504661E-5	RPLP0;EMP3
CID50908894 AC-97-KP88 BAID40 10UM	9/779	0.9995448173505087	0.9999958042600049	0	0	0.39457034827740073	1.796424647085345E-4	EIF5AL1;TMEM37;TUBA1C;SPARC;KRT16;CHI3L2;S100A4;S100A10;AQP1
CID9804868 GA-30-HJ41 BAID29 0.01UM	2/353	0.9995524621545424	0.9999958042600049	0	0	0.1942104192104192	8.69359675980217E-5	ID3;S100A10
CID24857323 ED-81-ZH14 BAID15 1UM	1/269	0.9995530532337156	0.9999958042600049	0	0	0.12750419027855375	5.700032453716279E-5	PRAME
CC-90-EX35 BAID46 0.1UM	5/554	0.9995638562750253	0.9999958042600049	0	0	0.3088527206312767	1.3473355977924585E-4	CMTM3;RPLP0;ACTL6A;CKS2;S100A10
CID1794 5-(N,N-HEXAMETHYLENE)AMILORIDE CE-18-CG29 BAID40 10UM	1/270	0.9995656946886657	0.9999958042600049	0	0	0.1270235704961268	5.5178994463809816E-5	PRAME
CID3516 GUAIFENESIN DB-01-BR68 BAID17 0.01UM	1/270	0.9995656946886657	0.9999958042600049	0	0	0.1270235704961268	5.5178994463809816E-5	GPX8
CID73755058 R-PSOP HF-00-QG19 BAID30 0.1UM	9/782	0.9995705055484561	0.9999958042600049	0	0	0.39297586491652026	1.6881720919530144E-4	TUBA1C;CDKN2C;SPARC;GPX7;PRAME;CYTL1;CLIC1;PSMB9;S100A10
CID118470204 US10112926,EXAMPLE7 BB-64-EE60 BAID7 1UM	8/730	0.9995916531216236	0.9999958042600049	0	0	0.3743312299368981	1.528882070594959E-4	GPX7;TAGLN2;HOXD11;HOXB7;FSTL1;CLIC1;HOXD8;S100A10
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID6 0.1UM	3/429	0.9995953746930472	0.9999958042600049	0	0	0.2395122074126332	9.693231239937975E-5	TUBA1C;TMEM37;PRAME
CID44259 STAUROSPORINE AA-58-FJ71 BAID13 0.01UM	6/618	0.9996041813027071	0.9999958042600049	0	0	0.3319579630413316	1.3142117968326753E-4	TMEM37;ANXA1;SPARC;GPX8;ADAMTS12;FSTL1
CID3379829 AF-12-IW93 BAID17 0.01UM	2/360	0.9996274401122621	0.9999958042600049	0	0	0.19034317637669593	7.092744560371085E-5	HOXA9;FSTL1
CID53378674 BB-86-UL91 BAID24 10UM	2/360	0.9996274401122621	0.9999958042600049	0	0	0.19034317637669593	7.092744560371085E-5	TUBA1C;CDKN2C
CID107751 RACECADOTRIL AB-85-YK41 BAID27 1UM	7/679	0.9996310874371547	0.9999958042600049	0	0	0.3522147147147147	1.2996040656476892E-4	TUBA1C;CDKN2C;SPARC;ID3;EMP3;HOXC11;FSTL1
CID874733 3,4-DICHLORO-1-BENZOTHIOPHENE-2-CARBOHYDRAZIDE RD-39-ZE95 BAID13 0.01UM	1/276	0.999634339947681	0.9999958042600049	0	0	0.12421325555015394	4.542813165594341E-5	PRAME
