Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DF-95-CY55 BAID45 0.01UM	4/288	0.8638659988453211	0.9999921091449816	0	0	0.6453782074872035	0.09444310838942462	MTHFD2;PCLAF;OIP5;SPC25
CID9837238 JF-84-QZ64 BAID42 0.1UM	3/227	0.8640061826989439	0.9999921091449816	0	0	0.6141354942450914	0.08977147346078954	ARHGAP11A;RRM2;PCLAF
CID4108 METHOCTRAMINE FB-29-KC76 BAID29 0.01UM	2/163	0.8641630250549858	0.9999921091449816	0	0	0.5701364110244777	0.0832364048649028	CDKN2C;PCLAF
CID157096 3-PHENYLACETYLAMINO-2,6-PIPERIDINEDIONE QF-00-CY91 BAID51 1UM	1/93	0.8649619810203807	0.9999921091449816	0	0	0.49946164889253486	0.07245676434946449	BIRC5
CID2170 AMOXAPINE AA-35-LB45 BAID29 0.01UM	1/93	0.8649619810203807	0.9999921091449816	0	0	0.49946164889253486	0.07245676434946449	ASF1B
CID698112 AEG-3482 BA-69-TQ80 BAID42 0.1UM	1/93	0.8649619810203807	0.9999921091449816	0	0	0.49946164889253486	0.07245676434946449	MTHFD2
CID4788 PHLORETIN AA-72-QI84 BAID40 10UM	1/93	0.8649619810203807	0.9999921091449816	0	0	0.49946164889253486	0.07245676434946449	LMNB1
CID40009526 S0-EE-Y96T BAID21 0.01UM	1/93	0.8649619810203807	0.9999921091449816	0	0	0.49946164889253486	0.07245676434946449	MTHFD2
CID11347895 NF-19-JL47 BAID30 0.1UM	1/93	0.8649619810203807	0.9999921091449816	0	0	0.49946164889253486	0.07245676434946449	DEPDC1B
FA-45-PN48 BAID5 0.01UM	1/93	0.8649619810203807	0.9999921091449816	0	0	0.49946164889253486	0.07245676434946449	CKAP2L
CID1483724 AE-67-FF84 BAID43 1UM	11/685	0.8654591601969628	0.9999921091449816	0	0	0.7451045743201594	0.10766395390346897	TCF19;ARHGAP11A;CDC45;SPARC;MTHFD2;KIF4A;F2R;PCLAF;ID3;BUB1;AURKB
CID5280373 BIOCHANINA MF-11-EW49 BAID41 0.01UM	3/228	0.8659654432105603	0.9999921091449816	0	0	0.6113744075829384	0.0879830592025711	HJURP;MCM10;WDR76
