Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CC-84-JQ48 BAID31 1UM	1/107	0.9506234173378053	0.9999959062613897	0	0	0.33054757998359313	0.016738030636914113	AJUBA
CID71678945 NA-16-OJ70 BAID32 10UM	5/328	0.9509142456991366	0.9999959062613897	0	0	0.5402137804795372	0.02718971223463419	BCL2L12;TUBA1C;TMEM37;CDKN2C;TAGLN2
CID501391 LUCERASTAT AD-43-XJ59 BAID47 1UM	2/170	0.9510148092476352	0.9999959062613897	0	0	0.41653703223576183	0.02092084080558698	CMTM3;YBX1
CID24894053 AD-66-NV75 BAID39 1UM	2/170	0.9510148092476352	0.9999959062613897	0	0	0.41653703223576183	0.02092084080558698	WEE1;YBX1
CID25163982 BC-75-FA82 BAID10 0.1UM	5/329	0.9517721822780663	0.9999959062613897	0	0	0.5385182932324052	0.026618731526532463	SPARC;CDKN2C;ANXA5;YBX1;HOXB7
CID3006531 DC-63-KC77 BAID39 1UM	4/279	0.951990235425301	0.9999959062613897	0	0	0.5079516476237788	0.024991475622839984	SPARC;ANXA5;ID3;YBX1
CID5270 9-(TETRAHYDRO-2-FURANYL)-9H-PURIN-6-AMINE ED-43-XF39 BAID8 10UM	1/108	0.9519959634927196	0.9999959062613897	0	0	0.3274414194771773	0.01610831174620032	IKBIP
CID5333 SULFANILAMIDE AD-50-WA90 BAID32 10UM	1/108	0.9519959634927196	0.9999959062613897	0	0	0.3274414194771773	0.01610831174620032	TAGLN2
CID9894460 CD-63-FZ67 BAID30 0.1UM	1/108	0.9519959634927196	0.9999959062613897	0	0	0.3274414194771773	0.01610831174620032	HOXB7
CID9796445 CXCR2ANTAGONIST8 QE-18-WG07 BAID49 0.01UM	2/171	0.9521462936305901	0.9999959062613897	0	0	0.4140508381748086	0.020303639624268854	CMTM3;ANXA5
CID11290018 AC-33-YJ09 BAID7 1UM	3/227	0.9523524997693343	0.9999959062613897	0	0	0.46809253246753246	0.02285229609225257	TMEM37;MAGED4B;CMTM3
CID749644 PC-80-LV29 BAID49 0.01UM	4/280	0.9528932462473784	0.9999959062613897	0	0	0.5060848446450728	0.024419808474472518	ANXA1;CDKN2C;ANXA5;YBX1
CID71398 MASOPROCOL ID-70-SM63 BAID44 10UM	9/520	0.9529152808930621	0.9999959062613897	0	0	0.6130712558996201	0.029567983150902213	TMEM37;SPARC;MAGED4B;ANXA2;GNG5;PDPN;NACA2;TAGLN2;AJUBA
