Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID447682 CA-54-WJ96 BAID42 0.1UM	1/63	0.3937449837448492	0.9954368352744145	0	0	2.0320525991370455	1.893978340875809	CMTM3
CID9939403 CE-39-DG56 BAID8 10UM	1/63	0.3937449837448492	0.9954368352744145	0	0	2.0320525991370455	1.893978340875809	CMTM3
CID9829523 MIDOSTAURIN BB-42-FF52 BAID28 10UM	8/880	0.39388858733050075	0.9954368352744145	0	0	1.1602446483180429	1.0809850679183852	FANCD2;PDPN;ESCO2;AJUBA;ABCA13;NES;PDIA4;EZH2
BD-11-DV28 BAID50 10UM	6/640	0.39402512771806897	0.9954368352744145	0	0	1.1959156566495102	1.1138048001709098	CMTM3;MDK;F2R;NES;HOXC11;AQP1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID38 10UM	5/521	0.39415132921767854	0.9954368352744145	0	0	1.2239702082383341	1.1395411828224056	FAM111B;CMTM3;MDK;F2R;NES
CID1584822 FA-02-RV60 BAID41 0.01UM	2/172	0.3948880373838009	0.9954368352744145	0	0	1.4835595776772248	1.3784538380956417	NES;E2F7
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID30 10UM	4/404	0.39619130211570047	0.9954368352744145	0	0	1.2624675324675325	1.1688657886817615	CMTM3;MDK;F2R;HOXC11
CID11467934 EPISILVESTROL HC-74-HM63 BAID13 0.01UM	2/173	0.39766748893503273	0.9954368352744145	0	0	1.47480881691408	1.359978842392579	ANXA5;NES
CID136253042 AB-10-RE65 BAID24 10UM	2/173	0.39766748893503273	0.9954368352744145	0	0	1.47480881691408	1.359978842392579	ANXA5;NES
CID45483510 IC-05-WD74 BAID16 10UM	2/173	0.39766748893503273	0.9954368352744145	0	0	1.47480881691408	1.359978842392579	ANXA5;AQP1
