Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID17873397 JE-61-EQ70 BAID11 1UM	2/78	0.6887478504888004	0.9999960282236389	0	0	0.8416695712791914	0.31384178290649917	FOXD1;VIM
CID10189783 GC-54-IZ89 BAID23 1UM	2/78	0.6887478504888004	0.9999960282236389	0	0	0.8416695712791914	0.31384178290649917	TUBA1C;SERPINH1
DA-18-QP05 BAID35 1UM	2/78	0.6887478504888004	0.9999960282236389	0	0	0.8416695712791914	0.31384178290649917	CMTM3;SLC43A3
DF-03-OP38 BAID7 1UM	2/78	0.6887478504888004	0.9999960282236389	0	0	0.8416695712791914	0.31384178290649917	STEAP3;TGFBI
CID4634 OXYBUTYNIN MF-62-JR25 BAID29 0.01UM	1/38	0.6897264948987366	0.9999960282236389	0	0	0.8647308465490283	0.32121304493300923	NNMT
CID15984937 CAMICINAL HE-29-OW54 BAID4 10UM	1/38	0.6897264948987366	0.9999960282236389	0	0	0.8647308465490283	0.32121304493300923	HOXC10
CID1103147 CF-83-HM41 BAID17 0.01UM	1/38	0.6897264948987366	0.9999960282236389	0	0	0.8647308465490283	0.32121304493300923	COL4A2
CID25195495 HD-22-GO73 BAID30 0.1UM	1/38	0.6897264948987366	0.9999960282236389	0	0	0.8647308465490283	0.32121304493300923	SPARC
CID16019453 GA-23-VF89 BAID52 10UM	1/38	0.6897264948987366	0.9999960282236389	0	0	0.8647308465490283	0.32121304493300923	PPP1R14B
CID43405474 AA-98-HX85 BAID47 1UM	1/38	0.6897264948987366	0.9999960282236389	0	0	0.8647308465490283	0.32121304493300923	CMTM3
ZD-78-BS65 BAID51 1UM	1/38	0.6897264948987366	0.9999960282236389	0	0	0.8647308465490283	0.32121304493300923	RPLP0
CID9958524 WE-48-PP43 BAID11 1UM	4/154	0.6900662346349722	0.9999960282236389	0	0	0.8524473975636766	0.31623044513715765	TUBA1C;FOXD1;RPLP0;VIM
HC-74-FM38 BAID52 10UM	4/154	0.6900662346349722	0.9999960282236389	0	0	0.8524473975636766	0.31623044513715765	TUBA1C;MAGED4B;SERPINH1;NES
ND-36-VC68 BAID47 1UM	4/154	0.6900662346349722	0.9999960282236389	0	0	0.8524473975636766	0.31623044513715765	CSRP2;ANXA1;NACA2;COL8A1
CID9955461 SB-267268 YC-57-OY42 BAID25 0.01UM	3/117	0.6925373772170242	0.9999960282236389	0	0	0.8414070000872829	0.3091270992463601	FAM156B;SPARC;COL4A2
