Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID44573689 JB-34-VI53 BAID14 0.1UM	2/52	0.40338500562230656	0.9999960281189504	0	0	1.4683553875236295	1.3330667373315221	HOXA9;CDCA7
CID91826512 UD-78-YQ06 BAID24 10UM	4/126	0.4308872234459688	0.9999960281189504	0	0	1.2036581951659564	1.0133705298033155	TOP2A;LIMA1;CDK4;HOXC11
CID46398810 AB-12-PP61 BAID9 0.01UM	2/55	0.43108442453349805	0.9999960281189504	0	0	1.385026928701359	1.1654327477406747	FOXD1;CDK4
CID15604493 JB-23-ZE86 BAID2 0.1UM	2/55	0.43108442453349805	0.9999960281189504	0	0	1.385026928701359	1.1654327477406747	ID3;HOXC6
CID118693659 AZD-5153 HE-16-PO98 BAID14 0.1UM	7/235	0.4327764745459263	0.9999960281189504	0	0	1.1273520155350207	0.9441955407697957	HOXA10;CCDC80;CDK4;F2R;ID3;HOXC11;AQP1
CID3033825 LEVOSIMENDAN IF-31-RN78 BAID2 0.1UM	2/56	0.4401653625749849	0.9999960281189504	0	0	1.3593082685710285	1.1154548880203297	HOXA10;F2R
CID30751 FLUDARABINEPHOSPHATE CB-42-EI79 BAID39 1UM	2/57	0.4491661639768955	0.9999960281189504	0	0	1.3345248324454373	1.0681034764414266	TGIF1;GATA4
CID2765033 DD-48-MZ39 BAID52 10UM	2/57	0.4491661639768955	0.9999960281189504	0	0	1.3345248324454373	1.0681034764414266	MAGED4B;MAGED4
CID90886945 NC-29-PY58 BAID28 10UM	7/239	0.45004830224227704	0.9999960281189504	0	0	1.1076845880494868	0.8843757779214422	TOP2A;CCDC80;MAGED4B;MAGED4;ID3;HOXC9;HOXD9
CID5154691 KA-46-YG68 BAID44 10UM	3/94	0.4570797259184891	0.9999960281189504	0	0	1.2099150849150848	0.9472394326875606	TOP2A;FOXD1;DDIAS
HC-48-BS22 BAID35 1UM	2/58	0.458084678805658	0.9999960281189504	0	0	1.3106265190386173	1.0232077272739253	FAM156B;HOXC13
CID67347910 SC-25-HE80 BAID26 0.1UM	2/58	0.458084678805658	0.9999960281189504	0	0	1.3106265190386173	1.0232077272739253	HOXC4;ID3
CID44368222 GD-08-JL45 BAID14 0.1UM	2/59	0.4669189274284045	0.9999960281189504	0	0	1.2875667429443174	0.9806103670281187	ARHGAP11A;FAM156B
CID23630211 DB-18-UF01 BAID9 0.01UM	2/59	0.4669189274284045	0.9999960281189504	0	0	1.2875667429443174	0.9806103670281187	ID3;HOXC11
CID135496218 CA-00-AR16 BAID7 1UM	2/59	0.4669189274284045	0.9999960281189504	0	0	1.2875667429443174	0.9806103670281187	CDCA7;VGLL2
