Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID188141 ALPHA-FLUOROMETHYLHISTIDINE,(S)- YF-47-HO48 BAID39 1UM	5/313	0.4707001627928066	0.8639812749961375	0	0	1.1130742049469964	0.8387392409455681	RRM2;PBK;BUB1;AURKA;TMEM45A
CID60148504 2-{3-(3-FLUOROPHENETHYLOXY)PHENYLAMINO}BENZAMIDE HB-54-ZC59 BAID25 0.01UM	2/110	0.47177485469792535	0.8639812749961375	0	0	1.2693602693602695	0.953611230821119	PLK1;AURKB
CID123920 7,8-DICHLORO-1,2,3,4-TETRAHYDROISOQUINOLINE CD-80-ZD47 BAID3 1UM	2/110	0.47177485469792535	0.8639812749961375	0	0	1.2693602693602695	0.953611230821119	CDK1;BUB1
CID151253 1,1'-BIPHENYL-4-YL-BORONICACID CC-90-FE70 BAID43 1UM	2/110	0.47177485469792535	0.8639812749961375	0	0	1.2693602693602695	0.953611230821119	RRM2;YBX1
CID147525 TAZAROTENICACID IF-03-OL58 BAID12 10UM	2/110	0.47177485469792535	0.8639812749961375	0	0	1.2693602693602695	0.953611230821119	F2R;TMEM45A
CID5284607 PHYTONADIONE FD-35-PQ00 BAID22 0.1UM	2/110	0.47177485469792535	0.8639812749961375	0	0	1.2693602693602695	0.953611230821119	CDK4;YBX1
CID5280953 HARMINE BD-41-DI77 BAID44 10UM	2/110	0.47177485469792535	0.8639812749961375	0	0	1.2693602693602695	0.953611230821119	RRM2;KIF20A
CID4877 IC-91-IX22 BAID27 1UM	2/110	0.47177485469792535	0.8639812749961375	0	0	1.2693602693602695	0.953611230821119	COL4A2;COL4A1
CID9871730 (2E,6E)-FARNESYLBISPHOSPHONATE MC-82-RG58 BAID17 0.01UM	1/44	0.47212566585556764	0.8639812749961375	0	0	1.593793047565027	1.1961577597651185	CDC20
CID135342 5-PHOSPHONO-D-NORVALINE EA-39-WW34 BAID20 10UM	1/44	0.47212566585556764	0.8639812749961375	0	0	1.593793047565027	1.1961577597651185	MEX3A
CID37990 ZINTEROL GE-54-IF41 BAID18 0.1UM	1/44	0.47212566585556764	0.8639812749961375	0	0	1.593793047565027	1.1961577597651185	ZNF90
