Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11557669 ZC-47-HL31 BAID8 10UM	3/137	0.9124858705956097	0.9999952791779418	0	0	0.5405157755526167	0.04950188218536125	CDC20;FOXD1;CMTM3
HC-86-IA49 BAID49 0.01UM	3/137	0.9124858705956097	0.9999952791779418	0	0	0.5405157755526167	0.04950188218536125	CMTM3;PBK;YBX1
CID11722246 AF-80-GK24 BAID11 1UM	17/570	0.9127712404912783	0.9999952791779418	0	0	0.7389823083089427	0.06744690629482483	ARHGAP11A;RRM2;ANXA2;CMTM3;NACA2;YBX1;NDC80;FAM156B;MELK;ORC1;KIF4A;PBK;PCLAF;KIF20A;TGFBI;VIM;CD44
CID25156467 GE-22-ME44 BAID20 10UM	14/482	0.9128478167400383	0.9999952791779418	0	0	0.719599969279045	0.06561751268750282	RRM2;ANXA2;CKAP2L;F2R;HJURP;CDC25C;AQP1;CCNB2;SERPINH1;PBK;KIF20A;TGFBI;NES;S100A11
CID17755052 PICTILISIB AE-88-WQ63 BAID27 1UM	5/205	0.9130090619722271	0.9999952791779418	0	0	0.603013959390863	0.05487998262359432	CDC20;CA12;RRM2;SERPINH1;NES
CID11269353 BEGACESTAT HC-63-SV27 BAID8 10UM	5/205	0.9130090619722271	0.9999952791779418	0	0	0.603013959390863	0.05487998262359432	CCNA2;FOXD1;ANXA5;PCLAF;TYMS
CID1584822 FA-02-RV60 BAID41 0.01UM	4/172	0.9136661633067041	0.9999952791779418	0	0	0.5745367855634015	0.05187493916379414	KIF4A;YBX1;NES;S100A11
CID5035 RALOXIFENE AA-27-LG62 BAID25 0.01UM	2/101	0.9136685112221804	0.9999952791779418	0	0	0.48801542606852344	0.04406166960041751	RRM2;ANXA2
CID9853559 MK-0429 CB-87-RB49 BAID11 1UM	2/101	0.9136685112221804	0.9999952791779418	0	0	0.48801542606852344	0.04406166960041751	COL4A2;ANXA2
CID2882 CROMOLYN AA-28-PM33 BAID39 1UM	2/101	0.9136685112221804	0.9999952791779418	0	0	0.48801542606852344	0.04406166960041751	SPARC;CEP55
CID166629851 UF-85-NE30 BAID49 0.01UM	2/101	0.9136685112221804	0.9999952791779418	0	0	0.48801542606852344	0.04406166960041751	TAGLN2;MTFR2
CID86709849 IA-97-VE31 BAID13 0.01UM	2/101	0.9136685112221804	0.9999952791779418	0	0	0.48801542606852344	0.04406166960041751	ASPM;FAM156B
CID118704772 YB-58-IZ37 BAID22 0.1UM	2/101	0.9136685112221804	0.9999952791779418	0	0	0.48801542606852344	0.04406166960041751	OIP5;YBX1
CID57331603 AD-31-GO06 BAID49 0.01UM	2/101	0.9136685112221804	0.9999952791779418	0	0	0.48801542606852344	0.04406166960041751	PCNA;FN1
CID57345410 PINOMETOSTAT MB-49-LL22 BAID10 0.1UM	11/393	0.9137823147734172	0.9999952791779418	0	0	0.693198403877827	0.06250078082178726	HOXA10;RRM2;LOX;CMTM3;PCLAF;IGFBP7;CHST14;YBX1;SKA3;TYMS;APOBEC3B
CID3516 GUAIFENESIN DB-01-BR68 BAID17 0.01UM	7/270	0.9143063750761048	0.9999952791779418	0	0	0.6414922744995598	0.05747101138914821	ARHGAP11A;PCNA;MELK;RRM2;PCLAF;YBX1;TYMS
CID11777027 2-BENZYLOXY-4H-3,1-BENZOXAZIN-4-ONE QB-88-PG52 BAID44 10UM	22/716	0.9147223573008751	0.9999952791779418	0	0	0.7611769587010395	0.06784727559515048	CA12;STEAP3;SPARC;CKAP2L;F2R;FOXM1;PIMREG;TYMS;AQP1;LOXL2;TMEM37;KIFC1;MDK;SERPINH1;PCLAF;TAGLN2;TK1;KIF20A;TGFBI;HOXD9;AJUBA;NES
CID88540060 ND-06-AJ85 BAID29 0.01UM	3/138	0.914946483698404	0.9999952791779418	0	0	0.5364838255977497	0.047687888017395735	CCNA2;PCLAF;APOBEC3B
CID10665 N-HYDROXYPHTHALIMIDE BF-49-IA57 BAID19 1UM	5/206	0.9150606640703544	0.9999952791779418	0	0	0.5999823218930727	0.05325738062865127	TMEM37;SMO;TAGLN2;TK1;TGFBI
CID70684 3-BROMOPYRUVICACID BE-85-CH49 BAID4 10UM	9/333	0.9153713479186057	0.9999952791779418	0	0	0.6690405328798186	0.05916021107095071	IKBIP;FAM156B;FOXD1;NUSAP1;KIF23;YBX1;VIM;TYMS;SPC25
CID16085322 BF-03-RM76 BAID16 10UM	8/302	0.9153752327374114	0.9999952791779418	0	0	0.6555916634169592	0.0579682064061596	FOXD1;MELK;RRM2;ORC1;ANXA5;PCLAF;TGFBI;YBX1
CID49803313 GILTERITINIB EA-02-ZO63 BAID26 0.1UM	1/61	0.9155566191611337	0.9999952791779418	0	0	0.40292508417508416	0.0355472885950942	RRM2
CID5311123 CP-481,715 XC-12-SL04 BAID13 0.01UM	1/61	0.9155566191611337	0.9999952791779418	0	0	0.40292508417508416	0.0355472885950942	IKBIP
CID90644096 FE-06-GR60 BAID41 0.01UM	1/61	0.9155566191611337	0.9999952791779418	0	0	0.40292508417508416	0.0355472885950942	DLGAP5
CID6398883 BE-61-OB65 BAID29 0.01UM	1/61	0.9155566191611337	0.9999952791779418	0	0	0.40292508417508416	0.0355472885950942	PDPN
CID10239341 DF-57-BL63 BAID11 1UM	1/61	0.9155566191611337	0.9999952791779418	0	0	0.40292508417508416	0.0355472885950942	CMTM3
CID9871544 AE-18-ZM98 BAID20 10UM	1/61	0.9155566191611337	0.9999952791779418	0	0	0.40292508417508416	0.0355472885950942	PCLAF
CID132256889 AB-84-PK04 BAID3 1UM	1/61	0.9155566191611337	0.9999952791779418	0	0	0.40292508417508416	0.0355472885950942	PBK
HE-18-HV99 BAID52 10UM	1/61	0.9155566191611337	0.9999952791779418	0	0	0.40292508417508416	0.0355472885950942	YBX1
CID118693659 AZD-5153 HE-16-PO98 BAID15 1UM	14/484	0.9156249852121638	0.9999952791779418	0	0	0.716461366181411	0.0631549251879619	TGFB1I1;HJURP;EMP3;FOXM1;AQP1;CCNB2;CDC45;MDK;PLAU;SERPINH1;E2F2;MYBL2;TGFBI;APOBEC3B
CID6475492 CGC-11047FREEBASE AC-98-QW77 BAID39 1UM	4/173	0.9158699337216756	0.9999952791779418	0	0	0.571107161338223	0.05018942169684725	COL4A1;SEC61G;PCLAF;TYMS
NB-58-SA13 BAID49 0.01UM	7/271	0.9160993544094697	0.9999952791779418	0	0	0.6390286452309353	0.05599837073349773	MELK;RRM2;ANXA5;PCLAF;OIP5;YBX1;VIM
CID2898877 CACCINH-A01 AB-02-CF97 BAID14 0.1UM	2/102	0.9164426883500599	0.9999952791779418	0	0	0.483109987357775	0.04215412274661047	ASPM;KIF23
