Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID24937859 HE-43-BS90 BAID49 0.01UM	1/111	0.9846892640554894	0.9999960299515044	0	0	0.23657361660079052	0.0036501311282594678	CDKN2C
ID-00-IC14 BAID49 0.01UM	1/111	0.9846892640554894	0.9999960299515044	0	0	0.23657361660079052	0.0036501311282594678	ACTL6A
QF-00-NO42 BAID35 1UM	1/111	0.9846892640554894	0.9999960299515044	0	0	0.23657361660079052	0.0036501311282594678	TPX2
CID9936304 KB-88-OR49 BAID46 0.1UM	3/210	0.9848732500865262	0.9999960299515044	0	0	0.3762587371164554	0.005735058408703061	MTHFD2;CKAP2L;CKS2
CID6918328 APICIDIN LF-94-HB11 BAID42 0.1UM	2/164	0.9848746097916796	0.9999960299515044	0	0	0.32083648274124466	0.00488985138548001	MTHFD2;KIF2C
CID87241134 EE-23-MF14 BAID43 1UM	2/164	0.9848746097916796	0.9999960299515044	0	0	0.32083648274124466	0.00488985138548001	ARHGAP11A;SPARC
CID4469578 [(BENZYLAMINO)-PHENYLMETHYL]PHOSPHONICACID WD-62-UB45 BAID20 10UM	10/482	0.984923713101366	0.9999960299515044	0	0	0.5476126640710606	0.00831883295695795	SGO1;DEPDC1B;MTHFD2;ACTL6A;PBK;CKS2;BUB1B;OIP5;MCM10;TMEM45A
CID49766530 ZA-63-AC60 BAID12 10UM	4/253	0.9849649846830341	0.9999960299515044	0	0	0.41670638899390194	0.006312763005569415	SPARC;MAGED4B;CDC25C;AQP1
CID6475492 CGC-11047FREEBASE AC-98-QW77 BAID38 0.1UM	5/294	0.9850457964121476	0.9999960299515044	0	0	0.44845614234121806	0.006756953754821407	ZNF90;CENPH;CDK1;ID3;BUB1
CID5583 TRIMETREXATE DD-71-LY65 BAID12 10UM	12/554	0.9851684350912494	0.9999960299515044	0	0	0.5717063239597914	0.008542808837371532	TOP2A;TPX2;CDCA2;SPARC;MTHFD2;FANCD2;CKS2;ID3;BUB1B;YBX1;WDR76;DLGAP5
CID6917908 EDATREXATE FD-62-ZB67 BAID8 10UM	21/860	0.9851879467443282	0.9999960299515044	0	0	0.6440628308507734	0.009611251169642374	ARHGAP11A;TOP2A;CDCA2;CDKN2C;SPARC;CKAP2L;BUB1B;YBX1;CDC25C;WDR76;LMNB1;CCNA2;TPX2;MAGED4B;MTHFD2;CENPI;PBK;CKS2;KIF2C;BUB1;DLGAP5
CID24857286 FASIGLIFAM GB-16-SU72 BAID24 10UM	1/112	0.9852565214853528	0.9999960299515044	0	0	0.2344300822561692	0.003482047168523566	YBX1
CID1967 DOCEBENONE DC-02-OP01 BAID29 0.01UM	1/112	0.9852565214853528	0.9999960299515044	0	0	0.2344300822561692	0.003482047168523566	OIP5
