Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID447966 4-(3-PYRIDIN-2-YL)(1H)-PYRAZOL-4-YLQUINOLINE AB-85-JR73 BAID28 10UM	1/333	0.9989939262574188	0.9999960361257687	0	0	0.142894237046709	1.438345060571406E-4	MAGED4
CID11152667 AZD-7762 BD-04-NG34 BAID10 0.1UM	2/445	0.998995022443317	0.9999960361257687	0	0	0.21347156034891174	2.1464200041176087E-4	TMSB15A;BIRC5
CID59619873 PF-59-CY33 BAID26 0.1UM	3/542	0.99901381051912	0.9999960361257687	0	0	0.2625048219107625	2.5900723015384337E-4	EIF5AL1;GINS2;BIRC5
CID443955 VINPOCETINE EB-09-JJ93 BAID39 1UM	2/446	0.9990138301298572	0.9999960361257687	0	0	0.21297964631297964	2.1013774294171788E-4	CENPH;BIRC5
CID3686 IDEBENONE BF-79-GG96 BAID26 0.1UM	1/334	0.9990146841942696	0.9999960361257687	0	0	0.14245772866462522	1.4043504950602957E-4	BIRC5
CID25173265 HC-38-KI38 BAID28 10UM	1/334	0.9990146841942696	0.9999960361257687	0	0	0.14245772866462522	1.4043504950602957E-4	HOXC10
CC-84-JQ48 BAID29 0.01UM	1/334	0.9990146841942696	0.9999960361257687	0	0	0.14245772866462522	1.4043504950602957E-4	CKS2
CID49787174 SE-15-AV21 BAID18 10UM	7/871	0.9990310141477002	0.9999960361257687	0	0	0.3793489583333333	3.677619805770386E-4	EIF5AL1;GINS2;MAGED4B;TMSB15A;CKS2;BIRC5;PIMREG
CID3744 3-(INDOL-3-YL)PROPIONICACID AD-34-TG29 BAID6 0.1UM	1/335	0.9990350135488878	0.9999960361257687	0	0	0.14202383410518865	1.3711724443348254E-4	HOXC10
CID10020580 2-HEXYNYLADENOSINE CA-48-JF51 BAID27 1UM	3/544	0.9990479339231323	0.9999960361257687	0	0	0.2615069270328142	2.490904682105029E-4	GINS2;MAGED4B;TMSB15A
CID168429815 DA-07-LL18 BAID35 1UM	2/448	0.9990504073128216	0.9999960361257687	0	0	0.2120024359187289	2.0141160744924593E-4	GINS2;BIRC5
CID2760172 1-(NAPHTHALEN-2-YL)PIPERAZINE CF-91-JY05 BAID22 0.1UM	1/336	0.999054923095164	0.9999960361257687	0	0	0.14159252996103228	1.3387910295704618E-4	FAM156B
CID42646698 CC-44-MG29 BAID44 10UM	3/545	0.9990645579805636	0.9999960361257687	0	0	0.26101074129553176	2.44274685155561E-4	MAGED4B;PLK1;PIMREG
CID59193920 GPR52AGONIST-1 BC-43-PD20 BAID28 10UM	1/337	0.9990744215062644	0.9999960361257687	0	0	0.1411637931034483	1.3071867552459459E-4	TMSB15A
CID178052 POZANICLINE UC-58-DM11 BAID20 10UM	3/547	0.9990969549441608	0.9999960361257687	0	0	0.2600238424577752	2.3491933267449068E-4	TMSB15A;BIRC5;HOXC13
CID46233300 PTEROCARPANQUINONE GC-40-VJ01 BAID22 0.1UM	1/340	0.9991305337158937	0.9999960361257687	0	0	0.13989275905662846	1.2168494553826223E-4	FAM156B
CID71043 4,4'-DIMETHOXYBENZIL CA-96-UO48 BAID11 1UM	1/340	0.9991305337158937	0.9999960361257687	0	0	0.13989275905662846	1.2168494553826223E-4	TMSB15A
DE-98-FC24 BAID35 1UM	1/341	0.999148470580437	0.9999960361257687	0	0	0.13947406548826427	1.1881686524005222E-4	BIRC5
CID16720766 PEVONEDISTAT AE-13-CX28 BAID2 0.1UM	1/341	0.999148470580437	0.9999960361257687	0	0	0.13947406548826427	1.1881686524005222E-4	GINS2
FD-48-HZ39 BAID52 10UM	6/803	0.9991554973353789	0.9999960361257687	0	0	0.3528693948941949	2.981250456747878E-4	GINS2;MAGED4B;CENPH;TMSB15A;MAGED4;HOXC9
CID9956222 GE-40-GQ38 BAID4 10UM	5/723	0.9991558217265816	0.9999960361257687	0	0	0.3269689158663507	2.7613662553312537E-4	EIF5AL1;GINS2;TMSB15A;BIRC5;PIMREG
CID870301 CAMBRIDGEID5572089 BF-00-PE90 BAID4 10UM	1/342	0.9991660369284731	0.9999960361257687	0	0	0.13905782760065297	1.1601747689832812E-4	BIRC5
CID9948102 PITOLISANT FB-67-PL18 BAID25 0.01UM	1/342	0.9991660369284731	0.9999960361257687	0	0	0.13905782760065297	1.1601747689832812E-4	PLK1
CID71239417 AD-09-MD49 BAID24 10UM	1/342	0.9991660369284731	0.9999960361257687	0	0	0.13905782760065297	1.1601747689832812E-4	GINS2
