Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DE-20-VX20 BAID36 10UM	13/303	1.9270723868900788E-5	0.033346340819418015	0	0	4.460116115411682	48.423139518291144	ANXA1;FOXD1;CMTM3;ANXA5;AQP1;TUBA1C;C6ORF15;CSRP2;HOXB3;TAGLN2;VIM;NES;HOXC6
CID86294693 NVS-BET-1 CB-55-AK76 BAID23 1UM	20/664	2.295946543995655E-5	0.033346340819418015	0	0	3.146176344934109	33.60676440416142	PPP1R14B;ANXA1;CMTM3;TGFB1I1;GPX8;EMP3;HOXC13;HOXC11;AQP1;SYDE1;C6ORF15;CCDC80;SMO;MDK;HOXB3;ID3;HOXA7;HOXB7;NES;HOXB5
SF-67-CJ22 BAID36 10UM	16/465	3.262851352193544E-5	0.033346340819418015	0	0	3.5712290986302317	36.89195368122416	EIF5AL1;TGIF1;PPP1R14B;CDKN2C;NNMT;CMTM3;TGFB1I1;GPX8;EMP3;HOXC11;SYDE1;CCDC80;TAGLN2;MTFR2;AJUBA;HOXC6
CID118695109 BROMODOMAININHIBITOR-9 BC-34-IH52 BAID44 10UM	8/133	7.974120958924399E-5	0.04994691773295944	0	0	6.2618109452736315	59.09098192478588	PPP1R14B;CCDC80;PLAU;TGFB1I1;ID3;HOXC13;EMP3;AQP1
CID71291068 CPI-203 AE-32-DP61 BAID28 10UM	22/851	8.783657592109666E-5	0.04994691773295944	0	0	2.6909813382530334	25.13385332254583	PPP1R14B;CMTM3;SLC43A3;TGFB1I1;TROAP;GPX8;EMP3;HOXD11;ABCA13;HOXC11;HOXC10;AQP1;FAM156B;SYDE1;C6ORF15;CCDC80;PLAU;MDK;HOXB3;ID3;HOXA7;NES
CID11364421 BI-2536 AB-30-CR11 BAID3 1UM	13/355	9.774347892947052E-5	0.04994691773295944	0	0	3.7718850698174005	34.82643371428567	TGFB1I1;GPX8;HOXC11;HOXC10;AQP1;ZNF90;CCDC80;MDK;HOXB3;ID3;HOXA7;HOXB7;HOXC6
CID132010322 DA-27-BW40 BAID26 0.1UM	8/166	3.659247333844189E-4	0.1602750332223755	0	0	4.9456514893885	39.13535019147203	CCDC80;CMTM3;TGFB1I1;PDPN;ID3;EMP3;HOXC11;AQP1
CID121499143 XMU-MP-1 BA-88-HT15 BAID24 10UM	15/525	4.3396930634915663E-4	0.1663187366583143	0	0	2.923135233474833	22.632481967658673	PPP1R14B;ANXA1;CMTM3;SLC43A3;GPX8;EMP3;HOXC11;AQP1;SYDE1;C6ORF15;CCDC80;MDK;ID3;TAGLN2;HOXB7
CID86294693 NVS-BET-1 CB-55-AK76 BAID24 10UM	17/663	6.245244120606796E-4	0.21275464970867153	0	0	2.624040570175439	19.361536191524834	PPP1R14B;CMTM3;TGFB1I1;TROAP;GPX8;EMP3;HOXC11;AQP1;SYDE1;C6ORF15;CCDC80;PLAU;MDK;ID3;HOXB7;NES;HOXC6
CID52912189 AF-30-GH67 BAID27 1UM	14/493	7.134231613004698E-4	0.21873554125472405	0	0	2.894577378084685	20.972474617454143	NMB;CMTM3;SLC43A3;TGFB1I1;EMP3;HOXC11;AQP1;SYDE1;C6ORF15;CCDC80;PLAU;MDK;PDPN;ID3
CID71600087 MIVEBRESIB KB-78-BE93 BAID38 0.1UM	19/808	8.559358977360212E-4	0.22552072465175535	0	0	2.408365019011407	17.01104093392551	NMB;PPP1R14B;CDKN2C;CMTM3;TGFB1I1;GPX8;EMP3;HOXC11;HOXC10;AQP1;FAM156B;SYDE1;CCDC80;MDK;HOXB3;ID3;HOXA7;NES;HOXC6
CID10005638 AB-82-EP26 BAID43 1UM	14/504	8.82664284351293E-4	0.22552072465175535	0	0	2.827985347985348	19.887992556360864	EIF5AL1;PPP1R14B;CDKN2C;NNMT;TGFB1I1;TROAP;EMP3;HOXC11;TUBA1C;SYDE1;C6ORF15;CCDC80;MDK;HOXC6
CID71600087 MIVEBRESIB KB-78-BE93 BAID39 1UM	19/823	0.0010622035078732594	0.24057275000641926	0	0	2.3615671641791045	16.170618019425987	PPP1R14B;CDKN2C;CMTM3;SLC43A3;TGFB1I1;TROAP;GPX8;EMP3;HOXC11;HOXC10;AQP1;SYDE1;CCDC80;PLAU;MDK;HOXB3;ID3;NES;HOXC6
CID71291068 CPI-203 AE-32-DP61 BAID27 1UM	17/698	0.0010985057077918688	0.24057275000641926	0	0	2.4846273861967694	16.929765190764343	ANXA1;CMTM3;TGFB1I1;TROAP;GPX8;EMP3;ABCA13;HOXC11;AQP1;SYDE1;C6ORF15;CCDC80;PLAU;MDK;PDPN;ID3;NES
CID52912222 NB-12-ZK38 BAID7 1UM	17/728	0.0017213153558371368	0.33221768250184325	0	0	2.3760548523206753	15.122796812578969	PPP1R14B;ANXA1;CMTM3;TGFB1I1;TROAP;GPX8;EMP3;HOXD11;ABCA13;HOXC11;HOXC10;AQP1;FAM156B;CCDC80;ID3;HOXB7;PPIC
CID636822 ASARONE BA-26-GI09 BAID43 1UM	5/83	0.0017820897949691718	0.33221768250184325	0	0	6.194381598793363	39.21024077649433	C6ORF15;CCDC80;TGFB1I1;EMP3;AQP1
CID42646698 CC-44-MG29 BAID44 10UM	14/545	0.0018420419447264628	0.33221768250184325	0	0	2.6040851803563667	16.397613375104438	PPP1R14B;ANXA1;TROAP;HOXC11;AQP1;SYDE1;CCDC80;MDK;PDPN;TAGLN2;VIM;VGLL2;AJUBA;NES
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	8/217	0.002071261499551274	0.35280487542356703	0	0	3.729105667833083	23.044371828186147	EIF5AL1;BCL2L12;TUBA1C;CDKN2C;TROAP;TAGLN2;NES;AQP1
CID71291068 CPI-203 AE-32-DP61 BAID26 0.1UM	11/379	0.002217749386438671	0.35787471678005084	0	0	2.9322161835748792	17.919542473887706	SYDE1;NMB;PPP1R14B;CCDC80;MDK;TGFB1I1;ID3;EMP3;HOXA7;HOXC11;AQP1
CID71600087 MIVEBRESIB KB-78-BE93 BAID37 0.01UM	9/275	0.0024962644113748185	0.36605114713199144	0	0	3.3031015037593985	19.795354857795772	C6ORF15;CCDC80;CMTM3;MDK;TGFB1I1;ID3;EMP3;HOXC10;AQP1
CID10168449 JNJ-10329670 JA-79-II25 BAID28 10UM	12/443	0.0025071996378903524	0.36605114713199144	0	0	2.736170162648545	16.38579807517912	SYDE1;C6ORF15;PPP1R14B;FOXD1;NNMT;SMO;CMTM3;TGFB1I1;GPX8;TAGLN2;EMP3;HOXC11
BD-11-DV28 BAID9 10UM	9/278	0.002683851990684578	0.3740313728835871	0	0	3.2657620817843864	19.334951610924634	C6ORF15;CCDC80;CDKN2C;CMTM3;MDK;TROAP;VIM;NES;AQP1
CID72201027 SGC-CBP30 ED-33-YZ72 BAID4 10UM	9/280	0.0028149977647586744	0.3747512389664259	0	0	3.241328413284133	19.035653446371427	C6ORF15;CCDC80;CMTM3;PLAU;TGFB1I1;ID3;EMP3;HOXC11;AQP1
CID9889700 OD-07-NJ52 BAID8 10UM	5/93	0.002933473494844821	0.3747512389664259	0	0	5.487689393939394	32.00183422019439	EIF5AL1;SYDE1;HOXB9;TGFB1I1;TAGLN2
TB-06-VB30 BAID23 1UM	13/527	0.003749720435863133	0.45986571425425465	0	0	2.4875029778448345	13.895375690097234	TGFB1I1;GPX8;EMP3;HOXD11;HOXC11;HOXC10;AQP1;C6ORF15;CCDC80;MDK;PDPN;ID3;NES
CID16071550 BE-33-IM71 BAID12 10UM	7/193	0.004257009844315201	0.49304732537608	0	0	3.652587032896838	19.940160320348745	NMB;C6ORF15;CMTM3;MDK;ID3;TAGLN2;AQP1
CID118288050 AA-99-PN83 BAID52 10UM	17/797	0.004341904039515381	0.49304732537608	0	0	2.1580328525641024	11.738495200930798	EIF5AL1;NMB;ANXA1;CDKN2C;TGFB1I1;STON1;EMP3;HOXC11;AQP1;ZNF90;C6ORF15;CCDC80;MDK;ID3;HOXA7;NES;HOXC6
CID21581855 PSAMMAPLIND KE-37-MN32 BAID7 1UM	5/103	0.00454490471778239	0.4976670665971717	0	0	4.925220088035214	26.565398539615213	FAM156B;C6ORF15;NNMT;CDKN2C;CMTM3
CID118693659 AZD-5153 HE-16-PO98 BAID15 1UM	12/484	0.0050754813694060515	0.5221903059902308	0	0	2.4932031317215864	13.172424643954958	CCDC80;CDKN2C;PLAU;MDK;TGFB1I1;TROAP;GPX8;ID3;EMP3;HOXC11;AQP1;HOXC6
CID988563 GD-71-OU80 BAID12 10UM	5/106	0.005131246142983852	0.5221903059902308	0	0	4.7781984080761015	25.192605474766594	TUBA1C;FOXD1;CMTM3;ANXA5;ID3
CID44195094 GB-06-BA49 BAID27 1UM	8/254	0.005374525843845841	0.5221903059902308	0	0	3.162237592525179	16.526122208269204	CCDC80;FOXD1;ANXA5;TAGLN2;IGFBP7;VIM;HOXC8;AQP1
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID49 0.01UM	5/108	0.005550708727992804	0.5221903059902308	0	0	4.684941937940224	24.332790395646157	TUBA1C;FOXD1;CMTM3;ANXA5;VIM
CID702481 2-(NAPHTHALENE-2-SULFONAMIDO)ACETICACID DC-43-KF54 BAID10 0.1UM	8/256	0.005628027213714112	0.5221903059902308	0	0	3.1364147006900978	16.246616558411432	ANXA1;FOXD1;CDKN2C;CMTM3;ANXA5;GPX8;HOXC4;VIM
CID46943432 MOLIBRESIB EF-73-IP33 BAID16 10UM	8/260	0.00616230843673556	0.5221903059902308	0	0	3.085998578535892	15.705584370962512	CCDC80;PLAU;TGFB1I1;HOXB3;ID3;EMP3;HOXC11;AQP1
CID151166 LUMIRACOXIB GA-04-SF76 BAID10 0.1UM	4/70	0.006205285238595587	0.5221903059902308	0	0	5.831485587583148	29.637673473530057	TUBA1C;ANXA5;ACTL6A;VIM
BF-54-GX35 BAID52 10UM	8/261	0.006301709498251316	0.5221903059902308	0	0	3.0736436395099602	15.573950485867282	EIF5AL1;C6ORF15;CCDC80;TGFB1I1;ID3;EMP3;HOXC11;AQP1
CID54764565 URMC-099 GF-90-DG49 BAID32 10UM	8/261	0.006301709498251316	0.5221903059902308	0	0	3.0736436395099602	15.573950485867282	EIF5AL1;PPP1R14B;CCDC80;CMTM3;ID3;TAGLN2;NES;AQP1
CID139600315 CD-97-ZV62 BAID28 10UM	12/510	0.007578960911135672	0.6115024777247887	0	0	2.3598556663201027	11.521710153431687	CCDC80;CDKN2C;NNMT;CMTM3;DYNLT1;MDK;ID3;TAGLN2;HOXD11;NES;AQP1;HOXC6
CID44612496 CB-13-ZM96 BAID32 10UM	7/218	0.00814540447249611	0.6403541054531557	0	0	3.2157101966120782	15.468535193768728	EIF5AL1;CDKN2C;MDK;TAGLN2;VIM;NES;AQP1
CID59394218 CE-35-LA42 BAID52 10UM	7/221	0.008745512272688646	0.6696707907587972	0	0	3.1701443508836866	15.023994370586454	EIF5AL1;TUBA1C;PPP1R14B;TAGLN2;EMP3;NES;AQP1
CID11238078 FA-16-KA99 BAID45 0.01UM	3/41	0.008955154083858672	0.6696707907587972	0	0	7.570132856412877	35.69715858914841	TUBA1C;CMTM3;VIM
CID1079383 FA-94-QJ71 BAID11 1UM	4/79	0.009458194455640449	0.6861794809937312	0	0	5.129365853658537	23.907326790008256	TGIF1;FOXD1;VIM;HOXC11
BD-11-DV28 BAID10 10UM	11/464	0.009847324580471026	0.6861794809937312	0	0	2.371596762325239	10.958094409132526	C6ORF15;CCDC80;CDKN2C;CMTM3;MDK;TROAP;PDPN;TAGLN2;VIM;NES;AQP1
CID72943187 BROMOSPORINE RA-86-LI22 BAID16 10UM	11/464	0.009847324580471026	0.6861794809937312	0	0	2.371596762325239	10.958094409132526	PPP1R14B;CCDC80;CMTM3;SLC43A3;MDK;TGFB1I1;SAA1;ID3;EMP3;HOXC11;AQP1
CID11088199 LC-12-VN85 BAID42 0.1UM	10/406	0.010604140061155872	0.7101545928998512	0	0	2.461169483782549	11.189733595110367	EIF5AL1;SYDE1;C6ORF15;PPP1R14B;CCDC80;NNMT;CMTM3;MDK;TGFB1I1;EMP3
CID53346432 KA-27-KH73 BAID4 10UM	4/82	0.010748259059919637	0.7101545928998512	0	0	4.931332082551595	22.353784968714766	C6ORF15;PPP1R14B;TAGLN2;AQP1
CID121271792 BB-10-PR06 BAID12 10UM	8/288	0.01105040368706855	0.7101545928998512	0	0	2.773418621179815	12.495050517474679	C6ORF15;CCDC80;ANXA1;FOXD1;TGFB1I1;ID3;NES;AQP1
BD-11-DV28 BAID49 10UM	11/476	0.011750449572357989	0.7101545928998512	0	0	2.3089605734767025	10.260706256487344	C6ORF15;CCDC80;CDKN2C;CMTM3;MDK;TROAP;TAGLN2;VIM;HOXC11;NES;AQP1
CID659038 FB-33-LI31 BAID23 1UM	11/476	0.011750449572357989	0.7101545928998512	0	0	2.3089605734767025	10.260706256487344	TUBA1C;CDKN2C;MDK;PDPN;GPX8;HOXC13;HOXD11;AJUBA;NES;HOXC10;AQP1
CID118693659 AZD-5153 HE-16-PO98 BAID14 0.1UM	7/235	0.011982887516404467	0.7101545928998512	0	0	2.9733585200625328	13.154957809810906	CCDC80;TGFB1I1;GPX8;ID3;EMP3;HOXC11;AQP1
CID5328940 BOSUTINIB FA-10-SN61 BAID16 10UM	8/293	0.012160847692619428	0.7101545928998512	0	0	2.724063891070961	12.011851510405883	EIF5AL1;PPP1R14B;ANXA1;FOXD1;CMTM3;TAGLN2;NES;AQP1
CA-48-CT20 BAID36 10UM	6/182	0.012354108768027689	0.7101545928998512	0	0	3.2940550828481863	14.473309127366912	TUBA1C;FOXD1;DYNLT1;ID3;TAGLN2;VIM
CID71520717 VA-48-RJ44 BAID23 1UM	14/680	0.012410306099209796	0.7101545928998512	0	0	2.0616770616770617	9.049170716049987	PPP1R14B;NNMT;CMTM3;TGFB1I1;GPX8;EMP3;HOXD11;HOXC11;AQP1;SYDE1;C6ORF15;CCDC80;MDK;HOXB5
PF-84-RH50 BAID36 10UM	7/237	0.012507615139136322	0.7101545928998512	0	0	2.9472018941024536	12.912922276206936	TUBA1C;CCDC80;ID3;TAGLN2;NES;AQP1;HOXC6
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID27 10UM	11/487	0.013731157569315986	0.7543131578982643	0	0	2.2543183940242764	9.666715097375006	C6ORF15;CCDC80;CDKN2C;CMTM3;MDK;ANXA5;VIM;HOXC11;NES;AQP1;PPIC
CID132471728 LA-44-KW22 BAID44 10UM	3/48	0.013777409276680625	0.7543131578982643	0	0	6.390291262135922	27.380640965352573	NNMT;CMTM3;IGFBP7
CID24888322 BJB-432 PA-25-OV46 BAID48 10UM	6/188	0.014302860787723555	0.7606362069430247	0	0	3.1844854652736427	13.525451444511239	PPP1R14B;CCDC80;NNMT;CMTM3;TGFB1I1;EMP3
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID25 10UM	10/427	0.01465499238923771	0.7606362069430247	0	0	2.3346950580239327	9.859357051281089	SFRP4;C6ORF15;CCDC80;CDKN2C;CMTM3;MDK;TROAP;VIM;HOXD11;HOXC11
CID447700 PD-166326 HF-91-IU60 BAID19 1UM	10/427	0.01465499238923771	0.7606362069430247	0	0	2.3346950580239327	9.859357051281089	BCL2L12;TUBA1C;CCDC80;FOXD1;CDKN2C;CMTM3;TAGLN2;VIM;NES;AQP1
CID24960071 EB-82-HZ30 BAID12 10UM	9/365	0.014885248668160952	0.7606362069430247	0	0	2.4566713483146065	10.33616114582698	NMB;C6ORF15;PPP1R14B;CCDC80;TGFB1I1;TROAP;ID3;EMP3;AQP1
CID46173038 JF-55-EN33 BAID12 10UM	7/248	0.01569351235713454	0.7847601373597296	0	0	2.8111006121359026	11.67873963809595	BCL2L12;C6ORF15;CCDC80;TROAP;TAGLN2;NES;AQP1
CID23635314 TIRBANIBULIN AD-86-OB87 BAID6 0.1UM	9/369	0.01586925261458031	0.7847601373597296	0	0	2.428875	10.063732277350825	TGIF1;TUBA1C;CSRP2;CDKN2C;MDK;PDPN;HOXC11;NES;HOXC10
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID26 10UM	11/502	0.01682810292925301	0.8055920204857225	0	0	2.1837519800859924	8.919982624666595	ZNF90;C6ORF15;CCDC80;CDKN2C;MDK;TROAP;PDPN;VIM;HOXD11;HOXC11;NES
CID9941444 PASIREOTIDE AE-90-RS19 BAID8 10UM	3/52	0.017078761034433124	0.8055920204857225	0	0	5.867446007529225	23.880033697036442	EIF5AL1;TAGLN2;AJUBA
CID51039095 AZD-4547 BD-81-LB65 BAID39 1UM	3/52	0.017078761034433124	0.8055920204857225	0	0	5.867446007529225	23.880033697036442	FOXD1;CMTM3;SLC43A3
CID73603314 HB-06-WU12 BAID1 0.01UM	9/377	0.017979641716363178	0.8117828156942897	0	0	2.375095108695652	9.544355740932787	TGIF1;CCDC80;CMTM3;MDK;TGFB1I1;PDPN;HOXA7;HOXC11;HOXC10
CID118958122 FD-86-NE74 BAID16 10UM	10/442	0.01818927769662067	0.8117828156942897	0	0	2.2518844221105527	9.023127475418242	EIF5AL1;TUBA1C;C6ORF15;PPP1R14B;CCDC80;ANXA5;TAGLN2;VIM;EMP3;AQP1
CID67376285 S0-EE-XMWH BAID7 1UM	5/146	0.01874178480936687	0.8117828156942897	0	0	3.4157279933249898	13.584349430443183	FAM156B;FOXD1;DYNLT1;VGLL2;PPIC
CID4114 METHOXSALEN BA-39-HG26 BAID7 1UM	15/790	0.019148477292299498	0.8117828156942897	0	0	1.897173262387762	7.504329703120249	CDKN2C;TROAP;ANXA5;HOXC13;HOXD11;HOXC11;AQP1;C6ORF15;CCDC80;MDK;PDPN;VGLL2;AJUBA;NES;PPIC
CID132010322 DA-27-BW40 BAID25 0.01UM	5/148	0.019751489309770602	0.8117828156942897	0	0	3.367612779377485	13.216285198335274	PPP1R14B;CMTM3;EMP3;HOXD11;AQP1
CID10209082 RE-97-MC55 BAID11 1UM	3/55	0.019819627386298385	0.8117828156942897	0	0	5.5280993278566095	21.676133809905032	CMTM3;ANXA5;VIM
KB-46-EJ60 BAID35 1UM	5/149	0.020269464890299353	0.8117828156942897	0	0	3.3440563725490198	13.037270993129928	NNMT;CDKN2C;MDK;ID3;PPIC
CID9865515 MOCETINOSTAT HD-29-LW24 BAID15 1UM	9/385	0.020287895710292353	0.8117828156942897	0	0	2.3236037234042555	9.056781895447479	SYDE1;CCDC80;CDKN2C;NNMT;CMTM3;TGFB1I1;GPX8;VIM;HOXC6
LD-30-MF71 BAID47 1UM	3/56	0.020783945500857343	0.8117828156942897	0	0	5.423520791353728	21.008411518842752	ANXA1;NNMT;VIM
CID3672 IBUPROFEN AA-98-MW52 BAID12 10UM	3/56	0.020783945500857343	0.8117828156942897	0	0	5.423520791353728	21.008411518842752	FAM156B;CMTM3;ANXA5
JD-02-GA59 BAID32 10UM	4/101	0.02155404972362281	0.8117828156942897	0	0	3.961579079708323	15.201337800521573	TUBA1C;TAGLN2;NES;AQP1
CID46943432 MOLIBRESIB EF-73-IP33 BAID15 1UM	4/101	0.02155404972362281	0.8117828156942897	0	0	3.961579079708323	15.201337800521573	CCDC80;TGFB1I1;ID3;AQP1
CID30751 FLUDARABINEPHOSPHATE CB-42-EI79 BAID39 1UM	3/57	0.02177364995473262	0.8117828156942897	0	0	5.322815533980583	20.370706515001483	TGIF1;GATA4;AJUBA
CID50925411 EB-33-ZP53 BAID20 10UM	9/390	0.021835217792028665	0.8117828156942897	0	0	2.29251968503937	8.767125117348943	C6ORF15;CCDC80;NNMT;PLAU;TROAP;ACTL6A;ID3;NES;AQP1
BD-11-DV28 BAID46 10UM	11/523	0.02200722452636224	0.8117828156942897	0	0	2.0919053819444446	7.983515258319884	C6ORF15;CCDC80;CDKN2C;CMTM3;MDK;PDPN;TAGLN2;VIM;HOXC11;NES;AQP1
AA-70-VU13 BAID51 1UM	3/58	0.02278874894393335	0.8117828156942897	0	0	5.22577228596646	19.76119692605452	PLAU;SLC43A3;VIM
CID5327655 AB-80-CK34 BAID11 1UM	6/209	0.022796891993891174	0.8117828156942897	0	0	2.851998349875027	10.783779567655362	CCDC80;CDKN2C;MDK;TROAP;MTFR2;NES
CID4878 SRCKINASEINHIBITORPP2 BD-01-RI07 BAID12 10UM	5/154	0.022992641252175514	0.8117828156942897	0	0	3.2310172391104093	12.18927444016838	C6ORF15;FOXD1;TAGLN2;NES;AQP1
CID52912222 NB-12-ZK38 BAID6 0.1UM	5/154	0.022992641252175514	0.8117828156942897	0	0	3.2310172391104093	12.18927444016838	CCDC80;TGFB1I1;ID3;HOXC11;AQP1
BD-11-DV28 BAID45 10UM	12/596	0.023176976481513255	0.8117828156942897	0	0	2.003372505389055	7.541887892105659	C6ORF15;CCDC80;CDKN2C;CMTM3;MDK;TROAP;PDPN;TAGLN2;VIM;HOXC11;NES;AQP1
CID118693659 AZD-5153 HE-16-PO98 BAID16 10UM	10/460	0.023217574565189417	0.8117828156942897	0	0	2.1597989949748744	8.126990496578966	CCDC80;CMTM3;PLAU;TGFB1I1;GPX8;ID3;EMP3;HOXC11;HOXC10;AQP1
BD-11-DV28 BAID42 10UM	9/395	0.02346573539612271	0.8117828156942897	0	0	2.262240932642487	8.488412076433555	C6ORF15;CCDC80;CDKN2C;CMTM3;MDK;TROAP;VIM;NES;AQP1
CID136263539 LE-01-MT37 BAID8 10UM	5/155	0.023564280418192123	0.8117828156942897	0	0	3.2093137254901962	12.028582476093002	NNMT;CMTM3;MDK;TROAP;ID3
CID118694876 XB-35-TO54 BAID44 10UM	6/211	0.023750709844938395	0.8117828156942897	0	0	2.8238856181665266	10.561735634332456	PPP1R14B;CCDC80;TGFB1I1;ID3;EMP3;AQP1
CID23630211 DB-18-UF01 BAID9 0.01UM	3/59	0.02382924116519441	0.8117828156942897	0	0	5.132194868238558	19.178200473890712	MDK;ID3;HOXC11
LB-67-JK40 BAID36 10UM	5/157	0.02473493611092084	0.8186389478850487	0	0	3.1667634158926727	11.715563548783626	CCDC80;GPX8;ID3;EMP3;NES
CID59292964 EE-08-SZ54 BAID32 10UM	5/157	0.02473493611092084	0.8186389478850487	0	0	3.1667634158926727	11.715563548783626	EIF5AL1;TUBA1C;CMTM3;NES;AQP1
CID86294693 NVS-BET-1 CB-55-AK76 BAID22 0.1UM	9/399	0.024831514074791103	0.8186389478850487	0	0	2.238576923076923	8.272978233822155	PPP1R14B;CCDC80;MDK;TGFB1I1;ID3;EMP3;HOXC11;AQP1;HOXC6
YF-00-IN39 BAID51 1UM	5/158	0.025334040970854652	0.8263209533685145	0	0	3.145905420991926	11.563109767909854	EIF5AL1;C6ORF15;NMB;TROAP;AQP1
CID46215462 BEMCENTINIB CD-20-GE75 BAID32 10UM	9/405	0.026984998520127864	0.8608497522768087	0	0	2.203977272727273	7.9618109860797235	EIF5AL1;PPP1R14B;CCDC80;ANXA1;CMTM3;TAGLN2;EMP3;NES;AQP1
EF-85-DA07 BAID52 10UM	10/474	0.027773829702238285	0.8608497522768087	0	0	2.0931164442904175	7.501019935798359	TUBA1C;ZNF90;CCDC80;ANXA1;DYNLT1;MDK;TAGLN2;NES;AQP1;HOXC6
CID4880709 LE-60-VC29 BAID28 10UM	10/474	0.027773829702238285	0.8608497522768087	0	0	2.0931164442904175	7.501019935798359	CDKN2C;SMO;MDK;ANXA5;TAGLN2;IGFBP7;HOXD11;HOXC11;AJUBA;AQP1
CID4877 IC-91-IX22 BAID27 1UM	4/110	0.028371880855290074	0.8608497522768087	0	0	3.6235618959963185	12.908420124991899	TGIF1;FOXD1;CMTM3;TAGLN2
CID49787174 SE-15-AV21 BAID23 10UM	12/615	0.028603202231558853	0.8608497522768087	0	0	1.9383286612622168	6.889278673179183	EIF5AL1;BCL2L12;C6ORF15;CCDC80;CDKN2C;CMTM3;TROAP;TAGLN2;HOXD11;HOXC11;NES;AQP1
BD-11-DV28 BAID47 10UM	13/688	0.02913023968294154	0.8608497522768087	0	0	1.8783673469387756	6.641866516310136	ANXA1;CDKN2C;CMTM3;TROAP;HOXD11;HOXC11;AQP1;C6ORF15;CCDC80;MDK;TAGLN2;VIM;NES
CID78357767 QA-81-IM40 BAID30 0.1UM	3/64	0.02941192282226505	0.8608497522768087	0	0	4.71032946044883	16.610294544802674	FOXD1;CMTM3;SLC43A3
ID-69-QF93 BAID52 10UM	8/346	0.02944981562898562	0.8608497522768087	0	0	2.2906767935470578	8.074790614304726	PPP1R14B;CCDC80;CMTM3;TGFB1I1;TAGLN2;VIM;NES;AQP1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID28 10UM	8/347	0.02988505930532536	0.8608497522768087	0	0	2.283802227799058	8.017051603529996	C6ORF15;CCDC80;ANXA1;CDKN2C;CMTM3;MDK;VIM;HOXD11
CID9907182 GB-94-XG34 BAID16 10UM	11/550	0.030280243413498515	0.8608497522768087	0	0	1.98433312719027	6.939728498728258	EIF5AL1;BCL2L12;TUBA1C;PPP1R14B;FOXD1;CDKN2C;TROAP;TAGLN2;VIM;MTFR2;NES
CID147525 TAZAROTENICACID IF-03-OL58 BAID11 1UM	5/166	0.030462909445716047	0.8608497522768087	0	0	2.988369260747777	10.433130492301336	TGIF1;NNMT;FOXD1;CMTM3;VIM
CID121271792 BB-10-PR06 BAID10 0.1UM	5/166	0.030462909445716047	0.8608497522768087	0	0	2.988369260747777	10.433130492301336	FOXD1;PLAU;ANXA5;ID3;NKX3-2
CID46205757 AB-97-BI36 BAID51 1UM	15/839	0.03056405520820038	0.8608497522768087	0	0	1.779758032229006	6.207672549054026	EIF5AL1;NMB;PPP1R14B;NNMT;CMTM3;TGFB1I1;GPX8;EMP3;AQP1;TUBA1C;SYDE1;C6ORF15;CCDC80;MDK;HOXB5
CID10020580 2-HEXYNYLADENOSINE CA-48-JF51 BAID26 0.1UM	3/65	0.03060424755321988	0.8608497522768087	0	0	4.634121515815847	16.157404404399074	TGIF1;VIM;PPIC
BB-84-DG64 BAID49 0.01UM	3/65	0.03060424755321988	0.8608497522768087	0	0	4.634121515815847	16.157404404399074	CMTM3;ANXA5;VIM
PB-63-WH18 BAID36 10UM	6/226	0.031765015115382156	0.8754151549644502	0	0	2.629332736229288	9.06959338551742	TUBA1C;CCDC80;ID3;TAGLN2;NES;AQP1
CID4858 OC-40-XI13 BAID27 1UM	6/226	0.031765015115382156	0.8754151549644502	0	0	2.629332736229288	9.06959338551742	CCDC80;CMTM3;GPX8;ID3;EMP3;AQP1
CID4996 PYROXAMIDE BE-28-WW67 BAID32 10UM	10/486	0.03216036295824784	0.8754151549644502	0	0	2.039081964444069	7.008366612318383	TUBA1C;PPP1R14B;CCDC80;NNMT;CMTM3;MDK;TGFB1I1;EMP3;HOXC11;AQP1
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID2 10UM	13/700	0.032819140758416354	0.8754151549644502	0	0	1.8443988949291508	6.301837703426206	CDKN2C;CMTM3;TROAP;HOXD11;HOXC11;AQP1;ZNF90;C6ORF15;CCDC80;MDK;VIM;NES;PPIC
CID10168449 JNJ-10329670 JA-79-II25 BAID27 1UM	9/421	0.033367127659342716	0.8754151549644502	0	0	2.116638349514563	7.196959988361383	C6ORF15;CCDC80;CDKN2C;NNMT;CMTM3;TGFB1I1;GPX8;EMP3;HOXC6
CID6223 GLIOTOXIN DA-66-OE69 BAID43 1UM	9/421	0.033367127659342716	0.8754151549644502	0	0	2.116638349514563	7.196959988361383	CCDC80;CDKN2C;CMTM3;MDK;PDPN;IGFBP7;HOXC11;NES;PPIC
