Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5330286 PALBOCICLIB AE-04-SN76 BAID7 1UM	74/551	9.698168290386211E-28	3.849202994454287E-24	0	0	5.559343434343434	345.79363870503715	ARHGAP11A;ERCC6L;LRR1;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LMNB1;CDC20;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;TCF19;GAS2L3;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;ASPM;MELK;ESPL1;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;PRR11;DTL;ASF1B;CDCA2;PCNA;SLC43A3;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;NCAPH;SKA1;AURKB;CCNB2;CDC45;ORC1;E2F2;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;NDC80;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK2;CDK1;CENPM;APOBEC3B;SPC25
CID53378674 BB-86-UL91 BAID24 10UM	58/360	5.713924994617882E-26	1.1339284151819187E-22	0	0	6.7416244643552785	391.85224492612264	LRR1;HJURP;NRM;BUB1B;MKI67;FOXM1;LMNB1;CDC20;PCLAF;PBK;NUSAP1;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;MELK;ESPL1;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;GINS2;CDKN2C;RRM2;UBE2C;TPX2;KIF18B;KIF4A;CDK1;CENPM;SPC24;EZH2;SPC25
CID44819306 CA-90-RU33 BAID12 10UM	52/300	6.672086041262672E-25	8.827169832590516E-22	0	0	7.30058651026393	406.39952086507566	HJURP;BUB1B;MKI67;FOXM1;CDC20;PCLAF;PBK;MYBL2;TK1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;CDC25C;WDR76;CCNA2;MELK;ESPL1;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;ASF1B;CDCA2;TROAP;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;BCL2L12;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;SPC24;APOBEC3B;SPC25
CID71678945 NA-16-OJ70 BAID30 0.1UM	59/396	1.3837881877552045E-24	1.3730638293001017E-21	0	0	6.145651971954905	337.6250186318015	ARHGAP11A;LRR1;HJURP;BUB1B;YBX1;FOXM1;MKI67;CDC20;PBK;PCLAF;NUSAP1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;CDC25C;PIMREG;WDR76;CCNA2;MELK;ESPL1;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;ASF1B;CDCA2;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;TPX2;RAD51;KIF18B;KIF4A;CDK1;CENPM;NES;SPC24;EZH2;APOBEC3B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID19 1UM	66/579	8.036574152099518E-21	6.379432561936597E-18	0	0	4.53292746792354	209.73984156862207	ARHGAP11A;ERCC6L;LRR1;HJURP;NRM;BUB1B;MCM10;YBX1;FOXM1;MKI67;AQP1;LMNB1;CDC20;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;PRR11;ASF1B;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;GINS2;CDKN2C;RRM2;UBE2C;TPX2;RAD51;KIF18B;CENPH;KIF4A;CENPM;NES;APOBEC3B;SPC25
CID9907182 GB-94-XG34 BAID16 10UM	63/550	5.114926575974063E-20	3.3835239300068425E-17	0	0	4.538761033627563	201.60967190626673	ARHGAP11A;STEAP3;LRR1;RPLP0;HJURP;BUB1B;MCM10;YBX1;FOXM1;MKI67;CDC20;PBK;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;FOXD1;CKAP2L;KIF23;ESCO2;PIMREG;WDR76;CCNA2;ASPM;MELK;ESPL1;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;CENPU;GINS2;CDKN2C;RRM2;UBE2C;TPX2;RAD51;KIF18B;CENPH;KIF4A;CDK1;CENPM;NES;APOBEC3B;SPC25
BE-04-AN21 BAID11 1UM	40/240	9.075074343817664E-19	5.145567152944616E-16	0	0	6.83202846975089	283.8269567851196	CDCA2;LRR1;TROAP;HJURP;CDCA8;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;CDC20;BCL2L12;CCNB2;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;TCF19;GINS2;CDKN2C;RRM2;UBE2C;PIMREG;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;PRR11;NES;ASF1B;APOBEC3B
CID5330286 PALBOCICLIB AE-04-SN76 BAID8 10UM	69/703	3.638619305863062E-18	1.8052100031213116E-15	0	0	3.8314048804161907	153.84978472031003	ARHGAP11A;LRR1;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;LMNB1;CDC20;PBK;PCLAF;MYBL2;OIP5;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;PRR11;DTL;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;CENPU;GINS2;POLQ;CDKN2C;RRM2;UBE2C;NDC80;TPX2;WEE1;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK2;CDK1;CENPM;NES;APOBEC3B;SPC25
CID219077 OSANETANT SB-75-UH17 BAID32 10UM	37/217	8.636856344725736E-18	3.80885364802405E-15	0	0	6.991799410029499	274.7112458210489	CDCA2;TROAP;HJURP;CDCA8;BUB1B;MKI67;FOXM1;CENPA;NCAPH;AURKB;AQP1;CDC20;BCL2L12;CDC45;PCLAF;MYBL2;TK1;DLGAP5;EIF5AL1;TCF19;GINS2;CDKN2C;RRM2;UBE2C;WDR76;TPX2;DEPDC1B;MELK;KIF18B;CENPH;KIF4A;CENPM;BIRC5;KIF2C;NES;ASF1B;SPC25
CID44818584 AA-42-XZ05 BAID32 10UM	23/74	1.3180450813689838E-17	5.231320927953497E-15	0	0	15.069287818754445	585.7100189852296	RRM2;CKAP2L;UBE2C;TROAP;HJURP;CDCA8;ESCO2;MKI67;FOXM1;PIMREG;TYMS;AURKB;CDC20;TPX2;KIFC1;KIF4A;PCLAF;BIRC5;CENPM;MYBL2;KIF2C;TK1;PRR11
CID71678945 NA-16-OJ70 BAID32 10UM	45/328	1.4685257370926176E-17	5.298707864109636E-15	0	0	5.456889824970976	211.50734479228595	CDCA2;LRR1;TROAP;HJURP;NRM;CDCA8;BUB1B;MCM10;MKI67;TYMS;FOXM1;CENPA;AURKB;CDC20;BCL2L12;CCNB2;CDC45;ORC1;PCLAF;OIP5;MYBL2;TK1;GTSE1;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;ESCO2;PIMREG;WDR76;NDC80;TPX2;MELK;KIF18B;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;PRR11;NES;ASF1B
CID151345176 AC-45-YY00 BAID36 10UM	24/92	2.3186612686008404E-16	7.66897214589728E-14	0	0	11.803378790962752	424.9260215263608	RRM2;CDKN2C;UBE2C;HJURP;BUB1B;CDCA8;KIF23;MKI67;PIMREG;CDC25C;CENPA;AURKB;CDC20;CCNA2;TPX2;ESPL1;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;TK1;PRR11;DLGAP5
CID71678945 NA-16-OJ70 BAID31 1UM	62/636	2.9126015735425173E-16	8.892396650300194E-14	0	0	3.765285843334624	134.69299047936053	ERCC6L;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;LMNB1;CDC20;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;UBE2C;TPX2;RAD51;KIF18B;CENPH;KIF4A;CDK1;CENPM;NES;APOBEC3B;SPC25
BB-84-DG64 BAID52 10UM	47/390	4.88940517337865E-16	1.3861463666528475E-13	0	0	4.704567541302235	165.85619234574972	STEAP3;CDCA2;TROAP;HJURP;NRM;CDCA8;BUB1B;YBX1;FOXM1;MKI67;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CDC20;CCNB2;CDC45;PCLAF;OIP5;MYBL2;TK1;GTSE1;TCF19;GINS2;CDKN2C;RRM2;CKAP2L;UBE2C;CDC25C;PIMREG;TPX2;MELK;CENPH;ESPL1;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;PRR11;NES;ASF1B;EZH2;APOBEC3B;SPC25
TF-29-QU48 BAID52 10UM	63/674	1.232066663282973E-15	3.260048391046747E-13	0	0	3.593916721576296	123.37946086147859	STEAP3;CDCA7L;LRR1;HJURP;NRM;BUB1B;FOXM1;MKI67;AQP1;LMNB1;CDC20;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;CDC25C;PIMREG;WDR76;CCNA2;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;PRR11;DTL;ASF1B;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;E2F2;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;TPX2;RAD51;KIF18B;CENPH;KIF4A;CDK2;CDK1;CENPM;NES;SPC24;APOBEC3B;SPC25
CID101476432 RC-52-AC88 BAID28 10UM	71/834	2.1565145842740953E-15	5.349503990614928E-13	0	0	3.2656428559087556	110.28168373084564	ARHGAP11A;STEAP3;CDCA7L;LRR1;RPLP0;HJURP;NRM;BUB1B;MCM10;YBX1;FOXM1;MKI67;LMNB1;CDC20;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;NEIL3;MELK;ESPL1;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;PRR11;DTL;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;CDC45;ORC1;E2F2;BUB1;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;NES;EZH2;APOBEC3B;SPC25
CID53358942 IDASANUTLIN GD-82-CS38 BAID18 0.1UM	34/218	3.0493214895091393E-15	7.11926881874222E-13	0	0	6.250727189222291	208.92341354063868	TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;NCAPH;SKA1;AURKB;CDC20;CDC45;PCLAF;E2F2;MYBL2;TK1;GINS2;CDKN2C;RRM2;UBE2C;CKAP2L;PIMREG;CDC25C;TPX2;MELK;CENPH;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;PRR11;NES;ASF1B;APOBEC3B
BE-04-AN21 BAID12 10UM	72/874	7.283389206575651E-15	1.605987320049931E-12	0	0	3.1499364795558273	102.54044949319359	STEAP3;LRR1;HJURP;NRM;BUB1B;MCM10;FOXM1;MKI67;AQP1;LMNB1;CDC20;MAGED4B;PBK;PCLAF;RCC1;MYBL2;OIP5;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;DEPDC1B;MELK;ESPL1;KIFC1;FANCD2;BIRC5;KIF2C;PRR11;ASF1B;CDCA2;TROAP;NCAPG;CDCA8;SKA3;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;C6ORF15;CDC45;ORC1;CENPU;GINS2;POLQ;CDKN2C;RRM2;UBE2C;TPX2;WEE1;RAD51;KIF18B;CENPH;KIF4A;CDK2;CDK1;CENPM;NES;SPC24;EZH2;APOBEC3B;SPC25
CID53378674 BB-86-UL91 BAID23 1UM	24/107	9.420265237755975E-15	1.9678438278238666E-12	0	0	9.662733980906324	312.0668174374019	GINS2;RRM2;UBE2C;TROAP;CDCA8;MKI67;PIMREG;TYMS;AURKB;CDC20;CCNB2;TPX2;MELK;CDC45;KIFC1;KIF4A;PCLAF;BIRC5;CENPM;MYBL2;KIF2C;TK1;GTSE1;DLGAP5
CID134149230 FB-98-HM88 BAID4 10UM	43/366	2.2361735316958732E-14	4.43768637365046E-12	0	0	4.542748273398428	142.78505229219263	CDCA2;LRR1;CDCA7L;HJURP;CDCA8;BUB1B;MKI67;SKA1;AURKB;CDC20;BCL2L12;CCNB2;CDC45;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;EIF5AL1;TCF19;GINS2;CDKN2C;RRM2;UBE2C;PIMREG;CDC25C;WDR76;CCNA2;TPX2;MELK;KIF18B;RAD51;ESPL1;MTHFD2;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;NES;DTL;SPC25
CID6419417 ZYGOSPORINA BE-42-IC00 BAID40 10UM	59/645	2.7493055403420684E-14	5.19618747124651E-12	0	0	3.4881048906655603	108.91552741432383	ERCC6L;CDCA7L;LRR1;HJURP;BUB1B;MKI67;LMNB1;CDC20;PCLAF;NUSAP1;MYBL2;OIP5;TK1;DLGAP5;TCF19;CKAP2L;KIF23;ESCO2;PIMREG;WDR76;CCNA2;DEPDC1B;MELK;CCDC80;ESPL1;MTHFD2;KIFC1;BIRC5;KIF2C;AJUBA;DTL;ASF1B;CDCA2;UHRF1;TROAP;CDCA7;CDCA8;SKA3;TYMS;CENPA;SKA1;AURKB;CCNB2;CDC45;ORC1;CYTL1;BUB1;GINS2;CDKN2C;RRM2;DDIAS;UBE2C;NDC80;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM
CID5330286 PALBOCICLIB AE-04-SN76 BAID6 0.1UM	16/44	7.110860941219052E-14	1.2828639579862916E-11	0	0	18.888347147732812	571.8365496906586	RRM2;UBE2C;TROAP;LRR1;HJURP;PIMREG;AURKB;CDC20;CCNB2;PBK;PCLAF;BIRC5;CENPM;MYBL2;KIF2C;DLGAP5
CID9820526 VC-19-YG34 BAID27 1UM	50/506	1.550758584888326E-13	2.6760699232268548E-11	0	0	3.7626334858886348	110.97835537811858	STEAP3;HJURP;NRM;BUB1B;YBX1;FOXM1;MKI67;LMNB1;CDC20;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;ESCO2;PIMREG;MELK;ESPL1;MTHFD2;KIFC1;BIRC5;KIF2C;CDCA2;TROAP;CDCA8;CENPA;NCAPH;SKA1;AURKB;BCL2L12;CCNB2;ORC1;GINS2;RRM2;CMTM3;UBE2C;TPX2;RAD51;KIF18B;CENPH;CENPI;KIF4A;CDK1;CENPM;NES;APOBEC3B;SPC25
CB-25-VR83 BAID36 10UM	42/378	3.057040091706015E-13	5.055580051658822E-11	0	0	4.254910714285714	122.61018389226784	ARHGAP11A;STEAP3;CDCA2;LRR1;HJURP;CDCA8;NCAPG;BUB1B;MCM10;YBX1;TYMS;AURKB;CDC20;CDC45;EXO1;PCLAF;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;KIF23;ESCO2;CDC25C;CCNA2;TPX2;MELK;ESPL1;MTHFD2;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;NES;DTL
CID72710839 BLU-9931 HF-79-EC41 BAID4 10UM	50/520	4.4004759811731507E-13	6.986195667710493E-11	0	0	3.6478569226025286	103.78843665166355	STEAP3;HJURP;BUB1B;YBX1;FOXM1;MKI67;LMNB1;CDC20;PBK;PCLAF;MYBL2;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;CKAP2L;KIF23;CDC25C;PIMREG;CCNA2;MELK;KIFC1;BIRC5;KIF2C;PRR11;ASF1B;CDCA2;TROAP;CDCA8;CENPA;SKA1;AURKB;BCL2L12;CCNB2;CDC45;GINS2;CDKN2C;RRM2;CMTM3;UBE2C;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;NES;APOBEC3B;SPC25
EA-73-UC67 BAID36 10UM	27/177	3.8654076706676606E-12	5.900693478799979E-10	0	0	6.025460869565217	158.34280879064184	CDCA2;HJURP;BUB1B;CDCA8;MKI67;CENPA;AURKB;CDC20;PCLAF;PBK;TK1;BUB1;DLGAP5;RRM2;CDKN2C;UBE2C;CKAP2L;PIMREG;TPX2;MELK;KIFC1;KIF4A;BIRC5;CENPM;KIF2C;NES;APOBEC3B
CID9576789 SARDOMOZIDE CB-30-KN11 BAID8 10UM	30/221	5.303798329564516E-12	7.796583544459838E-10	0	0	5.274136857906491	136.93029443807103	TROAP;NRM;CDCA8;BUB1B;MKI67;CENPA;LMNB1;BCL2L12;CCNB2;PCLAF;MYBL2;TK1;GTSE1;TCF19;GINS2;CDKN2C;RRM2;UBE2C;ESCO2;CCNA2;TPX2;MELK;RAD51;CENPH;MTHFD2;KIFC1;CENPM;BIRC5;KIF2C;ASF1B
CID60148924 BB-11-JI42 BAID32 10UM	49/546	9.539670191640864E-12	1.3522482496650924E-9	0	0	3.369762881083972	85.50962759551928	LRR1;HJURP;MCM10;FOXM1;MKI67;AQP1;CDC20;PBK;MYBL2;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;PIMREG;WDR76;CCNA2;DEPDC1B;MELK;MTHFD2;FANCD2;BIRC5;KIF2C;PRR11;ASF1B;CDCA2;PCNA;TROAP;CDCA8;TYMS;NCAPH;AURKB;RAD51AP1;BCL2L12;CCNB2;CDC45;ORC1;GINS2;CDKN2C;RRM2;UBE2C;TPX2;KIF18B;KIF4A;CDK1;CENPM;NES;SPC24;SPC25
YE-80-LN04 BAID52 10UM	47/511	1.0989107752648796E-11	1.5039920231125198E-9	0	0	3.455646163404784	87.20017800148688	STEAP3;CDCA2;LRR1;CDCA8;BUB1B;MKI67;TYMS;CENPA;NCAPH;AURKB;AQP1;CDC20;CCNB2;C6ORF15;PBK;PCLAF;E2F2;MYBL2;TK1;DLGAP5;TCF19;EIF5AL1;GINS2;CDKN2C;RRM2;CKAP2L;UBE2C;CDC25C;WDR76;CCNA2;TPX2;MELK;KIF18B;CENPH;ESPL1;KIFC1;FANCD2;KIF4A;CDK1;CENPM;BIRC5;KIF2C;PRR11;NES;ASF1B;APOBEC3B;SPC25
CID91623361 LLY-507 AE-52-NW93 BAID20 10UM	51/593	1.706395293231119E-11	2.2575609729447706E-9	0	0	3.2200963025964198	79.83923804734407	ARHGAP11A;LRR1;HJURP;BUB1B;MCM10;MKI67;AQP1;CDC20;PBK;PCLAF;OIP5;MYBL2;TK1;TCF19;ESCO2;PIMREG;CCNA2;MELK;CCDC80;ESPL1;MTHFD2;KIFC1;FANCD2;HOXB3;BIRC5;AJUBA;CDCA2;PCNA;TROAP;CDCA8;TYMS;SKA1;AURKB;CCNB2;CDC45;E2F2;CYTL1;CENPU;GINS2;CDKN2C;RRM2;UBE2C;FAM111B;TPX2;KIF4A;CDK1;CENPM;NES;EZH2;APOBEC3B;SPC25
CID6474906 FD-20-OG99 BAID3 1UM	65/890	3.514358432716439E-11	4.4995124578875955E-9	0	0	2.725004232266802	65.59515475324939	ARHGAP11A;STEAP3;CDCA7L;LRR1;HJURP;BUB1B;MCM10;MKI67;CDC20;PBK;PCLAF;NUSAP1;RCC1;MYBL2;OIP5;TK1;GTSE1;DLGAP5;TCF19;EIF5AL1;FOXD1;CKAP2L;KIF23;ESCO2;CDC25C;PIMREG;WDR76;CCNA2;ASPM;MELK;ESPL1;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;PRR11;ASF1B;CDCA2;TROAP;CDCA7;CDCA8;CENPA;NCAPH;SKA1;AURKB;RAD51AP1;BCL2L12;CCNB2;BRIP1;CDC45;ORC1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
CID16038120 BE-05-KR03 BAID16 10UM	27/196	4.3926707769296106E-11	5.448284473010508E-9	0	0	5.342763056341652	127.4168772874676	HJURP;MCM10;YBX1;MKI67;FOXM1;NCAPH;AURKB;CDC20;CDC45;PCLAF;MYBL2;TK1;TCF19;GINS2;RRM2;UBE2C;CKAP2L;KIF23;MELK;CENPH;MTHFD2;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	32/272	4.8957500352678E-11	5.88825208787209E-9	0	0	4.48140350877193	106.38882642637695	ARHGAP11A;TROAP;HJURP;CDCA8;TYMS;CENPA;NCAPH;AURKB;PCLAF;OIP5;GTSE1;TCF19;CDKN2C;RRM2;UBE2C;CKAP2L;CDC25C;CCNA2;TPX2;DEPDC1B;MELK;KIF18B;CENPH;ESPL1;MTHFD2;KIFC1;CENPI;KIF4A;CENPM;BIRC5;NES;ASF1B
CID71481097 SELINEXOR OB-17-DQ74 BAID6 0.1UM	27/198	5.571145387485542E-11	6.503492953802975E-9	0	0	5.279725400457666	124.65872715002415	CDCA2;TROAP;HJURP;CDCA8;MKI67;NCAPH;AURKB;CDC20;CCNB2;CDC45;PCLAF;PBK;E2F2;MYBL2;DLGAP5;CDKN2C;RRM2;UBE2C;ESCO2;MELK;MTHFD2;KIFC1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C
CID11758267 FB-39-CW59 BAID31 1UM	55/708	1.3163263166420537E-10	1.492714043072089E-8	0	0	2.8863409212438165	65.66716009870633	ARHGAP11A;LRR1;HJURP;BUB1B;YBX1;FOXM1;MKI67;LMNB1;PBK;PCLAF;MYBL2;OIP5;TK1;DLGAP5;TCF19;CKAP2L;ESCO2;CDC25C;PIMREG;CCNA2;DEPDC1B;MELK;ESPL1;MTHFD2;KIFC1;FANCD2;BIRC5;KIF2C;ASF1B;CDCA2;PCNA;CDCA7;CDCA8;TYMS;CENPA;AURKB;CCNB2;CDC45;ORC1;BUB1;E2F8;CENPU;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18B;CENPH;KIF4A;CDK1;CENPM;EZH2;SPC25
CID56237 LONAPALENE AC-49-NG46 BAID44 10UM	46/538	2.1298923497552387E-10	2.3482063156051505E-8	0	0	3.1791981049306894	70.80004075665622	ERCC6L;CDCA2;TROAP;HJURP;NRM;CDCA8;NCAPG;BUB1B;YBX1;FOXM1;MKI67;TYMS;CENPA;AURKB;LMNB1;BCL2L12;CDC20;CCNB2;MAGED4B;PCLAF;MYBL2;TK1;DLGAP5;TCF19;EIF5AL1;GINS2;CDKN2C;RRM2;CKAP2L;UBE2C;KIF23;ESCO2;PIMREG;TPX2;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;NES;ASF1B;APOBEC3B
CID2733526 TAMOXIFEN AE-37-MC27 BAID23 1UM	34/326	3.241830573610761E-10	3.477520418016516E-8	0	0	3.91667470576886	85.57821732607016	RPLP0;NRM;CDCA8;BUB1B;YBX1;MKI67;AURKB;BCL2L12;CCNB2;PCLAF;OIP5;MYBL2;TK1;DLGAP5;EIF5AL1;GINS2;CDKN2C;RRM2;UBE2C;CDC25C;TPX2;CCDC80;MELK;KIF18B;CENPH;ESPL1;MTHFD2;KIFC1;KIF4A;CDK1;CENPM;BIRC5;KIF2C;NES
CID378811 MR16728 ND-68-CU31 BAID27 1UM	21/131	3.769004688318482E-10	3.936626212614751E-8	0	0	6.337787513691128	137.52390459198148	TCF19;RRM2;CDKN2C;UBE2C;CKAP2L;HJURP;BUB1B;CDCA8;NCAPG;KIF23;CDC25C;PIMREG;NCAPH;CCNA2;TPX2;MELK;MTHFD2;KIFC1;KIF4A;PCLAF;BIRC5
CID5327655 AB-80-CK34 BAID11 1UM	26/209	9.693928446394345E-10	9.865436411215169E-8	0	0	4.739583333333333	98.36697691735023	TROAP;HJURP;CDCA8;MKI67;AURKB;CDC20;MAGED4B;MYBL2;TK1;CDKN2C;RRM2;UBE2C;CKAP2L;PIMREG;CDC25C;TPX2;CCDC80;KIF18B;ESPL1;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;PRR11;NES
CID51039095 AZD-4547 BD-81-LB65 BAID40 10UM	37/395	1.111686525688216E-9	1.1030709551141323E-7	0	0	3.482869431947397	71.80766897672308	ARHGAP11A;LRR1;HJURP;CDCA8;BUB1B;SKA3;MKI67;TYMS;CENPA;AURKB;CDC45;ORC1;PBK;PCLAF;NUSAP1;E2F2;MYBL2;TK1;TCF19;CENPU;GINS2;POLQ;RRM2;UBE2C;KIF23;WDR76;DEPDC1B;MELK;CCDC80;ESPL1;FANCD2;KIF4A;CENPM;BIRC5;KIF2C;NES;ASF1B
CID16016585 CDN1163 BD-58-PT20 BAID27 1UM	24/185	1.8315307674304527E-9	1.773011125836943E-7	0	0	4.961292957080531	99.81185598229244	RRM2;CDKN2C;UBE2C;TROAP;HJURP;BUB1B;CDCA8;KIF23;MKI67;PIMREG;TYMS;TPX2;MELK;CENPH;MTHFD2;FANCD2;KIF4A;PCLAF;CDK1;PBK;BIRC5;CENPM;KIF2C;TK1
CID457193 DACTINOMYCIN BB-44-SX65 BAID43 1UM	36/392	3.1842179554795717E-9	3.009085967928195E-7	0	0	3.4021122007384763	66.56252633335734	STEAP3;TROAP;HJURP;CDCA8;BUB1B;MKI67;CENPA;SKA1;AURKB;BCL2L12;CDC20;CDC45;ORC1;PCLAF;MYBL2;TK1;GTSE1;TCF19;EIF5AL1;GINS2;RRM2;UBE2C;PIMREG;WDR76;TPX2;MELK;KIF18B;MTHFD2;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;PRR11;NES;ASF1B
FF-96-HL81 BAID36 10UM	38/431	3.5930390752182487E-9	3.3164586254747043E-7	0	0	3.2582155811813114	63.35361518165138	CDCA2;LRR1;HJURP;CDCA8;BUB1B;YBX1;TYMS;SKA1;AURKB;CDC45;PCLAF;MYBL2;TK1;DLGAP5;EIF5AL1;GINS2;FOXD1;RRM2;DDIAS;UBE2C;KIF23;ESCO2;CDC25C;TPX2;MELK;CCDC80;ESPL1;MTHFD2;KIFC1;KIF4A;CENPM;BIRC5;KIF2C;PRR11;NES;DTL;ASF1B;SPC25
