Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID21581855 PSAMMAPLIND KE-37-MN32 BAID7 1UM	3/103	0.5061666801199664	0.9999959630241192	0	0	1.1201156069364162	0.7626746828969199	FAM156B;CDKN2C;CMTM3
CID5002 QUETIAPINE DD-67-EC82 BAID28 10UM	3/103	0.5061666801199664	0.9999959630241192	0	0	1.1201156069364162	0.7626746828969199	SPARC;ANXA2;MTHFD2
CID234811 2,4-DICHLOROBENZYLCARBAMIMIDOTHIOATE LC-20-LZ39 BAID12 10UM	2/65	0.508874937430806	0.9999959630241192	0	0	1.1852869352869353	0.8007241392036759	SPARC;CMTM3
CID135564890 EPACADOSTAT BD-33-HT38 BAID13 0.01UM	2/65	0.508874937430806	0.9999959630241192	0	0	1.1852869352869353	0.8007241392036759	CMTM3;VIM
CID10278617 NIBR-1282 BF-69-DX62 BAID27 1UM	2/65	0.508874937430806	0.9999959630241192	0	0	1.1852869352869353	0.8007241392036759	CMTM3;MTHFD2
CID57936348 CC-55-CD84 BAID43 1UM	2/65	0.508874937430806	0.9999959630241192	0	0	1.1852869352869353	0.8007241392036759	MTHFD2;VIM
CID25108278 JA-74-VZ14 BAID28 10UM	3/104	0.5126454438782109	0.9999959630241192	0	0	1.1089681222457506	0.7409801343805205	CA12;MTHFD2;GPX8
CID24888322 BJB-432 PA-25-OV46 BAID47 1UM	3/105	0.5190789256374139	0.9999959630241192	0	0	1.0980392156862746	0.7199835833745882	ANXA1;ANXA2;CMTM3
CID10744246 EA-32-CY22 BAID10 0.1UM	3/105	0.5190789256374139	0.9999959630241192	0	0	1.0980392156862746	0.7199835833745882	SPARC;ANXA5;VIM
CID25235948 AD-41-WB70 BAID27 1UM	3/105	0.5190789256374139	0.9999959630241192	0	0	1.0980392156862746	0.7199835833745882	CMTM3;TNC;CHST14
CID18946 1,2-ETHANEDIONE,1,2-BIS(4-CHLOROPHENYL)- AC-31-AY35 BAID12 10UM	2/67	0.5251125723194522	0.9999959630241192	0	0	1.148698224852071	0.739925479447749	SPARC;CMTM3
CID4746 PERHEXILINE AD-54-FG24 BAID1 0.01UM	2/67	0.5251125723194522	0.9999959630241192	0	0	1.148698224852071	0.739925479447749	SPARC;CMTM3
HA-38-ML65 BAID36 10UM	3/106	0.525466240550054	0.9999959630241192	0	0	1.0873225209046524	0.6996586975646546	CA12;SPARC;CMTM3
ID-69-QF93 BAID51 1UM	3/106	0.525466240550054	0.9999959630241192	0	0	1.0873225209046524	0.6996586975646546	SPARC;MTHFD2;VIM
DF-84-RT50 BAID50 0.1UM	4/146	0.5314646145917131	0.9999959630241192	0	0	1.0514981782587416	0.6646716193426073	SPARC;SRPX2;MTHFD2;ANXA5
CID124203831 PF-06761281 TC-69-EY43 BAID16 10UM	3/107	0.5318065498416523	0.9999959630241192	0	0	1.0768119164072922	0.679980325967961	SRPX;PLAU;MTHFD2
CID10209082 RE-97-MC55 BAID10 0.1UM	3/107	0.5318065498416523	0.9999959630241192	0	0	1.0768119164072922	0.679980325967961	CMTM3;ANXA5;VIM
CID147525 TAZAROTENICACID IF-03-OL58 BAID10 0.1UM	7/263	0.5324682922048353	0.9999959630241192	0	0	1.0205855582524272	0.6432056043997874	SPARC;ANXA1;CMTM3;MTHFD2;ANXA5;CYTL1;VIM
CID86272865 INTEGRIN-ANTAGONIST-1 WC-54-BJ14 BAID31 1UM	2/68	0.5330945853187784	0.9999959630241192	0	0	1.1312354312354311	0.7116109016992959	MMP14;SPARC
CID10347428 LY393558 DA-86-GO43 BAID23 1UM	2/68	0.5330945853187784	0.9999959630241192	0	0	1.1312354312354311	0.7116109016992959	SRPX;CMTM3
AE-38-ZM08 BAID36 10UM	2/68	0.5330945853187784	0.9999959630241192	0	0	1.1312354312354311	0.7116109016992959	SPARC;MTHFD2
