Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID71600087 MIVEBRESIB KB-78-BE93 BAID38 0.1UM	33/808	0.07382946733023805	0.47490626814836406	0	0	1.333189964157706	3.4742895013118233	TGFB1I1;CDCA8;BUB1B;FOXM1;HOXC10;AURKA;FAM156B;SYDE1;MAGED4B;MDK;SERPINH1;EIF4EBP1;PCLAF;E2F2;MYBL2;CA12;PPP1R14B;NMB;CDKN2C;CMTM3;UBE2C;MMP2;CBX2;TPX2;MMP14;MEX3A;MELK;LOX;FANCD2;CENPM;BIRC5;PRR11;NES
CID9820008 VIDOFLUDIMUS ZB-62-QB90 BAID32 10UM	10/189	0.07466669874447818	0.4795208052594818	0	0	1.7379100531495886	4.509391860794487	TOP2A;TPX2;UBE2C;TGFB1I1;PLK1;SERPINH1;BIRC5;KIF23;KIF20A;DLGAP5
CID46901383 BPKDI CC-09-YG11 BAID27 1UM	4/51	0.075311842776433	0.48213691616991394	0	0	2.6400737679724053	6.827541981034325	COL4A2;CMTM3;MMP2;SERPINH1
CID59259130 FD-20-DQ38 BAID27 1UM	5/72	0.07531506438545268	0.48213691616991394	0	0	2.3163123290300907	5.9901576516994215	CMTM3;MMP2;ANXA5;PCLAF;SERPINH1
CID11485200 KB-77-BA46 BAID27 1UM	24/559	0.07543882260522977	0.48215771444652444	0	0	1.4014413911749664	3.6219317262158306	ARHGAP11A;TOP2A;CDKN2C;RRM2;ANXA5;HJURP;TTK;KIF23;HMMR;ESCO2;YBX1;AURKA;MELK;KIF4A;NUF2;SERPINH1;CDK1;PCLAF;DEPDC1;BIRC5;DLGAP5;CEP55;E2F7;PPIC
CID448013 EPOTHILONEB AD-58-PW17 BAID22 0.1UM	17/370	0.07579379226402436	0.48365384824300073	0	0	1.501602191984396	3.8737415658755925	TOP2A;GINS2;RRM2;UBE2C;CBX2;WDR76;AURKB;FAM111B;TUBA1C;MAGED4B;MELK;MDK;PCLAF;SERPINH1;CDK1;CENPM;ASF1B
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID43 10UM	12/240	0.07615247170538009	0.4840674654019458	0	0	1.6384253316217372	4.218974297525943	TOP2A;C6ORF15;CDKN2C;MAGED4B;RRM2;UBE2C;MDK;PCLAF;CDCA8;CENPM;BIRC5;KIF20A
CID3925 QX-314 GB-81-GK41 BAID39 1UM	8/141	0.07622157040820442	0.4840674654019458	0	0	1.869617500941368	4.812602563883343	MELK;RRM2;CMTM3;ANXA5;PCLAF;PBK;YBX1;AURKA
CID146680899 EE-66-CK83 BAID12 10UM	8/141	0.07622157040820442	0.4840674654019458	0	0	1.869617500941368	4.812602563883343	RRM2;PTTG1;COL4A2;CMTM3;MDK;PLK1;SERPINH1;CENPM
CID72200024 WZ4003 FA-12-QB17 BAID24 10UM	7/118	0.07791735474353821	0.4937813545137973	0	0	1.9592269689043882	5.000156016694338	CA12;RRM2;TMSB15A;PCLAF;BIRC5;CENPM;SPC24
CID9905090 BN-82451 PA-64-LE28 BAID12 10UM	6/95	0.07805436069593541	0.4937813545137973	0	0	2.0934701188731477	5.339081021594642	CDC20;COL4A2;CMTM3;UBE2C;SERPINH1;YBX1
CID132010322 DA-27-BW40 BAID26 0.1UM	9/166	0.07812136900955603	0.4937813545137973	0	0	1.7824500649310495	4.544341554736768	CMTM3;UBE2C;TGFB1I1;MMP2;PDPN;EIF4EBP1;SERPINH1;BIRC5;MYBL2
CID25218467 JE-22-JR20 BAID3 1UM	8/142	0.07868120254709123	0.4965354753799874	0	0	1.855568683239698	4.717506900284873	MELK;RRM2;ESPL1;UBE2C;TMSB15A;KIF4A;PCLAF;BIRC5
CID53232661 AD-21-WS76 BAID16 10UM	16/346	0.07953856021607136	0.5011555581488213	0	0	1.5111243366562515	3.8254314177749964	ARHGAP11A;GINS2;PCNA;RRM2;HJURP;ESCO2;YBX1;SKA1;AURKA;CCNB2;DEPDC1B;CENPH;PTTG1;PCLAF;DEPDC1;CDK1
CID9905090 BN-82451 PA-64-LE28 BAID10 0.1UM	4/52	0.07966587167747038	0.5011684789018224	0	0	2.5849384697699302	6.539672010141435	CDC20;RRM2;CMTM3;YBX1
CID45375953 SAPANISERTIB AA-62-HP31 BAID14 0.1UM	26/618	0.07981793298280146	0.5013368129736085	0	0	1.3724479471151685	3.46955812130661	ERCC6L;CDCA2;LRR1;HJURP;BUB1B;SKA1;AURKA;PDPN;SERPINH1;PBK;EIF4EBP1;MYBL2;EIF5AL1;GINS2;ANXA1;RRM2;DDIAS;UBE2C;DEPDC1B;MELK;KIF18B;KIF4A;DEPDC1;CENPM;BIRC5;NES
CID71553607 CC-03-PW00 BAID28 10UM	31/758	0.08008276259980236	0.5014258734926592	0	0	1.3340334001089336	3.368026983601512	LRR1;TNC;BUB1B;HMMR;YBX1;MKI67;CENPA;AURKA;CDC20;ORC1;EME1;SERPINH1;PBK;EIF4EBP1;DLGAP5;EIF5AL1;RRM2;UBE2C;PLK1;GPX7;KIF23;PDIA4;SGO1;TPX2;MELK;KIF18B;CENPH;BIRC5;KIF2C;PRR11;DTL
CID11664426 PD-94-WO47 BAID4 10UM	31/758	0.08008276259980236	0.5014258734926592	0	0	1.3340334001089336	3.368026983601512	HJURP;CDCA8;BUB1B;YBX1;FOXM1;HOXC10;KIF15;MAGED4B;MDK;PCLAF;E2F2;MYBL2;CEP55;GINS2;CDKN2C;RRM2;CMTM3;MMP2;CBX2;ANXA5;PIMREG;WDR76;TPX2;DEPDC1B;MELK;ESPL1;TMSB15A;KIFC1;KIF4A;CENPM;BIRC5
CID24986839 OB-46-IM27 BAID52 10UM	9/167	0.08040928998108113	0.5026837018973526	0	0	1.7710765638441686	4.4642208598708955	MAGED4B;RRM2;COL4A2;UBE2C;MDK;MMP2;SERPINH1;CENPM;HOXC9
NC-11-BC71 BAID16 10UM	10/192	0.08095888982069563	0.5051037205010827	0	0	1.7089960282829002	4.296097776503098	EIF5AL1;MELK;RRM2;LRR1;TNC;EIF4EBP1;BIRC5;CENPM;MCM10;MYBL2
CID121232405 JD-87-MR82 BAID1 0.01UM	6/96	0.08117512928822698	0.5051037205010827	0	0	2.070101986044015	5.198329084233135	COL4A2;CMTM3;SERPINH1;YBX1;LOXL2;AURKA
CID5353765 BD-18-MM33 BAID26 0.1UM	6/96	0.08117512928822698	0.5051037205010827	0	0	2.070101986044015	5.198329084233135	TOP2A;CMTM3;TGFB1I1;SERPINH1;BIRC5;CENPM
CID25262965 AZD-8055 BA-84-TD72 BAID43 1UM	23/537	0.0820661256176167	0.5098549201802552	0	0	1.39716095034401	3.4932236484389487	EIF5AL1;CENPU;GINS2;RRM2;UBE2C;LRR1;CDCA8;KIF23;HMMR;ESCO2;YBX1;SKA1;AURKA;MELK;KIF18B;KIF4A;PBK;EIF4EBP1;CDK1;CENPM;BIRC5;MYBL2;NES
CID2777391 2-CHLORO-5-NITRO-N-4-PYRIDINYLBENZAMIDE DE-65-KO26 BAID28 10UM	5/74	0.08253179433570756	0.5103704932568254	0	0	2.2489398387622908	5.610141618298002	RRM2;CMTM3;UBE2C;PCLAF;YBX1
CID4740 PENTOXIFYLLINE AA-09-HG96 BAID12 10UM	5/74	0.08253179433570756	0.5103704932568254	0	0	2.2489398387622908	5.610141618298002	RRM2;UBE2C;MMP2;ANXA5;YBX1
CID119081417 PF-CBP1 DE-81-PO11 BAID23 1UM	5/74	0.08253179433570756	0.5103704932568254	0	0	2.2489398387622908	5.610141618298002	C6ORF15;UBE2C;SERPINH1;BIRC5;AURKA
RC-21-IF98 BAID36 10UM	11/218	0.08271649371638322	0.5107232891346439	0	0	1.6533816425120773	4.120783013455883	CA12;RRM2;COL4A2;UBE2C;ANXA5;PCLAF;PBK;BIRC5;PRR11;NES;AURKA
CID135400439 HA-32-YH61 BAID24 10UM	19/429	0.08356664141822592	0.515177399559818	0	0	1.4453506097560975	3.587520451662709	TOP2A;GINS2;CDKN2C;PCNA;RRM2;CBX2;WDR76;TUBA1C;BRIP1;MELK;MAGED4B;TMSB15A;MDK;PCLAF;CENPM;E2F2;AJUBA;ASF1B;EZH2
CID3250344 1H-1,2,3-BENZOTRIAZOL-1-YLN,N-DIMETHYLCARBAMATE AC-42-SI74 BAID37 0.01UM	4/53	0.08414216723883544	0.5171318143204003	0	0	2.5320535919022507	6.267459180460776	MAGED4B;SERPINH1;ESCO2;PDIA4
CID5281888 FC-67-SZ42 BAID42 0.1UM	4/53	0.08414216723883544	0.5171318143204003	0	0	2.5320535919022507	6.267459180460776	CDC20;RRM2;CMTM3;YBX1
CID9995890 RAS/RACTRANSFORMATIONBLOCKER,SCH51344 DD-08-NW42 BAID7 1UM	6/97	0.08436465183346514	0.5177039447633344	0	0	2.0472474385517865	5.062037901502292	SGO1;TOP2A;RRM2;HJURP;PCLAF;AURKA
CID65388 BB-69-YQ35 BAID18 0.1UM	5/75	0.08627280750363578	0.5282132446625593	0	0	2.2166972898484154	5.431442192269223	TOP2A;RRM2;CDK2;PCLAF;HMMR
CID57030 BREQUINAR AC-55-XA97 BAID30 0.1UM	8/145	0.08634128018228288	0.5282132446625593	0	0	1.8146527835100172	4.444896654514345	CDC20;TPX2;COL4A2;KIF4A;SERPINH1;CDCA8;PRR11;PDIA4
CID91810435 KDOAM-25 WB-54-WD35 BAID23 1UM	15/324	0.08680194612022031	0.5302207426366434	0	0	1.5121517862808553	3.695889854914319	TOP2A;GINS2;CDKN2C;RRM2;UBE2C;CBX2;MMP2;CDC25C;FAM156B;MELK;PDPN;PCLAF;SERPINH1;CENPM;E2F7
CID71520717 VA-48-RJ44 BAID23 1UM	28/680	0.08700080941117919	0.5306253634971462	0	0	1.3421858516750822	3.2774002234735917	TOP2A;UHRF1;TGFB1I1;CDCA8;FOXM1;MKI67;NCAPH;AURKA;SYDE1;CCNB2;C6ORF15;MDK;SERPINH1;PCLAF;E2F7;IKBIP;PPP1R14B;CMTM3;UBE2C;MMP2;KIF23;CCNA2;MMP14;MELK;LOX;KIF4A;CENPM;BIRC5
CID11469862 2-(S)CYANO-1-ISOLEUCYLPYRROLIDINE QB-99-OU03 BAID38 0.1UM	6/98	0.08762259232343861	0.533604249446085	0	0	2.0248897290485193	4.930032253892181	EIF5AL1;ZNF90;MAGED4B;RRM2;UBE2C;CENPM
CID9543539 N1-(2-AMINOPHENYL)-N7-PHENYLHEPTANEDIAMIDE BE-71-AV63 BAID12 10UM	34/851	0.08851270238757103	0.538205656918954	0	0	1.3022265063026208	3.157390377385802	TOP2A;PCNA;TGFB1I1;LRR1;RPLP0;CDCA8;YBX1;FOXM1;KIF15;CCNB2;C6ORF15;GNG5;MDK;SERPINH1;PCLAF;MYBL2;IKBIP;GINS2;PPP1R14B;CMTM3;MMP2;ANXA5;GPX7;PIMREG;CCNA2;ASPM;NEIL3;FANCD2;KIF4A;DEPDC1;MAGED4;CENPM;BIRC5;PPIC
CID16085322 BF-03-RM76 BAID15 1UM	7/122	0.08928870439920601	0.5421003130519321	0	0	1.8906872370266479	4.567674029713368	GINS2;RRM2;ESPL1;UBE2C;HJURP;PCLAF;CENPM
CID46898058 GSK-923295A KC-26-JQ92 BAID38 0.1UM	17/379	0.08953213186953188	0.5426359457135831	0	0	1.4635766687800018	3.53184131194854	TOP2A;GINS2;CDKN2C;RRM2;UBE2C;CBX2;AURKB;PDIA4;FAM111B;MAGED4B;MELK;TMSB15A;MDK;PCLAF;SERPINH1;CDK1;CENPM
CID49868481 BETP CB-92-VC05 BAID12 10UM	13/273	0.08964817798467344	0.5426359457135831	0	0	1.5564332247557002	3.7539027772394236	GINS2;RRM2;MMP2;CDCA8;BUB1B;AURKA;TPX2;MAGED4B;MDK;PCLAF;SERPINH1;CENPM;BIRC5
CID24905375 ANTAXV UD-09-TN01 BAID7 1UM	9/171	0.08996320550242824	0.5437202193583315	0	0	1.7269866954332973	4.159196213918905	WEE1;RRM2;PTTG1;DDIAS;PCLAF;GPX7;YBX1;BUB1;PPIC
CID46190878 GSK1331268 S0-EE-XYMJ BAID30 0.1UM	6/99	0.09094856852220136	0.5488464896792272	0	0	2.0030128305023114	4.802145370600352	TPX2;RRM2;COL4A2;CMTM3;ANXA5;YBX1
CID5351307 ZB-16-BR73 BAID6 0.1UM	15/327	0.09202709566307067	0.5545186893794364	0	0	1.4973761940673704	3.5722487998841803	GINS2;RRM2;CBX2;HJURP;ESCO2;MKI67;LMNB1;MAGED4B;ORC1;PCLAF;SERPINH1;CENPM;BIRC5;NES;ASF1B
CID142417841 S0-EE-WNJ9 BAID35 1UM	7/123	0.09227043578973236	0.5551488926236379	0	0	1.8742908787541712	4.466494193773153	IKBIP;PLAU;MDK;TGFB1I1;MMP2;SERPINH1;MYBL2
CID6167 COLCHICINE BB-86-BE39 BAID15 1UM	17/381	0.09278879862563505	0.5574294043561049	0	0	1.4553819131687984	3.4600676771954277	TOP2A;GINS2;CDKN2C;RRM2;CBX2;WDR76;TUBA1C;MAGED4B;MELK;ORC1;TMSB15A;PCLAF;SERPINH1;CDK1;E2F2;PPIC;E2F8
CID655457 AC-40-DU58 BAID12 10UM	4/55	0.09345389709220762	0.5605832717630026	0	0	2.4325055865042646	5.765736474978058	CMTM3;UBE2C;SERPINH1;AURKB
CID23635314 TIRBANIBULIN AD-86-OB87 BAID8 10UM	29/714	0.093934991133509	0.5622700606808224	0	0	1.32302809852794	3.1291629761988213	TOP2A;ERCC6L;CDCA7L;KIF15;TUBA1C;C6ORF15;MAGED4B;ORC1;MDK;SERPINH1;PCLAF;E2F2;GINS2;CDKN2C;RRM2;MMP2;CBX2;ANXA5;ESCO2;CDC25C;WDR76;MELK;CENPH;ESPL1;TMSB15A;CENPM;AJUBA;NES;ASF1B
XD-03-FM54 BAID51 1UM	5/77	0.09401616360796557	0.5622700606808224	0	0	2.1548990710968203	5.094803217909183	RRM2;ANXA5;SERPINH1;YBX1;AURKA
CID127053601 S0-EE-X7LX BAID16 10UM	22/519	0.09491015620063538	0.5663474462246934	0	0	1.3810865191146882	3.252216453404474	CA12;GINS2;CDKN2C;RRM2;CBX2;MMP2;PLK1;MCM10;ESCO2;HOXC10;MMP14;WEE1;MELK;MAGED4B;ESPL1;LOX;MDK;KIF4A;PDPN;PCLAF;CENPM;MYBL2
CID11467934 EPISILVESTROL HC-74-HM63 BAID13 0.01UM	9/173	0.09498103884448118	0.5663474462246934	0	0	1.7057482832109874	4.015464504338205	TOP2A;C6ORF15;RRM2;UBE2C;TROAP;ANXA5;HJURP;PCLAF;NES
DE-20-VX20 BAID36 10UM	14/303	0.0967185805363128	0.5754076407598954	0	0	1.5081312056537421	3.5229187109941855	ANXA1;RRM2;CMTM3;UBE2C;ANXA5;HJURP;AURKA;TUBA1C;C6ORF15;MELK;COL4A2;PCLAF;BIRC5;NES
CID219050 ROXINDOLE HA-27-FV67 BAID8 10UM	8/149	0.09720805017221547	0.5754076407598954	0	0	1.7628066316066866	4.108929062952669	TOP2A;GINS2;MELK;RRM2;CKAP2L;ANXA5;PCLAF;BIRC5
KB-46-EJ60 BAID35 1UM	8/149	0.09720805017221547	0.5754076407598954	0	0	1.7628066316066866	4.108929062952669	RRM2;CDKN2C;MDK;SERPINH1;CDCA8;CENPM;ESCO2;PPIC
CID5330711 BIS-INDOLYLMALEIMIDEDERIV.8D IE-19-LI00 BAID28 10UM	15/330	0.09744627559267487	0.5754076407598954	0	0	1.482882041705571	3.4528227289096023	TOP2A;CA12;ANXA1;RRM2;UBE2C;CBX2;CDC25C;MELK;PDPN;CENPK;PCLAF;CENPM;BIRC5;KIF20A;CEP55
CID6539283 NB-79-SE70 BAID52 10UM	6/101	0.09780287292092726	0.5754076407598954	0	0	1.9606407322654462	4.5581001759511945	GINS2;MAGED4B;RRM2;UBE2C;CENPM;AURKB
CID384525 4-(1,3-BENZOTHIAZOL-2-YL)-2-METHYLANILINE FF-22-NB12 BAID22 0.1UM	5/78	0.09801670289243736	0.5754076407598954	0	0	2.125269788133727	4.936188541065073	TGIF1;RRM2;PCLAF;YBX1;E2F7
CID819652 2-({3-NITROBENZOYL}AMINO)BENZAMIDE OD-56-KP44 BAID45 0.01UM	5/78	0.09801670289243736	0.5754076407598954	0	0	2.125269788133727	4.936188541065073	EIF5AL1;GNG5;UBE2C;TROAP;SERPINH1
CID56965952 S0-EE-YEL3 BAID16 10UM	5/78	0.09801670289243736	0.5754076407598954	0	0	2.125269788133727	4.936188541065073	EIF5AL1;RRM2;UBE2C;BIRC5;CENPM
CID11619093 RX-5902 ID-90-NM43 BAID24 10UM	20/466	0.09806913335285791	0.5754076407598954	0	0	1.398260946653763	3.246877423772848	TOP2A;GINS2;ANXA1;PCNA;RRM2;UBE2C;CDCA7L;CBX2;NCAPG;WDR76;KIF15;TUBA1C;ORC1;TMSB15A;MDK;SERPINH1;CDK1;PCLAF;CENPM;MYBL2
CID11416123 GSK983 RD-64-KA33 BAID26 0.1UM	4/56	0.09828519562395342	0.5754076407598954	0	0	2.3856031608840595	5.534317515269695	COL4A2;CMTM3;MMP2;SERPINH1
CID11637090 CD-05-PU90 BAID26 0.1UM	4/56	0.09828519562395342	0.5754076407598954	0	0	2.3856031608840595	5.534317515269695	RRM2;MDK;UBE2C;CENPM
CID46865529 GC-73-YI26 BAID23 1UM	4/56	0.09828519562395342	0.5754076407598954	0	0	2.3856031608840595	5.534317515269695	CA12;RRM2;SERPINH1;CENPM
CID121487936 FE-29-XM40 BAID44 10UM	30/746	0.098393195847168	0.5754076407598954	0	0	1.3094101793885629	3.036238882648689	TOP2A;UHRF1;LRR1;HJURP;CDCA8;BUB1B;MCM10;YBX1;AURKB;TUBA1C;GNG5;PCLAF;MYBL2;EIF5AL1;GINS2;PPP1R14B;RRM2;UBE2C;CBX2;ESCO2;TPX2;DEPDC1B;MEX3A;MELK;ESPL1;CDK1;CENPM;BIRC5;AJUBA;NES
FD-48-HZ39 BAID52 10UM	32/803	0.09851392999763268	0.5754076407598954	0	0	1.2975923443307285	3.007244635340419	TOP2A;CDCA7L;FOXM1;MKI67;TUBA1C;C6ORF15;MAGED4B;MDK;PDPN;SERPINH1;PCLAF;E2F2;MYBL2;HOXC9;GINS2;CDKN2C;RRM2;MMP2;CBX2;CDC25C;WDR76;MELK;CENPH;COL4A2;TMSB15A;KIFC1;CDK2;MAGED4;CENPM;AJUBA;NES;ASF1B
CID213023 IB-30-KN41 BAID12 10UM	9/175	0.10015872657578609	0.5841619023756853	0	0	1.68502163995789	3.8772332527779705	MELK;RRM2;CBX2;ANXA5;PCLAF;CDCA8;KIF20A;YBX1;AURKA
CID6442177 EVEROLIMUS CE-72-GF32 BAID16 10UM	6/102	0.10133021333501607	0.5892764295834293	0	0	1.9401167471819645	4.441646350552291	EIF5AL1;CA12;EIF4EBP1;BIRC5;NES;NDC80
CID55752 TIOSPIRONE OA-10-PB21 BAID4 10UM	6/102	0.10133021333501607	0.5892764295834293	0	0	1.9401167471819645	4.441646350552291	CDC20;RRM2;RCC1;YBX1;SKA3;AURKB
CID2813848 JD-01-RA07 BAID30 0.1UM	4/57	0.10323050422970381	0.5968572939639378	0	0	2.3404706381174476	5.3147193939637045	RRM2;COL4A2;MMP2;SERPINH1
CID10159536 GD-63-XB79 BAID51 1UM	4/57	0.10323050422970381	0.5968572939639378	0	0	2.3404706381174476	5.3147193939637045	CDC20;CMTM3;YBX1;PRR11
CID2765033 DD-48-MZ39 BAID52 10UM	4/57	0.10323050422970381	0.5968572939639378	0	0	2.3404706381174476	5.3147193939637045	MAGED4B;UBE2C;SERPINH1;MAGED4
LC-62-AU42 BAID48 10UM	4/57	0.10323050422970381	0.5968572939639378	0	0	2.3404706381174476	5.3147193939637045	RRM2;PCLAF;BIRC5;KIF20A
CID11407306 TF-04-RX73 BAID48 10UM	10/202	0.10421816997865237	0.6016982656343263	0	0	1.6191416801728795	3.6613145461332257	EIF5AL1;CA12;GINS2;PCNA;RRM2;CBX2;EIF4EBP1;CENPM;MYBL2;NES
CID118735338 AZ-DYRK1B-33 DA-33-CX68 BAID12 10UM	7/127	0.1047459160442354	0.6038737897593456	0	0	1.8114381720430108	4.086998881769302	RRM2;MMP2;ANXA5;PCLAF;SERPINH1;CENPM;KIF20A
CID21581855 PSAMMAPLIND KE-37-MN32 BAID7 1UM	6/103	0.10492361575868124	0.6040278944611276	0	0	1.9200159370486578	4.328719442482493	FAM156B;C6ORF15;CDKN2C;CMTM3;SERPINH1;GTSE1
CID46224516 CF-31-GE67 BAID12 10UM	5/80	0.10627048156203762	0.6082806820167561	0	0	2.0683815648445876	4.636831029080516	TPX2;MMP2;SERPINH1;BUB1B;SPC24
CID9818643 CE-95-YX02 BAID26 0.1UM	5/80	0.10627048156203762	0.6082806820167561	0	0	2.0683815648445876	4.636831029080516	RRM2;EXO1;CDCA8;YBX1;HOXC9
CID5311451 TA-21-GI75 BAID27 1UM	5/80	0.10627048156203762	0.6082806820167561	0	0	2.0683815648445876	4.636831029080516	TOP2A;RRM2;PLK1;SERPINH1;KIF15
TD-29-IN36 BAID51 1UM	5/80	0.10627048156203762	0.6082806820167561	0	0	2.0683815648445876	4.636831029080516	ANXA1;PCLAF;BIRC5;CDCA8;WDR76
BD-11-DV28 BAID50 10UM	26/640	0.10786942097560373	0.6137887761695073	0	0	1.3217222110814224	2.943255757828044	TOP2A;TROAP;HJURP;FOXM1;MKI67;AURKB;CDC20;C6ORF15;MAGED4B;MDK;PCLAF;MYBL2;GINS2;CDKN2C;RRM2;CMTM3;MMP2;CBX2;PIMREG;TMSB15A;KIFC1;CENPM;BIRC5;KIF20A;PRR11;NES
CID5281884 VALSPODAR DB-42-FS68 BAID52 10UM	7/128	0.10800038544243423	0.6137887761695073	0	0	1.7963743001866168	3.99804743754544	RRM2;CDKN2C;TMSB15A;KIF4A;BIRC5;AURKA;E2F8
CID11591924 FB-95-JD99 BAID20 10UM	7/128	0.10800038544243423	0.6137887761695073	0	0	1.7963743001866168	3.99804743754544	CDC20;RRM2;PCLAF;CDCA8;BIRC5;CENPM;KIF20A
QC-76-GI57 BAID36 10UM	7/128	0.10800038544243423	0.6137887761695073	0	0	1.7963743001866168	3.99804743754544	RRM2;ESPL1;CMTM3;PCLAF;SERPINH1;CENPM;ASF1B
CID9932599 AD-29-MQ00 BAID44 10UM	9/178	0.10822304183446071	0.6137887761695073	0	0	1.6548514965243868	3.6796632141837713	TOP2A;FAM156B;MELK;ANXA1;RRM2;UHRF1;PBK;YBX1;EZH2
CID67347910 SC-25-HE80 BAID26 0.1UM	4/58	0.10828748331140069	0.6137887761695073	0	0	2.2970096902681174	5.10617376753938	MMP2;CBX2;SERPINH1;CENPM
CE-18-AP85 BAID36 10UM	22/528	0.10830664233333472	0.6137887761695073	0	0	1.3558749550844413	3.0138236564143237	TOP2A;CA12;CDKN2C;RRM2;MMP2;BUB1B;CDC25C;CENPA;KIF15;MELK;MAGED4B;TMSB15A;MDK;SERPINH1;PBK;PCLAF;DEPDC1;CENPM;BIRC5;KIF20A;NES;DLGAP5
CID443389 SB221284 AC-57-ZF49 BAID27 1UM	6/104	0.10858248043320108	0.6144816184062766	0	0	1.9003253475303166	4.21918824359519	RRM2;COL4A2;CMTM3;ANXA5;PCLAF;PDIA4
CID71291068 CPI-203 AE-32-DP61 BAID27 1UM	28/698	0.10970985623903942	0.6199846536898259	0	0	1.3048713029177983	2.8836560596765497	TGFB1I1;TROAP;BUB1B;AURKA;SYDE1;C6ORF15;MDK;PLAU;PDPN;SERPINH1;EIF4EBP1;ANXA1;CMTM3;GDF15;UBE2C;MMP2;CBX2;GPX7;TPX2;MEX3A;COL4A2;LOX;FANCD2;CENPM;BIRC5;KIF2C;PRR11;NES
CID9675990 DB-88-VW47 BAID8 10UM	17/391	0.11019204083776685	0.6218312487897111	0	0	1.4157228017883756	3.1224199740165695	GINS2;CDCA2;TROAP;PLK1;GPX7;BUB1B;CDC25C;AURKA;CDC20;CCNA2;CCNB2;PTTG1;CKS2;CENPM;BIRC5;KIF2C;KIF20A
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID52 10UM	7/129	0.11130837878273007	0.6254843026821673	0	0	1.7815573770491804	3.911321466190822	ANXA1;RRM2;COL4A2;CMTM3;PCLAF;YBX1;E2F8
CID90220857 BB-28-CT35 BAID44 10UM	7/129	0.11130837878273007	0.6254843026821673	0	0	1.7815573770491804	3.911321466190822	RRM2;MDK;TROAP;PCLAF;SERPINH1;BIRC5;CENPM
CID5793932 LB-00-NP55 BAID8 10UM	7/129	0.11130837878273007	0.6254843026821673	0	0	1.7815573770491804	3.911321466190822	CDCA2;UBE2C;MDK;BUB1B;BIRC5;CENPM;MKI67
CID9958524 WE-48-PP43 BAID11 1UM	8/154	0.11182864883665941	0.6261607538262995	0	0	1.7019939363091154	3.7287070412739034	ARHGAP11A;TUBA1C;RRM2;ESPL1;LRR1;RPLP0;HJURP;BIRC5
CID71458574 HSMG-1INHIBITOR11E IA-76-ZU47 BAID30 0.1UM	10/205	0.11187760338837126	0.6261607538262995	0	0	1.5939824627020738	3.491379219625212	CA12;MAGED4B;COL4A2;COL4A1;KIF4A;MMP2;ANXA5;YBX1;LOXL2;PDIA4
CID4170858 YC-45-JD42 BAID52 10UM	32/814	0.11197511960293113	0.6261607538262995	0	0	1.2785832491564402	2.7994306351991156	TOP2A;NCAPG;CDCA8;YBX1;NCAPH;TUBA1C;MAGED4B;MDK;SERPINH1;PCLAF;E2F2;E2F8;GINS2;CDKN2C;RRM2;UBE2C;CBX2;ESCO2;CDC25C;WDR76;PDIA4;ASPM;NEIL3;MELK;CENPH;LOX;KIFC1;CDK1;MAGED4;CENPM;ASF1B;PPIC
CID446541 MYCOPHENOLICACID AC-31-PL89 BAID24 10UM	19/447	0.11205476124459646	0.6261607538262995	0	0	1.3832505841121496	3.027614043888483	TOP2A;EIF5AL1;GAS2L3;ANXA1;RRM2;UBE2C;LRR1;HJURP;CDCA8;BUB1B;MKI67;AURKA;CCNA2;TUBA1C;KIF18B;SERPINH1;KIF2C;GTSE1;DLGAP5
CID2403 BISINDOLYLMALEIMIDEVIII AB-27-LS15 BAID16 10UM	4/59	0.11345369766447817	0.6322120394924473	0	0	2.2551291405223988	4.907973928327892	MMP14;RRM2;UBE2C;CENPM
CID44129660 GNF-5 AE-05-GR23 BAID2 0.1UM	4/59	0.11345369766447817	0.6322120394924473	0	0	2.2551291405223988	4.907973928327892	RRM2;PCLAF;NUSAP1;BUB1B
CID25260326 AC-36-FB52 BAID52 10UM	10/206	0.11449983824706457	0.6357824144075601	0	0	1.585767208017729	3.4366459411605264	EIF5AL1;MAGED4B;RRM2;UBE2C;CENPM;BUB1B;BIRC5;KIF2C;NES;DLGAP5
CID10475314 PCERA-1 LA-09-SS14 BAID10 0.1UM	7/130	0.11466948948471786	0.6357824144075601	0	0	1.7669813794912144	3.8267538582367195	RRM2;CDKN2C;ESPL1;ANXA5;PCLAF;YBX1;SKA3
CID1183 VANILLIN GC-03-VV12 BAID45 0.01UM	5/82	0.11485374530541818	0.6357824144075601	0	0	2.0144485739341045	4.359459577239882	EIF5AL1;COL4A2;UBE2C;PLK1;SERPINH1
CID10168449 JNJ-10329670 JA-79-II25 BAID27 1UM	18/421	0.11486918724938971	0.6357824144075601	0	0	1.3912894669290665	3.010696563872632	CDKN2C;CMTM3;UBE2C;TGFB1I1;KIF23;FOXM1;LMNB1;AURKA;TPX2;CCNB2;MMP14;C6ORF15;CENPH;FANCD2;SERPINH1;PCLAF;CENPM;BIRC5
CID136263539 LE-01-MT37 BAID8 10UM	8/155	0.11488894916687478	0.6357824144075601	0	0	1.6903278274152957	3.6575132268774797	RRM2;COL4A2;CMTM3;UBE2C;MDK;TROAP;SERPINH1;CDC25C
