Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID11122087 CE-96-GH46 BAID6 0.1UM	5/232	0.676694423734508	0.9999960224211342	0	0	0.8738964123202988	0.3412875514986433	CCDC80;LOX;TGFB1I1;MMP2;SERPINH1
AF-83-BX08 BAID51 1UM	9/410	0.6797363477212629	0.9999960224211342	0	0	0.8897465878871287	0.3434869193256288	STEAP3;CCDC80;ANXA2;TNFRSF12A;COL4A2;F2R;SERPINH1;MDFI;AQP1
CID6918554 INDACATEROL BB-16-BE49 BAID44 10UM	5/233	0.6803372936825659	0.9999960224211342	0	0	0.8700184102230886	0.33510201879378737	STEAP3;ANXA2;UHRF1;TNC;VIM
CID26757 SELEGILINE BD-39-KG21 BAID24 10UM	2/95	0.6809703206435544	0.9999960224211342	0	0	0.8538821822019922	0.32809274875132205	SRPX;VIM
CID44554129 EF-43-OP88 BAID22 0.1UM	2/95	0.6809703206435544	0.9999960224211342	0	0	0.8538821822019922	0.32809274875132205	TNFRSF12A;SERPINH1
CID5311276 MB-93-BH38 BAID4 10UM	2/95	0.6809703206435544	0.9999960224211342	0	0	0.8538821822019922	0.32809274875132205	CA12;TAGLN2
EA-93-KT88 BAID50 0.1UM	2/95	0.6809703206435544	0.9999960224211342	0	0	0.8538821822019922	0.32809274875132205	STEAP3;SERPINH1
AC-41-MB45 BAID36 10UM	2/95	0.6809703206435544	0.9999960224211342	0	0	0.8538821822019922	0.32809274875132205	CA12;SERPINH1
BB-83-OX58 BAID51 1UM	2/95	0.6809703206435544	0.9999960224211342	0	0	0.8538821822019922	0.32809274875132205	ANXA5;VIM
CID11381449 MC1568 FB-56-IR20 BAID1 0.01UM	6/278	0.6811198605673155	0.9999960224211342	0	0	0.8749393571861734	0.3359915710412368	FAM156B;FOXD1;DYNLT1;PLAU;SEC61G;PDIA4
CID71602803 VOXELOTOR BF-29-LU75 BAID9 0.01UM	4/188	0.6812843879238337	0.9999960224211342	0	0	0.8626461923042585	0.33106243632915633	DYNLT1;UHRF1;ANXA5;VIM
CID473142 7BETA,25-DIHYDROXYCHOLESTEROL EB-11-MR93 BAID52 10UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	MAGED4B
CID117779453 PADNARSERTIB ND-07-WN37 BAID21 0.01UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	TAGLN2
CID2753 CILOSTAMIDE AA-46-HS88 BAID29 0.01UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	PDPN
CID44462758 P505-15 FA-89-PW29 BAID10 0.1UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	VIM
CID2574 CARCININE GC-09-EG26 BAID31 1UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	CMTM3
CID5070 RILUZOLE BC-11-LL59 BAID11 1UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	VIM
CID135400439 HA-32-YH61 BAID21 0.01UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	ANXA5
CID136611479 AA-80-XK94 BAID42 0.1UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	TGIF1
CID54680452 BA-39-LQ60 BAID45 0.01UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	SERPINH1
CID46911228 HF-36-FK93 BAID14 0.1UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	CMTM3
CID11589703 BC-75-CK91 BAID38 0.1UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	CMTM3
CID146616048 DE-09-HJ53 BAID48 10UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	GPX8
CID2736690 HF-01-QN73 BAID1 0.01UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	ANXA5
CID676987 FA-39-KG56 BAID49 0.01UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	TAGLN2
CID10064074 WA-98-CM36 BAID7 1UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	PPIC
AB-35-RU30 BAID46 0.1UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	TMEM45A
BE-48-IT75 BAID36 10UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	CHST14
HF-67-IR57 BAID51 1UM	1/46	0.6816789863329581	0.9999960224211342	0	0	0.8827210884353741	0.3382555666639451	SERPINH1
CID72202597 AE-38-LX10 BAID44 10UM	5/234	0.683952664809866	0.9999960224211342	0	0	0.8661742771398279	0.3290306492961498	CA12;MAGED4B;ANXA2;SERPINH1;TAGLN2
CID57462510 AA-62-JP26 BAID16 10UM	9/412	0.685246388504732	0.9999960224211342	0	0	0.8852383060655046	0.33459955468621344	FOXD1;TNFRSF12A;DYNLT1;CMTM3;SLC43A3;TAGLN2;CLIC1;S100A11;MDFI
CID25012951 8-(4-CHLOROPHENYL)IMIDAZO[1,5-A]PYRIDINE HB-24-AP80 BAID49 0.01UM	4/189	0.6852846558457167	0.9999960224211342	0	0	0.8579388423330928	0.32423308040481735	PLAU;SEC61G;ANXA5;FN1
CID10413034 DD-47-GB64 BAID10 0.1UM	4/189	0.6852846558457167	0.9999960224211342	0	0	0.8579388423330928	0.32423308040481735	SRPX;CMTM3;ANXA5;VIM
CID46244538 FC-22-VC55 BAID27 1UM	3/143	0.6855634917420775	0.9999960224211342	0	0	0.8505122950819672	0.32108043736993513	MAGED4;IGF2BP2;PPIC
CID9861037 4-AMINO-3-IODOBENZENESULFONAMIDE WC-89-JT40 BAID41 0.01UM	2/96	0.6865156719416201	0.9999960224211342	0	0	0.8447548187790976	0.3177344412725898	STEAP3;GPX8
CID12137312 BORRELIDING FE-10-KQ78 BAID42 0.1UM	2/96	0.6865156719416201	0.9999960224211342	0	0	0.8447548187790976	0.3177344412725898	MAGED4B;ANXA2
CID8546 PAMOICACID GD-98-WZ24 BAID24 10UM	2/96	0.6865156719416201	0.9999960224211342	0	0	0.8447548187790976	0.3177344412725898	SMO;SEC61G
CID4596836 UF010 CD-20-MH57 BAID15 1UM	2/96	0.6865156719416201	0.9999960224211342	0	0	0.8447548187790976	0.3177344412725898	FAM156B;ANXA2
CID101476432 RC-52-AC88 BAID27 1UM	2/96	0.6865156719416201	0.9999960224211342	0	0	0.8447548187790976	0.3177344412725898	CA12;CCDC80
CID213023 IB-30-KN41 BAID10 0.1UM	2/96	0.6865156719416201	0.9999960224211342	0	0	0.8447548187790976	0.3177344412725898	LOX;VIM
CID11717831 VF-12-MF80 BAID4 10UM	2/96	0.6865156719416201	0.9999960224211342	0	0	0.8447548187790976	0.3177344412725898	TGFB1I1;TAGLN2
CID341768 HE-11-PK61 BAID44 10UM	2/96	0.6865156719416201	0.9999960224211342	0	0	0.8447548187790976	0.3177344412725898	ANXA2;NES
BA-40-KU28 BAID45 0.01UM	2/96	0.6865156719416201	0.9999960224211342	0	0	0.8447548187790976	0.3177344412725898	TNFRSF12A;TAGLN2
MA-20-ZI33 BAID52 10UM	2/96	0.6865156719416201	0.9999960224211342	0	0	0.8447548187790976	0.3177344412725898	SERPINH1;TAGLN2
CID345501 DEOXYPODOPHYLLOTOXIN CB-02-XL81 BAID46 0.1UM	11/501	0.6891178405784306	0.9999960224211342	0	0	0.8894940476190476	0.331196874411063	CA12;CCDC80;MAGED4B;ANXA2;MMP2;ANXA5;F2R;SERPINH1;NACA2;NES;AQP1
CID4593 OLPRINONE AA-33-DN24 BAID45 0.01UM	4/190	0.6892495221617236	0.9999960224211342	0	0	0.8532821090282837	0.31755057718282154	TGIF1;FOXD1;CMTM3;ANXA5
CID74349552 4-PHENOXY-6-OXA-1-AZABICYCLO[3.2.1]OCTAN-7-ONE FB-75-YG01 BAID9 0.01UM	1/47	0.6895117489196656	0.9999960224211342	0	0	0.8634871339840284	0.32101994340762785	CD44
CID118470204 US10112926,EXAMPLE7 BB-64-EE60 BAID8 10UM	1/47	0.6895117489196656	0.9999960224211342	0	0	0.8634871339840284	0.32101994340762785	TAGLN2
CID10127622 SELUMETINIB EB-30-VD02 BAID28 10UM	1/47	0.6895117489196656	0.9999960224211342	0	0	0.8634871339840284	0.32101994340762785	FOXD1
CID4575073 YA-82-VS66 BAID25 0.01UM	1/47	0.6895117489196656	0.9999960224211342	0	0	0.8634871339840284	0.32101994340762785	CMTM3
CID127042122 HC-04-ZM18 BAID44 10UM	1/47	0.6895117489196656	0.9999960224211342	0	0	0.8634871339840284	0.32101994340762785	ANXA1
CID44470247 AD-77-UF99 BAID5 0.01UM	1/47	0.6895117489196656	0.9999960224211342	0	0	0.8634871339840284	0.32101994340762785	WEE1
CID914234 HD-29-PZ41 BAID21 0.01UM	1/47	0.6895117489196656	0.9999960224211342	0	0	0.8634871339840284	0.32101994340762785	TMEM45A
CID50914969 BB-41-XE67 BAID24 10UM	1/47	0.6895117489196656	0.9999960224211342	0	0	0.8634871339840284	0.32101994340762785	UHRF1
CID11557669 ZC-47-HL31 BAID6 0.1UM	1/47	0.6895117489196656	0.9999960224211342	0	0	0.8634871339840284	0.32101994340762785	CMTM3
CID2882155 FE-69-HJ93 BAID27 1UM	1/47	0.6895117489196656	0.9999960224211342	0	0	0.8634871339840284	0.32101994340762785	EDA2R
