Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID121499143 XMU-MP-1 BA-88-HT15 BAID24 10UM	25/525	1.7688502185889494E-7	5.573647038773779E-4	0	0	3.6666030534351144	57.00748595774877	STEAP3;SLC43A3;NRM;SYDE1;MDK;SERPINH1;HOXC9;CLIC1;S100A11;APOBEC3C;PPP1R14B;ANXA1;ANXA2;CMTM3;GDF15;EMP3;COL4A2;ID3;TAGLN2;S100A4;PLP2;TGFBI;MDFI;APOBEC3B;TMEM45A
CID52912189 AF-30-GH67 BAID27 1UM	23/493	7.975390540342139E-7	0.001256522779630904	0	0	3.566964861379755	50.086375455197256	APOBEC3C;CA12;CMTM3;SLC43A3;GDF15;TGFB1I1;NRM;EMP3;HOXA11;SPOCD1;TMEM37;SYDE1;PLAU;MDK;PDPN;SERPINH1;ID3;PLP2;TGFBI;HOXC9;CLIC1;APOBEC3B;TMEM45A
CID86294693 NVS-BET-1 CB-55-AK76 BAID23 1UM	26/664	3.936996769664005E-6	0.00413515894040376	0	0	2.9783566941712007	37.06592415937395	STEAP3;TGFB1I1;NRM;HOXA11;HOXA10;SYDE1;MDK;SERPINH1;HOXA7;HOXC9;CLIC1;APOBEC3C;CA12;PPP1R14B;ANXA1;CMTM3;GDF15;EMP3;TMEM37;ID3;S100A4;PLP2;TGFBI;MDFI;APOBEC3B;TMEM45A
CID71291068 CPI-203 AE-32-DP61 BAID27 1UM	24/698	7.527705893710439E-5	0.058823076423164845	0	0	2.5777436788482584	24.47396237077992	APOBEC3C;STEAP3;ANXA1;CMTM3;GDF15;TGFB1I1;NRM;EMP3;HOXA11;SPOCD1;SYDE1;COL4A2;PLAU;MDK;PDPN;SERPINH1;ID3;S100A4;PLP2;TGFBI;CLIC1;MDFI;APOBEC3B;TMEM45A
CID86294693 NVS-BET-1 CB-55-AK76 BAID24 10UM	23/663	9.334033072542819E-5	0.058823076423164845	0	0	2.5963482481060605	24.092185963982402	APOBEC3C;PPP1R14B;CMTM3;GDF15;TGFB1I1;NRM;EMP3;HOXA11;TMEM37;SYDE1;COL4A2;PLAU;MDK;SERPINH1;ID3;S100A4;PLP2;TGFBI;HOXC9;CLIC1;S100A11;APOBEC3B;TMEM45A
CID72943187 BROMOSPORINE RA-86-LI22 BAID16 10UM	18/464	1.4072815359730584E-4	0.07390573533085178	0	0	2.8906763132011934	25.63648470047729	CA12;PPP1R14B;CMTM3;SLC43A3;GDF15;TGFB1I1;EMP3;HOXA11;COL4A2;MDK;SERPINH1;ID3;S100A4;PLP2;TGFBI;CLIC1;APOBEC3B;TMEM45A
CID86294693 NVS-BET-1 CB-55-AK76 BAID22 0.1UM	16/399	2.2721559644719622E-4	0.0989020509432371	0	0	2.9797770562562023	24.999171045537757	APOBEC3C;STEAP3;PPP1R14B;GDF15;TGFB1I1;EMP3;TMEM37;MDK;SERPINH1;ID3;PLP2;TGFBI;CLIC1;MDFI;APOBEC3B;TMEM45A
CID71291068 CPI-203 AE-32-DP61 BAID28 10UM	26/851	2.511000976026331E-4	0.0989020509432371	0	0	2.280682688958551	18.906081557672575	SLC43A3;TGFB1I1;NRM;HOXA11;HOXA10;FAM156B;SYDE1;PLAU;MDK;SERPINH1;HOXA7;CLIC1;APOBEC3C;CA12;PPP1R14B;CMTM3;GDF15;EMP3;TMEM37;COL4A2;ID3;PLP2;TGFBI;MDFI;APOBEC3B;TMEM45A
CID46943432 MOLIBRESIB EF-73-IP33 BAID16 10UM	12/260	3.986525564044229E-4	0.12839478603774732	0	0	3.4249266862170087	26.808340691566567	APOBEC3C;CA12;TMEM37;PLAU;TGFB1I1;SERPINH1;ID3;EMP3;PLP2;TGFBI;NKX2-5;APOBEC3B
CID71291068 CPI-203 AE-32-DP61 BAID26 0.1UM	15/379	4.0747313880592606E-4	0.12839478603774732	0	0	2.931429783451842	22.88137937092948	CA12;PPP1R14B;TGFB1I1;EMP3;HOXA11;TMEM37;SYDE1;MDK;SERPINH1;ID3;PLP2;TGFBI;HOXA7;APOBEC3B;TMEM45A
TB-06-VB30 BAID23 1UM	18/527	6.466371502118962E-4	0.18523215093797135	0	0	2.524609081148984	18.540035429405002	APOBEC3C;GDF15;TGFB1I1;NRM;EMP3;HOXA11;HOXA10;TMEM37;MDK;PDPN;SERPINH1;ID3;S100A4;PLP2;TGFBI;HOXA4;APOBEC3B;TMEM45A
CID118694876 XB-35-TO54 BAID44 10UM	10/211	9.806137394744701E-4	0.2574928244236713	0	0	3.504499164825691	24.2768289195304	APOBEC3C;PPP1R14B;GDF15;TGFB1I1;SERPINH1;ID3;EMP3;TGFBI;CLIC1;APOBEC3B
CID4858 OC-40-XI13 BAID27 1UM	10/226	0.0016405791785413105	0.3824619533967731	0	0	3.2586241476133173	20.896598433637475	COL3A1;CMTM3;GDF15;SERPINH1;ID3;EMP3;PLP2;TGFBI;APOBEC3B;TMEM45A
CID52912222 NB-12-ZK38 BAID6 0.1UM	8/154	0.0017501692272792954	0.3824619533967731	0	0	3.8428830952030246	24.39478634230018	GDF15;TGFB1I1;SERPINH1;ID3;TGFBI;HOXA11;APOBEC3B;TMEM45A
CID11364421 BI-2536 AB-30-CR11 BAID3 1UM	13/355	0.0019570102360765462	0.3824619533967731	0	0	2.6873159175310537	16.759008654858032	APOBEC3C;TGFB1I1;NRM;HOXA10;TMEM37;MDK;SERPINH1;ID3;S100A4;TGFBI;HOXA7;APOBEC3B;TMEM45A
CID132010322 DA-27-BW40 BAID27 1UM	16/490	0.0020175753461974255	0.3824619533967731	0	0	2.3963753561586247	14.871567121353758	STEAP3;CMTM3;SLC43A3;GDF15;TGFB1I1;NRM;EMP3;HOXA11;HOXA10;PLAU;MDK;SERPINH1;ID3;PLP2;TGFBI;HOXC9
CID71600087 MIVEBRESIB KB-78-BE93 BAID37 0.01UM	11/275	0.0021732146198720297	0.3824619533967731	0	0	2.936141304347826	18.003090802029234	HOXA10;TMEM37;CMTM3;MDK;TGFB1I1;SERPINH1;ID3;EMP3;TGFBI;APOBEC3B;TMEM45A
CID118693659 AZD-5153 HE-16-PO98 BAID14 0.1UM	10/235	0.0021848032882075263	0.3824619533967731	0	0	3.126835138387485	19.15570961254337	HOXA10;GDF15;TGFB1I1;SERPINH1;ID3;EMP3;PLP2;TGFBI;APOBEC3B;TMEM45A
CID118288050 AA-99-PN83 BAID52 10UM	22/797	0.002695462210070198	0.44702112757532597	0	0	2.0286597687157637	12.001927676097159	APOBEC3C;EIF5AL1;CA12;STEAP3;ANXA1;GDF15;TGFB1I1;STON1;NRM;EMP3;TMEM37;MDK;SERPINH1;ID3;S100A4;TGFBI;HOXA7;HOXC9;MDFI;HOXA4;APOBEC3B;TMEM45A
CID121271792 BB-10-PR06 BAID12 10UM	11/288	0.0030993010633493675	0.47672129631978843	0	0	2.796473604353058	16.15404973594483	CA12;TMEM37;ANXA1;FOXD1;COL4A2;TGFB1I1;SERPINH1;ID3;S100A4;CLIC1;EDA2R
CID71600087 MIVEBRESIB KB-78-BE93 BAID38 0.1UM	22/808	0.0031771333616996376	0.47672129631978843	0	0	1.999107014258966	11.49841564075983	APOBEC3C;CA12;STEAP3;PPP1R14B;CMTM3;TGFB1I1;NRM;EMP3;HOXA11;FAM156B;TMEM37;SYDE1;MDK;SERPINH1;ID3;PLP2;TGFBI;HOXA7;MDFI;HOXA4;APOBEC3B;TMEM45A
CID54764565 URMC-099 GF-90-DG49 BAID31 1UM	8/177	0.004124923521004732	0.5369175999160175	0	0	3.31598481474412	18.207103686101302	EIF5AL1;CA12;FOXD1;ANXA2;ID3;TAGLN2;TGFBI;CLIC1
CID988563 GD-71-OU80 BAID12 10UM	6/106	0.004268486397598029	0.5369175999160175	0	0	4.187829181494662	22.850873128145572	FOXD1;COL4A2;ANXA2;CMTM3;ID3;TGFBI
CID52912222 NB-12-ZK38 BAID7 1UM	20/728	0.00437688358928567	0.5369175999160175	0	0	2.0107281152796292	10.921105516102404	PPP1R14B;ANXA1;CMTM3;GDF15;TGFB1I1;NRM;EMP3;HOXA11;FAM156B;TMEM37;COL3A1;SERPINH1;ID3;S100A4;PLP2;TGFBI;CLIC1;S100A11;APOBEC3B;TMEM45A
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID35 1UM	5/75	0.004475402285506974	0.5369175999160175	0	0	4.975430597771023	26.912895371411615	FOXD1;ANXA2;COL4A2;ID3;TGFBI
CID54764565 URMC-099 GF-90-DG49 BAID32 10UM	10/261	0.004608908566874587	0.5369175999160175	0	0	2.799200310670675	15.059037629474195	EIF5AL1;CA12;STEAP3;PPP1R14B;ANXA2;CMTM3;ID3;TAGLN2;TGFBI;APOBEC3B
CID9961435 TEGLARINAD OB-78-PA58 BAID7 1UM	8/182	0.004872125614579889	0.5369175999160175	0	0	3.2198739340007414	17.143333186609272	TMEM37;FOXD1;CMTM3;PDPN;SERPINH1;TGFBI;VGLL2;PDIA4
CID132471728 LA-44-KW22 BAID44 10UM	4/48	0.004921029574181108	0.5369175999160175	0	0	6.318342434950209	33.57717235193832	CMTM3;ANXA2;IGFBP7;APOBEC3B
CID12000240 EMRICASAN CF-03-QN99 BAID27 1UM	9/223	0.005057293039207186	0.5369175999160175	0	0	2.9498251865797083	15.595501313143123	MRC2;CA12;TMEM37;STEAP3;COL4A2;MDK;SERPINH1;NRM;APOBEC3B
CID4877 IC-91-IX22 BAID27 1UM	6/110	0.005111878133126159	0.5369175999160175	0	0	4.025937585546126	21.241605194278574	FOXD1;COL4A2;CMTM3;SERPINH1;TAGLN2;TGFBI
CID60182393 S0-EE-Y97N BAID27 1UM	6/111	0.005340548936135273	0.5428409579923305	0	0	3.9873919674631417	20.8637367292837	COL4A2;ID3;TAGLN2;TGFBI;CD44;LOXL2
CID146680897 JB-74-LF71 BAID32 10UM	9/227	0.005666958286817886	0.5580182988050987	0	0	2.8951059336017426	14.976680502956912	TMEM37;STEAP3;ANXA2;MDK;SERPINH1;NRM;TAGLN2;TGFBI;APOBEC3B
CID5381 TAZAROTENE IA-14-WP20 BAID11 1UM	4/51	0.006112238906927872	0.5664607292861683	0	0	5.914141793850087	30.14711388300652	STEAP3;SERPINH1;VIM;PDIA4
CID46901383 BPKDI CC-09-YG11 BAID27 1UM	4/51	0.006112238906927872	0.5664607292861683	0	0	5.914141793850087	30.14711388300652	COL4A2;CMTM3;SERPINH1;APOBEC3B
CID51000408 VE-821 OD-77-AG95 BAID4 10UM	6/115	0.006330632788123105	0.5692633050251659	0	0	3.8402820856051454	19.440871529666435	COL4A2;ANXA2;ID3;TAGLN2;TGFBI;LOXL2
CID1183 VANILLIN GC-03-VV12 BAID45 0.01UM	5/82	0.006526301735736492	0.5692633050251659	0	0	4.5215068619323935	22.75183750458205	EIF5AL1;COL4A2;NRM;SERPINH1;TAGLN2
CID24960071 EB-82-HZ30 BAID12 10UM	12/365	0.006730141933813637	0.5692633050251659	0	0	2.393201133144476	11.96877949551174	APOBEC3C;TMEM37;PPP1R14B;TGFB1I1;SERPINH1;ID3;EMP3;TGFBI;CLIC1;MDFI;APOBEC3B;TMEM45A
CID54680452 BA-39-LQ60 BAID48 10UM	5/83	0.00686512395777731	0.5692633050251659	0	0	4.463311511183852	22.233098912717413	PPP1R14B;TNFRSF12A;TAGLN2;PLP2;CLIC1
CID121499143 XMU-MP-1 BA-88-HT15 BAID23 1UM	5/85	0.007579328646385442	0.595180974449867	0	0	4.351285460992908	21.24441438323818	TMEM37;NRM;SERPINH1;HOXA4;APOBEC3B
LB-67-JK40 BAID36 10UM	7/157	0.007652562928996349	0.595180974449867	0	0	3.2605	15.887486161493634	HOXA10;COL4A2;SERPINH1;ID3;TGFBI;EMP3;APOBEC3B
CID16119710 JE-04-LS32 BAID51 1UM	8/197	0.00774434146380341	0.595180974449867	0	0	2.96205268248279	14.397924458858322	STEAP3;FOXD1;GNG5;ID3;TGFBI;VIM;PDIA4;TMEM45A
BD-11-DV28 BAID32 10UM	7/161	0.008729334908865096	0.6549079594722361	0	0	3.1751623376623375	15.053654510242424	TMEM37;STEAP3;ANXA2;MDK;SERPINH1;S100A4;VIM
CID44200047 BF-44-HD37 BAID23 1UM	5/89	0.009159892910598159	0.6576565522911207	0	0	4.143237082066869	19.443883445912196	MDK;SERPINH1;S100A4;TGFBI;APOBEC3B
CID67347910 SC-25-HE80 BAID26 0.1UM	4/58	0.009600064956616068	0.6576565522911207	0	0	5.145661562622694	23.90666856644242	TMEM37;SERPINH1;HOXC4;ID3
CID5328940 BOSUTINIB FA-10-SN61 BAID16 10UM	10/293	0.010059069413983115	0.6576565522911207	0	0	2.478600859792578	11.399780904536595	EIF5AL1;CA12;PPP1R14B;ANXA1;FOXD1;ANXA2;CMTM3;TAGLN2;TGFBI;APOBEC3B
CID23630211 DB-18-UF01 BAID9 0.01UM	4/59	0.010184614304585986	0.6576565522911207	0	0	5.051847092836492	23.172201737710473	TMEM37;MDK;ID3;APOBEC3B
CID135496218 CA-00-AR16 BAID7 1UM	4/59	0.010184614304585986	0.6576565522911207	0	0	5.051847092836492	23.172201737710473	GDF15;VIM;VGLL2;TMEM45A
RD-89-FH52 BAID52 10UM	4/59	0.010184614304585986	0.6576565522911207	0	0	5.051847092836492	23.172201737710473	TNFRSF12A;TAGLN2;EMP3;CLIC1
CID132010322 DA-27-BW40 BAID26 0.1UM	7/166	0.010226966379646117	0.6576565522911207	0	0	3.0745283018867924	14.089724736254093	CMTM3;TGFB1I1;PDPN;SERPINH1;ID3;TGFBI;EMP3
CID11398430 FA-36-VA24 BAID50 0.1UM	9/251	0.010599321870728665	0.6679692642933205	0	0	2.604777335156668	11.843832038328186	MRC2;TMEM37;STEAP3;ANXA2;TNFRSF12A;MDK;SERPINH1;NRM;S100A4
CID44195094 GB-06-BA49 BAID27 1UM	9/254	0.011390727380899381	0.7037682740630186	0	0	2.5724856849214506	11.511759330221341	STEAP3;FOXD1;ANXA2;COL4A2;TAGLN2;IGFBP7;TGFBI;VIM;S100A11
ID-69-QF93 BAID52 10UM	11/346	0.01171319254604803	0.709774417549949	0	0	2.3054077438892495	10.25223931075027	PPP1R14B;ANXA2;COL4A2;CMTM3;TGFB1I1;SERPINH1;TAGLN2;VIM;PLP2;TGFBI;APOBEC3B
CID10168449 JNJ-10329670 JA-79-II25 BAID28 10UM	13/443	0.012045293924900004	0.7161268142898096	0	0	2.1276438635206247	9.40223108476965	IKBIP;PPP1R14B;FOXD1;TNFRSF12A;CMTM3;TGFB1I1;EMP3;SYDE1;SERPINH1;TAGLN2;CHST14;PLP2;CLIC1
CID118695109 BROMODOMAININHIBITOR-9 BC-34-IH52 BAID44 10UM	6/133	0.01248347586219175	0.7164008394438891	0	0	3.2929638243618125	14.434211136181549	PPP1R14B;PLAU;TGFB1I1;SERPINH1;ID3;EMP3
DE-20-VX20 BAID36 10UM	10/303	0.012504616366046937	0.7164008394438891	0	0	2.3927748549180023	10.4843196341951	ANXA1;FOXD1;ANXA2;COL4A2;CMTM3;TAGLN2;VIM;PLP2;TGFBI;CLIC1
CID301929 LL-Z1271ALPHA YA-92-YO01 BAID3 1UM	7/174	0.013000334184380603	0.7184283859117919	0	0	2.9260479041916168	12.707182947519502	MRC2;TMEM37;COL4A2;ANXA2;SERPINH1;S100A4;APOBEC3B
BF-54-GX35 BAID52 10UM	9/261	0.013408764824978792	0.7184283859117919	0	0	2.5001284686536485	10.780170673223319	EIF5AL1;STEAP3;TGFB1I1;SERPINH1;ID3;EMP3;TGFBI;APOBEC3B;TMEM45A
CID78357767 QA-81-IM40 BAID30 0.1UM	4/64	0.013452007225895183	0.7184283859117919	0	0	4.629681978798587	19.947572534257	FOXD1;CMTM3;SLC43A3;SERPINH1
CID10477021 BA-90-AA10 BAID47 1UM	4/64	0.013452007225895183	0.7184283859117919	0	0	4.629681978798587	19.947572534257	ANXA2;CMTM3;SERPINH1;VIM
CID49830252 LF-33-KO15 BAID38 0.1UM	9/264	0.014350415977572216	0.7536360124221675	0	0	2.470334320778671	10.484040432032664	EIF5AL1;BCL2L12;SYDE1;TNFRSF12A;GNG5;NRM;TAGLN2;CLIC1;MDFI
AB-57-IZ37 BAID33 0.01UM	4/66	0.014925125939168282	0.7709683907265452	0	0	4.479881454462555	18.83659868407549	STEAP3;COL4A2;SLC43A3;SERPINH1
CID46943432 MOLIBRESIB EF-73-IP33 BAID15 1UM	5/101	0.01523350297521945	0.7742059334663949	0	0	3.623116134751773	15.160053155751802	GDF15;TGFB1I1;SERPINH1;ID3;TGFBI
CID71600087 MIVEBRESIB KB-78-BE93 BAID39 1UM	20/823	0.015591120103061226	0.7798034832499353	0	0	1.7639843097746746	7.3400335288206735	CA12;STEAP3;PPP1R14B;CMTM3;SLC43A3;GDF15;TGFB1I1;NRM;EMP3;HOXA11;SYDE1;COL4A2;PLAU;MDK;SERPINH1;ID3;PLP2;TGFBI;APOBEC3B;TMEM45A
CID118693659 AZD-5153 HE-16-PO98 BAID16 10UM	13/460	0.0159936702780894	0.7812587487837481	0	0	2.0449223534022436	8.456903673850842	APOBEC3C;CMTM3;TGFB1I1;EMP3;HOXA11;PLAU;SERPINH1;ID3;PLP2;TGFBI;MDFI;APOBEC3B;TMEM45A
CA-48-CT20 BAID36 10UM	7/182	0.016277325195011835	0.7812587487837481	0	0	2.791142857142857	11.493876692596379	CA12;FOXD1;ANXA2;ID3;TAGLN2;VIM;CLIC1
CID57462510 AA-62-JP26 BAID16 10UM	12/412	0.016364035994835727	0.7812587487837481	0	0	2.1068727272727275	8.664870740811377	EIF5AL1;PPP1R14B;FOXD1;TNFRSF12A;CMTM3;SLC43A3;ID3;TAGLN2;TGFBI;CLIC1;S100A11;MDFI
CID10090485 GALUNISERTIB JD-12-CE09 BAID44 10UM	7/184	0.01718036721124863	0.8079901057111111	0	0	2.759322033898305	11.213851601640084	CA12;FOXD1;COL4A2;ANXA2;TAGLN2;TGFBI;S100A11
CID24888322 BJB-432 PA-25-OV46 BAID47 1UM	5/105	0.01774102273234763	0.8145412478718032	0	0	3.477482269503546	14.020776094617341	ANXA1;ANXA2;CMTM3;SERPINH1;HOXC9
CID11637090 CD-05-PU90 BAID27 1UM	6/144	0.017836669661426347	0.8145412478718032	0	0	3.028779204703698	12.195375976853278	TNFRSF12A;MDK;SERPINH1;ID3;VIM;APOBEC3B
CID71727020 DE-11-PO61 BAID16 10UM	7/186	0.018118237253158958	0.8155795083529125	0	0	2.7282122905027935	10.94241279318721	EIF5AL1;CA12;FOXD1;ANXA2;SERPINH1;TAGLN2;TGFBI
CID58295621 RD-79-FH72 BAID16 10UM	10/323	0.018707677058645542	0.8302519776308748	0	0	2.2375751144738816	8.902911529116217	TMEM37;ANXA2;COL4A2;MDK;SERPINH1;TAGLN2;VIM;CHST14;TGFBI;TMEM45A
HB-92-PE54 BAID50 0.1UM	4/71	0.019040898805681317	0.8320282626750172	0	0	4.144507146247561	16.41708097912041	MRC2;FAM156B;SEC61G;CLIC1
BD-11-DV28 BAID9 10UM	9/278	0.019401582075298057	0.8320282626750172	0	0	2.3400818378754247	9.225540196052211	TMEM37;STEAP3;ANXA2;CMTM3;MDK;S100A4;TGFBI;VIM;S100A11
CID9852519 AVATROMBOPAG IA-23-DB04 BAID7 1UM	3/40	0.01953985764454182	0.8320282626750172	0	0	5.6174343357441945	22.1062832618716	FOXD1;CMTM3;COL4A2
BD-11-DV28 BAID35 10UM	9/279	0.01980597931892744	0.832115211119205	0	0	2.331294964028777	9.142805917376702	TMEM37;STEAP3;ANXA2;CMTM3;MDK;SERPINH1;S100A4;VIM;S100A11
CID72201027 SGC-CBP30 ED-33-YZ72 BAID4 10UM	9/280	0.020216445585886814	0.8381844742253862	0	0	2.3225729379595954	9.060958270536888	TMEM37;CMTM3;PLAU;TGFB1I1;SERPINH1;ID3;EMP3;APOBEC3B;TMEM45A
CID137350911 US11458138,EXAMPLE133 AC-93-LT43 BAID35 1UM	3/41	0.020863830530769612	0.8537912987331825	0	0	5.469329132690882	21.164871959767403	TNFRSF12A;MDK;ID3
BA-92-CZ75 BAID36 10UM	8/237	0.021484049047197935	0.8648936786978358	0	0	2.4396550374857178	9.369359829106292	CA12;ANXA2;COL4A2;CMTM3;ID3;TAGLN2;CHST14;TGFBI
CID16071550 BE-33-IM71 BAID12 10UM	7/193	0.021684100481475413	0.8648936786978358	0	0	2.6245967741935483	10.055292128174594	GNG5;CMTM3;MDK;SERPINH1;ID3;TAGLN2;TGFBI
CID11711142 BE-50-RK99 BAID43 1UM	4/75	0.022792629380782317	0.8977446897355635	0	0	3.910217488677649	14.785776039974557	ANXA2;ID3;S100A4;TGFBI
CID5311381 CGP77675 KA-63-FH23 BAID27 1UM	6/154	0.023911208159382014	0.9301755174100337	0	0	2.8226892372799846	10.538250493399584	EIF5AL1;STEAP3;COL4A2;TAGLN2;TGFBI;HOXC9
CID9819408 FA-88-II68 BAID50 0.1UM	5/114	0.024343052887167427	0.9333813272335737	0	0	3.1888867200208213	11.84833658285791	TMEM37;STEAP3;GNG5;CLIC1;S100A11
CID136263539 LE-01-MT37 BAID8 10UM	6/155	0.024586052097869446	0.9333813272335737	0	0	2.803601710095775	10.388959167689304	COL4A2;CMTM3;MDK;SERPINH1;ID3;APOBEC3B
CID819652 2-({3-NITROBENZOYL}AMINO)BENZAMIDE OD-56-KP44 BAID45 0.01UM	4/78	0.025881450307301438	0.9490344708083547	0	0	3.751122146881864	13.707458473514254	EIF5AL1;GNG5;SERPINH1;TAGLN2
CID11617407 RF-36-EI47 BAID11 1UM	4/78	0.025881450307301438	0.9490344708083547	0	0	3.751122146881864	13.707458473514254	BCL2L12;COL4A2;TGFBI;S100A11
CID118958122 FD-86-NE74 BAID16 10UM	12/442	0.026501915659662856	0.9490344708083547	0	0	1.9568372093023256	7.104372356100376	EIF5AL1;STEAP3;PPP1R14B;ANXA2;SERPINH1;TAGLN2;S100A4;VIM;EMP3;TGFBI;S100A11;TMEM45A
CID71478195 SR9238 AF-16-GB72 BAID8 10UM	3/45	0.026640584052020185	0.9490344708083547	0	0	4.947434607645875	17.936031205943046	CMTM3;COL4A2;LOXL2
CID59568656 UD-49-HQ53 BAID41 0.01UM	3/45	0.026640584052020185	0.9490344708083547	0	0	4.947434607645875	17.936031205943046	GNG5;CHST14;PDIA4
BD-11-DV28 BAID33 10UM	8/248	0.027207977877768078	0.9490344708083547	0	0	2.3265232974910393	8.385360065560352	TMEM37;STEAP3;ANXA2;CMTM3;MDK;SERPINH1;TGFBI;VIM
CID101476433 NC-52-AG88 BAID43 1UM	4/80	0.028073654468996637	0.9490344708083547	0	0	3.6520364515529105	13.048447612238524	EIF5AL1;ANXA2;SERPINH1;APOBEC3B
TD-33-TT56 BAID52 10UM	4/80	0.028073654468996637	0.9490344708083547	0	0	3.6520364515529105	13.048447612238524	EIF5AL1;COL4A2;SERPINH1;TAGLN2
CID10316032 SD-208 AA-86-YV75 BAID3 1UM	3/46	0.028204799945901183	0.9490344708083547	0	0	4.832132328856862	17.24231950596593	ANXA2;COL4A2;TGFBI
CID46398810 AB-12-PP61 BAID12 10UM	8/250	0.028352273359046106	0.9490344708083547	0	0	2.3070588583785065	8.220161596553462	IKBIP;CA12;FOXD1;ANXA2;ID3;NOX4;TAGLN2;TGFBI
CID123981 BENALFOCIN CC-30-TN36 BAID22 0.1UM	5/119	0.028612591154171276	0.9490344708083547	0	0	3.0482456140350878	10.833185717039647	STEAP3;PPP1R14B;TNFRSF12A;NKX2-5;CLIC1
YB-18-SI56 BAID47 1UM	5/119	0.028612591154171276	0.9490344708083547	0	0	3.0482456140350878	10.833185717039647	MRC2;EIF5AL1;MDK;TGFB1I1;SERPINH1
VA-48-TW80 BAID27 1UM	3/47	0.029816841747948748	0.9765929543503892	0	0	4.722071062740077	16.587133485481434	CMTM3;SLC43A3;SERPINH1
CID49766530 ZA-63-AC60 BAID12 10UM	8/253	0.03013052231474983	0.9765929543503892	0	0	2.278458049886621	7.979653583341121	STEAP3;ANXA2;CMTM3;MDK;SERPINH1;TAGLN2;TGFBI;APOBEC3B
CID53346432 KA-27-KH73 BAID4 10UM	4/82	0.0303732496116592	0.9765929543503892	0	0	3.558032073933134	12.432450784073202	PPP1R14B;COL4A2;TAGLN2;TGFBI
CID10302451 SARACATINIB DC-81-PH69 BAID24 10UM	5/123	0.032349359511495895	0.9999889302366777	0	0	2.94431422045919	10.102416292659274	EIF5AL1;ANXA2;TAGLN2;TGFBI;VIM
CID87057445 DB-45-EH09 BAID16 10UM	5/123	0.032349359511495895	0.9999889302366777	0	0	2.94431422045919	10.102416292659274	EIF5AL1;CMTM3;SERPINH1;TAGLN2;TGFBI
CID142417841 S0-EE-WNJ9 BAID35 1UM	5/123	0.032349359511495895	0.9999889302366777	0	0	2.94431422045919	10.102416292659274	IKBIP;PLAU;MDK;TGFB1I1;SERPINH1
CID22479762 UF-27-OP66 BAID4 10UM	4/84	0.032780911671063215	0.9999889302366777	0	0	3.4687279151943464	11.855795993059667	CA12;MDK;PLAU;TAGLN2
CID296003 2-(FURAN-2-YL)-4H-3,1-BENZOXAZIN-4-ONE BD-99-DU20 BAID8 10UM	3/49	0.033183799178837355	0.9999889302366777	0	0	4.516304347826087	15.381148355542013	IKBIP;FAM156B;EDA2R
CID44422459 EB-66-IH06 BAID37 0.01UM	3/49	0.033183799178837355	0.9999889302366777	0	0	4.516304347826087	15.381148355542013	ABCC3;S100A4;HOXA7
EA-17-BY69 BAID36 10UM	10/357	0.0340343763352365	0.9999889302366777	0	0	2.014794161404093	6.810778342346849	CA12;TMEM37;STEAP3;ANXA2;COL4A2;ID3;TAGLN2;HOXA4;APOBEC3B;LOXL2
CID126565 LESTAURTINIB RA-42-CM42 BAID45 0.01UM	3/50	0.03493834503247412	0.9999889302366777	0	0	4.419988013185496	14.82539270309656	STEAP3;ANXA2;TGFBI
YB-18-SI56 BAID45 0.01UM	3/50	0.03493834503247412	0.9999889302366777	0	0	4.419988013185496	14.82539270309656	EIF5AL1;SERPINH1;TAGLN2
BD-11-DV28 BAID10 10UM	12/464	0.036421552303950555	0.9999889302366777	0	0	1.8594690265486726	6.1596670251534835	TMEM37;STEAP3;ANXA2;CMTM3;MDK;PDPN;NRM;TAGLN2;S100A4;VIM;TGFBI;S100A11
CID25181410 YA-52-FO46 BAID20 10UM	3/51	0.036739979466491476	0.9999889302366777	0	0	4.32768485915493	14.29819368236989	TMEM37;SERPINH1;TGFBI
CID10217017 AD-11-RL84 BAID7 1UM	9/312	0.03682057795783436	0.9999889302366777	0	0	2.0738656599472898	6.847278944650459	TMEM37;COL3A1;STEAP3;ANXA2;CMTM3;ID3;S100A4;TGFBI;APOBEC3B
XD-03-FM54 BAID52 10UM	5/128	0.037430601948448064	0.9999889302366777	0	0	2.823905898633454	9.277283942728653	STEAP3;COL4A2;CMTM3;PDIA4;APOBEC3B
CID138510 2-NITROBENZENESULFONAMIDE ND-54-FY31 BAID52 10UM	5/129	0.03850224234340728	0.9999889302366777	0	0	2.800989476092427	9.122931392777337	STEAP3;FOXD1;ANXA1;COL4A2;CMTM3
CID460612 MELPHALAN AB-12-IS33 BAID8 10UM	5/129	0.03850224234340728	0.9999889302366777	0	0	2.800989476092427	9.122931392777337	MRC2;TNFRSF12A;SERPINH1;VIM;PDIA4
CID4877 IC-91-IX22 BAID28 10UM	5/129	0.03850224234340728	0.9999889302366777	0	0	2.800989476092427	9.122931392777337	ABCC3;FOXD1;COL4A2;TAGLN2;TGFBI
IF-87-AU84 BAID35 1UM	5/129	0.03850224234340728	0.9999889302366777	0	0	2.800989476092427	9.122931392777337	EIF5AL1;COL4A2;SERPINH1;TAGLN2;LOXL2
