Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
XD-03-FM54 BAID52 10UM	3/128	0.5863295345784514	0.9999959949017024	0	0	0.9907404255319149	0.5289298621709803	STEAP3;ANXA5;PDIA4
CID5270 9-(TETRAHYDRO-2-FURANYL)-9H-PURIN-6-AMINE ED-43-XF39 BAID7 1UM	12/524	0.5863568521802216	0.9999959949017024	0	0	0.9667333242950108	0.5160680718726317	ARHGAP11A;FAM156B;FOXD1;ANXA2;MTHFD2;ANXA5;SERPINH1;PBK;S100A4;VIM;AJUBA;CLIC1
CID23635314 TIRBANIBULIN AD-86-OB87 BAID7 1UM	12/524	0.5863568521802216	0.9999959949017024	0	0	0.9667333242950108	0.5160680718726317	TMEM37;TUBA1C;CCDC80;ANXA2;MDK;PDPN;SERPINH1;S100A4;OIP5;HOXD11;AJUBA;NES
CID9884685 PI-103 EC-82-LV30 BAID11 1UM	10/437	0.5869194624972219	0.9999959949017024	0	0	0.9661053813587185	0.5148063239697206	ARHGAP11A;TUBA1C;TMEM37;ANXA1;MTHFD2;LRR1;SERPINH1;PBK;EIF4EBP1;NES
CID29021562 [1-(PYRIDIN-3-YLMETHYL)INDOL-3-YL]METHANOL DB-24-CQ08 BAID51 1UM	4/173	0.5875780357942191	0.9999959949017024	0	0	0.9769243385776106	0.5194758192830684	TMEM37;STEAP3;ANXA2;ID3
CID5281078 MYCOPHENOLATEMOFETIL AB-74-VK99 BAID27 1UM	2/83	0.5875940101387286	0.9999959949017024	0	0	1.0194228198474482	0.5420465114079758	MRC2;SERPINH1
CID5369209 MONOMETHYLFUMARATE HC-95-WQ65 BAID48 10UM	2/83	0.5875940101387286	0.9999959949017024	0	0	1.0194228198474482	0.5420465114079758	FOXD1;ANXA5
CID71268957 GSK343 CC-48-OM48 BAID9 0.01UM	2/83	0.5875940101387286	0.9999959949017024	0	0	1.0194228198474482	0.5420465114079758	ANXA5;HOXC11
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID50 0.1UM	1/37	0.5878505706820473	0.9999959949017024	0	0	1.147069209039548	0.6094177911711112	VIM
CID86488 (R)-AMINOGLUTETHIMIDE AC-91-ME22 BAID52 10UM	1/37	0.5878505706820473	0.9999959949017024	0	0	1.147069209039548	0.6094177911711112	FOXD1
CID145986542 SMARCA2-IN-7 BC-20-WA90 BAID36 10UM	15/655	0.5878811052642955	0.9999959949017024	0	0	0.9665154203056768	0.513442521657138	CA12;STEAP3;ANXA2;ANXA5;AQP1;LOXL2;TUBA1C;SRPX2;CCDC80;MTHFD2;PLAU;PDPN;SERPINH1;TAGLN2;TMEM45A
CID10139005 DW-1350 QD-32-CW16 BAID20 10UM	5/218	0.5898044930252319	0.9999959949017024	0	0	0.9687612856626941	0.5114712430276624	TUBA1C;ANXA2;LRR1;ID3;TAGLN2
