Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID8515 ANTHRA(1,9-CD)PYRAZOL-6(2H)-ONE CE-69-HJ13 BAID27 1UM	13/836	0.02226922201144429	0.9993279950579149	0	0	1.9627141257475043	7.467243502477569	TGIF1;SPARC;CDKN2C;MMP2;F2R;ANXA5;HOXC11;BCL2L12;C6ORF15;MMP14;WEE1;CCDC80;NES
CID86294693 NVS-BET-1 CB-55-AK76 BAID24 10UM	11/663	0.02270051420525385	0.9993279950579149	0	0	2.0878883831387296	7.903425252036612	SYDE1;C6ORF15;MMP14;CCDC80;SPARC;PLAU;MMP2;HOXC9;HOXB7;NES;HOXC11
CID345501 DEOXYPODOPHYLLOTOXIN CB-02-XL81 BAID46 0.1UM	9/501	0.024258487332206573	0.9993279950579149	0	0	2.253611931023769	8.381157372710355	C6ORF15;CCDC80;SPARC;CDKN2C;MMP2;F2R;ANXA5;STON1;NES
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID26 10UM	9/502	0.024531443579399747	0.9993279950579149	0	0	2.248924432500872	8.338561050301715	C6ORF15;CCDC80;SPARC;CDKN2C;MMP2;F2R;HOXD11;NES;HOXC11
CID71291068 CPI-203 AE-32-DP61 BAID28 10UM	13/851	0.025283408285315865	0.9993279950579149	0	0	1.9260611165707333	7.0832956470726005	SPARC;MMP2;F2R;HOXD11;HOXC11;HOXC10;SYDE1;C6ORF15;CCDC80;PLAU;HOXB3;NES;MDFI
CID11619093 RX-5902 ID-90-NM43 BAID23 1UM	9/506	0.025645222004694383	0.9993279950579149	0	0	2.2303630701405885	8.170707613409121	CCDC80;SPARC;CDKN2C;MMP2;F2R;HOXD11;AJUBA;NES;HOXC11
CID46872626 A-971432 XC-61-SE50 BAID43 1UM	3/77	0.0262620452391018	0.9993279950579149	0	0	4.9146078593931355	17.887356802815376	C6ORF15;SPARC;ANXA5
CID135923992 DD-38-BM78 BAID44 10UM	6/273	0.026637492812655178	0.9993279950579149	0	0	2.748174157303371	9.963328291265876	CCDC80;SPARC;CDKN2C;ANXA5;HOXC13;HOXC11
CID3854666 SB225002 HA-17-MS45 BAID29 0.01UM	3/79	0.02805471369761198	0.9993279950579149	0	0	4.784791733936067	17.098925112839883	GAS2L3;HOXB7;AJUBA
CID9801987 SDZ-62-434FREE NB-17-SQ59 BAID27 1UM	6/277	0.02832798990027486	0.9993279950579149	0	0	2.707057195571956	9.64769445991685	CCDC80;SPARC;MMP2;ANXA5;HOXB3;NES
CID91758287 DC-08-CM08 BAID23 1UM	4/139	0.02875722579879784	0.9993279950579149	0	0	3.6029263831732967	12.786303702631804	SPARC;CCDC80;MMP2;HOXD11
