Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID1254374 TA-19-YA45 BAID10 0.1UM	6/168	0.7688497341320932	0.9999960152555277	0	0	0.7882646691635455	0.20720304032773154	TUBA1C;MELK;MTHFD2;PCLAF;BIRC5;ESCO2
CID9846823 MORPHOLINOCARBONYL-PHE-HPHE-CH2F KA-82-CN45 BAID20 10UM	2/62	0.7725454994050748	0.9999960152555277	0	0	0.7100671140939597	0.18324302461388875	SPARC;NES
CID5281787 CAFFEICACIDPHENETHYLESTER AE-02-OC25 BAID47 1UM	2/62	0.7725454994050748	0.9999960152555277	0	0	0.7100671140939597	0.18324302461388875	EIF5AL1;UBE2C
CID145986542 SMARCA2-IN-7 BC-20-WA90 BAID33 0.01UM	2/62	0.7725454994050748	0.9999960152555277	0	0	0.7100671140939597	0.18324302461388875	CDC20;YBX1
CID24857286 FASIGLIFAM GB-16-SU72 BAID22 0.1UM	2/62	0.7725454994050748	0.9999960152555277	0	0	0.7100671140939597	0.18324302461388875	ANXA5;YBX1
CID6047 LEVODOPA AA-98-PM63 BAID46 0.1UM	2/62	0.7725454994050748	0.9999960152555277	0	0	0.7100671140939597	0.18324302461388875	PDPN;CLIC1
CID57919838 GC-28-YS77 BAID12 10UM	2/62	0.7725454994050748	0.9999960152555277	0	0	0.7100671140939597	0.18324302461388875	MAGED4;CD99
FF-46-CU92 BAID36 10UM	2/62	0.7725454994050748	0.9999960152555277	0	0	0.7100671140939597	0.18324302461388875	SPARC;DDIAS
CID9797919 AC-44-UR36 BAID24 10UM	6/169	0.7736933055276373	0.9999960152555277	0	0	0.7833873302543599	0.20100130968753657	TUBA1C;MTHFD2;UBE2C;PCLAF;CDK1;TYMS
CID4878 SRCKINASEINHIBITORPP2 BD-01-RI07 BAID51 1UM	3/90	0.7738860627367992	0.9999960152555277	0	0	0.7343321620264895	0.18823181984292728	EIF5AL1;EIF4EBP1;TAGLN2
CID44149909 ICI174865 OE-78-TD20 BAID28 10UM	3/90	0.7738860627367992	0.9999960152555277	0	0	0.7343321620264895	0.18823181984292728	SPARC;MTHFD2;YBX1
CID10115992 DE-91-FH69 BAID27 1UM	3/90	0.7738860627367992	0.9999960152555277	0	0	0.7343321620264895	0.18823181984292728	SPARC;ANXA5;PCLAF
RA-01-US54 BAID29 0.01UM	4/117	0.7745941333004661	0.9999960152555277	0	0	0.7536410175006945	0.19249203876886006	SPARC;PCLAF;CYTL1;YBX1
CID17755052 PICTILISIB AE-88-WQ63 BAID28 10UM	34/849	0.7761792758462092	0.9999960152555277	0	0	0.8851237669565712	0.2242653665685963	PCNA;LRR1;YBX1;TYMS;SKA1;AURKA;BCL2L12;CDC20;TUBA1C;CDC45;ORC1;PTTG1;EIF4EBP1;PBK;OIP5;S100A11;EIF5AL1;GINS2;CDKN2C;ANXA2;DDIAS;UBE2C;ESCO2;TPX2;MELK;RAD51;MTHFD2;CDK1;BIRC5;TAGLN2;KIF2C;DTL;NES;SPC25
CID59619840 HA-22-CY42 BAID11 1UM	34/849	0.7761792758462092	0.9999960152555277	0	0	0.8851237669565712	0.2242653665685963	PCNA;SPARC;UHRF1;LRR1;TYMS;SKA1;AURKA;BCL2L12;CDC20;CDC45;PTTG1;EIF4EBP1;PBK;DLGAP5;S100A11;EIF5AL1;GINS2;PPP1R14B;NMB;ANXA2;UBE2C;ESCO2;WDR76;TPX2;MELK;RAD51;MTHFD2;CDK2;CKS2;CDK1;BIRC5;S100A4;TAGLN2;NES
CID36314 PACLITAXEL CF-42-OS28 BAID26 0.1UM	17/443	0.777584810059093	0.9999960152555277	0	0	0.8479706452594978	0.21331766667886046	GINS2;CDKN2C;SPARC;UBE2C;F2R;HOXC13;ESCO2;WDR76;SKA1;MELK;CDC45;CCDC80;MAGED4B;PDPN;CDK1;PCLAF;NES
CID73441664 ZB-33-MZ40 BAID12 10UM	11/296	0.7780161399610949	0.9999960152555277	0	0	0.8207314897413024	0.20601017762945698	TUBA1C;GINS2;SPARC;CDKN2C;MAGED4B;MELK;UBE2C;PCLAF;CDK1;TYMS;CDC25C
CID11637090 CD-05-PU90 BAID27 1UM	5/144	0.7782006802601934	0.9999960152555277	0	0	0.7656501061776841	0.19200272355411405	CCDC80;TNFRSF12A;UBE2C;PCLAF;ID3
FA-47-IB34 BAID36 10UM	22/564	0.7782583587731758	0.9999960152555277	0	0	0.8620584832850617	0.21611524217748448	SPARC;PCNA;ANXA2;DYNLT1;UBE2C;YBX1;CDC25C;TYMS;AURKA;TPX2;MELK;CCDC80;MTHFD2;CDK2;PBK;PCLAF;BIRC5;S100A4;TAGLN2;NES;DTL;SPC25
CID155573945 FC-85-OX77 BAID51 1UM	8/221	0.7783527349635677	0.9999960152555277	0	0	0.7990102778835173	0.2002123764826884	TGIF1;ANXA2;PCLAF;BIRC5;OIP5;YBX1;TYMS;AURKA
CID23642227 DA-35-DU85 BAID49 0.01UM	6/170	0.7784605435099777	0.9999960152555277	0	0	0.7785694710879693	0.19498258059957232	GINS2;PPP1R14B;PCLAF;EIF4EBP1;BIRC5;TYMS
CID60750 GEMCITABINE BF-10-IO69 BAID16 10UM	15/395	0.7798336867121001	0.9999960152555277	0	0	0.8389390047195173	0.2086228249445136	GINS2;ANXA2;ANXA5;NACA2;YBX1;CDC20;TUBA1C;MELK;RAD51;CKS2;PCLAF;RCC1;KIF2C;CYTL1;DLGAP5
CID122162 LUZINDOLE FA-10-DN36 BAID29 0.01UM	1/33	0.7799222759849225	0.9999960152555277	0	0	0.6659217877094972	0.16552219242487673	PCLAF
CID24826799 PONATINIB BE-81-QL64 BAID23 1UM	7/196	0.7800676999874256	0.9999960152555277	0	0	0.788026496687914	0.19572574085233327	TUBA1C;MELK;ANXA2;UBE2C;F2R;BIRC5;NES
CID12000799 VERPROSIDE RB-55-WB28 BAID2 0.1UM	2/63	0.780149151726856	0.9999960152555277	0	0	0.6983899952323321	0.17338939405416656	ZNF90;CDKN2C
CID176155 SB203580 AE-94-ZD47 BAID28 10UM	2/63	0.780149151726856	0.9999960152555277	0	0	0.6983899952323321	0.17338939405416656	ANXA2;YBX1
CID24739761 AE-66-YB82 BAID1 0.01UM	2/63	0.780149151726856	0.9999960152555277	0	0	0.6983899952323321	0.17338939405416656	SPARC;ANXA5
CID49837819 JC-24-MC69 BAID32 10UM	2/63	0.780149151726856	0.9999960152555277	0	0	0.6983899952323321	0.17338939405416656	OIP5;HOXC13
CID1208294 CB-15-RU50 BAID51 1UM	2/63	0.780149151726856	0.9999960152555277	0	0	0.6983899952323321	0.17338939405416656	RAD51;RPLP0
AA-50-FY68 BAID22 0.1UM	2/63	0.780149151726856	0.9999960152555277	0	0	0.6983899952323321	0.17338939405416656	PCLAF;YBX1
CID10461257 OF-63-KD88 BAID45 0.01UM	4/118	0.7802385229244061	0.9999960152555277	0	0	0.7469907953740854	0.18536995456644303	EIF5AL1;UBE2C;TAGLN2;EMP3
CID196804 EC-98-KI28 BAID45 0.01UM	3/91	0.7802713441135306	0.9999960152555277	0	0	0.7259493026570294	0.1801178533210286	EIF5AL1;UBE2C;TAGLN2
CID11957499 CALCIMYCIN BC-01-JL64 BAID19 1UM	10/272	0.7813290014923756	0.9999960152555277	0	0	0.8116933468888391	0.2002926070374752	GINS2;C6ORF15;ANXA2;COL4A1;UBE2C;ANXA5;BIRC5;KIF2C;NES;AURKA
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID7 10UM	20/517	0.7814802124393403	0.9999960152555277	0	0	0.8547632828937093	0.21075509299133693	GINS2;CDKN2C;SPARC;PCNA;ANXA2;UBE2C;F2R;TYMS;AURKA;MELK;CCDC80;MAGED4B;PTTG1;PBK;PCLAF;BIRC5;OIP5;S100A4;DLGAP5;PPIC
BB-57-AZ77 BAID49 0.01UM	5/145	0.7832734812568115	0.9999960152555277	0	0	0.7601410934744268	0.1856822268349522	EIF5AL1;TNFRSF12A;EIF4EBP1;TAGLN2;WDR76
CID25218467 JE-22-JR20 BAID2 0.1UM	21/542	0.783838554545615	0.9999960152555277	0	0	0.8560307101727447	0.20848816714873436	GINS2;CDKN2C;ANXA2;UBE2C;ANXA5;F2R;ESCO2;TYMS;AQP1;AURKA;MELK;MAGED4B;PTTG1;PBK;CDK1;PCLAF;BIRC5;ID3;S100A4;NES;DLGAP5
CID57524021 S0-EE-YC7H BAID44 10UM	7/197	0.7844367441533272	0.9999960152555277	0	0	0.7838375466224616	0.19030740226901988	C6ORF15;PPP1R14B;ANXA2;MTHFD2;BIRC5;YBX1;TYMS
CID135400439 HA-32-YH61 BAID23 1UM	9/248	0.7854596508505078	0.9999960152555277	0	0	0.800899086290585	0.19340606898535737	TUBA1C;GINS2;SPARC;MAGED4B;MELK;UBE2C;PCLAF;TYMS;WDR76
CID11347895 NF-19-JL47 BAID32 10UM	3/92	0.7865072725572584	0.9999960152555277	0	0	0.7177548221498044	0.1723711961579596	CDC25C;DLGAP5;WDR76
CID439260 NOREPINEPHRINE AC-76-BB72 BAID22 0.1UM	2/64	0.787528986405522	0.9999960152555277	0	0	0.6870895576243055	0.16411484556267716	SPARC;YBX1
CID2812 CLOTRIMAZOLE AF-48-FX20 BAID12 10UM	2/64	0.787528986405522	0.9999960152555277	0	0	0.6870895576243055	0.16411484556267716	UBE2C;AURKA
CID176870 ERLOTINIB DE-81-OY65 BAID27 1UM	2/64	0.787528986405522	0.9999960152555277	0	0	0.6870895576243055	0.16411484556267716	ANXA2;MTHFD2
CID57330099 CE-02-FZ80 BAID18 0.1UM	2/64	0.787528986405522	0.9999960152555277	0	0	0.6870895576243055	0.16411484556267716	ZNF90;UBE2C
CID78357767 QA-81-IM40 BAID30 0.1UM	2/64	0.787528986405522	0.9999960152555277	0	0	0.6870895576243055	0.16411484556267716	SPARC;SLC43A3
PB-66-RW16 BAID10 0.1UM	2/64	0.787528986405522	0.9999960152555277	0	0	0.6870895576243055	0.16411484556267716	CDC20;YBX1
CID59620037 DC-23-UM36 BAID16 10UM	33/831	0.7887122517511022	0.9999960152555277	0	0	0.8771900783244322	0.2082043322643026	PCNA;SPARC;LRR1;YBX1;TYMS;HOXC11;SKA1;AURKA;BCL2L12;CDC45;PBK;PCLAF;OIP5;DLGAP5;EIF5AL1;GINS2;NMB;DYNLT1;ANXA2;UBE2C;ACTL6A;ANXA5;ESCO2;TPX2;CCDC80;MELK;CENPH;MTHFD2;CKS2;CDK1;BIRC5;S100A4;NES
CID44135961 PE-68-QD35 BAID30 0.1UM	7/198	0.7887407382645039	0.9999960152555277	0	0	0.77969245990848	0.18503474916429552	SPARC;MELK;MTHFD2;NUF2;ANXA5;PCLAF;PBK
CID24765530 CE-10-WA05 BAID52 10UM	1/34	0.7897979845987219	0.9999960152555277	0	0	0.6457084814626715	0.152373048934859	ACTL6A
CID6621104 LD-98-CY91 BAID4 10UM	1/34	0.7897979845987219	0.9999960152555277	0	0	0.6457084814626715	0.152373048934859	BIRC5
CID46215815 GSK2334470 HB-92-XE24 BAID43 1UM	4/120	0.7911905613135007	0.9999960152555277	0	0	0.7340343281274161	0.17192289860439305	EIF5AL1;UBE2C;EIF4EBP1;AURKA
CID23658582 EC-67-PV87 BAID30 0.1UM	4/120	0.7911905613135007	0.9999960152555277	0	0	0.7340343281274161	0.17192289860439305	CDC20;SPARC;ANXA5;YBX1
CID44538509 GD-46-BU97 BAID42 0.1UM	4/120	0.7911905613135007	0.9999960152555277	0	0	0.7340343281274161	0.17192289860439305	CDC20;MAGED4B;UBE2C;TAGLN2
CID46901383 BPKDI CC-09-YG11 BAID28 10UM	28/713	0.7912156814666413	0.9999960152555277	0	0	0.8673887449964681	0.20312915483114927	TYMS;AQP1;AURKA;BCL2L12;CDC20;CDC45;MAGED4B;PTTG1;EIF4EBP1;PCLAF;DLGAP5;GINS2;ANXA2;UBE2C;CDC25C;WDR76;NDC80;TPX2;ZNF90;CCDC80;CENPH;MTHFD2;BIRC5;ID3;TAGLN2;KIF2C;NES;SPC25
BD-11-DV28 BAID22 10UM	18/472	0.7912187553984544	0.9999960152555277	0	0	0.8421723380129048	0.19722058675984608	CDKN2C;SPARC;ANXA2;F2R;CDC25C;TYMS;AQP1;C6ORF15;MELK;CCDC80;MAGED4B;PCLAF;BIRC5;S100A4;KIF2C;NES;S100A11;DLGAP5
CID71682651 BF-49-KQ10 BAID44 10UM	6/173	0.7923079190986262	0.9999960152555277	0	0	0.7644620870618314	0.1779707307122924	TUBA1C;PPP1R14B;GNG5;LRR1;BIRC5;YBX1
CID23633624 GA-94-MC54 BAID8 10UM	6/173	0.7923079190986262	0.9999960152555277	0	0	0.7644620870618314	0.1779707307122924	MAGED4B;CCDC80;ANXA2;LRR1;PCLAF;DTL
CID23649154 TEGOBUVIR BB-82-TP51 BAID21 0.01UM	3/93	0.792595839854384	0.9999960152555277	0	0	0.7097424412094065	0.16497384390939707	SPARC;ANXA5;YBX1
CID142417841 S0-EE-WNJ9 BAID36 10UM	3/93	0.792595839854384	0.9999960152555277	0	0	0.7097424412094065	0.16497384390939707	CCDC80;EIF4EBP1;EMP3
CID46174173 KA-78-TY66 BAID11 1UM	5/147	0.7931491464620118	0.9999960152555277	0	0	0.7493558432525569	0.17365871773999586	CDC20;ZNF90;ANXA2;CKS2;CDC25C
CID449241 PROTEINKINASEINHIBITORH89 AE-36-JB67 BAID28 10UM	2/65	0.7946897703305256	0.9999960152555277	0	0	0.6761478640673272	0.15538112301918322	MELK;UBE2C
CID115355 NITISINONE YF-64-PQ11 BAID4 10UM	2/65	0.7946897703305256	0.9999960152555277	0	0	0.6761478640673272	0.15538112301918322	ANXA5;TYMS
CID4302962 AM281 BB-08-WM33 BAID23 1UM	2/65	0.7946897703305256	0.9999960152555277	0	0	0.6761478640673272	0.15538112301918322	SPARC;MELK
CID44353986 GE-44-AZ94 BAID45 0.01UM	2/65	0.7946897703305256	0.9999960152555277	0	0	0.6761478640673272	0.15538112301918322	EIF5AL1;UBE2C
CID2994523 AF-42-MP86 BAID45 0.01UM	2/65	0.7946897703305256	0.9999960152555277	0	0	0.6761478640673272	0.15538112301918322	TUBA1C;YBX1
CID9894460 CD-63-FZ67 BAID31 1UM	2/65	0.7946897703305256	0.9999960152555277	0	0	0.6761478640673272	0.15538112301918322	MELK;BIRC5
BB-84-DG64 BAID49 0.01UM	2/65	0.7946897703305256	0.9999960152555277	0	0	0.6761478640673272	0.15538112301918322	ANXA5;YBX1
CID49787174 SE-15-AV21 BAID19 10UM	27/691	0.7957039594395978	0.9999960152555277	0	0	0.8628530231397397	0.19718613828525416	LRR1;AQP1;AURKA;CDC20;C6ORF15;MAGED4B;ORC1;PTTG1;PCLAF;DLGAP5;EIF5AL1;GINS2;CDKN2C;ANXA2;UBE2C;F2R;ESCO2;CDC25C;MELK;CCDC80;CKS2;BIRC5;S100A4;TAGLN2;KIF2C;NES;SPC25
CID9901372 BC-15-EL49 BAID19 1UM	4/121	0.7965003476758382	0.9999960152555277	0	0	0.727722203058526	0.16557696865410293	MTHFD2;UBE2C;BIRC5;AURKA
CID301929 LL-Z1271ALPHA YA-92-YO01 BAID3 1UM	6/174	0.7967736383507512	0.9999960152555277	0	0	0.7598715890850722	0.17263116683048987	SPARC;MAGED4B;CCDC80;ANXA2;PCLAF;S100A4
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID17 10UM	18/474	0.7967910595206017	0.9999960152555277	0	0	0.8383886824121808	0.1904507149308605	GINS2;CDKN2C;SPARC;ANXA2;ANXA5;F2R;CDC25C;TYMS;C6ORF15;MELK;CCDC80;PBK;PCLAF;BIRC5;S100A4;CYTL1;NES;DLGAP5
CID121480897 CYCLOSPORINV FC-35-BX82 BAID52 10UM	9/251	0.7968640496339399	0.9999960152555277	0	0	0.790844801401325	0.17957807203033765	CDKN2C;MAGED4B;ANXA2;UBE2C;ID3;BIRC5;KIF2C;NES;AURKA
BD-11-DV28 BAID46 10UM	20/523	0.7976736542781709	0.9999960152555277	0	0	0.8442949608286355	0.1908577050224339	CDKN2C;SPARC;ANXA2;F2R;TYMS;HOXC11;AQP1;AURKA;CDC20;TPX2;C6ORF15;CCDC80;MAGED4B;PDPN;CKS2;PCLAF;BIRC5;S100A4;TAGLN2;NES
CID9880847 AA-22-UI44 BAID17 0.01UM	5/148	0.7979533294434952	0.9999960152555277	0	0	0.7440763501369562	0.16794187735150784	CCDC80;MTHFD2;YBX1;TYMS;HOXC11
CID9818362 SDZ-LAP-977 EE-02-BO83 BAID40 10UM	15/401	0.7982342854421416	0.9999960152555277	0	0	0.8256338475472408	0.18605917495083313	GINS2;CDKN2C;SPARC;UBE2C;F2R;ESCO2;WDR76;AQP1;TUBA1C;MELK;CDC45;CCDC80;MAGED4B;PCLAF;NES
CID157692 GEMCABENE GB-51-MD79 BAID44 10UM	3/94	0.7985390941703566	0.9999960152555277	0	0	0.701906156553413	0.15790877772833875	SPARC;MTHFD2;CDCA7
BA-40-KU28 BAID47 1UM	3/94	0.7985390941703566	0.9999960152555277	0	0	0.701906156553413	0.15790877772833875	EIF5AL1;UBE2C;TAGLN2
CID443375 DEVAZEPIDE KD-68-JH25 BAID12 10UM	11/302	0.7991092907064846	0.9999960152555277	0	0	0.8035529151377483	0.18020281463845028	EIF5AL1;BCL2L12;TUBA1C;PPP1R14B;MEX3A;TNFRSF12A;GNG5;UBE2C;EIF4EBP1;BIRC5;TAGLN2
CID16085322 BF-03-RM76 BAID16 10UM	11/302	0.7991092907064846	0.9999960152555277	0	0	0.8035529151377483	0.18020281463845028	EIF5AL1;TUBA1C;GINS2;CCDC80;MELK;ORC1;UBE2C;ANXA5;PCLAF;CDK1;YBX1
CID133633 AC-70-KV26 BAID2 0.1UM	1/35	0.79923100188261	0.9999960152555277	0	0	0.6266841932303647	0.14044322484873567	CDK1
CID73603314 HB-06-WU12 BAID1 0.01UM	14/377	0.8002626608495255	0.9999960152555277	0	0	0.8194936376754559	0.1825957036317089	TGIF1;UBE2C;HOXC11;SKA1;HOXC10;AURKA;CCDC80;MELK;MTHFD2;PDPN;PCLAF;KIF2C;HOXC9;SPC25
CID23635314 TIRBANIBULIN AD-86-OB87 BAID7 1UM	20/524	0.8002895931867111	0.9999960152555277	0	0	0.842574472711459	0.18771011049553843	GINS2;CDKN2C;PCNA;ANXA2;F2R;ESCO2;TYMS;WDR76;TUBA1C;CDC45;CCDC80;MAGED4B;CENPH;ORC1;PDPN;PCLAF;OIP5;S100A4;NES;PPIC
CID24764449 AMG-458 ZA-28-BF44 BAID20 10UM	6/175	0.8011650795398455	0.9999960152555277	0	0	0.7553354165281564	0.16744899521693948	SPARC;ANXA2;F2R;S100A4;NES;AURKA
CID60871 ADEFOVIRDIPIVOXIL BC-56-CP81 BAID19 1UM	7/201	0.8012653941935564	0.9999960152555277	0	0	0.7675135968828639	0.17005265974293413	GINS2;ANXA2;F2R;CDCA7;ID3;YBX1;TYMS
CID5338538 3-BENZYL-7-HYDROXY-4-METHYL-2H-CHROMEN-2-ONE BD-85-GY20 BAID8 10UM	2/66	0.8016362923989953	0.9999960152555277	0	0	0.6655480984340044	0.1471528674081701	CENPH;ANXA5
CID5369209 MONOMETHYLFUMARATE HC-95-WQ65 BAID46 0.1UM	2/66	0.8016362923989953	0.9999960152555277	0	0	0.6655480984340044	0.1471528674081701	FKBP10;GDF15
CID5326713 FEXARAMINE EC-40-DQ58 BAID28 10UM	2/66	0.8016362923989953	0.9999960152555277	0	0	0.6655480984340044	0.1471528674081701	IKBIP;YBX1
CID33625 INDORAMIN BA-23-XC02 BAID1 0.01UM	2/66	0.8016362923989953	0.9999960152555277	0	0	0.6655480984340044	0.1471528674081701	EIF5AL1;TNFRSF12A
CID1464 HOE33342 AE-19-BK71 BAID39 1UM	2/66	0.8016362923989953	0.9999960152555277	0	0	0.6655480984340044	0.1471528674081701	SPARC;F2R
CID44819306 CA-90-RU33 BAID10 0.1UM	2/66	0.8016362923989953	0.9999960152555277	0	0	0.6655480984340044	0.1471528674081701	CDK1;TYMS
CID124222436 WD-97-SF27 BAID24 10UM	2/66	0.8016362923989953	0.9999960152555277	0	0	0.6655480984340044	0.1471528674081701	SPARC;TAGLN2
CID58335881 WD-75-LK69 BAID52 10UM	2/66	0.8016362923989953	0.9999960152555277	0	0	0.6655480984340044	0.1471528674081701	EIF5AL1;UBE2C
CID44331361 OD-09-LH57 BAID51 1UM	2/66	0.8016362923989953	0.9999960152555277	0	0	0.6655480984340044	0.1471528674081701	C6ORF15;CLIC1
AB-57-IZ37 BAID33 0.01UM	2/66	0.8016362923989953	0.9999960152555277	0	0	0.6655480984340044	0.1471528674081701	SLC43A3;NES
CID11546102 ED-03-IP48 BAID20 10UM	4/122	0.8017008129577354	0.9999960152555277	0	0	0.7215170631602948	0.15946955114579395	TUBA1C;RAD51;MTHFD2;PCLAF
CID6918736 RIGOSERTIB QA-34-PH05 BAID43 1UM	18/476	0.8022586660778083	0.9999960152555277	0	0	0.8346380718385373	0.18389096282531023	GINS2;CDKN2C;SPARC;UBE2C;F2R;ESCO2;CDC25C;TYMS;HOXC11;WDR76;C6ORF15;MELK;MAGED4B;ORC1;MTHFD2;PCLAF;S100A4;NES
CID659038 FB-33-LI31 BAID23 1UM	18/476	0.8022586660778083	0.9999960152555277	0	0	0.8346380718385373	0.18389096282531023	GINS2;CDKN2C;SPARC;UBE2C;HOXC13;TYMS;WDR76;HOXC10;AQP1;TUBA1C;MELK;CDC45;MAGED4B;MTHFD2;PDPN;PCLAF;S100A4;NES
CID5702538 BAFILOMYCINA GD-51-SU60 BAID24 10UM	8/227	0.8023973281886595	0.9999960152555277	0	0	0.776872763174133	0.17102960477140616	CDC20;TPX2;PTTG1;BIRC5;TAGLN2;KIF2C;DLGAP5;AURKA
CID59292964 EE-08-SZ54 BAID31 1UM	5/149	0.802669350273	0.9999960152555277	0	0	0.7388701833146277	0.162412841481822	UBE2C;NUF2;BIRC5;CYTL1;NES
CID3000706 VALINOMYCIN EC-89-AJ93 BAID21 0.01UM	10/278	0.8030365190819586	0.9999960152555277	0	0	0.7932684208753075	0.17400746407888865	NMB;CDKN2C;MAGED4B;ORC1;UBE2C;BIRC5;TAGLN2;S100A4;NES;AURKA
CID57919859 HE-17-FY34 BAID29 0.01UM	3/95	0.8043391338356662	0.9999960152555277	0	0	0.6942402259116802	0.15115990301568347	RAD51;PCLAF;ID3
CID5311276 MB-93-BH38 BAID4 10UM	3/95	0.8043391338356662	0.9999960152555277	0	0	0.6942402259116802	0.15115990301568347	IKBIP;UBE2C;TAGLN2
CID659038 FB-33-LI31 BAID24 10UM	16/428	0.8051410962858712	0.9999960152555277	0	0	0.8248896734333627	0.17878472524640251	TGIF1;GINS2;CDKN2C;SPARC;PCNA;UBE2C;F2R;TYMS;WDR76;AQP1;TUBA1C;MELK;MAGED4B;CENPH;CDK1;PCLAF
CID5280343 QUERCETIN AB-82-ES53 BAID44 10UM	5/150	0.8072979528670801	0.9999960152555277	0	0	0.7337358256898486	0.15706530197248034	MAGED4B;ANXA2;PCLAF;BIRC5;HOXC11
CID11485200 KB-77-BA46 BAID25 0.01UM	5/150	0.8072979528670801	0.9999960152555277	0	0	0.7337358256898486	0.15706530197248034	MELK;MTHFD2;PCLAF;CDC25C;TYMS
CID951 1,2-BENZENEDIOL,4-(2-AMINO-1-HYDROXYETHYL)- CB-77-KL88 BAID10 0.1UM	1/36	0.8082411505243217	0.9999960152555277	0	0	0.6087470071827614	0.12959907926638037	SRPX
CID166456595 MA-64-FB16 BAID36 10UM	1/36	0.8082411505243217	0.9999960152555277	0	0	0.6087470071827614	0.12959907926638037	SPARC
CID456199 PRETOMANID AD-94-EX35 BAID2 0.1UM	2/67	0.8083733531734362	0.9999960152555277	0	0	0.6552744794355533	0.13939736331268346	PTTG1;TYMS
CID24785538 BMS-754807 GC-46-CA74 BAID7 1UM	2/67	0.8083733531734362	0.9999960152555277	0	0	0.6552744794355533	0.13939736331268346	MTHFD2;YBX1
CID53389 RIMCAZOLE KA-92-WY22 BAID20 10UM	2/67	0.8083733531734362	0.9999960152555277	0	0	0.6552744794355533	0.13939736331268346	CDC20;MTHFD2
CID44237714 AC-71-VV28 BAID24 10UM	2/67	0.8083733531734362	0.9999960152555277	0	0	0.6552744794355533	0.13939736331268346	TUBA1C;PTTG1
BD-11-DV28 BAID11 10UM	17/454	0.8090400514171517	0.9999960152555277	0	0	0.8261390231774718	0.17506452288408383	CDKN2C;SPARC;ANXA2;F2R;TYMS;AQP1;CDC20;C6ORF15;CCDC80;MAGED4B;PTTG1;PCLAF;BIRC5;S100A4;TAGLN2;NES;S100A11
CID164509 TALAMPANEL DD-24-TT70 BAID4 10UM	3/96	0.8099981014479309	0.9999960152555277	0	0	0.6867391539934256	0.14471199241824662	SPARC;RCC1;CDC25C
CID121232405 JD-87-MR82 BAID1 0.01UM	3/96	0.8099981014479309	0.9999960152555277	0	0	0.6867391539934256	0.14471199241824662	SPARC;YBX1;AURKA
CID5353765 BD-18-MM33 BAID26 0.1UM	3/96	0.8099981014479309	0.9999960152555277	0	0	0.6867391539934256	0.14471199241824662	MTHFD2;BIRC5;TYMS
TA-20-FO62 BAID33 0.01UM	3/96	0.8099981014479309	0.9999960152555277	0	0	0.6867391539934256	0.14471199241824662	CDC45;PRDX4;SKA1
MA-20-ZI33 BAID52 10UM	3/96	0.8099981014479309	0.9999960152555277	0	0	0.6867391539934256	0.14471199241824662	EIF5AL1;UBE2C;TAGLN2
CID6478685 METHYLMYCOPHENOLATE CB-62-TB77 BAID40 10UM	9/255	0.8113636602019645	0.9999960152555277	0	0	0.7778205515989771	0.1625947647559472	CDC20;EIF5AL1;TUBA1C;MELK;UBE2C;LRR1;BIRC5;KIF2C;WDR76
CID11211770 TD-48-XJ84 BAID52 10UM	28/722	0.8113643672738722	0.9999960152555277	0	0	0.85572185553593	0.1788784231385757	PCNA;LRR1;YBX1;TYMS;SKA1;AQP1;AURKA;CDC20;CDC45;EIF4EBP1;DLGAP5;EIF5AL1;GINS2;DYNLT1;DDIAS;UBE2C;WDR76;TPX2;MELK;CENPH;MTHFD2;CDK2;BIRC5;S100A4;TAGLN2;KIF2C;NES;SPC25
CID156019130 BF-02-AC35 BAID36 10UM	31/794	0.8113898583891982	0.9999960152555277	0	0	0.8614777384677157	0.18005455651814697	SPARC;TYMS;AURKA;AQP1;C6ORF15;CDC45;MAGED4B;NUF2;PDPN;PBK;PCLAF;OIP5;DLGAP5;GINS2;CDKN2C;ANXA2;UBE2C;ANXA5;F2R;ESCO2;CDC25C;TPX2;WEE1;CCDC80;BIRC5;ID3;S100A4;TAGLN2;DTL;NES;SPC25
CID25144336 AF-73-HJ84 BAID12 10UM	4/124	0.8117785280948147	0.9999960152555277	0	0	0.7094170403587444	0.1479331212715706	SPARC;UBE2C;CLIC1;EDA2R
CID4595 ONDANSETRON DA-15-PU65 BAID27 1UM	5/151	0.8118399117363821	0.9999960152555277	0	0	0.7286718017311624	0.1518931755095772	SPARC;MTHFD2;ANXA5;PCLAF;AURKA
CID5327655 AB-80-CK34 BAID47 1UM	13/356	0.811875123010406	0.9999960152555277	0	0	0.8052755481742931	0.1678264623826923	TGIF1;GINS2;CDKN2C;ANXA2;UBE2C;CDC25C;TUBA1C;CCDC80;CSRP2;MAGED4B;MELK;PCLAF;NES
CID6167 COLCHICINE BB-86-BE39 BAID15 1UM	14/381	0.8121649933668876	0.9999960152555277	0	0	0.8103888240128022	0.1686028257069441	GINS2;CDKN2C;F2R;TYMS;WDR76;TUBA1C;MAGED4B;MELK;CDC45;ORC1;PCLAF;CDK1;S100A4;PPIC
