Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID16226184 AC-50-FR41 BAID44 10UM	9/825	0.529990799333084	0.9841214401503594	0	0	1.0156160765276985	0.6448102111172033	TCF19;ABCC3;SYDE1;STEAP3;FOXD1;TNFRSF12A;CMTM3;NRM;TAGLN2
CID56577044 1,4-BIS(4-(PYRROLIDINYL)PIPERIDINYL)BENZAMIDE SA-37-YW78 BAID25 0.01UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	WEE1
CID59013138 MES-D-ALA-HYP(BN(4-CL))-LYS-BENZOXAZOL-2-YL TA-57-FF07 BAID51 1UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	FKBP10
CID12044741 CHROMENO[4,3,2-DE]PHTHALAZIN-3(2H)-ONE LB-17-PD08 BAID25 0.01UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	PLAU
CID188141 ALPHA-FLUOROMETHYLHISTIDINE,(S)- YF-47-HO48 BAID37 0.01UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	FAM156B
CID59193920 GPR52AGONIST-1 BC-43-PD20 BAID27 1UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	SPARC
CID151166 LUMIRACOXIB GA-04-SF76 BAID10 0.1UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	VIM
CID26757 SELEGILINE BD-39-KG21 BAID21 0.01UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	CMTM3
CID1750826 (1S,3R)-RSL3 JD-62-HR05 BAID7 1UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	CMTM3
CID146680953 HD-51-KD29 BAID1 0.01UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	GPX8
CID139600315 CD-97-ZV62 BAID26 0.1UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	CCDC80
CID25227476 GC-29-JC76 BAID1 0.01UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	UHRF1
CID54742338 GC-06-BU42 BAID12 10UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	CMTM3
CID667714 CE-72-SF92 BAID1 0.01UM	1/70	0.5313446335829067	0.9841214401503594	0	0	1.3352295814709467	0.8443250030406506	TAGLN2
