Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
BD-11-DV28 BAID45 10UM	24/596	0.18595655103524458	0.9999953394415535	0	0	1.2361484669176976	2.079501152537567	GINS2;STEAP3;CDKN2C;SPARC;RRM2;ANXA2;CMTM3;NRM;TYMS;AURKB;MELK;PTTG1;KIFC1;MDK;PDPN;SERPINH1;PCLAF;CENPM;BIRC5;TAGLN2;VIM;GTSE1;NES;ASF1B
CID6030697 YE-55-YX75 BAID21 0.01UM	6/116	0.18597556762324616	0.9999953394415535	0	0	1.6013046495489243	2.6936185563721167	ARHGAP11A;SPARC;MELK;RRM2;CMTM3;ANXA5
CID4996 PYROXAMIDE BE-28-WW67 BAID32 10UM	20/486	0.18600958789166855	0.9999953394415535	0	0	1.2636505460218408	2.125405955728822	PPP1R14B;SPARC;ANXA2;CMTM3;TGFB1I1;MMP2;EMP3;FOXM1;TYMS;TUBA1C;MMP14;MDK;SERPINH1;PCLAF;CENPM;BIRC5;RCC1;PLP2;GTSE1;APOBEC3B
CID50914969 BB-41-XE67 BAID21 0.01UM	7/141	0.1862596229879016	0.9999953394415535	0	0	1.534015701309964	2.578087889553828	SPARC;ANXA5;CDK1;PBK;BIRC5;YBX1;TYMS
CID146680899 EE-66-CK83 BAID12 10UM	7/141	0.1862596229879016	0.9999953394415535	0	0	1.534015701309964	2.578087889553828	RRM2;PTTG1;CMTM3;MDK;SERPINH1;CENPM;APOBEC3B
CID25022340 XEVINAPANT EC-08-AP40 BAID7 1UM	4/68	0.18720461036019553	0.9999953394415535	0	0	1.8336187214611872	3.072325509582612	ANXA5;SERPINH1;VIM;TYMS
CID59823 SABELUZOLE MA-31-VM30 BAID43 1UM	4/68	0.18720461036019553	0.9999953394415535	0	0	1.8336187214611872	3.072325509582612	SPARC;RRM2;MDK;LOXL2
AE-38-ZM08 BAID36 10UM	4/68	0.18720461036019553	0.9999953394415535	0	0	1.8336187214611872	3.072325509582612	SPARC;PCLAF;IGF2BP2;LOXL2
CID91810435 KDOAM-25 WB-54-WD35 BAID23 1UM	14/324	0.1873675535799338	0.9999953394415535	0	0	1.3282445031659769	2.2243885744137124	GINS2;SPARC;CDKN2C;RRM2;MMP2;TYMS;CDC25C;MELK;PDPN;PCLAF;SERPINH1;CENPM;E2F7;APOBEC3B
CID24762205 GE-29-ZM45 BAID12 10UM	21/514	0.1873910371607455	0.9999953394415535	0	0	1.2543293610547668	2.100446937101839	CA12;GINS2;SPARC;RRM2;ANXA2;HJURP;FOXM1;TYMS;MELK;CDK2;CDK1;PCLAF;NOX4;CENPM;BIRC5;ID3;TAGLN2;NES;DLGAP5;ASF1B;APOBEC3B
CID767327 KB-49-NF63 BAID15 1UM	12/271	0.18809663651578254	0.9999953394415535	0	0	1.362119328221023	2.2758281892795083	TUBA1C;GINS2;MELK;CDC45;RRM2;MDK;PCLAF;SERPINH1;CDK1;TYMS;WDR76;APOBEC3B
CID71291068 CPI-203 AE-32-DP61 BAID26 0.1UM	16/379	0.19069661837523605	0.9999953394415535	0	0	1.2967561449591047	2.148817649259319	CA12;PPP1R14B;TGFB1I1;MMP2;EMP3;SYDE1;MDK;SERPINH1;EIF4EBP1;ID3;CENPM;BIRC5;PLP2;HOXA7;APOBEC3B;TMEM45A
CID66869370 AB-73-ZX03 BAID24 10UM	6/117	0.19099261749014784	0.9999953394415535	0	0	1.5867959562616052	2.626973240567583	STEAP3;SPARC;RRM2;ANXA2;MDK;VIM
CID6539282 TD-09-SX65 BAID20 10UM	6/117	0.19099261749014784	0.9999953394415535	0	0	1.5867959562616052	2.626973240567583	MELK;RRM2;ANXA2;PCLAF;VIM;APOBEC3B
CID11585006 HE-99-KP87 BAID39 1UM	4/69	0.1939376623433617	0.9999953394415535	0	0	1.805315536822386	2.9611119412607816	SPARC;MELK;RRM2;PDIA4
CID54576693 JNJ-42165279 S0-EE-Y96U BAID41 0.01UM	3/46	0.19402987431613647	0.9999953394415535	0	0	2.0459461369901746	3.354826143867925	CKS2;NES;PDIA4
CID135400439 HA-32-YH61 BAID21 0.01UM	3/46	0.19402987431613647	0.9999953394415535	0	0	2.0459461369901746	3.354826143867925	RRM2;ANXA5;CDC25C
CID2736690 HF-01-QN73 BAID1 0.01UM	3/46	0.19402987431613647	0.9999953394415535	0	0	2.0459461369901746	3.354826143867925	SPARC;MELK;ANXA5
CID24937859 HE-43-BS90 BAID51 1UM	3/46	0.19402987431613647	0.9999953394415535	0	0	2.0459461369901746	3.354826143867925	RRM2;PCLAF;YBX1
CID23649154 TEGOBUVIR BB-82-TP51 BAID21 0.01UM	5/93	0.19415458633438987	0.9999953394415535	0	0	1.6673884423503327	2.7330173970389486	SPARC;CMTM3;ANXA5;YBX1;CHST14
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID7 10UM	21/517	0.19437269274781893	0.9999953394415535	0	0	1.2465442288306452	2.041811856097318	GINS2;STEAP3;CDKN2C;SPARC;RRM2;ANXA2;CMTM3;HJURP;TYMS;CENPA;AURKB;MELK;PTTG1;KIFC1;MDK;PBK;PCLAF;BIRC5;VIM;GTSE1;DLGAP5
CID9829523 MIDOSTAURIN BB-42-FF52 BAID28 10UM	34/880	0.19497335448538383	0.9999953394415535	0	0	1.1853548550077107	1.9379276122481024	STEAP3;SPARC;LRR1;YBX1;SKA3;TYMS;AURKB;KIF15;CDC45;PDPN;SERPINH1;PBK;EIF4EBP1;PCLAF;GTSE1;CA12;GINS2;ANXA1;CDKN2C;RRM2;ANXA2;GPX8;WDR76;PDIA4;SGO1;MELK;RAD51;CENPM;BIRC5;AJUBA;NES;EZH2;SPC25;TMEM45A
CID16004702 NVP-BAW2881 BA-40-IU73 BAID12 10UM	8/169	0.19736670613854	0.9999953394415535	0	0	1.4593324645924686	2.3680468648043216	SPARC;RRM2;CMTM3;MMP2;ANXA5;PCLAF;SERPINH1;YBX1
CID59394218 CE-35-LA42 BAID52 10UM	10/221	0.19740275693418005	0.9999953394415535	0	0	1.3925349990171882	2.2594008275207353	TUBA1C;PPP1R14B;RRM2;ANXA2;CDK1;CENPM;BIRC5;TAGLN2;EMP3;NES
CID135400439 HA-32-YH61 BAID23 1UM	11/248	0.19969191090786131	0.9999953394415535	0	0	1.3639857189224278	2.19735309367562	TUBA1C;GINS2;SPARC;MELK;RRM2;PCLAF;NRM;CENPM;TYMS;WDR76;APOBEC3B
CB-59-ZX97 BAID28 10UM	5/94	0.19994300168413132	0.9999953394415535	0	0	1.6485681008495479	2.6537378977247004	SPARC;ANXA2;PDPN;NRM;CLIC1
CID70983932 GSK2830371 LD-98-VO32 BAID10 0.1UM	4/70	0.20074472740871138	0.9999953394415535	0	0	1.777870024445367	2.8547635730331815	SPARC;RRM2;CMTM3;VIM
BA-09-PG96 BAID42 0.1UM	4/70	0.20074472740871138	0.9999953394415535	0	0	1.777870024445367	2.8547635730331815	TNFRSF12A;PCLAF;CKS2;YBX1
SF-67-CJ22 BAID36 10UM	19/465	0.20169769032389995	0.9999953394415535	0	0	1.2536740566894375	2.0071137171142115	TGIF1;PPP1R14B;CDKN2C;ANXA2;CMTM3;UHRF1;TGFB1I1;GPX8;EMP3;FOXM1;TYMS;CENPA;SYDE1;SERPINH1;CENPM;BIRC5;TAGLN2;AJUBA;CLIC1
DF-26-EY87 BAID36 10UM	15/356	0.20213736587074335	0.9999953394415535	0	0	1.2936364544274261	2.068276032529757	SPARC;ANXA1;CDKN2C;RRM2;ANXA2;ANXA5;HJURP;PCLAF;PBK;BIRC5;CHST14;GTSE1;NES;DLGAP5;SPC25
CID3053 PENTETICACID FF-61-PA27 BAID6 0.1UM	3/47	0.2025508401598472	0.9999953394415535	0	0	1.999343741365018	3.192480832457179	RRM2;BIRC5;CENPM
VA-48-TW80 BAID27 1UM	3/47	0.2025508401598472	0.9999953394415535	0	0	1.999343741365018	3.192480832457179	SPARC;CMTM3;SERPINH1
CID49787174 SE-15-AV21 BAID17 10UM	26/660	0.20391367201564267	0.9999953394415535	0	0	1.2080031794132988	1.9207957851775466	LRR1;CENPA;AURKB;TUBA1C;PTTG1;GNG5;PBK;PCLAF;GTSE1;DLGAP5;GINS2;CDKN2C;RRM2;ANXA2;CMTM3;MELK;KIFC1;CKS2;CENPM;BIRC5;TAGLN2;NES;ASF1B;APOBEC3B;SPC25;TMEM45A
CID145996536 AA-68-OJ16 BAID35 1UM	26/660	0.20391367201564267	0.9999953394415535	0	0	1.2080031794132988	1.9207957851775466	SPARC;LRR1;YBX1;FOXM1;TYMS;BCL2L12;CDC45;SERPINH1;PBK;EIF4EBP1;CA12;GINS2;RRM2;WDR76;PDIA4;DEPDC1B;MELK;RAD51;KIFC1;CDK1;CENPM;BIRC5;NES;ASF1B;APOBEC3B;SPC25
CID10341154 VX-702 DC-59-NQ20 BAID21 0.01UM	7/145	0.20460935622557036	0.9999953394415535	0	0	1.4892412356512874	2.3629086232641745	ARHGAP11A;DEPDC1B;SPARC;RRM2;CMTM3;ANXA5;YBX1
RB-55-KL42 BAID39 1UM	14/330	0.20526872514882818	0.9999953394415535	0	0	1.302613816445914	2.06260470428065	CA12;CDKN2C;RRM2;ANXA2;ANXA5;YBX1;TYMS;MELK;PCLAF;PBK;CKS2;CENPM;BIRC5;DLGAP5
BB-83-OX58 BAID51 1UM	5/95	0.20578944544738878	0.9999953394415535	0	0	1.6301659891598916	2.577132252633694	ANXA5;PCLAF;BIRC5;YBX1;VIM
CID16119710 JE-04-LS32 BAID51 1UM	9/197	0.20579748873915066	0.9999953394415535	0	0	1.4061398642474874	2.222914003441028	STEAP3;FOXD1;GNG5;ANXA5;ID3;YBX1;VIM;PDIA4;TMEM45A
CID24905375 ANTAXV UD-09-TN01 BAID7 1UM	8/171	0.20588772037393083	0.9999953394415535	0	0	1.441276223940473	2.2778279752735364	WEE1;RRM2;PTTG1;PCLAF;YBX1;VIM;TYMS;BUB1
CID11364421 BI-2536 AB-30-CR11 BAID2 0.1UM	21/522	0.20629166178648045	0.9999953394415535	0	0	1.2337761976047905	1.9474716545036457	CA12;GINS2;CDKN2C;SPARC;RRM2;ANXA5;NRM;CDC25C;TYMS;WDR76;MELK;CDC45;MDK;SERPINH1;PCLAF;NUSAP1;CENPM;ID3;HOXA7;CD99;APOBEC3B
CID146680959 WC-33-YP46 BAID36 10UM	11/250	0.2067000072152187	0.9999953394415535	0	0	1.3524299967814613	2.1320880072684587	ARHGAP11A;WEE1;ANXA2;PTTG1;PBK;CKS2;BIRC5;TYMS;BUB1;DLGAP5;KIF15
CID10159536 GD-63-XB79 BAID49 0.01UM	4/71	0.2076221415309752	0.9999953394415535	0	0	1.7512437810945274	2.753017355565452	RRM2;CMTM3;YBX1;VIM
ZB-29-GC39 BAID34 0.1UM	4/71	0.2076221415309752	0.9999953394415535	0	0	1.7512437810945274	2.753017355565452	MELK;RRM2;ANXA2;HJURP
CID4282 N(1),N(11)-DIETHYLNORSPERMINE HC-24-QF06 BAID43 1UM	3/48	0.21115702684017468	0.9999953394415535	0	0	1.9548125633232016	3.040033050889914	ANXA5;VIM;TYMS
CID3074 DILAZEP BC-02-WF67 BAID24 10UM	3/48	0.21115702684017468	0.9999953394415535	0	0	1.9548125633232016	3.040033050889914	SPARC;SERPINH1;PLP2
BD-11-DV28 BAID9 10UM	12/278	0.21117128622130898	0.9999953394415535	0	0	1.3257875041996363	2.0617131781273144	STEAP3;SPARC;CDKN2C;RRM2;ANXA2;CMTM3;MDK;BIRC5;VIM;CDC25C;NES;S100A11
CID5284594 NALMEFENE NC-52-HX69 BAID43 1UM	13/305	0.2115130755694175	0.9999953394415535	0	0	1.3086155504819887	2.0328929831325695	CENPU;SPARC;RRM2;ANXA2;TNFRSF12A;TYMS;PCLAF;PBK;EIF4EBP1;ID3;VIM;CEP55;APOBEC3B
CID5289501 AROTINOIDACID CB-13-ZM26 BAID39 1UM	5/96	0.2116917279274373	0.9999953394415535	0	0	1.6121683194853926	2.5030915087901313	SPARC;FOXD1;CMTM3;ANXA5;SERPINH1
CID121232405 JD-87-MR82 BAID1 0.01UM	5/96	0.2116917279274373	0.9999953394415535	0	0	1.6121683194853926	2.5030915087901313	SPARC;CMTM3;SERPINH1;YBX1;LOXL2
CID60703 ELIPRODIL AA-13-DN24 BAID19 1UM	9/199	0.2138360761475986	0.9999953394415535	0	0	1.3911930900871812	2.145978719761989	SYDE1;PPP1R14B;CDKN2C;GNG5;MMP2;RCC1;TAGLN2;FOXM1;NES
CID100516 10-DEAZAAMINOPTERIN AD-18-XC14 BAID7 1UM	28/721	0.21435948244148606	0.9999953394415535	0	0	1.19016388210701	1.8329724050375191	ARHGAP11A;HJURP;HMMR;YBX1;CENPA;AURKB;TUBA1C;SERPINH1;PBK;GTSE1;BUB1;CEP55;DLGAP5;CA12;GAS2L3;CDKN2C;RRM2;ANXA2;GPX8;CDC25C;DEPDC1B;WEE1;MELK;KIFC1;CKS2;CENPM;BIRC5;NES
CID45483510 IC-05-WD74 BAID16 10UM	8/173	0.2145515607999776	0.9999953394415535	0	0	1.4236577103345862	2.191301340531048	TUBA1C;GINS2;SPARC;RRM2;ANXA2;ANXA5;PCLAF;CDK1
CID23633624 GA-94-MC54 BAID8 10UM	8/173	0.2145515607999776	0.9999953394415535	0	0	1.4236577103345862	2.191301340531048	MRC2;RRM2;ANXA2;LRR1;PCLAF;SERPINH1;CENPM;VIM
CID16085322 BF-03-RM76 BAID15 1UM	6/122	0.21681902450420001	0.9999953394415535	0	0	1.5180047380889707	2.3205620965886453	GINS2;RRM2;ANXA2;HJURP;PCLAF;CENPM
CID9995890 RAS/RACTRANSFORMATIONBLOCKER,SCH51344 DD-08-NW42 BAID7 1UM	5/97	0.2176476451776516	0.9999953394415535	0	0	1.5945619034994698	2.431512095767334	SGO1;RRM2;HJURP;PCLAF;GPX8
CID10392802 CUR61414 WF-96-ME07 BAID8 10UM	5/97	0.2176476451776516	0.9999953394415535	0	0	1.5945619034994698	2.431512095767334	RRM2;ANXA5;PCLAF;BIRC5;TYMS
CID104758 IB-06-YD91 BAID22 0.1UM	5/97	0.2176476451776516	0.9999953394415535	0	0	1.5945619034994698	2.431512095767334	PTTG1;TNFRSF12A;CKS2;BIRC5;DLGAP5
CID4108 METHOCTRAMINE FB-29-KC76 BAID30 0.1UM	9/200	0.21790154673791473	0.9999953394415535	0	0	1.3838370860501719	2.108569089192504	ARHGAP11A;SPARC;RRM2;PCLAF;BIRC5;YBX1;VIM;TYMS;BUB1
CID50914969 BB-41-XE67 BAID23 1UM	7/148	0.21880517384117304	0.9999953394415535	0	0	1.4573275207669119	2.2145163721308703	GINS2;SPARC;RRM2;MMP2;PDPN;SERPINH1;NES
CID71600087 MIVEBRESIB KB-78-BE93 BAID38 0.1UM	31/808	0.21921613743145343	0.9999953394415535	0	0	1.1755061183632611	1.7840622350408077	STEAP3;SPARC;TGFB1I1;NRM;FOXM1;SYDE1;MDK;SERPINH1;EIF4EBP1;PCLAF;HOXA7;HOXA4;APOBEC3C;CA12;PPP1R14B;CDKN2C;CMTM3;MMP2;GPX8;EMP3;MMP14;MELK;LOX;CENPM;BIRC5;ID3;PLP2;NES;MDFI;APOBEC3B;TMEM45A
CID449171 ALITRETINOIN AB-70-GR31 BAID22 0.1UM	3/49	0.21984123090926022	0.9999953394415535	0	0	1.9122175234571164	2.8967220860019505	TGIF1;RRM2;YBX1
CID11398092 BELNACASAN HC-16-SU62 BAID28 10UM	3/49	0.21984123090926022	0.9999953394415535	0	0	1.9122175234571164	2.8967220860019505	SPARC;TNC;YBX1
CID10347428 LY393558 DA-86-GO43 BAID22 0.1UM	3/49	0.21984123090926022	0.9999953394415535	0	0	1.9122175234571164	2.8967220860019505	RRM2;CMTM3;YBX1
CID44422459 EB-66-IH06 BAID37 0.01UM	3/49	0.21984123090926022	0.9999953394415535	0	0	1.9122175234571164	2.8967220860019505	SPARC;HOXA7;SKA3
CID58973123 BE-89-DG86 BAID30 0.1UM	3/49	0.21984123090926022	0.9999953394415535	0	0	1.9122175234571164	2.8967220860019505	FOXD1;CDK2;EDA2R
CID5343381 CF-65-GU65 BAID39 1UM	3/49	0.21984123090926022	0.9999953394415535	0	0	1.9122175234571164	2.8967220860019505	RRM2;SERPINH1;GTSE1
ND-36-VC68 BAID48 10UM	3/49	0.21984123090926022	0.9999953394415535	0	0	1.9122175234571164	2.8967220860019505	FKBP10;CDKN2C;CHST14
CID30751 FLUDARABINEPHOSPHATE CB-42-EI79 BAID40 10UM	4/73	0.22157336542527298	0.9999953394415535	0	0	1.700306619901617	2.562364666535555	ARHGAP11A;PTTG1;CKS2;BIRC5
CID10679092 EF-92-OO68 BAID1 0.01UM	4/73	0.22157336542527298	0.9999953394415535	0	0	1.700306619901617	2.562364666535555	TNC;EIF4EBP1;CDK1;HMMR
CID73293105 DB-40-HA40 BAID10 0.1UM	6/123	0.22212235626011972	0.9999953394415535	0	0	1.5049520454100607	2.26424082742492	ANXA1;CDC45;CMTM3;ANXA5;YBX1;VIM
CID142417841 S0-EE-WNJ9 BAID35 1UM	6/123	0.22212235626011972	0.9999953394415535	0	0	1.5049520454100607	2.26424082742492	IKBIP;PLAU;MDK;TGFB1I1;MMP2;SERPINH1
CID219050 ROXINDOLE HA-27-FV67 BAID8 10UM	7/149	0.22361409190020687	0.9999953394415535	0	0	1.446989275100142	2.1673490348073203	GINS2;MELK;RRM2;ANXA5;PCLAF;BIRC5;TYMS
ZD-78-BS65 BAID52 10UM	7/149	0.22361409190020687	0.9999953394415535	0	0	1.446989275100142	2.1673490348073203	ANXA1;ANXA2;RPLP0;CDK1;YBX1;S100A11;DLGAP5
KB-46-EJ60 BAID35 1UM	7/149	0.22361409190020687	0.9999953394415535	0	0	1.446989275100142	2.1673490348073203	RRM2;CDKN2C;MDK;SERPINH1;ID3;CENPM;APOBEC3B
SA-03-IQ14 BAID51 1UM	5/98	0.22365498162517783	0.9999953394415535	0	0	1.5773341201153948	2.362295509927623	RRM2;GPX8;YBX1;VIM;APOBEC3B
CID6478685 METHYLMYCOPHENOLATE CB-62-TB77 BAID40 10UM	11/255	0.22466750833992052	0.9999953394415535	0	0	1.3243694829760404	1.977460720089437	MRC2;TUBA1C;MELK;RRM2;LRR1;SERPINH1;HJURP;BIRC5;HOXA7;WDR76;AURKB
CID11407306 TF-04-RX73 BAID48 10UM	9/202	0.22612167710701234	0.9999953394415535	0	0	1.36935376203948	2.035793631165921	CA12;GINS2;SPARC;RRM2;ANXA2;EIF4EBP1;CENPM;TAGLN2;NES
DB-29-HQ45 BAID52 10UM	13/310	0.2279054721405115	0.9999953394415535	0	0	1.2862472461237893	1.9021337243702838	GINS2;CDKN2C;RRM2;ANXA2;TYMS;WDR76;MELK;MDK;PCLAF;SERPINH1;CENPM;BIRC5;CEP55
CID3854666 SB225002 HA-17-MS45 BAID32 10UM	12/283	0.22836052335273993	0.9999953394415535	0	0	1.3009853365097594	1.921333727109584	TUBA1C;GINS2;CDC45;RRM2;RAD51;MDK;MMP2;PCLAF;SERPINH1;NRM;CENPM;TYMS
CID44193969 QE-98-XD90 BAID47 1UM	7/150	0.22845970340194116	0.9999953394415535	0	0	1.4367956202818588	2.1212784975802355	STEAP3;MMP14;SPARC;FOXD1;CMTM3;MMP2;GPX8
CID5311261 4-[(S)-AMINO(CARBOXY)METHYL]-3-METHYLBENZOICACID IB-67-WH43 BAID39 1UM	3/50	0.22859637602528957	0.9999953394415535	0	0	1.8714350384789498	2.7618589278529053	RRM2;CMTM3;YBX1
CID2475352 N-[2-(1H-INDOL-3-YL)ETHYL]BENZENESULFONAMIDE CF-26-ME34 BAID28 10UM	3/50	0.22859637602528957	0.9999953394415535	0	0	1.8714350384789498	2.7618589278529053	SPARC;ANXA2;MDK
CID46931953 EF-99-HJ48 BAID22 0.1UM	3/50	0.22859637602528957	0.9999953394415535	0	0	1.8714350384789498	2.7618589278529053	RRM2;PCLAF;YBX1
CID4740 PENTOXIFYLLINE AA-09-HG96 BAID12 10UM	4/74	0.228639867369822	0.9999953394415535	0	0	1.6759295499021527	2.473013618157427	RRM2;MMP2;ANXA5;YBX1
CID11476171 NVP-AEW541 BC-76-HY47 BAID4 10UM	17/420	0.2288436075013565	0.9999953394415535	0	0	1.2403557172140622	1.8291729743347325	CA12;GINS2;SPARC;RRM2;HJURP;TNC;AURKB;MELK;CDC45;SERPINH1;EIF4EBP1;CENPM;BIRC5;TAGLN2;GTSE1;NES;CEP55
CID46190878 GSK1331268 S0-EE-XYMJ BAID30 0.1UM	5/99	0.22971151264411538	0.9999953394415535	0	0	1.5604728853139596	2.295348019994568	SPARC;RRM2;CMTM3;ANXA5;YBX1
CID115355 NITISINONE YF-64-PQ11 BAID1 0.01UM	5/99	0.22971151264411538	0.9999953394415535	0	0	1.5604728853139596	2.295348019994568	SPARC;RRM2;CMTM3;YBX1;TYMS
CID70983757 S0-EE-Y6Y9 BAID44 10UM	14/338	0.2302774968338085	0.9999953394415535	0	0	1.269916232564352	1.8648341304691893	ANXA1;CDKN2C;RRM2;ANXA2;YBX1;TYMS;WDR76;MELK;PTTG1;PCLAF;CDK1;BIRC5;VIM;SPC25
CID57462510 AA-62-JP26 BAID15 1UM	14/338	0.2302774968338085	0.9999953394415535	0	0	1.269916232564352	1.8648341304691893	GINS2;FOXD1;RRM2;LRR1;WDR76;SYDE1;MELK;CDC45;RAD51;CDK2;EIF4EBP1;CENPM;CLIC1;E2F7
BD-11-DV28 BAID36 10UM	14/338	0.2302774968338085	0.9999953394415535	0	0	1.269916232564352	1.8648341304691893	CA12;STEAP3;SPARC;CDKN2C;RRM2;ANXA2;CMTM3;TYMS;CENPA;PCLAF;CENPM;BIRC5;VIM;SPC25
CID9949064 JD-87-KA71 BAID40 10UM	16/393	0.23055812270359	0.9999953394415535	0	0	1.2476795591470813	1.8306606892187978	CA12;GINS2;CDKN2C;RRM2;CDC25C;TYMS;WDR76;TUBA1C;MELK;CDC45;MDK;CDK1;PCLAF;CENPM;NES;APOBEC3B
CID24978538 NAVITOCLAX CC-50-FK24 BAID27 1UM	12/284	0.231864547269218	0.9999953394415535	0	0	1.2961343242998278	1.8944324244907302	SPARC;CDKN2C;RRM2;CMTM3;MDK;MMP2;PCLAF;SERPINH1;ID3;CENPM;NES;APOBEC3B
CID65637 ZATEBRADINE DB-63-TM61 BAID27 1UM	6/125	0.23285517210169812	0.9999953394415535	0	0	1.4795047790108409	2.1561394198444455	SPARC;RRM2;ANXA5;SERPINH1;TYMS;PDIA4
CID53393127 SR8278 KB-17-DU74 BAID43 1UM	6/125	0.23285517210169812	0.9999953394415535	0	0	1.4795047790108409	2.1561394198444455	RRM2;CDKN2C;PCLAF;TYMS;BUB1;APOBEC3B
WA-15-KX40 BAID36 10UM	7/151	0.23334091458660644	0.9999953394415535	0	0	1.4267435440027183	2.076275308098051	SPARC;HJURP;SERPINH1;BIRC5;NES;WDR76;DLGAP5
CID27924 PHORBOL12-MYRISTATE13-ACETATE DE-30-UR76 BAID44 10UM	20/505	0.233513168967256	0.9999953394415535	0	0	1.2129243932643903	1.7642189135817317	ANXA1;SPARC;RRM2;ANXA2;CMTM3;ANXA5;TYMS;AURKB;LOXL2;MELK;PTTG1;PDPN;PBK;CDK1;PCLAF;BIRC5;TAGLN2;VIM;DLGAP5;CEP55
CID4122 NOCODAZOLE BC-00-YH62 BAID26 0.1UM	23/589	0.23360366748381484	0.9999953394415535	0	0	1.1957059937747156	1.738711153579335	CA12;GINS2;CDKN2C;SPARC;RRM2;MMP2;HJURP;NRM;TYMS;KIF15;LOXL2;TUBA1C;MELK;MDK;PDPN;SERPINH1;CDK1;PCLAF;CENPM;NES;DLGAP5;ASF1B;APOBEC3B
XD-08-ZW85 BAID36 10UM	22/561	0.23371952637490773	0.9999953394415535	0	0	1.2008559292261505	1.7456043927002522	CDKN2C;SPARC;RRM2;MMP2;GPX8;CDC25C;TYMS;CENPA;DEPDC1B;MELK;MDK;NUF2;SERPINH1;PBK;PCLAF;NUSAP1;CENPM;BIRC5;DLGAP5;CD99;ASF1B;TMEM45A
CID46898058 GSK-923295A KC-26-JQ92 BAID40 10UM	9/204	0.23445640847256638	0.9999953394415535	0	0	1.3551675318546483	1.9656509902049055	TUBA1C;GINS2;MELK;RRM2;PCLAF;CDK1;CDC25C;WDR76;APOBEC3B
CID76853884 JE-55-OJ53 BAID52 10UM	24/618	0.23575165441092147	0.9999953394415535	0	0	1.1889697603983318	1.7180331725649536	CA12;GINS2;STEAP3;ANXA1;SPARC;RRM2;ANXA2;LRR1;YBX1;FOXM1;TYMS;TUBA1C;MELK;PBK;CDK1;PCLAF;CENPM;BIRC5;TAGLN2;NES;DLGAP5;CEP55;ASF1B;APOBEC3B
CID134823928 NVS-ZP7-4 GA-81-DL34 BAID35 1UM	4/75	0.23576211246568693	0.9999953394415535	0	0	1.6522391579308422	2.387373198488994	FOXD1;RRM2;ANXA2;ID3
CID4592 OLOMOUCINE BC-53-HT63 BAID49 0.01UM	4/75	0.23576211246568693	0.9999953394415535	0	0	1.6522391579308422	2.387373198488994	TUBA1C;RRM2;YBX1;VIM
CID11711142 BE-50-RK99 BAID43 1UM	4/75	0.23576211246568693	0.9999953394415535	0	0	1.6522391579308422	2.387373198488994	RRM2;ANXA2;ID3;NES
CA-48-CT20 BAID35 1UM	4/75	0.23576211246568693	0.9999953394415535	0	0	1.6522391579308422	2.387373198488994	RRM2;ANXA2;NUF2;ID3
BB-83-OX58 BAID52 10UM	5/100	0.2358150071920584	0.9999953394415535	0	0	1.543966623876765	2.230580391580751	MELK;FOXD1;RRM2;PCLAF;YBX1
CID59175968 WC-67-DI84 BAID52 10UM	14/340	0.2367195998872217	0.9999953394415535	0	0	1.2619925849366116	1.818378564734813	TGIF1;RRM2;ANXA2;TYMS;MELK;MDK;CDK2;PCLAF;SERPINH1;BIRC5;DLGAP5;CEP55;APOBEC3B;SPC25
CID3544 N-(2-AMINOETHYL)ISOQUINOLINE-5-SULFONAMIDE BE-45-UU35 BAID8 10UM	3/51	0.2374155209943736	0.9999953394415535	0	0	1.8323518237082066	2.6348182477704123	SPARC;RRM2;CMTM3
CID5281426 UMBELLIFERONE AD-12-YF12 BAID4 10UM	3/51	0.2374155209943736	0.9999953394415535	0	0	1.8323518237082066	2.6348182477704123	CA12;SPARC;NES
CID54680204 PIRODOMAST CC-01-ER18 BAID9 0.01UM	3/51	0.2374155209943736	0.9999953394415535	0	0	1.8323518237082066	2.6348182477704123	EIF4EBP1;BIRC5;GTSE1
CID5282136 LAFUTIDINE WD-65-PA90 BAID12 10UM	3/51	0.2374155209943736	0.9999953394415535	0	0	1.8323518237082066	2.6348182477704123	SPARC;RRM2;ANXA5
CID26757 SELEGILINE BD-39-KG21 BAID22 0.1UM	3/51	0.2374155209943736	0.9999953394415535	0	0	1.8323518237082066	2.6348182477704123	RRM2;YBX1;PDIA4
CID44818584 AA-42-XZ05 BAID31 1UM	3/51	0.2374155209943736	0.9999953394415535	0	0	1.8323518237082066	2.6348182477704123	RRM2;BIRC5;CENPM
CID11122087 CE-96-GH46 BAID6 0.1UM	10/232	0.2394531597572526	0.9999953394415535	0	0	1.3227743872905162	1.8907703445639865	RRM2;LOX;MDK;TGFB1I1;MMP2;SERPINH1;ID3;CENPM;BIRC5;TYMS
CID58973123 BE-89-DG86 BAID32 10UM	11/259	0.2394736408261	0.9999953394415535	0	0	1.3027357320099255	1.8620157199720069	MELK;RRM2;ANXA2;PCLAF;HJURP;CENPM;BIRC5;TYMS;NES;DLGAP5;ASF1B
