Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID5328940 BOSUTINIB FA-10-SN61 BAID16 10UM	11/293	0.007330255454164882	0.03256901345988618	0	0	2.473126129884578	12.157257192659506	GINS2;PPP1R14B;MELK;RRM2;UBE2C;CDK4;PCLAF;EIF4EBP1;CENPM;MYBL2;MKI67
CID44368222 GD-08-JL45 BAID16 10UM	8/177	0.007391633967521232	0.03280547481611796	0	0	2.9894486892246412	14.670439819053946	DEPDC1B;RRM2;MTHFD2;CDK4;BIRC5;YBX1;TMEM45A;AURKA
CID49853637 ISA-2011B HC-11-RK51 BAID12 10UM	16/508	0.007412098113038852	0.03286002923101348	0	0	2.073413823839235	10.169351971411306	RRM2;CKAP2L;ANXA5;CDCA8;ESCO2;YBX1;TYMS;CENPA;AURKA;DEPDC1B;WEE1;MELK;PCLAF;CKS2;OIP5;EZH2
CID449171 ALITRETINOIN AB-70-GR31 BAID22 0.1UM	4/49	0.007491583008243932	0.03310291788587786	0	0	5.576996805111821	27.293683799375458	TGIF1;RRM2;OIP5;YBX1
CID91754690 OC-36-DG23 BAID16 10UM	4/49	0.007491583008243932	0.03310291788587786	0	0	5.576996805111821	27.293683799375458	RRM2;UBE2C;MFAP2;CENPM
CID5343381 CF-65-GU65 BAID39 1UM	4/49	0.007491583008243932	0.03310291788587786	0	0	5.576996805111821	27.293683799375458	RRM2;MFAP2;SERPINH1;GTSE1
CID9894460 CD-63-FZ67 BAID30 0.1UM	6/108	0.007500610355101431	0.03310642616669907	0	0	3.7036126347645166	18.120928054142137	MTHFD2;KIF4A;PCLAF;VIM;TYMS;HOXB7
CID3376937 BA-77-US35 BAID7 1UM	5/77	0.007556518745301359	0.03328013348834257	0	0	4.3649839743589745	21.324451229874967	MMP2;F2R;MFAP2;SERPINH1;YBX1
XD-03-FM54 BAID51 1UM	5/77	0.007556518745301359	0.03328013348834257	0	0	4.3649839743589745	21.324451229874967	RRM2;ANXA5;SERPINH1;YBX1;AURKA
CID21948241 TA-34-CK62 BAID26 0.1UM	8/178	0.007636210962940091	0.03359431540698261	0	0	2.971711403007805	14.48665846523723	RRM2;UBE2C;TROAP;F2R;MFAP2;SERPINH1;CENPM;HOXC13
