Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID29667 N-(3-METHYLPHENYL)IMIDODICARBONIMIDICDIAMIDE IA-00-RJ06 BAID19 1UM	1/158	0.9686925896122336	0.9999960298835202	0	0	0.28686065585883813	0.00912445295743913	NNMT
CID2438 3-(1-METHYLPIPERIDIN-4-YL)-1H-INDOL-5-OL AA-24-UO04 BAID11 1UM	1/158	0.9686925896122336	0.9999960298835202	0	0	0.28686065585883813	0.00912445295743913	NNMT
AA-91-WB95 BAID49 0.01UM	1/158	0.9686925896122336	0.9999960298835202	0	0	0.28686065585883813	0.00912445295743913	CMTM3
CID139600315 CD-97-ZV62 BAID27 1UM	6/517	0.9689997576083006	0.9999960298835202	0	0	0.5252611559769577	0.01654095559101472	TMEM37;STEAP3;CCDC80;NNMT;LOX;AQP1
CID16752744 BE-90-YK54 BAID4 10UM	5/453	0.9691086243155543	0.9999960298835202	0	0	0.4997490799598528	0.01568141347554878	TMEM37;CCDC80;MAGED4B;CMTM3;AQP1
CID292929 9-OXO-9H-INDENO[1,2-B]PYRAZINE-2,3-DICARBONITRILE EE-01-DO31 BAID16 10UM	2/243	0.9691217267371717	0.9999960298835202	0	0	0.3730000964971533	0.011699168166114375	CMTM3;CYTL1
CID136607590 EE-85-SK26 BAID8 10UM	2/243	0.9691217267371717	0.9999960298835202	0	0	0.3730000964971533	0.011699168166114375	TMEM37;MAGED4B
CID164272 UC-52-SS41 BAID43 1UM	2/243	0.9691217267371717	0.9999960298835202	0	0	0.3730000964971533	0.011699168166114375	ACTL6A;CYTL1
CID11238147 EA-62-MI89 BAID4 10UM	5/454	0.9695482101992807	0.9999960298835202	0	0	0.4986099737642328	0.015419552662805636	TMEM37;MAGED4B;S100A4;TGFBI;AQP1
CID10752510 AA-57-FZ47 BAID8 10UM	2/244	0.969690557598847	0.9999960298835202	0	0	0.3714395541034019	0.011432267317528836	CMTM3;ABCA13
CID9830290 UF-61-QB73 BAID39 1UM	2/244	0.969690557598847	0.9999960298835202	0	0	0.3714395541034019	0.011432267317528836	GATA4;HOXA7
