Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID121232405 JD-87-MR82 BAID4 10UM	2/139	0.7310106878017393	0.9999933462179609	0	0	0.7732862583306886	0.24229161699488452	SPARC;ANXA5
CID776870 AB-11-AY75 BAID16 10UM	2/139	0.7310106878017393	0.9999933462179609	0	0	0.7732862583306886	0.24229161699488452	ARHGAP11A;IKBIP
QF-00-NO42 BAID36 10UM	2/139	0.7310106878017393	0.9999933462179609	0	0	0.7732862583306886	0.24229161699488452	TMEM37;SPARC
CID91757965 AE-67-DS75 BAID28 10UM	3/204	0.7310617011807187	0.9999933462179609	0	0	0.7901500671031763	0.247520368473997	TUBA1C;ANXA2;TNC
XD-03-FM54 BAID49 0.01UM	3/204	0.7310617011807187	0.9999933462179609	0	0	0.7901500671031763	0.247520368473997	TUBA1C;CMTM3;VIM
CID155774 XAMOTEROL AE-06-FY47 BAID22 0.1UM	4/268	0.7335125366021096	0.9999933462179609	0	0	0.801705580394105	0.2484570494767955	SPARC;ANXA1;GNG5;S100A4
CID17755052 PICTILISIB AE-88-WQ63 BAID27 1UM	3/205	0.7340875588746385	0.9999933462179609	0	0	0.7861979658456308	0.24303499300678394	EIF5AL1;BCL2L12;NES
CID5284373 CYCLOSPORINA AC-96-OO08 BAID12 10UM	2/140	0.7346347261538255	0.9999933462179609	0	0	0.767643352236925	0.2367272959254178	TMEM37;ANXA2
CID133849 ABEORPHINE GA-61-GX82 BAID41 0.01UM	2/140	0.7346347261538255	0.9999933462179609	0	0	0.767643352236925	0.2367272959254178	SPARC;PLAU
CID37907 CLIMBAZOLE AC-95-TK81 BAID13 0.01UM	2/140	0.7346347261538255	0.9999933462179609	0	0	0.767643352236925	0.2367272959254178	IGFBP7;VIM
CID447715 OBETICHOLICACID FD-88-CF51 BAID2 0.1UM	1/71	0.7350318468310373	0.9999933462179609	0	0	0.7572590011614402	0.23311571021994615	CMTM3
CID11416123 GSK983 RD-64-KA33 BAID28 10UM	1/71	0.7350318468310373	0.9999933462179609	0	0	0.7572590011614402	0.23311571021994615	CMTM3
CID4170858 YC-45-JD42 BAID49 0.01UM	1/71	0.7350318468310373	0.9999933462179609	0	0	0.7572590011614402	0.23311571021994615	VIM
ZB-29-GC39 BAID34 0.1UM	1/71	0.7350318468310373	0.9999933462179609	0	0	0.7572590011614402	0.23311571021994615	ANXA2
BB-83-OX58 BAID50 0.1UM	1/71	0.7350318468310373	0.9999933462179609	0	0	0.7572590011614402	0.23311571021994615	VIM
SB-75-TY18 BAID51 1UM	1/71	0.7350318468310373	0.9999933462179609	0	0	0.7572590011614402	0.23311571021994615	SPARC
CID71600087 MIVEBRESIB KB-78-BE93 BAID38 0.1UM	13/808	0.7354563036182741	0.9999933462179609	0	0	0.8627274809294787	0.2650852271013481	APOBEC3C;STEAP3;SPARC;CMTM3;TGFB1I1;EMP3;TMEM37;SYDE1;MMP14;PLP2;NES;MDFI;HOXA4
CID44194635 WC-82-YS26 BAID52 10UM	8/513	0.7361259978538821	0.9999933462179609	0	0	0.8369345221814999	0.25639822368485465	TUBA1C;STEAP3;SPARC;ANXA2;COL4A2;DYNLT1;ANXA5;VIM
CID4782 3-[1-HYDROXY-2-(METHYLAMINO)ETHYL]PHENOL EB-09-GW59 BAID8 10UM	3/206	0.7370865758043548	0.9999933462179609	0	0	0.782284801546288	0.23863591857723443	ANXA5;VIM;ABCA13
CID71509159 S0-EE-Y7IR BAID23 1UM	3/206	0.7370865758043548	0.9999933462179609	0	0	0.782284801546288	0.23863591857723443	SPARC;ANXA2;S100A4
GC-69-JF03 BAID35 1UM	3/206	0.7370865758043548	0.9999933462179609	0	0	0.782284801546288	0.23863591857723443	TUBA1C;TMEM37;SPARC
CID56671814 (S)-CRIZOTINIB LD-22-SA99 BAID8 10UM	2/141	0.7382172011378814	0.9999933462179609	0	0	0.7620816390365968	0.23130487549529827	EIF5AL1;TAGLN2
CID50914969 BB-41-XE67 BAID21 0.01UM	2/141	0.7382172011378814	0.9999933462179609	0	0	0.7620816390365968	0.23130487549529827	SPARC;ANXA5
CID67376285 S0-EE-XMWH BAID5 0.01UM	2/141	0.7382172011378814	0.9999933462179609	0	0	0.7620816390365968	0.23130487549529827	CMTM3;CLIC1
CID9910717 KE-07-JX81 BAID18 0.1UM	2/141	0.7382172011378814	0.9999933462179609	0	0	0.7620816390365968	0.23130487549529827	TUBA1C;AJUBA
EA-93-KT88 BAID49 0.01UM	5/332	0.7383271791329475	0.9999933462179609	0	0	0.8086380964350048	0.24531510031639228	TUBA1C;ANXA1;ANXA5;FN1;NES
CID11238147 EA-62-MI89 BAID4 10UM	7/454	0.7383703681292201	0.9999933462179609	0	0	0.8275617677692113	0.2510075333897739	TMEM37;ANXA2;ANXA5;PDPN;F2R;S100A4;NES
CID449381 OSELTAMIVIRACID PA-40-NS72 BAID27 1UM	1/72	0.7399511942794171	0.9999933462179609	0	0	0.7465552120309935	0.22484081607161585	PLAU
CID3410 FORMOTEROL IC-07-VY79 BAID29 0.01UM	1/72	0.7399511942794171	0.9999933462179609	0	0	0.7465552120309935	0.22484081607161585	EIF5AL1
CID11715767 MA-06-DJ95 BAID11 1UM	1/72	0.7399511942794171	0.9999933462179609	0	0	0.7465552120309935	0.22484081607161585	TNFRSF12A
BB-36-LB57 BAID36 10UM	1/72	0.7399511942794171	0.9999933462179609	0	0	0.7465552120309935	0.22484081607161585	SPARC
CID11427778 NB-80-IM48 BAID27 1UM	9/575	0.7403852365857235	0.9999933462179609	0	0	0.839716922956452	0.25240600753032516	STEAP3;SPARC;ANXA2;CMTM3;PDPN;TAGLN2;VIM;EMP3;NES
CID25218467 JE-22-JR20 BAID3 1UM	2/142	0.7417584054070236	0.9999933462179609	0	0	0.7565993788819876	0.22602020960496155	ANXA2;S100A4
EB-07-JB09 BAID36 10UM	2/142	0.7417584054070236	0.9999933462179609	0	0	0.7565993788819876	0.22602020960496155	SPARC;SRPX2
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID1 10UM	8/516	0.7419163066654332	0.9999933462179609	0	0	0.8318614869273937	0.2483263231467852	TMEM37;STEAP3;SPARC;ANXA2;PDPN;F2R;S100A4;VIM
BD-11-DV28 BAID12 10UM	10/636	0.7430838052710919	0.9999933462179609	0	0	0.8432729854455094	0.25040691732438575	TMEM37;STEAP3;SPARC;ANXA2;CMTM3;F2R;S100A4;VIM;NES;S100A11
CID285033 OMACETAXINEMEPESUCCINATE EA-18-FP00 BAID7 10UM	8/517	0.7438268945596762	0.9999933462179609	0	0	0.8301837640699454	0.24569034446738044	TMEM37;STEAP3;SPARC;ANXA2;CMTM3;F2R;S100A4;VIM
CID3071 3,3'-DIINDOLYLMETHANE BC-51-ME52 BAID7 1UM	4/272	0.7439826425539503	0.9999933462179609	0	0	0.7895767066307805	0.23350749995997935	ARHGAP11A;TMEM37;VIM;NES
CID11957499 CALCIMYCIN BC-01-JL64 BAID19 1UM	4/272	0.7439826425539503	0.9999933462179609	0	0	0.7895767066307805	0.23350749995997935	ANXA2;COL4A1;ANXA5;NES
CID838 RACEPINEPHRINE AD-51-LE62 BAID43 1UM	7/457	0.744470380736587	0.9999933462179609	0	0	0.8219161310070401	0.24253282981119728	TMEM37;TUBA1C;SPARC;ANXA2;F2R;ABCA13;NES
CID5281787 CAFFEICACIDPHENETHYLESTER AE-02-OC25 BAID45 0.01UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	EIF5AL1
CID30751 FLUDARABINEPHOSPHATE CB-42-EI79 BAID40 10UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	ARHGAP11A
CID154575 PICLAMILAST AE-93-WW90 BAID20 10UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	TMEM37
CID9887803 SB-332235 TC-59-QN21 BAID11 1UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	ARHGAP11A
CID18283 STAVUDINE GD-59-OG21 BAID50 0.1UM	1/73	0.7447794517764756	0.9999933462179609	0	0	0.7361487503763926	0.2169188485917041	CHST14
