Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID46203026 TF-77-DW08 BAID12 10UM	2/153	0.6802085042903427	0.9999938455477257	0	0	0.8543264922518742	0.32921975760909206	ANXA2;S100A11
CID49878590 IB-94-WM88 BAID27 1UM	3/229	0.6814306954843806	0.9999938455477257	0	0	0.8557551427064408	0.32823406475338457	STEAP3;SPARC;MDK
JD-62-TK68 BAID33 0.01UM	3/229	0.6814306954843806	0.9999938455477257	0	0	0.8557551427064408	0.32823406475338457	SPARC;ANXA2;S100A4
CID448013 EPOTHILONEB AD-58-PW17 BAID23 1UM	5/376	0.6820947470255715	0.9999938455477257	0	0	0.8681042228212039	0.3321251346662436	TMEM37;STEAP3;SPARC;MDK;TGFBI
CID3356 FLECAINIDE CA-66-YB17 BAID28 10UM	5/376	0.6820947470255715	0.9999938455477257	0	0	0.8681042228212039	0.3321251346662436	TMEM37;SPARC;MDK;TGFBI;AQP1
CID5566 TRIFLUOPERAZINE AB-31-VZ28 BAID16 10UM	2/154	0.6836609270931786	0.9999938455477257	0	0	0.8486624978287303	0.32274058117236704	CA12;SPARC
CID5311381 CGP77675 KA-63-FH23 BAID27 1UM	2/154	0.6836609270931786	0.9999938455477257	0	0	0.8486624978287303	0.32274058117236704	STEAP3;TGFBI
CID11381449 MC1568 FB-56-IR20 BAID4 10UM	2/154	0.6836609270931786	0.9999938455477257	0	0	0.8486624978287303	0.32274058117236704	IKBIP;FN1
CID51346826 3-((4-(TRIFLUOROMETHYL)PHENYL)AMINO)BENZOICACID IE-34-IW27 BAID4 10UM	1/75	0.6848517157359154	0.9999938455477257	0	0	0.8721995021337127	0.3301736836465611	SPARC
CA-48-CT20 BAID35 1UM	1/75	0.6848517157359154	0.9999938455477257	0	0	0.8721995021337127	0.3301736836465611	ANXA2
CID4592 OLOMOUCINE BC-53-HT63 BAID49 0.01UM	1/75	0.6848517157359154	0.9999938455477257	0	0	0.8721995021337127	0.3301736836465611	TUBA1C
