Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CID151166 LUMIRACOXIB GA-04-SF76 BAID11 1UM	1/87	0.7686715096835861	0.9999959791213119	0	0	0.6858013449145419	0.18042855000332028	NACA2
CID9826989 BD-83-QC82 BAID39 1UM	1/87	0.7686715096835861	0.9999959791213119	0	0	0.6858013449145419	0.18042855000332028	COL4A2
CID146680893 BB-23-PM31 BAID7 1UM	1/88	0.7725399313011585	0.9999959791213119	0	0	0.6778839495914694	0.17494258229474063	S100A11
CID44200047 BF-44-HD37 BAID23 1UM	1/89	0.7763438531994911	0.9999959791213119	0	0	0.6701464950711938	0.16965411724562368	S100A4
CID44513533 AC-37-OZ52 BAID39 1UM	1/89	0.7763438531994911	0.9999959791213119	0	0	0.6701464950711938	0.16965411724562368	COL4A2
CID37632 ADINAZOLAM LF-35-CP32 BAID11 1UM	1/89	0.7763438531994911	0.9999959791213119	0	0	0.6701464950711938	0.16965411724562368	COL4A2
CID294677 13H-BENZO[G]INDENO[1,2-B]QUINOXALIN-13-ONE IE-28-SY71 BAID52 10UM	1/90	0.7800843475734742	0.9999959791213119	0	0	0.6625829159333965	0.16455460547970296	COL4A2
CID4878 SRCKINASEINHIBITORPP2 BD-01-RI07 BAID51 1UM	1/90	0.7800843475734742	0.9999959791213119	0	0	0.6625829159333965	0.16455460547970296	COL4A2
CID57613272 RE-62-FC93 BAID52 10UM	1/90	0.7800843475734742	0.9999959791213119	0	0	0.6625829159333965	0.16455460547970296	COL4A2
CID11472829 GSK984 RB-48-AN54 BAID52 10UM	1/90	0.7800843475734742	0.9999959791213119	0	0	0.6625829159333965	0.16455460547970296	COL4A2
CID133008 L741742 MF-04-HB41 BAID39 1UM	1/91	0.7837624689491931	0.9999959791213119	0	0	0.6551874163319946	0.15963594082374633	COL4A2
CID9543539 N1-(2-AMINOPHENYL)-N7-PHENYLHEPTANEDIAMIDE BE-71-AV63 BAID48 10UM	1/91	0.7837624689491931	0.9999959791213119	0	0	0.6551874163319946	0.15963594082374633	IGFBP7
CID44334333 BA-04-IG64 BAID20 10UM	1/91	0.7837624689491931	0.9999959791213119	0	0	0.6551874163319946	0.15963594082374633	TMEM37
