Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 HEPG2 24H-PF-477736-0.37	9/67	4.2529924184313956E-5	5.446153715834101E-4	0	0	6.131518082422204	61.715585089115955	CCNA2;RAD51AP1;MELK;EXO1;CDK1;MCM10;CENPA;DLGAP5;EZH2
LJP006 A375 24H-WYE-125132-1.11	9/67	4.2529924184313956E-5	5.446153715834101E-4	0	0	6.131518082422204	61.715585089115955	CCNA2;NUSAP1;MCM10;KIF20A;GTSE1;DLGAP5;NCAPH;LMNB1;AURKA
LJP006 HS578T 24H-dasatinib-0.04	11/101	4.551988166155781E-5	5.821275085940137E-4	0	0	4.84124716553288	48.399697384920124	CCNA2;MELK;RAD51;CDK2;BIRC5;MCM10;MYBL2;KIF20A;TK1;CEP55;AURKA
LJP006 SKBR3 24H-OSI-027-1.11	11/101	4.551988166155781E-5	5.821275085940137E-4	0	0	4.84124716553288	48.399697384920124	CCNA2;TPX2;MELK;CDK1;PBK;CKS2;BIRC5;MCM10;MYBL2;CENPA;TMEM45A
LJP005 A375 24H-NVP-BEZ235-0.12	10/84	4.6710461450943976E-5	5.96955970444544E-4	0	0	5.346232179226069	53.310180879123486	CCNA2;CDK1;ID3;MCM10;MYBL2;KIF20A;GTSE1;DLGAP5;LMNB1;AURKA
LJP006 A375 24H-saracatinib-10	9/68	4.794499754797178E-5	6.119195204977195E-4	0	0	6.027284001653576	59.94408837137115	CCNA2;RAD51AP1;TPX2;TMSB15A;CDK1;BIRC5;MKI67;TYMS;DLGAP5
LJP006 MCF10A 3H-AZD-5438-0.37	9/68	4.794499754797178E-5	6.119195204977195E-4	0	0	6.027284001653576	59.94408837137115	TOP2A;NUSAP1;CKS2;MKI67;TFPI;CENPA;DLGAP5;AURKB;AURKA
LJP005 HCC515 24H-dovitinib-3.33	8/53	4.82519159326011E-5	6.146123765013425E-4	0	0	7.015190443993689	69.7245041201183	TOP2A;CCNA2;PBK;NUSAP1;CKS2;BIRC5;TTK;TYMS
LJP008 HT29 24H-GSK-461364-0.12	8/53	4.82519159326011E-5	6.146123765013425E-4	0	0	7.015190443993689	69.7245041201183	TOP2A;MELK;CDC45;UBE2C;CDK2;NUSAP1;CDK1;TMEM45A
LJP007 PC3 24H-INK-128-3.33	8/53	4.82519159326011E-5	6.146123765013425E-4	0	0	7.015190443993689	69.7245041201183	TOP2A;CA12;PCNA;CKS2;MCM10;TYMS;LMNB1;EZH2
LJP006 MCF10A 24H-AZD-5438-10	11/102	4.989031755850266E-5	6.35060790590715E-4	0	0	4.787799955146894	47.426431548149004	CCNA2;WEE1;PCNA;MTHFD2;UBE2C;CDK1;CKS2;MKI67;TYMS;EZH2;AURKA
LJP006 MDAMB231 24H-JNK-9L-10	10/85	5.177140715733041E-5	6.581337413829681E-4	0	0	5.274677528852681	52.054065320515896	CCNA2;CCNB2;MELK;PCNA;MKI67;CENPA;CEP55;DLGAP5;LMNB1;AURKA
LJP007 MCF7 24H-HG-14-10-04-10	10/85	5.177140715733041E-5	6.581337413829681E-4	0	0	5.274677528852681	52.054065320515896	CCNA2;TMSB15A;PBK;CDK1;BIRC5;OIP5;MYBL2;KIF20A;GTSE1;LMNB1
LJP006 LNCAP 24H-alvocidib-0.37	13/140	5.2015181477801796E-5	6.607956399106598E-4	0	0	4.063443913773074	40.08170889693498	CA12;PCNA;UBE2C;MCM10;CENPA;LMNB1;CCNA2;CCNB2;CKS2;KIF20A;DLGAP5;HOXC6;EZH2
LJP005 A549 24H-AZD-8330-10	12/121	5.282575326429531E-5	6.706498041565523E-4	0	0	4.365396521641245	42.99265887107759	CCNA2;NEIL3;KIF18B;KIF4A;CDK1;NCAPG;BIRC5;MCM10;MYBL2;FOXM1;CENPA;AURKA
LJP005 A375 24H-NVP-BEZ235-0.04	9/69	5.3930599421809186E-5	6.828722341808922E-4	0	0	5.926524390243903	58.244770684695325	CCNA2;CDK1;ID3;MCM10;MYBL2;TK1;DLGAP5;LMNB1;AURKA
LJP005 A375 24H-BX-912-10	9/69	5.3930599421809186E-5	6.828722341808922E-4	0	0	5.926524390243903	58.244770684695325	CCNA2;MELK;CDC45;UBE2C;CDK1;MCM10;CEP55;AURKB;LMNB1
LJP006 A549 24H-BMS-387032-1.11	9/69	5.3930599421809186E-5	6.828722341808922E-4	0	0	5.926524390243903	58.244770684695325	TOP2A;CCNA2;CA12;CCNB2;MELK;CENPA;CEP55;AURKA;EZH2
LJP006 HME1 24H-NVP-TAE684-1.11	9/69	5.3930599421809186E-5	6.828722341808922E-4	0	0	5.926524390243903	58.244770684695325	CCNA2;LIMA1;MELK;PBK;CDK1;BIRC5;TK1;TYMS;AURKA
LJP008 HCC515 24H-PD-0325901-0.37	11/103	5.461648162277785E-5	6.901928949844925E-4	0	0	4.735514640638864	46.479904247788376	TFAP2A;TOP2A;CCNA2;MELK;PCNA;CDK1;PBK;BIRC5;KIF20A;TYMS;EZH2
LJP006 HME1 24H-alvocidib-0.37	11/103	5.461648162277785E-5	6.901928949844925E-4	0	0	4.735514640638864	46.479904247788376	TOP2A;CCNA2;CCNB2;WEE1;PCNA;UBE2C;MKI67;CENPA;HOXC6;EZH2;AURKA
LJP007 MCF7 24H-tivantinib-0.37	11/103	5.461648162277785E-5	6.901928949844925E-4	0	0	4.735514640638864	46.479904247788376	RAD51AP1;TFAP2A;TOP2A;CA12;WEE1;MELK;MTHFD2;UBE2C;CDK2;NUSAP1;CDK1
LJP006 HA1E 24H-alvocidib-3.33	10/86	5.7292127464482816E-5	7.23054485879727E-4	0	0	5.205005895594383	50.83910046417705	HOXA10;CCNA2;TPX2;WEE1;MELK;PCNA;CKS2;CENPA;AURKA;HOXC6
LJP006 PC3 24H-PI-103-1.11	10/86	5.7292127464482816E-5	7.23054485879727E-4	0	0	5.205005895594383	50.83910046417705	CCNA2;MELK;CDC45;RAD51;EXO1;CDK2;PBK;MCM10;TYMS;AURKB
LJP008 MCF7 24H-pracinostat-0.37	11/104	5.9721933723041356E-5	7.517454407927819E-4	0	0	4.684353741496599	45.559140111888965	RAD51AP1;TOP2A;CCNA2;PCNA;CDC45;UBE2C;CDK1;CKS2;MKI67;FOXM1;LMNB1
LJP005 MDAMB231 24H-PD-0325901-10	11/104	5.9721933723041356E-5	7.517454407927819E-4	0	0	4.684353741496599	45.559140111888965	TOP2A;MELK;KIF18B;PCNA;UBE2C;EIF4EBP1;CDK1;MCM10;AURKB;EZH2;KIF15
LJP006 A375 24H-KIN001-043-3.33	11/104	5.9721933723041356E-5	7.517454407927819E-4	0	0	4.684353741496599	45.559140111888965	TOP2A;CCNA2;TMSB15A;NUSAP1;CDK1;BIRC5;MYBL2;KIF20A;TFPI;DLGAP5;LMNB1
LJP007 HT29 24H-NVP-TAE226-3.33	11/104	5.9721933723041356E-5	7.517454407927819E-4	0	0	4.684353741496599	45.559140111888965	CCNA2;MELK;PCNA;UBE2C;CDK1;PBK;CKS2;BIRC5;TYMS;EZH2;AURKA
LJP007 HEPG2 24H-INK-128-1.11	9/70	6.053407136947016E-5	7.614694933197552E-4	0	0	5.82906837265094	56.61368516965815	CCNA2;UBE2C;PBK;CKS2;CDK1;BIRC5;ID3;TYMS;EZH2
LJP006 LNCAP 24H-PF-562271-10	12/123	6.20602220316992E-5	7.791375099093994E-4	0	0	4.286298568507157	41.52311156104943	CCNA2;CA12;CCNB2;MELK;UBE2C;CKS2;SOX11;CENPA;DLGAP5;HOXC6;EZH2;LMNB1
LJP007 HCC515 24H-INK-128-3.33	12/123	6.20602220316992E-5	7.791375099093994E-4	0	0	4.286298568507157	41.52311156104943	RAD51AP1;CCNA2;MELK;KIF18B;PCNA;CDC45;RAD51;DYNLT1;MCM10;MYBL2;TK1;EZH2
LJP007 HCC515 24H-dacomitinib-10	12/123	6.20602220316992E-5	7.791375099093994E-4	0	0	4.286298568507157	41.52311156104943	TOP2A;WEE1;KIF18B;PCNA;CDC45;CDK2;CDK1;MCM10;KIF20A;TYMS;LOXL2;EZH2
LJP005 HCC515 24H-NVP-BEZ235-0.04	10/87	6.330610282521074E-5	7.937420759317519E-4	0	0	5.1371439151479885	49.66348686410222	CCNA2;MELK;CDK1;MCM10;MYBL2;TK1;KIF20A;NCAPH;LMNB1;TMEM45A
LJP006 MCF7 24H-torin-1-1.11	10/87	6.330610282521074E-5	7.937420759317519E-4	0	0	5.1371439151479885	49.66348686410222	CCNA2;CCNB2;MELK;PCNA;PBK;BIRC5;MCM10;TK1;TYMS;LMNB1
LJP005 HT29 24H-GDC-0980-0.37	8/55	6.34447705008225E-5	7.944442565448269E-4	0	0	6.715981183375772	64.91224685247956	CCNA2;UBE2C;CKS2;BIRC5;MCM10;FOXM1;PITX1;AURKA
LJP005 PC3 24H-torin-2-0.12	8/55	6.34447705008225E-5	7.944442565448269E-4	0	0	6.715981183375772	64.91224685247956	CCNA2;CA12;PBK;MCM10;MYBL2;CEP55;LMNB1;AURKA
LJP007 A375 24H-PD-0325901-10	14/163	6.396186393795096E-5	8.003977778329136E-4	0	0	3.7333076085608368	36.0533860753225	TOP2A;UBE2C;MCM10;KIF23;TYMS;CCNA2;MELK;KIF18B;MTHFD2;EIF4EBP1;CDK1;PBK;RCC1;BIRC5
LJP008 HEPG2 24H-belinostat-3.33	13/143	6.482340260922413E-5	8.106510224800891E-4	0	0	3.96905737704918	38.276969649097	TOP2A;CA12;UBE2C;MKI67;TFPI;TYMS;CCNA2;CCNB2;TPX2;MELK;CDK1;PBK;CKS2
LJP005 HEPG2 24H-BX-912-10	12/124	6.71782023295244E-5	8.39552813378276E-4	0	0	4.247808939526731	40.81363530249701	TOP2A;CCNA2;KIF18B;CDK1;BIRC5;OIP5;MCM10;HMMR;TK1;CENPA;CEP55;AURKB
LJP006 A549 24H-PF-562271-10	9/71	6.78055608244568E-5	8.441001843308834E-4	0	0	5.734756097560975	55.047157320708926	CCNA2;CA12;CCNB2;MELK;UBE2C;CENPA;DLGAP5;AURKA;HOXC6
LJP006 HME1 24H-BMS-387032-1.11	9/71	6.78055608244568E-5	8.441001843308834E-4	0	0	5.734756097560975	55.047157320708926	TOP2A;CCNA2;CCNB2;MELK;PCNA;UBE2C;TYMS;CENPA;AURKA
LJP006 MCF10A 24H-alvocidib-10	9/71	6.78055608244568E-5	8.441001843308834E-4	0	0	5.734756097560975	55.047157320708926	CCNA2;WEE1;MELK;PCNA;MTHFD2;UBE2C;CDK1;MKI67;TYMS
LJP006 MCF7 24H-GSK-2126458-0.37	9/71	6.78055608244568E-5	8.441001843308834E-4	0	0	5.734756097560975	55.047157320708926	CCNA2;MELK;PCNA;BIRC5;CENPM;MCM10;MYBL2;TK1;LMNB1
