Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CPC011 VCAP 6H-megestrol acetate-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	AURKA
CPC012 A375 6H-BRD-K19624190-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	EGFR
CPC012 A375 6H-BRD-K88556033-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	AURKA
CPC012 HT29 6H-BRD-K32896438-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	APOBEC3B
CPC012 HT29 6H-BRD-K98004941-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	KIF18B
CPC012 VCAP 24H-BRD-K81813927-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	NOX4
CPC012 VCAP 6H-ossk 647368-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	ANGPT2
CPC013 A375 6H-hy-10161-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	MELK
CPC013 ASC 24H-BRD-K68191783-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	KIF18B
CPC013 ASC 24H-BRD-K72451865-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	KIF18B
CPC013 HT29 6H-BRD-K18163752-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	AURKA
CPC013 HT29 6H-BRD-U44700465-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	AURKA
CPC013 MCF7 6H-BRD-K68191783-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	MELK
CPC013 MCF7 6H-BRD-K71670746-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	MTHFD2
CPC013 MCF7 6H-BRD-K74133369-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	COL4A1
CPC013 PC3 24H-BRD-K61175124-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	SOX11
CPC013 PC3 24H-btb06091sc-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	NOX4
CPC013 PC3 6H-BRD-K69569876-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	MELK
CPC013 VCAP 6H-h-5832-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	KIF15
CPC014 HEPG2 6H-s1173-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	NOX4
CPC014 HT29 6H-stock1s-53863-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	AURKA
CPC014 MCF7 6H-BRD-K63068307-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	MELK
CPC014 PC3 24H-BRD-A89907244-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	AURKA
CPC014 PC3 24H-BRD-K19540840-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	AURKA
CPC015 HT29 6H-suloctidil-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	AURKA
CPC015 HT29 6H-ezetimibe-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	EGFR
CPC015 MCF7 24H-simvastatin-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	GNG5
CPC015 MCF7 6H-lupanine perchlorate-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	CENPM
CPC015 MCF7 6H-perindopril erbumine-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	GNG5
CPC016 A375 6H-yohimbine hydrochloride-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	KIF18B
CPC016 MCF7 24H-su 5416-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	MEST
CPC017 MCF7 24H-clemastine fumarate-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	EGFR
CPC017 MCF7 24H-gangleoidin acetate-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	EDA2R
CPC017 MCF7 6H-glimepiride-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	GNG5
CPC017 MCF7 6H-pp 2-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	NUSAP1
CPC018 HEPG2 6H-w-7 hydrochloride-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	GTSE1
CPC018 HT29 6H-butein-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	FOXM1
CPC019 A375 6H-BRD-K35424586-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	HJURP
CPC019 HA1E 6H-BRD-K58288048-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	NUSAP1
CPC019 MCF7 24H-BRD-K34092011-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	IGFBP3
CPC019 MCF7 24H-BRD-K43226598-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	KIF18B
CPC019 MCF7 24H-BRD-K88278225-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	MELK
CPC020 MCF7 6H-BRD-K64517075-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	MELK
CPD003 MCF7 24H-cilnidipine-10.0	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	MYBL2
LJP009 PC3 24H-BI-2536-3.33	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	IGFBP3
LJP009 MCF7 24H-rondual-kinase-inhibitor-10	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	SPARC
LJP005 BT20 3H-brivanib-0.04	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	GDF15
LJP005 BT20 3H-PF-477736-10	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	SRPX
LJP008 PC3 24H-azacitidine-0.04	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	POSTN
LJP005 MDAMB231 24H-GDC-0980-0.37	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	HOXA10
LJP006 BT20 3H-mitoxantrone-1.11	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	CDKN2C
LJP006 LNCAP 3H-geldanamycin-0.12	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	SOX11
LJP006 MCF7 3H-THZ-2-98-01-10	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	HOXB7
LJP007 A549 24H-AZ-628-10	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	PCNA
LJP007 PC3 24H-idelalisib-3.33	1/18	0.4616176473225516	0.9998645898815564	0	0	1.6825272331154684	1.3006243982334846	ANXA1
CPC011 MCF7 24H-cgs 12066b-10.0	5/132	0.4623737238442515	0.9998645898815564	0	0	1.126359763896875	0.8688534095464795	TOP2A;PPP1R14B;ANGPT2;CDK2;CDK1
CPC012 HA1E 6H-np-002491-10.0	5/132	0.4623737238442515	0.9998645898815564	0	0	1.126359763896875	0.8688534095464795	MELK;IGFBP3;ANXA5;KIF14;BUB1
LJP005 HA1E 24H-radicicol-3.33	5/132	0.4623737238442515	0.9998645898815564	0	0	1.126359763896875	0.8688534095464795	SFRP4;PLAU;IGFBP3;DPEP1;EGFR
LJP008 HT29 24H-pracinostat-3.33	5/132	0.4623737238442515	0.9998645898815564	0	0	1.126359763896875	0.8688534095464795	WEE1;ANXA1;UBE2C;TAGLN2;HOXB7
LJP006 HS578T 24H-geldanamycin-10	5/132	0.4623737238442515	0.9998645898815564	0	0	1.126359763896875	0.8688534095464795	SRPX;PCNA;PLAU;MTHFD2;TIMP4
CPC005 MCF7 6H-mitoxantrone dihydrochloride-10.0	7/190	0.46259820710902344	0.9998645898815564	0	0	1.094423615705686	0.8436872307581988	MELK;ANXA5;NUSAP1;KIF14;GPX7;CENPM;EGFR
CPC006 VCAP 24H-BRD-K25737009-40.0	6/161	0.46267125176319523	0.9998645898815564	0	0	1.1075012036591236	0.8535938347098235	CDK2;ANXA5;KIF14;GPX7;CENPA;EGFR
CPC001 PC3 6H-pdgf receptor tyrosine kinase inhibitor i-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	KIF14;AURKA
CPC002 HA1E 24H-meclofenamic acid sodium salt monohydrate-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	CENPM;AURKA
CPC002 VCAP 24H-pp 2-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	IGFBP2;LAMB4
CPC004 HEPG2 6H-proscillaridin a-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MELK;SOX11
CPC004 HEPG2 6H-ag 957-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	TOP2A;IGFBP2
CPC004 PC3 24H-ch 55-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	EGFR;AURKA
CPC004 PC3 6H-piplartine-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	KIF14;ASF1B
CPC005 A375 6H-dihydroergocristine-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	IGFBP2;CHI3L1
CPC006 A549 24H-BRD-K15563106-177.6	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	GINS2;EGFR
CPC006 HCC15 6H-tpca-1-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	ANGPT2;MELK
CPC006 HCT116 6H-bay 11-7821-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	ANGPT2;MTHFD2
CPC006 HEPG2 6H-tg101348-11.1	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	TOP2A;CDK1
CPC006 HT115 6H-pp-30-11.1	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MELK;AURKA
CPC006 HT29 24H-calcitriol-1.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MELK;AURKA
CPC006 NCIH2073 6H-dl-pdmp-64.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	SOX11;AURKA
CPC006 NCIH2073 6H-BRD-K28907958-11.1	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MELK;EGFR
CPC006 PL21 6H-at-mlpcn csc-006-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MELK;CDK2
CPC006 SKLU1 6H-arachidonyl trifluoro-methyl ketone-80.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	AURKA;ASF1B
CPC006 THP1 6H-pac 1-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	GNG5;EGFR
CPC007 A375 24H-ncgc00183216-01-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	PPP1R14B;SOX11
CPC007 A549 6H-BRD-K71835137-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	SOX11;DTL
CPC007 HT29 24H-t5323840-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	PPP1R14B;AURKA
CPC008 HT29 6H-ncgc00182608-01-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	PPP1R14B;LAMB4
CPC009 A549 6H-BRD-K10114046-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MELK;HOXA11
CPC009 HEPG2 6H-stk661558-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MTHFD2;EGFR
CPC010 HEPG2 6H-BRD-K78385490-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	PPP1R14B;MELK
CPC012 ASC 24H-BRD-K02223034-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MELK;CENPM
CPC012 PC3 24H-BRD-A50388635-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	ANXA5;AURKA
CPC013 A375 6H-s1367-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MELK;EGFR
CPC014 A375 6H-hy-11001-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MELK;AURKA
CPC014 HA1E 6H-s8822-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	PPP1R14B;FOXM1
CPC014 HT29 6H-s1142-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	HOXA6;EGFR
CPC014 SKB 24H-BRD-A84327315-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	CDC45;AURKA
CPC015 A375 6H-gw 1929-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	MELK;KIF14
CPC015 A549 24H-quetiapine-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	PPP1R14B;MELK
CPC018 A549 6H-palda-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	ANXA5;EGFR
CPC019 A549 24H-BRD-K44136596-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	ANGPT2;FOXM1
CPC019 VCAP 24H-BRD-K98426715-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	NOX4;EZH2
CPC020 A549 6H-BRD-K16533489-10.0	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	CDC45;EGFR
LJP009 PC3 24H-D-4476-10	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	IGFBP3;KIF20A
LJP009 HT29 24H-SYK-inhibitor-3.33	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	PITX1;EGFR
LJP005 BT20 3H-TG-101348-10	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	ORC1;UBE2C
LJP009 HCC515 24H-GSK-1059615-0.37	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	SLC43A3;IGFBP3
LJP009 HA1E 24H-olaparib-0.04	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	CSRP2;ORC1
LJP005 HCC515 24H-erlotinib-0.37	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	HOXB7;APOBEC3B
LJP005 HCC515 24H-buparlisib-1.11	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	SPARC;IGFBP3
LJP008 MCF7 24H-PD-0325901-10	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	CXCL10;SPARC
LJP005 HS578T 3H-dovitinib-0.04	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	CXCL10;SOX11
LJP008 HCC515 24H-MK-1775-0.37	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	POSTN;SPARC
LJP005 MCF7 3H-HG-5-113-01-10	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	PCNA;CHI3L1
LJP005 SKBR3 24H-linsitinib-10	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	TYMS;HOXB7
LJP005 SKBR3 24H-foretinib-0.37	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	WEE1;CHI3L1
LJP005 SKBR3 3H-AS-601245-0.04	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	GDF15;CYTL1
LJP006 BT20 24H-afatinib-0.04	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	SLC43A3;TYMS
LJP006 HA1E 24H-Y-39983-0.37	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	SFRP4;IGFBP3
LJP006 HCC515 24H-PD-0325901-0.04	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	ANXA1;CHI3L1
LJP006 HCC515 24H-withaferin-a-1.11	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	COL4A2;IGFBP3
LJP006 HEPG2 24H-gefitinib-3.33	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	CDC20;SPARC
LJP006 HEPG2 24H-canertinib-0.04	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	SFRP4;IGFBP2
LJP006 HEPG2 24H-withaferin-a-1.11	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	CDKN2C;CDK1
LJP006 HS578T 3H-BI-2536-10	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	RAD51AP1;HOXA10
LJP006 HT29 24H-KIN001-043-10	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	SPARC;CDC45
LJP006 LNCAP 3H-AZD-5438-1.11	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	TIMP4;AURKA
LJP006 LNCAP 3H-mitoxantrone-1.11	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	ANXA1;KIF20A
LJP006 MCF10A 3H-canertinib-10	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	GDF15;HOXA5
LJP006 SKBR3 3H-BMS-387032-3.33	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	WEE1;AURKA
LJP007 MCF7 24H-PD-0325901-3.33	2/46	0.4636758263029792	0.9998645898815564	0	0	1.3002427839223092	0.9993271038223858	SPARC;ANXA1
LJP008 HA1E 24H-dasatinib-10	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	PLAU;IGFBP3;TAGLN2
CPC004 HEPG2 6H-pregnenolone succinate-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	GNG5;CDK1;CHI3L1
CPC006 JHUEM2 6H-16-hydroxytriptolide-0.08	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	KIF14;CHI3L1;EGFR
CPC006 OV7 6H-tyrphostin ag 1478-56.78	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	MELK;NOX4;FOXM1
CPC006 WSUDLCL2 6H-emetine dihydrochloride hydrate (74)-0.63	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	MELK;GNG5;IGFBP2
CPC006 WSUDLCL2 6H-imd 0354-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	MELK;IGFBP2;CENPM
CPC008 A549 6H-ncgc00182327-02-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	CDC45;IGFBP3;EGFR
CPC008 MCF7 24H-wortmannin-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	ANXA5;CHI3L1;CENPM
CPC008 PC3 6H-BRD-K01896723-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	KIF14;SOX11;AURKA
CPC011 MCF7 24H-irbesartan-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	ANGPT2;NUSAP1;SOX11
CPC014 HEPG2 6H-s1080-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	NOX4;SOX11;EDA2R
CPC014 MCF7 24H-gr-237-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	HOXA10;IGFBP3;ANXA5
CPC014 PC3 6H-s1095-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	NUSAP1;CENPM;AURKA
CPC014 PC3 6H-BRD-K75081836-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	NUSAP1;SOX11;AURKA
CPC018 A549 24H-mycophenolic acid-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	IGFBP3;PPIC;AURKA
CPC020 MCF7 24H-albendazole-10.0	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	KIF14;EGFR;ASF1B
LJP009 PC3 24H-XMD-892-3.33	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	SPARC;MDK;IGFBP3
LJP009 HCC515 24H-SYK-inhibitor-10	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	TOP2A;KIF20A;PPIC
LJP005 HEPG2 24H-GSK-1059615-3.33	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	SFRP4;RRM2;CHI3L1
LJP005 HT29 24H-WZ-3105-1.11	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	TOP2A;CCNA2;MELK
LJP005 HT29 24H-nilotinib-10	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	GINS2;MCM10;DTL
LJP006 BT20 24H-MK-2206-1.11	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	CSRP2;ANXA1;MYBL2
LJP006 BT20 24H-GSK-1059615-0.37	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	GINS2;CDC45;MCM10
LJP006 HEPG2 24H-WYE-125132-0.12	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	TOP2A;CCNA2;BIRC5
LJP006 HME1 24H-AS-605240-0.37	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	PLAU;CYTL1;LMNB1
LJP006 PC3 24H-BI-2536-0.04	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	RAD51AP1;IGFBP3;CDK1
LJP007 PC3 24H-tanespimycin-10	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	ENPEP;IGFBP3;MYBL2
LJP008 A375 24H-I-BET-1.11	3/75	0.4677155003372946	0.9998645898815564	0	0	1.1919266963843487	0.9057392241694162	POSTN;ANXA1;COL4A2
CPC006 DV90 6H-ku 0060648 trihydrochloride-10.0	4/104	0.4688210744518875	0.9998645898815564	0	0	1.1442857142857144	0.8668354346328665	MELK;LAMB4;SOX11;EDA2R
CPC006 PC3 24H-rottlerin ncgc00025228-11-9.68	4/104	0.4688210744518875	0.9998645898815564	0	0	1.1442857142857144	0.8668354346328665	KIF14;GPX7;CHI3L1;AURKA
CPC006 PL21 6H-cot-10b-44.4	4/104	0.4688210744518875	0.9998645898815564	0	0	1.1442857142857144	0.8668354346328665	CCNA2;MELK;NR5A2;EGFR
CPC006 VCAP 24H-tgx-115-160.0	4/104	0.4688210744518875	0.9998645898815564	0	0	1.1442857142857144	0.8668354346328665	KIF14;GPX7;EGFR;AURKA
CPC009 A549 24H-BRD-K26304855-10.0	4/104	0.4688210744518875	0.9998645898815564	0	0	1.1442857142857144	0.8668354346328665	MELK;CENPI;CHI3L1;SOX11
CPC018 A549 24H-geldanamycin-10.0	4/104	0.4688210744518875	0.9998645898815564	0	0	1.1442857142857144	0.8668354346328665	CDC45;IGFBP3;KIF14;AURKA
CPC020 A375 6H-mitoxantrone dihydrochloride-10.0	4/104	0.4688210744518875	0.9998645898815564	0	0	1.1442857142857144	0.8668354346328665	ANXA5;DEPDC1;CENPM;EGFR
LJP005 MCF10A 3H-CGP-60474-0.12	4/104	0.4688210744518875	0.9998645898815564	0	0	1.1442857142857144	0.8668354346328665	CCNA2;WEE1;HOXA1;HOXA5
CPC006 A375 24H-l-690,488-10.0	5/133	0.4689329218681352	0.9998645898815564	0	0	1.1175018628912072	0.8462791817380135	HOXA10;MELK;NUSAP1;CHI3L1;EGFR
CPC006 HT29 24H-valdecoxib-177.6	5/133	0.4689329218681352	0.9998645898815564	0	0	1.1175018628912072	0.8462791817380135	CDK2;LAMB4;KIF14;GPX7;AURKA
CPC007 A375 24H-BRD-A47816767-10.0	5/133	0.4689329218681352	0.9998645898815564	0	0	1.1175018628912072	0.8462791817380135	TOP2A;CDK2;HOXC4;GPX7;EGFR
LJP007 MCF7 24H-CGP-60474-0.12	5/133	0.4689329218681352	0.9998645898815564	0	0	1.1175018628912072	0.8462791817380135	CDC20;CCNA2;PCNA;UBE2C;PITX1
CPC009 HCC515 6H-BRD-K79222491-10.0	6/163	0.4745259349772279	0.9998645898815564	0	0	1.0932788287860062	0.8149726822517344	ANXA5;CHI3L1;SOX11;EGFR;PPIC;AURKA
CPC001 HCC515 6H-imd 0354-10.0	2/47	0.4748750874187287	0.9998645898815564	0	0	1.2712825585229146	0.9467285497005056	MELK;AURKA
CPC002 HA1E 24H-norethynodrel-10.0	2/47	0.4748750874187287	0.9998645898815564	0	0	1.2712825585229146	0.9467285497005056	IGFBP2;AURKA
CPC002 HA1E 6H-pd 198306-10.0	2/47	0.4748750874187287	0.9998645898815564	0	0	1.2712825585229146	0.9467285497005056	KIF14;EGFR
