Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP009 PC3 24H-JNK-IN-5A-0.04	5/35	0.006166453219824649	0.051615393791505954	0	0	4.777612679544329	24.31151013306552	TOP2A;UBE2C;SHOX2;CDK1;TMEM45A
LJP009 HT29 24H-GDC-0879-10	5/35	0.006166453219824649	0.051615393791505954	0	0	4.777612679544329	24.31151013306552	CCNA2;PLK1;CDK1;LPL;KIF20A
LJP006 A375 24H-BMS-387032-0.37	5/35	0.006166453219824649	0.051615393791505954	0	0	4.777612679544329	24.31151013306552	CCNA2;NUSAP1;AURKB;DLGAP5;AURKA
LJP005 HCC515 24H-radicicol-10	12/154	0.006300695656474998	0.05271515418976476	0	0	2.4337013069407436	12.331796283687956	TOP2A;GINS2;PCNA;CDKN2C;RRM2;ID3;MYBL2;KIF20A;TK1;TYMS;DTL;LMNB1
LJP009 HEPG2 24H-dabrafenib-0.37	7/65	0.006322453266844749	0.05280149234386625	0	0	3.464926255203248	17.545166801859846	CCNA2;PCNA;RRM2;TMSB15A;TYMS;LMNB1;TMEM45A
LJP006 HT29 24H-GW-843682X-3.33	7/65	0.006322453266844749	0.05280149234386625	0	0	3.464926255203248	17.545166801859846	TOP2A;PCNA;RRM2;MTHFD2;UBE2C;CDK1;DTL
LJP006 MCF7 24H-geldanamycin-3.33	7/65	0.006322453266844749	0.05280149234386625	0	0	3.464926255203248	17.545166801859846	GINS2;PCNA;CDK4;ID3;MYBL2;DTL;AURKB
LJP007 HT29 24H-tivantinib-3.33	7/65	0.006322453266844749	0.05280149234386625	0	0	3.464926255203248	17.545166801859846	TOP2A;RRM2;MTHFD2;UBE2C;NUSAP1;CDK1;DTL
LJP009 HT29 24H-PD-0325901-3.33	9/99	0.006450538793342118	0.05379819278187092	0	0	2.8747384155455906	14.499006576047094	CDC20;GINS2;PCNA;RRM2;UBE2C;CDK1;BIRC5;TYMS;DTL
LJP005 HA1E 24H-PF-431396-10	9/99	0.006450538793342118	0.05379819278187092	0	0	2.8747384155455906	14.499006576047094	TOP2A;CCNA2;PCNA;UBE2C;PLK1;CDK1;CENPA;HOXC6;AURKA
LJP006 SKBR3 24H-AZD-8055-3.33	9/99	0.006450538793342118	0.05379819278187092	0	0	2.8747384155455906	14.499006576047094	CCNA2;RRM2;CDK1;PBK;BIRC5;MYBL2;DTL;AQP1;AURKA
LJP008 A549 24H-pracinostat-3.33	13/174	0.006475852646539565	0.05398492962453863	0	0	2.3265586326063605	11.7250993702724	GINS2;RRM2;UBE2C;PLK1;HJURP;TTK;TYMS;LMNB1;AURKA;CCNA2;CDK1;PBK;DTL
LJP006 HS578T 24H-BMS-387032-0.37	8/82	0.006581156281622055	0.05476388045973467	0	0	3.1057684550221865	15.601967041777453	CDC20;CCNA2;PCNA;PTTG1;UBE2C;PBK;KIF20A;TYMS
LJP007 HEPG2 24H-HG-14-8-02-10	8/82	0.006581156281622055	0.05476388045973467	0	0	3.1057684550221865	15.601967041777453	CDC20;CCNA2;CCNB2;UBE2C;PLK1;CDK1;BIRC5;TYMS
LJP007 MCF7 24H-OTSSP167-0.04	8/82	0.006581156281622055	0.05476388045973467	0	0	3.1057684550221865	15.601967041777453	TOP2A;CCNB2;GINS2;PCNA;UBE2C;PBK;NDC80;APOBEC3B
LJP007 PC3 24H-GSK-1059615-10	8/82	0.006581156281622055	0.05476388045973467	0	0	3.1057684550221865	15.601967041777453	GINS2;PCNA;RRM2;TMSB15A;CDK4;TYMS;DTL;LMNB1
LJP005 HT29 24H-tozasertib-10	12/155	0.00662571881647692	0.055109863939750606	0	0	2.4165564165564164	12.123371560931135	CCNA2;GINS2;PCNA;CDC45;RRM2;RAD51;UBE2C;CDK1;MYBL2;TYMS;DTL;ASF1B
LJP005 SKBR3 24H-BYL719-3.33	6/50	0.006638492942818355	0.05519125267408416	0	0	3.9119318181818183	19.617830720737466	CDC20;CCNA2;PLK1;BIRC5;KIF20A;AURKA
LJP008 HCC515 24H-CGP-60474-3.33	10/118	0.006864210126633253	0.05693964060569768	0	0	2.663284542027057	13.26697698005991	CDC20;TOP2A;CCNA2;CCNB2;PCNA;PLK1;KIF2C;TYMS;EZH2;LMNB1
LJP006 BT20 24H-ZSTK-474-3.33	10/118	0.006864210126633253	0.05693964060569768	0	0	2.663284542027057	13.26697698005991	GINS2;CDC45;RRM2;RAD51;CDK4;LPL;MYBL2;TYMS;DTL;SPC25
LJP006 HS578T 24H-BI-2536-10	10/118	0.006864210126633253	0.05693964060569768	0	0	2.663284542027057	13.26697698005991	RAD51AP1;CCNA2;GINS2;PCNA;CDC45;RAD51;IGFBP2;PBK;BIRC5;TYMS
LJP006 SKBR3 24H-CGP-60474-10	10/118	0.006864210126633253	0.05693964060569768	0	0	2.663284542027057	13.26697698005991	CDC20;TOP2A;CCNA2;PCNA;RRM2;MTHFD2;UBE2C;CDK1;TYMS;EZH2
LJP007 MCF7 24H-tivantinib-1.11	10/118	0.006864210126633253	0.05693964060569768	0	0	2.663284542027057	13.26697698005991	RAD51AP1;TOP2A;RRM2;MTHFD2;UBE2C;APOC1;NUSAP1;CDK1;DTL;AQP1
LJP005 HS578T 24H-PD-0325901-0.04	7/66	0.006871118912124796	0.05697135640430371	0	0	3.4060218747631916	16.963447792386315	TOP2A;RAD51AP1;CDKN2C;RRM2;HJURP;CDK1;DTL
LJP005 HCC515 24H-pelitinib-3.33	9/100	0.006881691626362665	0.05698225824250521	0	0	2.8430000492780763	14.154986736684457	RAD51AP1;TOP2A;GINS2;CDC45;RRM2;IGFBP2;CDK1;LPL;DTL
LJP005 SKBR3 24H-NVP-AUY922-0.37	9/100	0.006881691626362665	0.05698225824250521	0	0	2.8430000492780763	14.154986736684457	GINS2;CDC45;DYNLT1;EIF4EBP1;CDK1;ID3;MYBL2;DTL;EZH2
LJP006 MCF7 24H-celastrol-1.11	9/100	0.006881691626362665	0.05698225824250521	0	0	2.8430000492780763	14.154986736684457	TOP2A;CCNA2;GINS2;PCNA;RRM2;CDK1;TYMS;DTL;LMNB1
LJP009 MCF7 24H-BX-795-3.33	4/23	0.006935422475306183	0.05735001164645261	0	0	6.029361236920193	29.97263788224585	CDC20;IGFBP2;PLK1;CDK1
LJP005 HEPG2 24H-NVP-AEW541-1.11	4/23	0.006935422475306183	0.05735001164645261	0	0	6.029361236920193	29.97263788224585	RRM2;PBK;NUSAP1;ID3
LJP005 HS578T 24H-TGX-221-0.12	4/23	0.006935422475306183	0.05735001164645261	0	0	6.029361236920193	29.97263788224585	GINS2;DTL;AURKB;LMNB1
LJP006 HEPG2 24H-PF-562271-3.33	5/36	0.006965348092658428	0.05754592954404379	0	0	4.623256482768538	22.96282587729889	CDC20;CCNA2;RRM2;UBE2C;TMSB15A
LJP007 PC3 24H-HG-14-8-02-10	5/36	0.006965348092658428	0.05754592954404379	0	0	4.623256482768538	22.96282587729889	TOP2A;CCNA2;PBK;KIF20A;EZH2
LJP005 MCF7 24H-XMD16-144-3.33	8/83	0.007072941038659782	0.05827838298922484	0	0	3.064199004975124	15.172316709581315	RAD51AP1;GINS2;RRM2;MDK;MYBL2;TYMS;DTL;LMNB1
LJP006 A375 24H-KIN001-043-0.37	8/83	0.007072941038659782	0.05827838298922484	0	0	3.064199004975124	15.172316709581315	CCNB2;PCNA;TMSB15A;KIF20A;DTL;DLGAP5;LMNB1;APOBEC3B
LJP006 HME1 24H-AT-7519-10	8/83	0.007072941038659782	0.05827838298922484	0	0	3.064199004975124	15.172316709581315	CDC20;CCNA2;CCNB2;PCNA;UBE2C;PLK1;TYMS;AURKA
LJP006 HME1 24H-alvocidib-3.33	8/83	0.007072941038659782	0.05827838298922484	0	0	3.064199004975124	15.172316709581315	CDC20;CCNA2;CCNB2;PCNA;UBE2C;CKS2;KIF20A;TYMS
LJP006 HS578T 24H-alvocidib-3.33	8/83	0.007072941038659782	0.05827838298922484	0	0	3.064199004975124	15.172316709581315	CDC20;CCNA2;PCNA;UBE2C;PLK1;KIF20A;TYMS;HOXC6
LJP006 MDAMB231 24H-PD-0325901-1.11	8/83	0.007072941038659782	0.05827838298922484	0	0	3.064199004975124	15.172316709581315	TOP2A;GINS2;PCNA;RRM2;CDK1;DTL;ASF1B;EZH2
LJP006 HCC515 24H-WYE-125132-0.04	6/51	0.007313137867674076	0.06023063814745844	0	0	3.8248015873015873	18.810691054676166	RRM2;RAD51;MYBL2;TYMS;DTL;LMNB1
LJP009 PC3 24H-JNK-IN-5A-0.12	9/101	0.007334581198371308	0.06029966243451746	0	0	2.8119516474946384	13.821178102518108	RAD51AP1;TOP2A;TFAP2B;PCNA;UBE2C;MDK;CDK1;DTL;TMEM45A
LJP005 HCC515 24H-radicicol-3.33	9/101	0.007334581198371308	0.06029966243451746	0	0	2.8119516474946384	13.821178102518108	RAD51AP1;GINS2;PCNA;CDC45;RRM2;TK1;TYMS;DTL;ASF1B
LJP006 HT29 24H-AT-7519-3.33	9/101	0.007334581198371308	0.06029966243451746	0	0	2.8119516474946384	13.821178102518108	CDC20;TOP2A;CCNA2;CCNB2;PCNA;RRM2;NUSAP1;LMNB1;AURKA
LJP006 SKBR3 24H-QL-XII-47-0.37	9/101	0.007334581198371308	0.06029966243451746	0	0	2.8119516474946384	13.821178102518108	CCNA2;GINS2;RRM2;PBK;MYBL2;KIF20A;TYMS;DTL;AQP1
LJP009 HT29 24H-dabrafenib-0.04	7/67	0.007454335766222201	0.061148071933937335	0	0	3.3490809736711378	16.40701183063781	CDC20;CCNA2;GINS2;PCNA;PLK1;CDK1;RCC1
LJP005 HS578T 24H-neratinib-1.11	7/67	0.007454335766222201	0.061148071933937335	0	0	3.3490809736711378	16.40701183063781	TFAP2B;PCNA;RRM2;UBE2C;CDK1;TYMS;DTL
LJP006 HCC515 24H-AT-7519-3.33	7/67	0.007454335766222201	0.061148071933937335	0	0	3.3490809736711378	16.40701183063781	TOP2A;CDC20;CCNA2;PCNA;PLK1;CENPA;AURKA
LJP007 HEPG2 24H-dinaciclib-0.12	7/67	0.007454335766222201	0.061148071933937335	0	0	3.3490809736711378	16.40701183063781	CDC20;CCNB2;PCNA;RRM2;CKS2;TYMS;EZH2
LJP007 PC3 24H-dinaciclib-10	7/67	0.007454335766222201	0.061148071933937335	0	0	3.3490809736711378	16.40701183063781	CCNA2;CCNB2;UBE2C;PLK1;CDK1;KIF20A;LMNB1
LJP008 HCC515 24H-azacitidine-3.33	8/84	0.007591954725798811	0.062249309063887676	0	0	3.0237234878240375	14.757784968024449	TOP2A;RAD51AP1;CCNB2;GINS2;RRM2;KIF20A;DTL;SPC25
LJP006 SKBR3 24H-AT-7519-3.33	10/120	0.00770140004554923	0.06311866482071306	0	0	2.614589003810561	12.723513415178548	CDC20;TOP2A;CCNA2;PCNA;RRM2;UBE2C;PLK1;CDK1;TYMS;AURKA
LJP006 HEPG2 24H-A443654-10	9/102	0.007809893318353656	0.06395107766004446	0	0	2.781570953276436	13.497194687155643	CDC20;TOP2A;CCNA2;PCNA;PLK1;PBK;TYMS;DLGAP5;AURKA
LJP007 A375 24H-OTSSP167-0.37	9/102	0.007809893318353656	0.06395107766004446	0	0	2.781570953276436	13.497194687155643	CDC20;TOP2A;CCNA2;CCNB2;TFAP2B;PCNA;UBE2C;PLK1;TYMS
LJP007 MCF7 24H-HG-14-10-04-3.33	5/37	0.007833807516910537	0.06411846445024515	0	0	4.478547548291234	21.71785024820014	CDC20;IGFBP2;PLK1;BIRC5;AURKA
LJP005 HCC515 24H-CGP-60474-1.11	6/52	0.008035917784975734	0.065656292875919	0	0	3.7414596273291925	18.048180395354425	TOP2A;CDC20;CCNA2;PCNA;TYMS;AURKA
LJP006 A375 24H-MK-2206-10	6/52	0.008035917784975734	0.065656292875919	0	0	3.7414596273291925	18.048180395354425	CDC20;CCNA2;PBK;ID3;KIF20A;DLGAP5
LJP006 HCC515 24H-PI-103-0.37	6/52	0.008035917784975734	0.065656292875919	0	0	3.7414596273291925	18.048180395354425	CCNA2;RRM2;RAD51;PBK;DTL;CENPA
LJP006 HME1 24H-OSI-027-0.12	6/52	0.008035917784975734	0.065656292875919	0	0	3.7414596273291925	18.048180395354425	TOP2A;CCNA2;TPX2;PBK;BIRC5;AURKA
LJP006 SKBR3 24H-JW-7-24-1-10	12/159	0.008060240019198826	0.06572949433348738	0	0	2.350309493166636	11.330400076401903	CDC20;TOP2A;CCNA2;PCNA;RRM2;PLK1;EIF4EBP1;CDK1;MYBL2;TYMS;CENPA;DLGAP5
LJP008 HT29 24H-PD-0325901-0.04	7/68	0.008073354624876761	0.06572949433348738	0	0	3.294006987368987	15.874432990739237	CDC20;GINS2;CDC45;RRM2;UBE2C;PLK1;CDK1
LJP008 HEPG2 24H-mocetinostat-3.33	7/68	0.008073354624876761	0.06572949433348738	0	0	3.294006987368987	15.874432990739237	CCNA2;GINS2;TPX2;UBE2C;PLK1;CDK1;CA9
LJP006 A375 24H-A443654-1.11	7/68	0.008073354624876761	0.06572949433348738	0	0	3.294006987368987	15.874432990739237	TOP2A;CCNA2;KIF20A;HMMR;DLGAP5;AURKA;APOBEC3B
LJP006 HCC515 24H-PI-103-10	7/68	0.008073354624876761	0.06572949433348738	0	0	3.294006987368987	15.874432990739237	CCNA2;PCNA;RRM2;RAD51;MYBL2;DTL;LMNB1
LJP006 HS578T 24H-QL-X-138-1.11	7/68	0.008073354624876761	0.06572949433348738	0	0	3.294006987368987	15.874432990739237	GINS2;RRM2;EIF4EBP1;MYBL2;TK1;DTL;ASF1B
LJP006 PC3 24H-OSI-027-3.33	7/68	0.008073354624876761	0.06572949433348738	0	0	3.294006987368987	15.874432990739237	GINS2;RRM2;PBK;MYBL2;TYMS;DTL;AURKB
LJP006 PC3 24H-AZD-8055-10	7/68	0.008073354624876761	0.06572949433348738	0	0	3.294006987368987	15.874432990739237	GINS2;TFAP2B;RRM2;MYBL2;TK1;DTL;LMNB1
LJP008 A549 24H-GSK-461364-0.37	4/24	0.008103115248675111	0.06588464247766883	0	0	5.727596439169139	27.58127898556554	UBE2C;MDK;CDK1;DTL
LJP006 MCF7 24H-HG-5-88-01-10	4/24	0.008103115248675111	0.06588464247766883	0	0	5.727596439169139	27.58127898556554	GINS2;RRM2;MYBL2;LMNB1
LJP006 MCF7 24H-AZD-8055-0.04	4/24	0.008103115248675111	0.06588464247766883	0	0	5.727596439169139	27.58127898556554	GINS2;IGFBP2;MYBL2;HOXC6
LJP006 BT20 24H-AZD-8055-10	8/85	0.008139104033957673	0.06606090373056195	0	0	2.9842992828067456	14.357688192981144	GINS2;CDC45;RRM2;RAD51;LPL;MYBL2;TYMS;DTL
LJP006 HT29 24H-geldanamycin-1.11	8/85	0.008139104033957673	0.06606090373056195	0	0	2.9842992828067456	14.357688192981144	PCNA;MTHFD2;UBE2C;EIF4EBP1;CDK1;ID3;TYMS;DTL
LJP006 MDAMB231 24H-JNK-9L-10	8/85	0.008139104033957673	0.06606090373056195	0	0	2.9842992828067456	14.357688192981144	CDC20;CCNA2;CCNB2;PCNA;CENPA;DLGAP5;LMNB1;AURKA
LJP006 SKBR3 24H-canertinib-10	8/85	0.008139104033957673	0.06606090373056195	0	0	2.9842992828067456	14.357688192981144	CCNA2;CDC45;RRM2;PBK;CDK1;MYBL2;TYMS;DTL
LJP005 A549 24H-AZD-8330-3.33	11/140	0.008202527802580635	0.06651720503937261	0	0	2.453691758771777	11.785849286388862	CCNA2;GINS2;NEIL3;RRM2;UBE2C;HJURP;NCAPG;BIRC5;TYMS;DTL;LMNB1
LJP005 HCC515 24H-geldanamycin-3.33	11/140	0.008202527802580635	0.06651720503937261	0	0	2.453691758771777	11.785849286388862	GINS2;PCNA;CDC45;RRM2;TMSB15A;MYBL2;TK1;TYMS;DTL;ASF1B;EZH2
LJP005 HS578T 24H-CGP-60474-0.37	9/103	0.008308316906438056	0.06731595948985464	0	0	2.7518366568075567	13.18266863083264	CDC20;CCNA2;TPX2;PCNA;UBE2C;PLK1;KIF20A;TYMS;AURKA
LJP007 MCF7 24H-tivantinib-0.37	9/103	0.008308316906438056	0.06731595948985464	0	0	2.7518366568075567	13.18266863083264	RAD51AP1;TFAP2A;TOP2A;RRM2;MTHFD2;UBE2C;NUSAP1;CDK1;DTL
LJP009 PC3 24H-CGP-60474-1.11	10/122	0.008615195980104459	0.06977175165466176	0	0	2.5676325919589393	12.207109890833022	CDC20;CCNA2;CCNB2;PCNA;RRM2;UBE2C;PLK1;CDK1;TYMS;APOBEC3B
LJP005 MCF7 24H-GDC-0980-3.33	8/86	0.008715296928333737	0.07041887200118598	0	0	2.9458859548411787	13.97138123113554	CCNA2;GINS2;PCNA;RRM2;PBK;TK1;DTL;LMNB1
LJP006 HME1 24H-AZD-5438-10	8/86	0.008715296928333737	0.07041887200118598	0	0	2.9458859548411787	13.97138123113554	TOP2A;CDC20;CCNA2;PCNA;UBE2C;PLK1;TYMS;AURKA
LJP006 MCF10A 24H-CGP-60474-10	8/86	0.008715296928333737	0.07041887200118598	0	0	2.9458859548411787	13.97138123113554	CDC20;CCNA2;PCNA;MTHFD2;UBE2C;PLK1;CDK1;TYMS
LJP006 PC3 24H-WYE-125132-3.33	8/86	0.008715296928333737	0.07041887200118598	0	0	2.9458859548411787	13.97138123113554	GINS2;RRM2;RAD51;MYBL2;TK1;TYMS;DTL;SPC25
LJP008 MCF7 24H-PFI-1-3.33	7/69	0.00872942312541103	0.07041887200118598	0	0	3.2407095812701314	15.364385574974653	CDC20;RAD51AP1;PCNA;RRM2;IGFBP2;CKS2;APOBEC3B
LJP006 A549 24H-BMS-387032-1.11	7/69	0.00872942312541103	0.07041887200118598	0	0	3.2407095812701314	15.364385574974653	TOP2A;CDC20;CCNA2;CCNB2;CENPA;AURKA;EZH2
LJP006 HME1 24H-withaferin-a-1.11	7/69	0.00872942312541103	0.07041887200118598	0	0	3.2407095812701314	15.364385574974653	TOP2A;CDC20;PLK1;KIF20A;CENPA;DLGAP5;AURKA
LJP006 HS578T 24H-A443654-1.11	7/69	0.00872942312541103	0.07041887200118598	0	0	3.2407095812701314	15.364385574974653	TOP2A;CDC20;RRM2;PBK;KIF20A;HOXC6;APOBEC3B
LJP006 MCF10A 24H-AT-7519-10	7/69	0.00872942312541103	0.07041887200118598	0	0	3.2407095812701314	15.364385574974653	CDC20;CCNA2;PCNA;RRM2;UBE2C;PLK1;TYMS
LJP005 A375 24H-PF-431396-10	5/38	0.008774708498625614	0.07072238866308249	0	0	4.342608852267099	20.566081922736625	TOP2A;CDC20;CCNA2;RRM2;UBE2C
LJP009 A549 24H-JNK-IN-5A-10	5/38	0.008774708498625614	0.07072238866308249	0	0	4.342608852267099	20.566081922736625	TOP2A;RRM2;UBE2C;CDK1;DTL
LJP008 HCC515 24H-PD-0325901-0.12	6/53	0.00880865045168897	0.07081050526357721	0	0	3.661664133738602	17.3270717019719	TOP2A;CCNA2;RRM2;ESPL1;PLK1;BIRC5
LJP006 A375 24H-XMD-1150-10	6/53	0.00880865045168897	0.07081050526357721	0	0	3.661664133738602	17.3270717019719	CCNB2;RRM2;IGFBP2;NUSAP1;KIF20A;HOXC6
LJP006 A549 24H-MK-2206-10	6/53	0.00880865045168897	0.07081050526357721	0	0	3.661664133738602	17.3270717019719	UBE2C;HJURP;CDK1;LPL;BUB1;DLGAP5
LJP006 HS578T 24H-PI-103-0.12	6/53	0.00880865045168897	0.07081050526357721	0	0	3.661664133738602	17.3270717019719	GINS2;PCNA;RRM2;PBK;MYBL2;TYMS
LJP006 MCF7 24H-AZD-8055-0.37	6/53	0.00880865045168897	0.07081050526357721	0	0	3.661664133738602	17.3270717019719	GINS2;PCNA;RRM2;MDK;MYBL2;TK1
LJP007 HT29 24H-GSK-1059615-1.11	6/53	0.00880865045168897	0.07081050526357721	0	0	3.661664133738602	17.3270717019719	CDC20;CCNA2;GINS2;PLK1;CDK1;LPL
LJP009 MCF7 24H-JNK-IN-5A-0.12	9/104	0.008830543307551423	0.0708323119782524	0	0	2.722728345527496	12.877249179207247	TOP2A;CDKN2C;RRM2;MTHFD2;UBE2C;MDK;NUSAP1;CDK1;DTL
LJP009 A375 24H-SYK-inhibitor-10	9/104	0.008830543307551423	0.0708323119782524	0	0	2.722728345527496	12.877249179207247	TOP2A;CCNB2;GINS2;ID3;BIRC5;KIF20A;DLGAP5;APOBEC3B;LMNB1
LJP005 HS578T 24H-PD-184352-10	9/104	0.008830543307551423	0.0708323119782524	0	0	2.722728345527496	12.877249179207247	RAD51AP1;PCNA;RRM2;UBE2C;HJURP;CDK1;TYMS;DTL;EZH2
LJP006 HS578T 24H-GDC-0941-10	9/104	0.008830543307551423	0.0708323119782524	0	0	2.722728345527496	12.877249179207247	GINS2;PCNA;RRM2;RAD51;EIF4EBP1;MYBL2;TK1;TYMS;DTL
LJP006 HT29 24H-withaferin-a-10	9/104	0.008830543307551423	0.0708323119782524	0	0	2.722728345527496	12.877249179207247	TOP2A;CCNA2;RRM2;IGFBP2;CDK1;KIF20A;TYMS;DLGAP5;LMNB1
LJP008 MCF7 24H-belinostat-10	13/181	0.00890083623315197	0.07136515025842428	0	0	2.2288041532402434	10.523544084688616	TOP2A;GINS2;UBE2C;PLK1;HMMR;NDC80;LMNB1;CCNA2;CCNB2;MDK;CDK1;BIRC5;KIF20A
LJP009 PC3 24H-sunitinib-3.33	10/123	0.009102181378850584	0.07288455297505465	0	0	2.5447777012346986	11.95852417324755	RAD51AP1;TOP2A;TFAP2B;PCNA;RRM2;UBE2C;MDK;IGFBP2;CDK1;TMEM45A
LJP009 MCF7 24H-sunitinib-3.33	10/123	0.009102181378850584	0.07288455297505465	0	0	2.5447777012346986	11.95852417324755	RAD51AP1;TOP2A;RRM2;MTHFD2;UBE2C;MDK;NUSAP1;CDK1;TYMS;DTL
LJP008 MCF7 24H-(+)-JQ1-10	10/123	0.009102181378850584	0.07288455297505465	0	0	2.5447777012346986	11.95852417324755	RAD51AP1;TOP2A;CCNA2;GINS2;CDC45;RAD51;UBE2C;PBK;DTL;SPC25
LJP009 MCF7 24H-sunitinib-0.37	8/87	0.009321441492695773	0.07457557069437931	0	0	2.9084451161911957	13.59825480449143	TOP2A;CDKN2C;RRM2;UBE2C;NUSAP1;CDK1;ANG;DTL
LJP005 MCF10A 24H-HG-5-113-01-10	8/87	0.009321441492695773	0.07457557069437931	0	0	2.9084451161911957	13.59825480449143	CCNA2;GINS2;PCNA;RRM2;CDK4;CDK1;TYMS;DTL
LJP007 A375 24H-CGP-60474-0.04	9/105	0.009377265603339619	0.07498969656373584	0	0	2.694226457399103	12.580601727243542	CDC20;TOP2A;CCNA2;CCNB2;TFAP2B;PCNA;UBE2C;PLK1;TYMS
LJP009 A549 24H-GSK-1059615-3.33	4/25	0.009392595081773232	0.07500438182066442	0	0	5.454571145965804	25.461030781866477	EIF4EBP1;OIP5;DTL;AURKA
LJP007 HCC515 24H-sutent-0.37	4/25	0.009392595081773232	0.07500438182066442	0	0	5.454571145965804	25.461030781866477	RAD51AP1;PLK1;KIF20A;DTL
LJP007 PC3 24H-AZD4547-10	4/25	0.009392595081773232	0.07500438182066442	0	0	5.454571145965804	25.461030781866477	RRM2;NUSAP1;TYMS;DLGAP5
CPC009 A549 6H-BRD-K00313977-10.0	7/70	0.009423783689355075	0.07500438182066442	0	0	3.189104156317271	14.875635672029626	PPP1R14B;PLK1;APOC1;NUSAP1;CENPM;SOX11;AURKA
LJP009 HT29 24H-ON-01910-10	7/70	0.009423783689355075	0.07500438182066442	0	0	3.189104156317271	14.875635672029626	TOP2A;MDK;MTHFD2;UBE2C;CDK1;LPL;TYMS
LJP005 MCF7 24H-YM-201636-10	7/70	0.009423783689355075	0.07500438182066442	0	0	3.189104156317271	14.875635672029626	GINS2;PCNA;RRM2;LPL;MYBL2;DTL;NCAPH
LJP005 SKBR3 24H-PHA-665752-10	7/70	0.009423783689355075	0.07500438182066442	0	0	3.189104156317271	14.875635672029626	CDC20;CCNA2;RRM2;NUSAP1;LPL;AURKA;HOXC6
LJP006 HS578T 24H-sirolimus-10	7/70	0.009423783689355075	0.07500438182066442	0	0	3.189104156317271	14.875635672029626	GINS2;PCNA;CDC45;RRM2;MYBL2;TYMS;DTL
LJP006 MCF7 24H-WYE-125132-0.12	7/70	0.009423783689355075	0.07500438182066442	0	0	3.189104156317271	14.875635672029626	CCNA2;GINS2;PCNA;RRM2;MYBL2;DTL;HOXC6
LJP006 MDAMB231 24H-AT-7519-3.33	7/70	0.009423783689355075	0.07500438182066442	0	0	3.189104156317271	14.875635672029626	TOP2A;CDC20;CCNA2;CCNB2;PCNA;AURKA;APOBEC3B
LJP008 A375 24H-AZ20-3.33	7/70	0.009423783689355075	0.07500438182066442	0	0	3.189104156317271	14.875635672029626	CCNA2;BIRC5;ID3;OIP5;MYBL2;KIF20A;LMNB1
LJP009 HEPG2 24H-saracatinib-10	10/124	0.009609955087642947	0.07634153610038141	0	0	2.5223237735056205	11.716082263432165	CDC20;TOP2A;CCNA2;CCNB2;PCNA;UBE2C;PLK1;CDK1;PBK;CKS2
LJP005 HEPG2 24H-PLX-4720-10	10/124	0.009609955087642947	0.07634153610038141	0	0	2.5223237735056205	11.716082263432165	RAD51AP1;TFAP2A;TOP2A;CCNA2;GINS2;RRM2;OIP5;TK1;DTL;LMNB1
LJP007 HA1E 24H-dinaciclib-3.33	10/124	0.009609955087642947	0.07634153610038141	0	0	2.5223237735056205	11.716082263432165	CDC20;TOP2A;CCNA2;CCNB2;TFAP2B;GINS2;PCNA;UBE2C;PLK1;TYMS
LJP005 HS578T 24H-dasatinib-0.37	6/54	0.009633131823118802	0.07634153610038141	0	0	3.5851934523809526	16.644428715145793	RRM2;UBE2C;CDK1;MYBL2;DTL;EZH2
LJP008 HT29 24H-GSK-461364-10	6/54	0.009633131823118802	0.07634153610038141	0	0	3.5851934523809526	16.644428715145793	TOP2A;CCNA2;GINS2;PTTG1;CDK1;KIF20A
LJP008 HT29 24H-PD-0325901-10	6/54	0.009633131823118802	0.07634153610038141	0	0	3.5851934523809526	16.644428715145793	CCNA2;GINS2;RRM2;UBE2C;PLK1;CDK1
LJP005 MCF7 24H-XMD16-144-1.11	6/54	0.009633131823118802	0.07634153610038141	0	0	3.5851934523809526	16.644428715145793	GINS2;TFAP2B;MYBL2;TYMS;DTL;LMNB1
LJP006 HME1 24H-GSK-1059615-1.11	6/54	0.009633131823118802	0.07634153610038141	0	0	3.5851934523809526	16.644428715145793	GINS2;PCNA;PLK1;BIRC5;TYMS;EZH2
LJP006 MCF7 24H-ZSTK-474-10	6/54	0.009633131823118802	0.07634153610038141	0	0	3.5851934523809526	16.644428715145793	CCNA2;GINS2;RAD51;TK1;DTL;LMNB1
LJP006 SKBR3 24H-afatinib-1.11	6/54	0.009633131823118802	0.07634153610038141	0	0	3.5851934523809526	16.644428715145793	CCNA2;RRM2;UBE2C;PLK1;CDK1;BIRC5
LJP009 HCC515 24H-AZD7762-10	5/39	0.009790850578914819	0.07749166564066101	0	0	4.214666550126737	19.49834112661678	TOP2A;PCNA;PLK1;TYMS;EZH2
LJP005 HCC515 24H-AZD-6482-10	5/39	0.009790850578914819	0.07749166564066101	0	0	4.214666550126737	19.49834112661678	CDC45;RRM2;PBK;TYMS;DTL
LJP006 PC3 24H-MK-2206-10	5/39	0.009790850578914819	0.07749166564066101	0	0	4.214666550126737	19.49834112661678	PBK;ID3;MYBL2;TYMS;DTL
LJP008 HEPG2 24H-vorinostat-10	14/204	0.009946309372354042	0.07857637730553915	0	0	2.1230818008877614	9.788582682144852	RRM2;UBE2C;PLK1;IGFBP2;TYMS;CCNA2;TPX2;CCNB2;MDK;PBK;CDK1;BIRC5;KIF20A;APOBEC3B
