Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 LNCAP 24H-JW-7-24-1-3.33	57/179	1.8676405639826192E-36	1.2914482116079814E-33	0	0	12.376935494872786	1018.2305246623553	TOP2A;HJURP;BUB1B;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;MELK;ESPL1;MTHFD2;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;CCNB2;CDC45;IGKC;EIF4EBP1;IGF2BP3;BUB1;HOXC6;RRM2;UBE2C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;APOBEC3B
LJP005 A549 24H-TG-101348-10	59/194	1.961010230111648E-36	1.320327545721224E-33	0	0	11.601844125070828	953.8990248043851	TOP2A;SERPINE1;KIF14;HJURP;TNC;MCM10;MKI67;FOXM1;LOXL2;CDC20;EXO1;PBK;OIP5;MYBL2;TK1;GTSE1;PITX1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;COL4A2;ESPL1;COL4A1;COL6A3;BIRC5;KIF20A;S100A9;DTL;ASF1B;CSTA;NNMT;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC45;BUB1;RRM2;UBE2C;TPX2;COL3A1;KIF18A;KIF18B;RAD51;KIF4A;CDK2;CDK1;APOBEC3B
LJP005 A549 24H-GDC-0980-1.11	57/184	1.0193019971110288E-35	6.686882460534787E-33	0	0	11.886542094859502	957.7148643995052	HJURP;TNC;KIF14;MCM10;MKI67;FOXM1;LMNB1;CDC20;CSRP2;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;DEPDC1;CKS2;BIRC5;KIF20A;S100A9;DTL;ASF1B;CSTA;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC45;EIF4EBP1;BUB1;E2F8;RRM2;UBE2C;LUM;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;APOBEC3B
LJP005 MCF10A 24H-mitoxantrone-0.37	58/192	1.192240224242604E-35	7.625866534311755E-33	0	0	11.474958540630183	922.7547079796803	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;DEPDC1;CKS2;BIRC5;CHI3L1;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;IGF2BP3;BUB1;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18A;KIF18B;RAD51;KIF4A;CDK1;EZH2;APOBEC3B
LJP006 BT20 24H-PHA-793887-1.11	46/111	1.3352703874078286E-35	8.171260641671855E-33	0	0	18.52084909625893	1487.2490827122463	TOP2A;TROAP;HJURP;KIF14;NCAPG;CDCA8;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;AURKA;CDC20;CCNB2;NUSAP1;PBK;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;CAV1;KIF23;NDC80;CCNA2;SFRP4;TPX2;ASPM;NEIL3;KIF18A;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;APOBEC3B
LJP006 HS578T 24H-palbociclib-1.11	53/156	1.341383415869525E-35	8.171260641671855E-33	0	0	13.569561432875796	1089.5920452897112	TOP2A;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;APOBEC3B
LJP006 A549 24H-JW-7-24-1-10	56/178	1.6357035042673351E-35	9.557736255007351E-33	0	0	12.142954452568004	972.6312868580011	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;LOXL1;LMNB1;CDC20;CSRP2;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;PITX1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;NEIL3;MELK;ESPL1;BIRC5;KIF20A;S100A9;DTL;ASF1B;CSTA;NCAPG;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;EIF4EBP1;PI3;BUB1;HLA-DQA1;S100A10;E2F8;RRM2;UBE2C;NDC80;TPX2;COL3A1;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;APOBEC3B
LJP006 MCF10A 24H-canertinib-3.33	58/193	1.643699023726103E-35	9.557736255007351E-33	0	0	11.389362139917695	912.214207420281	TOP2A;KIF14;HJURP;MCM10;MKI67;FOXM1;LMNB1;CDC20;PLAU;EXO1;PBK;NUSAP1;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;MMP9;CCNA2;ASPM;NEIL3;COL4A2;ESPL1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;BUB1;RRM2;UBE2C;FN1;HMGA2;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;VIM;EZH2;APOBEC3B
LJP006 A549 24H-PI-103-10	53/157	1.9525263909225858E-35	1.1101197269278746E-32	0	0	13.438381962864721	1074.01368386456	TOP2A;HJURP;KIF14;MCM10;MKI67;LMNB1;CDC20;CSRP2;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;BIRC5;KIF20A;DTL;ASF1B;CSTA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;E2F2;BUB1;E2F8;RRM2;UBE2C;NDC80;TPX2;COL3A1;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;APOBEC3B
LJP006 LNCAP 24H-GDC-0941-0.37	47/118	2.1604238246510223E-35	1.1870776053685255E-32	0	0	17.342575287566714	1384.2873742387717	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;TYMS;CENPA;NCAPH;CCNB2;CDC45;EXO1;STC2;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;MTHFD2;KIF4A;MGP;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2
LJP006 MCF10A 24H-palbociclib-10	50/137	2.1806780321407348E-35	1.1870776053685255E-32	0	0	15.105942907667046	1205.618028743931	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;IGFBP2;KIF23;CCNA2;ASPM;NEIL3;ESPL1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;BUB1;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18B;KIF4A;CDK1;EZH2;APOBEC3B
LJP006 HCC515 24H-PHA-793887-1.11	55/173	3.633444786586634E-35	1.9367017680170632E-32	0	0	12.315915324565722	976.6557440438776	TOP2A;SPARC;HJURP;KIF14;BUB1B;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;MTHFD2;COL6A2;BIRC5;KIF20A;DTL;CD44;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKA;CDC45;EIF4EBP1;BUB1;RRM2;CAV1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;EZH2;APOBEC3B
LJP006 HCC515 24H-palbociclib-0.12	43/96	4.097887779652413E-35	2.13968283351851E-32	0	0	21.159466050571172	1675.4066613150446	TOP2A;TROAP;KIF14;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;AURKA;CDC20;CCNB2;EXO1;PBK;NUSAP1;OIP5;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;KIF23;NDC80;CCNA2;ASPM;TPX2;NEIL3;KIF18A;KIF18B;ESPL1;KIF4A;MFAP2;DEPDC1;CDK1;BIRC5;KIF20A;ASF1B
LJP006 MCF10A 24H-mitoxantrone-3.33	56/181	4.486455213427106E-35	2.2957191327106501E-32	0	0	11.849662049861497	937.1828436139449	TOP2A;SPARC;HJURP;KIF14;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;BUB1;HOXC6;RRM2;UBE2C;NDC80;TPX2;KIF18B;KIF4A;MGP;CDK1;EZH2;APOBEC3B
LJP006 A375 24H-palbociclib-1.11	47/120	5.455528288027135E-35	2.7368566911602794E-32	0	0	16.86567471843787	1330.5979910698688	TOP2A;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;TTK;HMMR;MKI67;FOXM1;TYMS;CENPA;NCAPH;AURKB;LMNB1;AURKA;CCNB2;CSRP2;CDC45;NUSAP1;PBK;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 HCC515 24H-palbociclib-10	51/146	5.58900900018726E-35	2.7498999090344434E-32	0	0	14.124042568594803	1113.95866492637	TOP2A;HJURP;TNC;KIF14;BUB1B;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;ESPL1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;BUB1;RRM2;LUM;NDC80;TPX2;WEE1;KIF18B;KIF4A;CDK1;EZH2;APOBEC3B
LJP005 A549 24H-mitoxantrone-0.12	48/127	7.540808394350584E-35	3.6402185428199943E-32	0	0	15.933136812900988	1251.868931266704	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;SKA1;AURKB;AURKA;CDC20;CCNB2;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;VCAM1;RRM2;UBE2C;KIF23;EMP3;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;DTL;ASF1B
LJP005 A375 24H-TG-101348-10	58/199	1.0784346822009143E-34	5.109583582242665E-32	0	0	10.901280535855005	852.6151234498998	TOP2A;SPARC;KIF14;HJURP;MCM10;MKI67;FOXM1;LMNB1;CDC20;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;POSTN;ANXA1;IGFBP2;KIF23;CCNA2;ASPM;MELK;COL4A2;ESPL1;COL4A1;COL6A2;BIRC5;KIF20A;S100A9;DTL;ASF1B;CSTA;NCAPG;TTK;HMMR;TYMS;NID1;CENPA;NCAPH;AURKB;AURKA;CDC45;IGFBP7;BUB1;RRM2;UBE2C;HMGA2;NDC80;PSMB9;TPX2;COL1A2;KIF18B;RAD51;KIF4A;CDK1;APOBEC3B
LJP005 A549 24H-torin-2-1.11	59/207	1.1232246592487486E-34	5.22503689215986E-32	0	0	10.57555538849002	826.7090316251073	TOP2A;KIF14;HJURP;BUB1B;MCM10;MKI67;FOXM1;LMNB1;CDC20;CSRP2;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;IGFBP2;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;DEPDC1;BIRC5;KIF20A;S100A9;DTL;ASF1B;CSTA;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;IGKC;PI3;BUB1;E2F8;RRM2;UBE2C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;CENPM
LJP009 HEPG2 24H-KIN001-127-10	48/128	1.1632119169410092E-34	5.314424445524236E-32	0	0	15.733150684931507	1229.3366023901576	TOP2A;KIF14;NCAPG;CDCA8;MCM10;HMMR;FOXM1;TYMS;CENPA;ACTG2;NCAPH;AURKB;LMNB1;AURKA;CDC20;CCNB2;PBK;OIP5;IGFBP7;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;POSTN;RRM2;UBE2C;LUM;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;COL3A1;MELK;COL1A2;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;S100A4;KIF20A;APOBEC3B
LJP005 A549 24H-mitoxantrone-0.37	56/184	1.2036064841240041E-34	5.368065565108924E-32	0	0	11.570117728531857	903.6559380013771	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;LMNB1;CDC20;CSRP2;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;ANXA1;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;IGFBP7;BUB1;RRM2;UBE2C;NDC80;TPX2;KIF18A;COL3A1;WEE1;COL1A2;KIF18B;RAD51;KIF4A;CDK1;APOBEC3B
LJP006 HCC515 24H-PD-173074-10	53/162	1.2169153909568793E-34	5.368065565108924E-32	0	0	12.818589054096805	1001.023794063591	TOP2A;HJURP;TNC;KIF14;BUB1B;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;CCNA2;ASPM;MELK;BIRC5;CHI3L1;KIF20A;S100A9;DTL;ASF1B;CFI;NCAPG;TTK;HMMR;TYMS;CENPA;AURKB;AURKA;ORC1;BUB1;HOXC6;E2F8;CA12;VCAM1;RRM2;NDC80;TPX2;VNN1;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;APOBEC3B
LJP006 A375 24H-NVP-TAE684-0.37	47/122	1.3486864314578776E-34	5.848498703194881E-32	0	0	16.41420884632923	1280.1238280664547	TOP2A;KIF14;BUB1B;NCAPG;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;AURKB;LMNB1;AURKA;CDC20;CDC45;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;KIF23;MMP9;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;RAD51;COL4A2;ESPL1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 LNCAP 24H-PI-103-0.37	53/163	1.7387161673663798E-34	7.414175523678139E-32	0	0	12.70139184952978	987.3394712479364	TOP2A;HJURP;BUB1B;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;MELK;ESPL1;DEPDC1;CKS2;BIRC5;TAGLN2;KIF20A;DTL;ASF1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;CCNB2;CDC45;IGKC;EIF4EBP1;BUB1;RRM2;UBE2C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2;APOBEC3B
LJP006 MCF7 24H-palbociclib-1.11	48/130	2.7298119773879312E-34	1.144954744942135E-31	0	0	15.347811560307385	1186.1350569354959	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;TYMS;CENPA;NCAPH;LMNB1;AURKA;CDC20;CCNB2;CDC45;EXO1;NUSAP1;PBK;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;GDF15;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP006 BT20 24H-palbociclib-1.11	50/144	3.6245756767231305E-34	1.495722075628408E-31	0	0	13.975917699321954	1076.1478421830677	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;ACTG2;CDC20;EXO1;NUSAP1;PBK;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;HMMR;NID1;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;IGFBP7;BUB1;RRM2;UBE2C;NDC80;TPX2;KIF18B;KIF4A;CDK2;CDK1;EZH2;APOBEC3B
LJP006 LNCAP 24H-MK-2206-3.33	51/151	3.7846196129658497E-34	1.512960824964551E-31	0	0	13.41433287482806	1032.3261145317517	TOP2A;HJURP;MCM10;MKI67;FOXM1;LMNB1;CDC20;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;ESPL1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;STC2;BUB1;RRM2;UBE2C;NDC80;TPX2;WEE1;KIF18B;KIF4A;CDK2;CDK1;CENPM;EZH2;APOBEC3B
LJP006 MDAMB231 24H-palbociclib-3.33	51/151	3.7846196129658497E-34	1.512960824964551E-31	0	0	13.41433287482806	1032.3261145317517	TOP2A;HJURP;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;CEP55;DLGAP5;KIF23;MMP9;CCNA2;ASPM;NEIL3;MELK;ESPL1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;E2F8;RRM2;UBE2C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;CENPM;EZH2
LJP006 A375 24H-palbociclib-3.33	47/125	5.047498847913949E-34	1.98677320036736E-31	0	0	15.780420218176715	1209.8690427388444	TOP2A;HJURP;KIF14;BUB1B;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;EXO1;NUSAP1;PBK;MYBL2;GTSE1;BUB1;CEP55;CAMP;DLGAP5;RRM2;UBE2C;KIF23;MMP9;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;S100A9;DTL;EZH2;APOBEC3B
LJP006 MCF10A 24H-afatinib-1.11	54/174	6.211697682270097E-34	2.3887765433703717E-31	0	0	11.872790055248618	907.8108491277244	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;COL4A2;ESPL1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;IGF2BP3;BUB1;RRM2;UBE2C;HMGA2;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;EZH2;APOBEC3B
LJP006 MDAMB231 24H-palbociclib-0.37	45/113	6.294077458945256E-34	2.3887765433703717E-31	0	0	17.292552764625633	1321.9859858110708	TOP2A;HJURP;KIF14;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;CDC45;EXO1;NUSAP1;PBK;OIP5;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;KIF4A;CDK2;CDK1;DEPDC1;BIRC5;KIF20A;S100A9;DTL;ASF1B;EZH2;APOBEC3B
LJP006 A375 24H-palbociclib-0.37	44/107	6.3489077564661046E-34	2.3887765433703717E-31	0	0	18.230093854072056	1393.5012712237087	TOP2A;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;HMMR;MKI67;FOXM1;TYMS;CENPA;AURKB;LMNB1;AURKA;CDC20;NUSAP1;PBK;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;CDKN2C;RRM2;UBE2C;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;EZH2;APOBEC3B
LJP005 HEPG2 24H-NVP-BEZ235-3.33	53/167	7.0395243826743535E-34	2.61023523667715E-31	0	0	12.253163944343617	935.3618427474388	TOP2A;HJURP;TNC;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;IGFBP2;KIF23;PDIA4;CCNA2;ASPM;NEIL3;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;CDCA8;HMMR;CENPA;AURKB;AURKA;CCNB2;BUB1;S100A10;CA12;RRM2;UBE2C;LUM;COL1A1;TPX2;COL3A1;COL1A2;KIF18B;RAD51;KIF4A;CDK2;MGP;CDK1;EZH2
LJP006 LNCAP 24H-PI-103-1.11	55/182	7.297279958359801E-34	2.6671558247805074E-31	0	0	11.437742999967329	872.7042686769321	TOP2A;HJURP;BUB1B;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;ESPL1;DEPDC1;CKS2;BIRC5;KIF20A;S100A9;DTL;ASF1B;CSTA;NCAPG;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;CCNB2;CDC45;STC2;BUB1;RRM2;UBE2C;CAV1;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;MGP;CDK1;CENPM;EZH2;APOBEC3B
LJP006 HT29 24H-palbociclib-10	52/160	7.653181271197065E-34	2.757840039768689E-31	0	0	12.676359555147434	966.6075517537	TOP2A;HJURP;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;IL1R2;CCNA2;ASPM;NEIL3;MELK;ESPL1;KIFC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;RRM2;UBE2C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;CENPM;EZH2;APOBEC3B
LJP006 MCF10A 24H-gefitinib-0.37	50/146	7.820966825535225E-34	2.7791588365460935E-31	0	0	13.683321886446887	1043.0944735331072	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;MYBL2;GTSE1;CEP55;DLGAP5;KIF23;MMP9;CCNA2;ASPM;NEIL3;MELK;COL4A2;ESPL1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;IGF2BP3;BUB1;CDKN2C;RRM2;UBE2C;HMGA2;NDC80;TPX2;KIF18B;KIF4A;CDK1;EZH2
LJP006 HME1 24H-palbociclib-0.37	48/133	9.493085996821583E-34	3.3271315784750713E-31	0	0	14.803803384367445	1125.6416745759605	TOP2A;TROAP;HJURP;KIF14;BUB1B;NCAPG;CDCA8;TTK;HMMR;MKI67;FOXM1;CENPA;NCAPH;AURKB;LMNB1;AURKA;CCNB2;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;DLGAP5;E2F8;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;MELK;KIF18B;ESPL1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;EZH2;APOBEC3B
LJP006 A549 24H-torin-1-0.37	49/140	1.0764558153544892E-33	3.7217732480871087E-31	0	0	14.13073757518202	1072.6873800389403	HJURP;KIF14;MCM10;MKI67;FOXM1;LOXL1;LMNB1;CDC20;CSRP2;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;MELK;ESPL1;CKS2;BIRC5;KIF20A;DTL;ASF1B;CSTA;NCAPG;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;EIF4EBP1;BUB1;E2F8;RRM2;UBE2C;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK2;CDK1;EZH2
LJP006 MCF10A 24H-PD-0325901-0.12	53/169	1.3929085613196965E-33	4.7516754055152575E-31	0	0	12.04064209274673	910.921701602695	TOP2A;HJURP;KIF14;MCM10;MKI67;FOXM1;LMNB1;CDC20;EXO1;NUSAP1;PBK;MYBL2;GTSE1;CEP55;DLGAP5;KIF23;MMP9;CCNA2;ASPM;NEIL3;MELK;ESPL1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;BUB1;RRM2;UBE2C;HMGA2;NDC80;TPX2;KIF18B;RAD51;KIF4A;CDK1;VIM;EZH2;APOBEC3B
