Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CPC007 HA1E 24H-geldanamycin-10.0	2/200	0.9950410110315749	0.9999832509857659	0	0	0.26500215358537227	0.0013174119784571741	DEPDC1;AQP1
CPC004 MCF7 6H-emetine-10.0	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	LAMB4
CPC006 HA1E 24H-np-001236-40.0	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	CHI3L2
CPC006 HA1E 6H-su11652-10.0	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	EGFR
CPC006 VCAP 24H-BRD-K52075040-44.4	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	ANXA2
CPC014 NPC 24H-p8624-10.0	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	GNG5
CPC014 PHH 24H-ei-215-10.0	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	GNG5
CPC014 VCAP 24H-gr-109-10.0	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	ANXA2P2
CPC016 NPC 24H-malonoben-10.0	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	CYTL1
CPC017 A549 24H-digoxin-10.0	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	HAND2
CPC017 A549 6H-homoharringtonine-10.0	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	CENPM
CPC017 SKB 24H-iodipamide-10.0	1/143	0.9951486790046479	0.9999832509857659	0	0	0.18504295000773874	8.998873388065487E-4	LAMB4
CPC006 A375 24H-BRD-K81473043-0.35	2/201	0.9952021498755962	0.9999832509857659	0	0	0.2636566601922957	0.0012680294859060918	GPX7;AQP1
CPC006 HT29 24H-mw-ras12-10.0	2/201	0.9952021498755962	0.9999832509857659	0	0	0.2636566601922957	0.0012680294859060918	ANXA2;EGFR
CPC011 VCAP 24H-flucytosine-10.0	2/201	0.9952021498755962	0.9999832509857659	0	0	0.2636566601922957	0.0012680294859060918	GPX7;EGFR
CPC012 MCF7 24H-BRD-K13810148-10.0	2/201	0.9952021498755962	0.9999832509857659	0	0	0.2636566601922957	0.0012680294859060918	HOXD10;CD44
CPC001 HA1E 24H-homoharringtonine-10.0	3/251	0.9952153059455427	0.9999832509857659	0	0	0.31696547587310053	0.0015202226351821065	LAMB4;SPP1;EGFR
CPC006 A375 24H-salermide-120.0	3/251	0.9952153059455427	0.9999832509857659	0	0	0.31696547587310053	0.0015202226351821065	CENPM;HOXD10;EGFR
CPC002 HA1E 6H-anisomycin-10.0	1/144	0.9953266827729814	0.9999832509857659	0	0	0.18373933758549144	8.606849085343305E-4	LAMB4
CPC006 HA1E 24H-dorsomorphin dihydrochloride-10.0	1/144	0.9953266827729814	0.9999832509857659	0	0	0.18373933758549144	8.606849085343305E-4	ABCC3
CPC006 NCIH508 6H-2,4-dideoxy-dc-45-a2-0.63	1/144	0.9953266827729814	0.9999832509857659	0	0	0.18373933758549144	8.606849085343305E-4	CD163
CPC008 A375 24H-BRD-K16618170-10.0	1/144	0.9953266827729814	0.9999832509857659	0	0	0.18373933758549144	8.606849085343305E-4	ANXA2P2
CPC009 A549 24H-BRD-K77547920-10.0	1/144	0.9953266827729814	0.9999832509857659	0	0	0.18373933758549144	8.606849085343305E-4	CDK1
CPC010 HEPG2 6H-homoharringtonine-10.0	1/144	0.9953266827729814	0.9999832509857659	0	0	0.18373933758549144	8.606849085343305E-4	CLIC1
CPC013 HT29 6H-hy-11009-10.0	1/144	0.9953266827729814	0.9999832509857659	0	0	0.18373933758549144	8.606849085343305E-4	HAND2
CPC014 MCF7 24H-r2146-10.0	1/144	0.9953266827729814	0.9999832509857659	0	0	0.18373933758549144	8.606849085343305E-4	EGFR
CPC014 SKB 24H-ei-293-10.0	1/144	0.9953266827729814	0.9999832509857659	0	0	0.18373933758549144	8.606849085343305E-4	EGFR
CPC017 HT29 6H-homoharringtonine-10.0	1/144	0.9953266827729814	0.9999832509857659	0	0	0.18373933758549144	8.606849085343305E-4	HOXD10
CPC007 MCF7 24H-vorinostat-10.0	2/202	0.9953581476852937	0.9999832509857659	0	0	0.2623246217331499	0.0012205070559502356	ANXA5;CD44
CPD001 MCF7 24H-vorinostat-10.0	2/202	0.9953581476852937	0.9999832509857659	0	0	0.2623246217331499	0.0012205070559502356	GPR65;CD44
CPC002 HCC515 24H-vorinostat-10.0	3/252	0.9953583161521196	0.9999832509857659	0	0	0.3156759268478874	0.0014686790658201105	GPX7;EGFR;AQP1
CPC006 HT29 24H-emetine dihydrochloride hydrate (74)-0.63	3/252	0.9953583161521196	0.9999832509857659	0	0	0.3156759268478874	0.0014686790658201105	CCNA2;CLEC5A;CLIC1
CPC003 HA1E 24H-bufalin-10.0	3/253	0.9954971706404216	0.9999832509857659	0	0	0.31439669421487604	0.0014188715362409745	GPR65;HAND2;EGFR
CPC017 MCF7 24H-digoxin-10.0	3/253	0.9954971706404216	0.9999832509857659	0	0	0.31439669421487604	0.0014188715362409745	CCNB2;CLEC5A;CD44
CPC004 PC3 24H-emetine-10.0	1/145	0.9954981600036313	0.9999832509857659	0	0	0.18245383089133088	8.232323770974636E-4	HOXD10
CPC006 HCC515 24H-piplartine-10.0	1/145	0.9954981600036313	0.9999832509857659	0	0	0.18245383089133088	8.232323770974636E-4	CLEC5A
CPC006 VCAP 6H-BRD-K92317137-10.0	1/145	0.9954981600036313	0.9999832509857659	0	0	0.18245383089133088	8.232323770974636E-4	EGFR
CPC008 A375 24H-vorinostat-10.0	1/145	0.9954981600036313	0.9999832509857659	0	0	0.18245383089133088	8.232323770974636E-4	GPX7
CPC009 A549 24H-BRD-K15885023-10.0	1/145	0.9954981600036313	0.9999832509857659	0	0	0.18245383089133088	8.232323770974636E-4	CDK1
CPC012 MCF7 6H-BRD-K13810148-10.0	1/145	0.9954981600036313	0.9999832509857659	0	0	0.18245383089133088	8.232323770974636E-4	NUSAP1
CPC013 MCF7 24H-BRD-K66254772-10.0	1/145	0.9954981600036313	0.9999832509857659	0	0	0.18245383089133088	8.232323770974636E-4	APOC1
LJP006 MDAMB231 3H-AT-7519-3.33	1/145	0.9954981600036313	0.9999832509857659	0	0	0.18245383089133088	8.232323770974636E-4	TGIF1
CPC006 A549 6H-BRD-K49371609-0.09	2/203	0.9955091646727121	0.9999832509857659	0	0	0.26100583738802546	0.0011747740724341153	HAND2;ANXA5
CPC006 HA1E 24H-pifithrin- ?-10.0	2/203	0.9955091646727121	0.9999832509857659	0	0	0.26100583738802546	0.0011747740724341153	ABCC3;CLEC5A
CPC006 A375 24H-BRD-K41859756-10.0	4/300	0.9955910772085549	0.9999832509857659	0	0	0.3536812674743709	0.0015628010728610483	ANXA5;GPX7;EGFR;AQP1
CPC006 HA1E 24H-BRD-A41451487-160.0	4/300	0.9955910772085549	0.9999832509857659	0	0	0.3536812674743709	0.0015628010728610483	ABCC3;HAND2;CLEC5A;EGFR
CPC004 HA1E 24H-vorinostat-10.0	2/204	0.9956553558180393	0.9999832509857659	0	0	0.25970011031364487	0.0011307627367594592	NUSAP1;ID3
CPC009 A549 6H-BRD-K83670234-10.0	2/204	0.9956553558180393	0.9999832509857659	0	0	0.25970011031364487	0.0011307627367594592	DYNLT1;HAND2
CPC017 ASC 24H-BRD-K23478508 (digoxin)-10.0	2/204	0.9956553558180393	0.9999832509857659	0	0	0.25970011031364487	0.0011307627367594592	SPP1;CDK1
CPD002 MCF7 24H-vorinostat-10.0	2/204	0.9956553558180393	0.9999832509857659	0	0	0.25970011031364487	0.0011307627367594592	ANXA2;ANXA5
CPC001 HA1E 24H-ro 08-2750-10.0	1/146	0.9956633495822086	0.9999832509857659	0	0	0.18118605532398635	7.874492653943939E-4	ABCC3
CPC005 A375 24H-quinacrine dihydrochloride dihydrate-10.0	1/146	0.9956633495822086	0.9999832509857659	0	0	0.18118605532398635	7.874492653943939E-4	EGFR
CPC006 A549 6H-hdac6 inhibitor isox-10.0	1/146	0.9956633495822086	0.9999832509857659	0	0	0.18118605532398635	7.874492653943939E-4	NUSAP1
CPC006 NCIH508 6H-ski ii-40.0	1/146	0.9956633495822086	0.9999832509857659	0	0	0.18118605532398635	7.874492653943939E-4	CD163
CPC006 PL21 6H-vorinostat-11.1	1/146	0.9956633495822086	0.9999832509857659	0	0	0.18118605532398635	7.874492653943939E-4	LAMB4
CPC009 A549 24H-BRD-K03829970-10.0	1/146	0.9956633495822086	0.9999832509857659	0	0	0.18118605532398635	7.874492653943939E-4	CENPA
CPC011 MCF7 24H-epirubicin hydrochloride-10.0	1/146	0.9956633495822086	0.9999832509857659	0	0	0.18118605532398635	7.874492653943939E-4	NUSAP1
CPC012 A375 6H-vorinostat-10.0	1/146	0.9956633495822086	0.9999832509857659	0	0	0.18118605532398635	7.874492653943939E-4	NUSAP1
CPC019 A549 24H-BRD-K50234570-10.0	1/146	0.9956633495822086	0.9999832509857659	0	0	0.18118605532398635	7.874492653943939E-4	ANXA2
LJP006 HME1 3H-alvocidib-0.12	1/146	0.9956633495822086	0.9999832509857659	0	0	0.18118605532398635	7.874492653943939E-4	TGIF1
CPC006 PC3 24H-narciclasine-10.0	3/255	0.9957628747078452	0.9999832509857659	0	0	0.31186868686868685	0.001324234159385847	ANXA2;CLEC5A;HOXD11
CPC006 VCAP 24H-b675700.cdx-0.04	2/205	0.9957968716773583	0.9999832509857659	0	0	0.2584072475454157	0.0010884077854489966	ANXA2;EGFR
CPC001 PC3 24H-imd 0354-10.0	1/147	0.9958224817035076	0.9999832509857659	0	0	0.17993564654523558	7.532589298770997E-4	GPX7
CPC006 SNGM 6H-chaetocin-0.08	1/147	0.9958224817035076	0.9999832509857659	0	0	0.17993564654523558	7.532589298770997E-4	GPR65
CPC009 HA1E 6H-BRD-K26304855-10.0	1/147	0.9958224817035076	0.9999832509857659	0	0	0.17993564654523558	7.532589298770997E-4	EGFR
CPC014 A549 24H-BRD-K70161581-10.0	1/147	0.9958224817035076	0.9999832509857659	0	0	0.17993564654523558	7.532589298770997E-4	HAND2
CPC014 VCAP 24H-bl-010-10.0	1/147	0.9958224817035076	0.9999832509857659	0	0	0.17993564654523558	7.532589298770997E-4	GPX7
CPC017 SKB 24H-ys-035 hydrochloride-10.0	1/147	0.9958224817035076	0.9999832509857659	0	0	0.17993564654523558	7.532589298770997E-4	LAMB4
CPC018 SKB 24H-nsc 632839 hydrochloride-10.0	1/147	0.9958224817035076	0.9999832509857659	0	0	0.17993564654523558	7.532589298770997E-4	HOXC10
CPC020 VCAP 24H-BRD-K06009608-10.0	1/147	0.9958224817035076	0.9999832509857659	0	0	0.17993564654523558	7.532589298770997E-4	ANXA2
CPD003 MCF7 24H-trichostatin a-10.0	1/147	0.9958224817035076	0.9999832509857659	0	0	0.17993564654523558	7.532589298770997E-4	CD44
CPC005 A375 6H-purvalanol a-10.0	1/148	0.9959757783654675	0.9999832509857659	0	0	0.17870225013082155	7.205883391253029E-4	EGFR
CPC006 NCIH508 6H-abt-888 (veliparib)-10.0	1/148	0.9959757783654675	0.9999832509857659	0	0	0.17870225013082155	7.205883391253029E-4	CD163
CPC008 A375 24H-at-csc-18 brd-k01121114-10.0	1/148	0.9959757783654675	0.9999832509857659	0	0	0.17870225013082155	7.205883391253029E-4	ANXA2P2
CPC008 MCF7 24H-kuc104488 kuc104488n-10.0	1/148	0.9959757783654675	0.9999832509857659	0	0	0.17870225013082155	7.205883391253029E-4	CENPM
CPC015 MCF7 24H-proscillaridin a-10.0	1/148	0.9959757783654675	0.9999832509857659	0	0	0.17870225013082155	7.205883391253029E-4	HAND2
CPC015 SKB 24H-trichostatin a-10.0	1/148	0.9959757783654675	0.9999832509857659	0	0	0.17870225013082155	7.205883391253029E-4	CDC45
LJP006 HS578T 3H-alvocidib-3.33	1/148	0.9959757783654675	0.9999832509857659	0	0	0.17870225013082155	7.205883391253029E-4	HOXA10
CPC010 MCF7 24H-BRD-K92317137-10.0	3/257	0.9960133112582578	0.9999832509857659	0	0	0.3093804906618078	0.0012358688714413583	CLEC5A;CD44;EGFR
CPC006 NCIH1694 6H-prostaglandin a1-1.0	1/149	0.9961234531987578	0.9999832509857659	0	0	0.17748552123552125	6.893679782015568E-4	EGFR
CPC008 HT29 6H-ncgc00182609-01-10.0	1/149	0.9961234531987578	0.9999832509857659	0	0	0.17748552123552125	6.893679782015568E-4	EGFR
CPC009 A549 24H-BRD-K96405393-10.0	1/149	0.9961234531987578	0.9999832509857659	0	0	0.17748552123552125	6.893679782015568E-4	CDK1
CPC020 VCAP 24H-BRD-K53308430-10.0	1/149	0.9961234531987578	0.9999832509857659	0	0	0.17748552123552125	6.893679782015568E-4	CD44
CPC006 A375 24H-ct-200783-10.0	3/258	0.996133070604457	0.9999832509857659	0	0	0.308151029006644	0.0011939081421846976	CLEC5A;CENPM;EGFR
CPC006 MCF7 24H-dorsomorphin dihydrochloride-10.0	4/305	0.9961768737808808	0.9999832509857659	0	0	0.34771451483560545	0.0013319041226230893	ABCC3;CCNB2;IGFBP3;GPX7
CPC006 A549 6H-auranofin-10.0	1/150	0.9962657119682169	0.9999832509857659	0	0	0.17628512427170145	6.595316381607346E-4	AQP1
CPC011 MCF7 24H-trichostatin a-10.0	1/150	0.9962657119682169	0.9999832509857659	0	0	0.17628512427170145	6.595316381607346E-4	CD44
CPC006 A375 24H-BRD-K37865504-10.0	1/151	0.9964027531996293	0.9999832509857659	0	0	0.1751007326007326	6.310161922620185E-4	EGFR
CPC006 HA1E 24H-rottlerin ncgc00025228-11-9.68	1/151	0.9964027531996293	0.9999832509857659	0	0	0.1751007326007326	6.310161922620185E-4	EGFR
CPC006 HA1E 24H-BRD-K37865504-10.0	1/151	0.9964027531996293	0.9999832509857659	0	0	0.1751007326007326	6.310161922620185E-4	ABCC3
CPC006 NCIH508 6H-bms-754807-10.0	1/151	0.9964027531996293	0.9999832509857659	0	0	0.1751007326007326	6.310161922620185E-4	CD163
CPC006 VCAP 24H-bi 2536-10.0	1/151	0.9964027531996293	0.9999832509857659	0	0	0.1751007326007326	6.310161922620185E-4	HOXD10
CPC015 SKB 24H-vorinostat-10.0	1/151	0.9964027531996293	0.9999832509857659	0	0	0.1751007326007326	6.310161922620185E-4	CDC45
CPD002 PC3 24H-trichostatin a-10.0	1/151	0.9964027531996293	0.9999832509857659	0	0	0.1751007326007326	6.310161922620185E-4	CENPM
CPC006 A375 24H-BRD-K49371609-0.09	3/261	0.9964717231111561	0.9999832509857659	0	0	0.3045198283041835	0.0010763301864146913	ABCC3;CDK1;ANXA2P2
CPC001 HA1E 24H-pi 828-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	AQP1
CPC001 HCC515 24H-tws119-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	GPX7
CPC002 VCAP 24H-norethynodrel-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	EGFR
CPC005 HT29 24H-chelidonine (+)-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	EGFR
CPC006 A375 24H-mst- 312-11.1	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	ABCC3
CPC008 A375 24H-trichostatin a-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	AQP1
CPC008 VCAP 24H-vu0418946-2-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	ANXA5
CPC012 VCAP 24H-BRD-K03736784-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	ANXA2
CPC013 HEPG2 6H-s1216-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	EGFR
CPC014 MCF7 6H-BRD-K75081836-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	NUSAP1
CPC014 PC3 24H-hy-11001-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	ABCC3
CPD002 PC3 24H-methyl benzethonium chloride-10.0	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	GPX7
LJP005 MCF7 3H-CGP-60474-0.37	1/152	0.9965347679547225	0.9999832509857659	0	0	0.173932028236664	6.037615300513315E-4	SPP1
CPC006 HA1E 24H-ct-200783-10.0	2/211	0.9965556579581931	0.9999832509857659	0	0	0.2509098806789388	8.657112108273168E-4	CLEC5A;CYTL1
CPC006 PC3 24H-mln2238-10.0	2/211	0.9965556579581931	0.9999832509857659	0	0	0.2509098806789388	8.657112108273168E-4	HAND2;EGFR
CPD002 MCF7 24H-thiostrepton-10.0	2/211	0.9965556579581931	0.9999832509857659	0	0	0.2509098806789388	8.657112108273168E-4	CLEC5A;CENPA
CPC004 HCC515 24H-niclosamide-10.0	3/262	0.996578052873922	0.9999832509857659	0	0	0.3033281215099397	0.0010397527995528043	GPX7;CENPA;EGFR
CPC006 A549 6H-vorinostat-10.0	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	NUSAP1
CPC006 HA1E 24H-BRD-K12184916-0.63	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	AQP1
CPC006 VCAP 24H-tw 37-10.0	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	EGFR
CPC011 A549 24H-topotecan hcl-10.0	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	AQP1
CPC012 ASC 24H-t5212475-10.0	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	CENPA
CPC013 HA1E 6H-BRD-K11795542-10.0	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	EGFR
CPC014 A549 24H-ei-263-10.0	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	SPP1
CPC014 VCAP 24H-bl-081-10.0	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	HOXD10
CPC016 NEU 24H-BRD-K80348542-10.0	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	CD44
CPC018 NPC 24H-bufalin-10.0	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	SPP1
CPD001 PC3 24H-trichostatin a-10.0	1/153	0.9966619402529635	0.9999832509857659	0	0	0.1727787015615963	5.777103820461352E-4	GPR65
CPC006 HCC515 24H-chemistry 2804-10.0	2/212	0.9966682953931991	0.9999832509857659	0	0	0.2497019715726731	8.333221728045597E-4	CLEC5A;EGFR
CPC006 MCF7 24H-ingenol 3, 20-dibenzoate-10.0	2/212	0.9966682953931991	0.9999832509857659	0	0	0.2497019715726731	8.333221728045597E-4	CLEC5A;EGFR
CPC006 PC3 24H-cot-10b-44.4	2/212	0.9966682953931991	0.9999832509857659	0	0	0.2497019715726731	8.333221728045597E-4	GPX7;EGFR
CPC012 MCF7 24H-s1030-10.0	2/212	0.9966682953931991	0.9999832509857659	0	0	0.2497019715726731	8.333221728045597E-4	NUSAP1;CD44
CPC006 HCC515 24H-b675700.cdx-0.04	3/263	0.9966812593650201	0.9999832509857659	0	0	0.3021455816910362	0.001004410431912631	CLEC5A;CENPA;EGFR
CPC006 VCAP 6H-cot-10b-44.4	2/213	0.9967773087263609	0.9999832509857659	0	0	0.2485055118418222	8.021497803766786E-4	ABCC3;EGFR
CPC001 HA1E 24H-pd 407824-10.0	1/154	0.9967844475493467	0.9999832509857659	0	0	0.17164045105221576	5.528081418933846E-4	ABCC3
CPC006 A549 6H-trichostatin a-10.0	1/154	0.9967844475493467	0.9999832509857659	0	0	0.17164045105221576	5.528081418933846E-4	NUSAP1
CPC007 HT29 24H-BRD-A58924247-10.0	1/154	0.9967844475493467	0.9999832509857659	0	0	0.17164045105221576	5.528081418933846E-4	CLEC5A
CPC012 A375 6H-trichostatin a-10.0	1/154	0.9967844475493467	0.9999832509857659	0	0	0.17164045105221576	5.528081418933846E-4	NUSAP1
CPC014 MCF7 24H-BRD-K50140147-10.0	1/154	0.9967844475493467	0.9999832509857659	0	0	0.17164045105221576	5.528081418933846E-4	NUSAP1
CPC014 MCF7 6H-h7270-10.0	1/154	0.9967844475493467	0.9999832509857659	0	0	0.17164045105221576	5.528081418933846E-4	NUSAP1
CPC019 PC3 24H-trichostatin a-10.0	1/154	0.9967844475493467	0.9999832509857659	0	0	0.17164045105221576	5.528081418933846E-4	AQP1
CPC002 HA1E 24H-BRD-K80348542-10.0	2/214	0.9968828118371698	0.9999832509857659	0	0	0.24732033946692275	7.721481263276076E-4	LAMB4;SPP1
CPC006 A375 24H-hki-272-10.0	2/214	0.9968828118371698	0.9999832509857659	0	0	0.24732033946692275	7.721481263276076E-4	EGFR;AQP1
CPC011 VCAP 24H-zileuton-10.0	2/214	0.9968828118371698	0.9999832509857659	0	0	0.24732033946692275	7.721481263276076E-4	CLEC5A;CDK1
CPC011 VCAP 24H-moclobemide-10.0	2/214	0.9968828118371698	0.9999832509857659	0	0	0.24732033946692275	7.721481263276076E-4	CDK1;GPX7
CPC006 NCIH508 6H-BRD-K12184916-0.63	1/155	0.9969024608222262	0.9999832509857659	0	0	0.170516983016983	5.290027623888132E-4	IGFBP3
CPC008 A375 24H-vu0365114-2-10.0	1/155	0.9969024608222262	0.9999832509857659	0	0	0.170516983016983	5.290027623888132E-4	ANXA2P2
CPC009 MCF7 24H-BRD-K77547920-10.0	1/155	0.9969024608222262	0.9999832509857659	0	0	0.170516983016983	5.290027623888132E-4	CLEC5A
CPC014 A549 24H-hy-11001-10.0	1/155	0.9969024608222262	0.9999832509857659	0	0	0.170516983016983	5.290027623888132E-4	EGFR
CPC015 NPC 24H-cgk 733-10.0	1/155	0.9969024608222262	0.9999832509857659	0	0	0.170516983016983	5.290027623888132E-4	CYTL1
CPC017 HEPG2 6H-er 27319 maleate-10.0	1/155	0.9969024608222262	0.9999832509857659	0	0	0.170516983016983	5.290027623888132E-4	NUSAP1
CPC020 VCAP 24H-5-azacytidine-10.0	1/155	0.9969024608222262	0.9999832509857659	0	0	0.170516983016983	5.290027623888132E-4	CLEC5A
CPC006 A375 24H-curcubitacin i-10.0	4/313	0.996960926233636	0.9999832509857659	0	0	0.3385693560986497	0.0010305039312954632	CLEC5A;CENPA;EGFR;AQP1
CPC006 MCF7 24H-narciclasine-10.0	2/215	0.9969849154833976	0.9999832509857659	0	0	0.24614629547113032	7.432729636214065E-4	CLEC5A;MEST
CPC006 PC3 24H-BRD-K49371609-0.09	2/215	0.9969849154833976	0.9999832509857659	0	0	0.24614629547113032	7.432729636214065E-4	ABCC3;CDK1
CPC006 HA1E 24H-BRD-K31342827-12.12	1/156	0.997016144498877	0.9999832509857659	0	0	0.1694080113434952	5.062446832425176E-4	NUSAP1
CPC006 HT29 24H-piplartine-10.0	1/156	0.997016144498877	0.9999832509857659	0	0	0.1694080113434952	5.062446832425176E-4	CLEC5A
CPC006 MCF7 6H-narciclasine-10.0	1/156	0.997016144498877	0.9999832509857659	0	0	0.1694080113434952	5.062446832425176E-4	HMMR
CPC014 HA1E 6H-hy-10518-10.0	1/156	0.997016144498877	0.9999832509857659	0	0	0.1694080113434952	5.062446832425176E-4	EGFR
CPC014 VCAP 24H-ei-232-10.0	1/156	0.997016144498877	0.9999832509857659	0	0	0.1694080113434952	5.062446832425176E-4	CENPM
CPC018 A549 24H-trichostatin a-10.0	1/156	0.997016144498877	0.9999832509857659	0	0	0.1694080113434952	5.062446832425176E-4	CENPM
LJP006 MDAMB231 3H-alvocidib-0.12	1/156	0.997016144498877	0.9999832509857659	0	0	0.1694080113434952	5.062446832425176E-4	TGIF1
CPC002 VCAP 24H-BRD-K80334323 (norethynodrel)-10.0	1/157	0.9971256574238917	0.9999832509857659	0	0	0.16831325725556495	4.8448658570659234E-4	EIF4EBP1
CPC004 HA1E 6H-vorinostat-10.0	1/157	0.9971256574238917	0.9999832509857659	0	0	0.16831325725556495	4.8448658570659234E-4	NUSAP1
CPC006 MCF7 24H-px12-30.0	1/157	0.9971256574238917	0.9999832509857659	0	0	0.16831325725556495	4.8448658570659234E-4	CLEC5A
CPC006 MCF7 24H-BRD-K41859756-10.0	1/157	0.9971256574238917	0.9999832509857659	0	0	0.16831325725556495	4.8448658570659234E-4	GPX7
CPC006 SNGM 6H-curcumin-48.0	1/158	0.9972311522533339	0.9999832509857659	0	0	0.16723244907958285	4.6368342084821646E-4	EGFR
CPC008 A375 24H-BRD-K14711204-10.0	1/158	0.9972311522533339	0.9999832509857659	0	0	0.16723244907958285	4.6368342084821646E-4	CDK1
CPC008 A375 24H-ncgc00187898-02-10.0	1/158	0.9972311522533339	0.9999832509857659	0	0	0.16723244907958285	4.6368342084821646E-4	APOC1
CPC012 ASC 24H-k784-3131-10.0	1/158	0.9972311522533339	0.9999832509857659	0	0	0.16723244907958285	4.6368342084821646E-4	CENPA
CPC014 A549 24H-hy-10459-10.0	1/158	0.9972311522533339	0.9999832509857659	0	0	0.16723244907958285	4.6368342084821646E-4	GNG5
CPC014 VCAP 24H-dexamethasone-10.0	1/158	0.9972311522533339	0.9999832509857659	0	0	0.16723244907958285	4.6368342084821646E-4	GPX7
CPC020 MCF7 24H-trichostatin a-10.0	1/158	0.9972311522533339	0.9999832509857659	0	0	0.16723244907958285	4.6368342084821646E-4	NUSAP1
CPC006 A375 24H-parthenolide-10.0	3/269	0.9972397067112309	0.9999832509857659	0	0	0.29523705959112656	8.160676861301724E-4	CLEC5A;EGFR;AQP1
CPC001 HCC515 24H-trichostatin a-10.0	2/218	0.9972718844583719	0.9999832509857659	0	0	0.24268938815018595	6.629894592844203E-4	CENPM;AQP1
CPC006 MCF7 24H-BRD-K00317371-10.0	3/270	0.9973234012482142	0.9999832509857659	0	0	0.2941158262915158	7.882854867564963E-4	ANXA5;NUSAP1;GPX7
CPC002 HCC515 24H-camptothecin-10.0	1/159	0.9973327761607271	0.9999832509857659	0	0	0.1661653220197524	4.437922181929149E-4	ANXA2P2
CPC006 CL34 6H-prostaglandin a1-1.0	1/159	0.9973327761607271	0.9999832509857659	0	0	0.1661653220197524	4.437922181929149E-4	GPR65
CPC006 NCIH1694 6H-narciclasine-10.0	1/159	0.9973327761607271	0.9999832509857659	0	0	0.1661653220197524	4.437922181929149E-4	HMMR
CPC006 NCIH508 6H-sb 225002-11.1	1/159	0.9973327761607271	0.9999832509857659	0	0	0.1661653220197524	4.437922181929149E-4	CD163
CPC006 VCAP 6H-mln2238-10.0	1/159	0.9973327761607271	0.9999832509857659	0	0	0.1661653220197524	4.437922181929149E-4	HOXD10
CPC011 VCAP 24H-methylandrostenediol-10.0	1/159	0.9973327761607271	0.9999832509857659	0	0	0.1661653220197524	4.437922181929149E-4	EGFR
CPC014 HCC515 6H-v4877-10.0	1/159	0.9973327761607271	0.9999832509857659	0	0	0.1661653220197524	4.437922181929149E-4	CSTA
CPC014 MCF7 24H-BRD-A20697603-10.0	1/159	0.9973327761607271	0.9999832509857659	0	0	0.1661653220197524	4.437922181929149E-4	CENPA
