Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 PC3 24H-MK-2206-0.12	4/27	7.055334037616391E-4	0.11447848454584014	0	0	11.36617073523039	82.47925944858027	CA12;CSTA;SPP1;LPL
LJP007 MCF7 24H-PD-0325901-0.12	4/27	7.055334037616391E-4	0.11447848454584014	0	0	11.36617073523039	82.47925944858027	CA12;ANXA1;PLAU;IGFBP7
LJP005 A549 24H-WH-4-025-0.37	5/47	7.246486182940757E-4	0.11510471210586949	0	0	7.798809523809524	56.384017810192404	COL3A1;ANXA1;ANXA2;FN1;ANXA2P2
LJP006 PC3 24H-celastrol-1.11	5/47	7.246486182940757E-4	0.11510471210586949	0	0	7.798809523809524	56.384017810192404	CA12;ST14;SPARC;IGFBP3;LYZ
LJP009 HEPG2 24H-GSK-429286A-0.04	6/71	7.466255847934847E-4	0.11736020910972587	0	0	6.0602006688963215	43.63312195075944	COL3A1;SPARC;VNN1;FN1;IGFBP7;MS4A4A
LJP008 HEPG2 24H-I-BET151-1.11	7/98	7.579200508974766E-4	0.11790735637157651	0	0	5.060402684563758	36.35865247874194	CA12;CD163;IL1R2;SPP1;PI3;AQP1;IDO1
LJP005 A549 24H-YM-201636-0.37	5/48	7.989411034137131E-4	0.11897885343082219	0	0	7.617054263565891	54.32653210763838	SPARC;CHI3L1;LYZ;MMP9;LTF
LJP005 MCF10A 24H-XMD16-144-1.11	5/48	7.989411034137131E-4	0.11897885343082219	0	0	7.617054263565891	54.32653210763838	ANXA1;IGFBP3;TREM1;CD44;LTF
LJP006 MDAMB231 3H-torin-1-10	5/48	7.989411034137131E-4	0.11897885343082219	0	0	7.617054263565891	54.32653210763838	CSRP2;LPL;PI3;MMP8;LTF
LJP008 HA1E 24H-I-BET151-0.12	6/72	8.042308184190765E-4	0.11897885343082219	0	0	5.968075402858012	42.52626277108304	ANXA1;IL1R2;IGFBP3;TREM1;AQP1;IDO1
LJP008 HEPG2 24H-GSK-1059615-3.33	6/72	8.042308184190765E-4	0.11897885343082219	0	0	5.968075402858012	42.52626277108304	CA12;CSTA;SPP1;CHI3L1;TGFBI;LTF
LJP008 HEPG2 24H-I-BET151-10	8/129	8.258850569009056E-4	0.12099616998674431	0	0	4.357403233436291	30.93344499530522	CA12;CSTA;IL1R2;CLEC5A;SPP1;S100A4;LYZ;AQP1
LJP005 A549 24H-pelitinib-1.11	5/49	8.787688751660987E-4	0.12510021062506066	0	0	7.443560606060606	52.380251392555735	PLAU;FN1;TGFBI;LYZ;MMP9
LJP006 A549 24H-nintedanib-10	5/49	8.787688751660987E-4	0.12510021062506066	0	0	7.443560606060606	52.380251392555735	COL3A1;IRX5;TGFBI;LYZ;LTF
LJP006 LNCAP 3H-JW-7-24-1-1.11	5/49	8.787688751660987E-4	0.12510021062506066	0	0	7.443560606060606	52.380251392555735	COL3A1;SPP1;CHI3L1;LPL;PI3
LJP006 HME1 24H-afatinib-10	8/131	9.131309174790828E-4	0.12877706116597532	0	0	4.286113164161945	29.996925724659846	COL3A1;SPARC;SRPX2;PLAU;SPP1;IGFBP7;LYZ;MMP9
LJP005 SKBR3 3H-PF-431396-1.11	4/29	9.322230189860882E-4	0.13025227181944513	0	0	10.455813953488372	72.9600265377555	COL3A1;IGFBP7;CD44;LTF
LJP006 HME1 24H-BI-2536-0.37	7/102	9.608575119251587E-4	0.13110429065678675	0	0	4.846344048039562	33.67086908797563	CSTA;COL3A1;SPARC;ANXA1;HOXB2;IGFBP7;MMP9
LJP006 HME1 3H-OSI-027-10	5/50	9.64385438230837E-4	0.13110429065678675	0	0	7.277777777777778	50.5370308861617	CSTA;IL1R2;SPP1;PI3;MMP9
LJP006 MCF7 24H-KIN001-043-10	5/50	9.64385438230837E-4	0.13110429065678675	0	0	7.277777777777778	50.5370308861617	ANXA2;MDK;SPP1;HOXB2;MMP9
LJP008 HA1E 24H-dasatinib-10	6/75	9.977941212662865E-4	0.13324525035317047	0	0	5.7077213901410495	39.44014701199743	PLAU;IGFBP3;TGFBI;ANXA2P2;TREM1;LTF
LJP005 SKBR3 24H-buparlisib-3.33	6/75	9.977941212662865E-4	0.13324525035317047	0	0	5.7077213901410495	39.44014701199743	SLC43A3;IL1R2;PI3;LYZ;AQP1;PPIC
LJP005 SKBR3 24H-TG-101348-1.11	4/30	0.0010628461471843132	0.13946389879140247	0	0	10.053156146179402	68.83199900980652	SLC43A3;SPP1;CHI3L1;MMP9
LJP006 MDAMB231 3H-geldanamycin-0.04	4/30	0.0010628461471843132	0.13946389879140247	0	0	10.053156146179402	68.83199900980652	CA12;SPP1;CHI3L1;LTF
LJP006 SKBR3 24H-GSK-1059615-3.33	8/135	0.0011097652499615568	0.14391806535699322	0	0	4.150269095150985	28.236798923655282	CSTA;TNFRSF12A;CHI3L1;PI3;LYZ;MMP9;PPIC;LTF
LJP006 HS578T 24H-KIN001-043-10	7/105	0.0011393675938925157	0.14391806535699322	0	0	4.697267497603068	31.834706050626675	SPARC;IGFBP3;SPP1;IGFBP7;LYZ;S100A11;TIMP4
LJP005 HA1E 24H-PIK-93-1.11	6/77	0.0011454641474117249	0.14391806535699322	0	0	5.546375241415046	37.55975005428125	IGFBP3;CHI3L2;CHI3L1;PI3;LYZ;LTF
LJP008 MCF7 24H-GSK-1059615-3.33	6/77	0.0011454641474117249	0.14391806535699322	0	0	5.546375241415046	37.55975005428125	CA12;CSTA;CSRP2;CHI3L1;TIMP4;LTF
LJP006 HEPG2 24H-canertinib-10	6/77	0.0011454641474117249	0.14391806535699322	0	0	5.546375241415046	37.55975005428125	COL3A1;SPARC;IL1R2;S100A4;IGFBP7;CD44
LJP006 HME1 3H-afatinib-1.11	5/52	0.0011540149707220794	0.14391806535699322	0	0	6.967375886524823	47.130870885489436	PLAU;SPP1;PI3;MMP9;CD44
LJP006 SKBR3 3H-HG-6-64-01-10	4/31	0.0012057954650932592	0.1467375287762684	0	0	9.68032484311554	65.05774402034031	SPP1;CHI3L1;AQP1;LTF
LJP007 HEPG2 24H-BIX-02189-3.33	4/31	0.0012057954650932592	0.1467375287762684	0	0	9.68032484311554	65.05774402034031	ABCC3;IL1R2;IGFBP3;APOC1
LJP007 HEPG2 24H-dacomitinib-0.04	4/31	0.0012057954650932592	0.1467375287762684	0	0	9.68032484311554	65.05774402034031	CA12;CSTA;CHI3L1;HOXB2
LJP006 A549 24H-celastrol-10	5/53	0.001258550276669979	0.15193218939959988	0	0	6.821875	45.555081363789036	CA12;CSTA;SPP1;FN1;EMP3
LJP008 HA1E 24H-(+)-JQ1-10	8/138	0.0012783287395509628	0.15309508476050815	0	0	4.053872053872054	27.007713395947963	ANXA1;PLAU;IGFBP3;HOXB2;EMP3;MMP9;S100A11;IDO1
LJP009 A375 24H-JNK-IN-5A-0.12	6/79	0.001309322958312652	0.15433289207987522	0	0	5.3938699775507395	35.805830954365945	COL3A1;SPARC;ANXA1;SRPX2;IGFBP7;PPIC
LJP006 HT29 24H-AZD-5438-1.11	8/139	0.0013388342042449887	0.15433289207987522	0	0	4.022720847148328	26.61414428800988	CSTA;SPARC;VNN1;LPL;CHI3L1;HOXB2;LYZ;S100A11
LJP005 BT20 3H-AZD-8330-0.04	4/32	0.0013616752926652268	0.15433289207987522	0	0	9.334124347413384	61.59625530826922	COL3A1;PLAU;GDF15;HOXB2
LJP006 SKBR3 3H-A443654-0.12	4/32	0.0013616752926652268	0.15433289207987522	0	0	9.334124347413384	61.59625530826922	ANXA1;AQP1;LTF;IDO1
LJP009 A375 24H-MLN-8054-10	5/54	0.0013699185891925046	0.15433289207987522	0	0	6.682312925170068	44.05651561004709	COL3A1;SPARC;IGFBP7;LYZ;LTF
LJP005 SKBR3 3H-NVP-BEZ235-10	5/54	0.0013699185891925046	0.15433289207987522	0	0	6.682312925170068	44.05651561004709	COL3A1;FN1;IGFBP7;PI3;IDO1
LJP006 PC3 24H-sirolimus-0.04	5/54	0.0013699185891925046	0.15433289207987522	0	0	6.682312925170068	44.05651561004709	CA12;CSTA;CSRP2;IL1R2;LTF
LJP006 A549 24H-BI-2536-10	10/208	0.0013890779171739363	0.15433289207987522	0	0	3.337955829481253	21.96079567065538	CA12;ABCC3;COL3A1;ANXA1;GDF15;IGFBP3;HOXB2;ANG;EMP3;SLC16A4
LJP008 HA1E 24H-I-BET151-0.37	7/109	0.0014167186292425643	0.15433289207987522	0	0	4.512139755230951	29.596983231642525	ANXA1;SRPX2;IGFBP3;CHI3L1;PI3;EMP3;IDO1
