Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 HT29 24H-NVP-BEZ235-10	22/118	1.7259607101147057E-9	2.9015785011180394E-7	0	0	5.575026539278132	112.48999769092609	GINS2;CSTA;RRM2;UBE2C;PLK1;NCAPG;TTK;CENPA;AURKB;CDC20;CCNB2;NEIL3;CSRP2;RAD51;PTTG1;KIF4A;NUSAP1;CDK1;PBK;BIRC5;MYBL2;LTF
LJP006 MCF10A 24H-afatinib-1.11	27/174	1.8154967965280574E-9	2.9778808595229925E-7	0	0	4.484929356357928	90.2677546648097	PCNA;NCAPG;TTK;TYMS;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;EIF4EBP1;PBK;TK1;GINS2;RRM2;UBE2C;PLK1;NEIL3;RAD51;COL4A2;KIF4A;CDK1;DEPDC1;BIRC5;CENPM;SPC25
LJP005 A375 24H-foretinib-0.37	20/98	1.8169467218750225E-9	2.9778808595229925E-7	0	0	6.227804385364741	125.3414659669518	GINS2;RRM2;UBE2C;SLC43A3;NCAPG;TTK;CENPA;AURKB;RAD51AP1;NEIL3;RAD51;KIF4A;NUSAP1;EIF4EBP1;CDK1;PBK;BIRC5;MYBL2;TK1;LTF
LJP006 MDAMB231 24H-BI-2536-3.33	21/108	1.8177800608617365E-9	2.9778808595229925E-7	0	0	5.867421251206458	118.08566549006288	GINS2;CDKN2C;RRM2;UBE2C;SLC43A3;IGFBP2;PLK1;NCAPG;CENPA;AURKB;CDC20;RAD51AP1;CCNB2;PTTG1;CDK1;PBK;BIRC5;OIP5;MYBL2;IDO1;SPC25
LJP006 HME1 24H-XMD-1150-10	25/151	1.8289528443728601E-9	2.9778808595229925E-7	0	0	4.837768440709617	97.33358978349975	ENPEP;SPARC;NNMT;TNC;CENPA;RAD51AP1;SERPINH1;PBK;IGFBP7;GBP1;HOXC6;CA12;CDKN2C;PLK1;PLA2G2A;FN1;EMP3;MMP14;COL3A1;LOX;COL4A2;COL4A1;TAGLN2;PLP2;SPC25
LJP006 A549 24H-GSK-2126458-3.33	28/186	1.8436853569834233E-9	2.9784160790393146E-7	0	0	4.330283875790124	87.08850138390191	CXCL9;CSTA;PCNA;NCAPG;LPL;TYMS;AURKB;CDC20;RAD51AP1;CSRP2;NUSAP1;PBK;OIP5;MYBL2;TK1;GBP1;GINS2;RRM2;UBE2C;PDIA4;CXCL10;RAD51;TMSB15A;KIF4A;CDK1;BIRC5;LTF;SPC25
LJP006 A549 24H-torin-1-0.37	24/140	1.871759890648311E-9	3.000329536343083E-7	0	0	5.040824415378518	101.30235689280006	GINS2;CSTA;PCNA;RRM2;UBE2C;NCAPG;TYMS;CENPA;AURKB;CDC20;RAD51AP1;NEIL3;CSRP2;RAD51;KIF4A;NUSAP1;EIF4EBP1;CDK1;PBK;BIRC5;OIP5;MYBL2;TK1;SPC25
LJP005 A375 24H-TG-101348-10	29/199	2.0521931117554478E-9	3.264249935759935E-7	0	0	4.171079691516709	83.43976641128656	CSTA;SPARC;NCAPG;TTK;TYMS;NID1;CENPA;AURKB;CDC20;RAD51AP1;PTTG1;PBK;NUSAP1;OIP5;IGFBP7;MYBL2;TK1;GINS2;RRM2;UBE2C;PLK1;IGFBP2;RAD51;COL4A2;COL4A1;KIF4A;CDK1;BIRC5;SPC25
LJP005 MCF10A 24H-PD-0325901-0.12	23/130	2.1536949125124594E-9	3.373795712191866E-7	0	0	5.232905779134083	104.42829110129321	GINS2;PCNA;RRM2;UBE2C;GDF15;PLK1;NCAPG;TTK;TYMS;MMP9;CENPA;AURKB;CDC20;CCNB2;NEIL3;PTTG1;NUSAP1;CDK1;BIRC5;CHI3L1;MYBL2;TGFBI;VIM
LJP006 MCF7 24H-palbociclib-1.11	23/130	2.1536949125124594E-9	3.373795712191866E-7	0	0	5.232905779134083	104.42829110129321	GINS2;PCNA;RRM2;UBE2C;GDF15;PLK1;NCAPG;TTK;TYMS;CENPA;CDC20;RAD51AP1;CCNB2;NEIL3;PTTG1;KIF4A;NUSAP1;CDK1;PBK;BIRC5;MYBL2;TK1;SPC25
