Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 LNCAP 24H-CGP-60474-10	13/122	4.347632774140193E-5	4.994936491354656E-4	0	0	4.160103335210148	41.781140690537335	PCNA;UBE2C;PLK1;MCM10;TYMS;LMNB1;CDC20;CCNA2;CCNB2;DEPDC1;CKS2;KIF20A;DLGAP5
LJP005 HEPG2 24H-dovitinib-0.37	6/24	4.4016364365314545E-5	5.05149279810509E-4	0	0	11.5359477124183	115.71650404432062	CA12;PLK1;NUSAP1;ID3;IGFBP7;MKI67
LJP005 SKBR3 24H-PIK-93-3.33	6/24	4.4016364365314545E-5	5.05149279810509E-4	0	0	11.5359477124183	115.71650404432062	CDC20;CCNB2;CDKN2C;CSRP2;PTTG1;AURKA
LJP008 HT29 24H-CGK-733-10	9/60	4.5247618716730474E-5	5.184357440290175E-4	0	0	6.12966476913346	61.31724651712499	TOP2A;CCNA2;SPARC;UBE2C;PLK1;CDK1;BIRC5;KIF20A;LMNB1
LJP008 HCC515 24H-mocetinostat-3.33	9/60	4.5247618716730474E-5	5.184357440290175E-4	0	0	6.12966476913346	61.31724651712499	TOP2A;CCNA2;GINS2;PCNA;CDKN2C;FOXM1;TYMS;DTL;LMNB1
LJP005 MCF10A 24H-buparlisib-3.33	9/60	4.5247618716730474E-5	5.184357440290175E-4	0	0	6.12966476913346	61.31724651712499	CCNA2;GINS2;PLK1;PBK;CDK1;BIRC5;KIF20A;DTL;DLGAP5
LJP009 HT29 24H-PD-0325901-10	12/106	4.67903743169251E-5	5.355320385158457E-4	0	0	4.448303622771708	44.34884448890691	CCNA2;GINS2;MELK;ANXA1;PCNA;TNFRSF12A;CDK1;BIRC5;MCM10;IGF2BP3;TYMS;DTL
LJP006 LNCAP 24H-AT-7519-1.11	12/106	4.67903743169251E-5	5.355320385158457E-4	0	0	4.448303622771708	44.34884448890691	CDC20;CCNA2;CA12;CCNB2;GINS2;UBE2C;PLK1;TNC;NUSAP1;BUB1;DLGAP5;LMNB1
LJP009 A549 24H-saracatinib-10	8/47	4.711165327414508E-5	5.380445887696774E-4	0	0	7.116737764322737	70.90398840234371	TOP2A;CDC20;CA12;CCNA2;CCNB2;CENPA;DLGAP5;AURKA
LJP005 SKBR3 24H-CP-724714-0.37	8/47	4.711165327414508E-5	5.380445887696774E-4	0	0	7.116737764322737	70.90398840234371	CDC20;CCNA2;PLK1;ID3;BIRC5;KIF20A;CEP55;LMNB1
