Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP009 HT29 24H-PF-3758309-0.04	25/105	3.0187977035264925E-22	1.1119407044549847E-20	0	0	20.13877467105263	997.9168324635909	TOP2A;TNC;FOXM1;CENPA;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;PBK;RCC1;OIP5;GTSE1;BUB1;CEP55;DLGAP5;GINS2;UBE2C;PLK1;CCNA2;RAD51;CDK1;KIF20A;DTL;SPC25
LJP009 HEPG2 24H-BX-795-10	24/94	3.436655049704483E-22	1.2574148051027086E-20	0	0	22.03391100702576	1088.9681776220607	TOP2A;GINS2;RRM2;UBE2C;PLK1;KIF14;TNC;MCM10;CENPA;KIF15;CDC20;CCNA2;ASPM;MELK;ESPL1;PBK;NUSAP1;CDK1;OIP5;KIF20A;BUB1;CEP55;DLGAP5;CD99
LJP006 MCF10A 24H-WYE-125132-0.37	24/94	3.436655049704483E-22	1.2574148051027086E-20	0	0	22.03391100702576	1088.9681776220607	GINS2;RRM2;PLK1;MCM10;MKI67;FOXM1;TYMS;CENPA;LMNB1;AURKA;CDC20;CCNA2;TPX2;MELK;EXO1;CDK2;PBK;CDK1;MYBL2;KIF20A;GTSE1;DTL;BUB1;APOBEC3B
LJP006 SKBR3 24H-canertinib-0.12	24/94	3.436655049704483E-22	1.2574148051027086E-20	0	0	22.03391100702576	1088.9681776220607	TOP2A;RRM2;UBE2C;PLK1;NCAPG;CDCA8;MCM10;MKI67;TYMS;CENPA;AURKA;CDC20;CCNA2;TPX2;MELK;PBK;DEPDC1;CDK1;RCC1;MYBL2;KIF20A;CEP55;DLGAP5;TMEM45A
LJP007 HCC515 24H-DCC-2036-1.11	24/94	3.436655049704483E-22	1.2574148051027086E-20	0	0	22.03391100702576	1088.9681776220607	TOP2A;PLK1;KIF14;CDCA8;TTK;FOXM1;CENPA;NDC80;KIF15;LMNB1;CDC20;CCNA2;ASPM;CCNB2;TPX2;MELK;KIF4A;PBK;NUSAP1;CDK1;KIF20A;BUB1;DLGAP5;APOBEC3B
LJP006 A375 24H-HG-6-64-01-3.33	30/173	3.5556017699163457E-22	1.2987708095669473E-20	0	0	13.701616109642865	676.7001807860036	TOP2A;SPARC;PCNA;HJURP;KIF14;NCAPG;MCM10;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;NUSAP1;PBK;IGFBP7;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;CCNA2;TPX2;ASPM;MELK;CDK1;KIF20A;DTL
LJP005 MCF10A 24H-pelitinib-0.37	26/118	3.697428708551452E-22	1.3416471477492566E-20	0	0	18.261371789352847	901.1847171072097	TOP2A;PCNA;HJURP;TNC;NCAPG;MCM10;FOXM1;TYMS;CENPA;AURKA;CDC20;PBK;MYBL2;GTSE1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;CCNA2;TPX2;MELK;CDK1;KIF20A;DTL
LJP005 SKBR3 24H-GDC-0980-0.12	26/118	3.697428708551452E-22	1.3416471477492566E-20	0	0	18.261371789352847	901.1847171072097	CDCA8;MCM10;MKI67;TYMS;CENPA;LMNB1;AURKA;CDC20;NUSAP1;PBK;MYBL2;GTSE1;CEP55;DLGAP5;GINS2;RRM2;PLK1;CCNA2;TPX2;MELK;ESPL1;CDK1;KIF20A;DTL;PPIC;TMEM45A
LJP006 HT29 24H-ZSTK-474-10	26/118	3.697428708551452E-22	1.3416471477492566E-20	0	0	18.261371789352847	901.1847171072097	PCNA;NCAPG;MCM10;TTK;FOXM1;CENPA;AURKA;CDC20;PBK;MYBL2;TK1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;MMP9;CCNA2;TPX2;MELK;CDK1;KIF20A;DTL;APOBEC3B;SPC25
LJP006 SKBR3 24H-WZ-4-145-0.37	26/118	3.697428708551452E-22	1.3416471477492566E-20	0	0	18.261371789352847	901.1847171072097	TOP2A;SPARC;PCNA;NCAPG;CDCA8;MCM10;MKI67;CENPA;KIF15;AURKA;PBK;MYBL2;GTSE1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;CCNA2;ASPM;CDK1;KIF20A;DTL;SPC25
LJP006 HS578T 24H-PHA-793887-1.11	28/145	4.202255799983058E-22	1.5198043093414838E-20	0	0	15.54680977936792	765.2334197070822	TOP2A;NCAPG;TTK;MKI67;FOXM1;KIF15;LMNB1;CDC20;NUSAP1;PBK;MYBL2;PITX1;CEP55;CDKN2C;RRM2;ANXA2;UBE2C;PLK1;NDC80;CCNA2;SFRP4;ASPM;COL3A1;KIF4A;CDK1;KIF20A;APOBEC3B;SPC25
LJP008 A375 24H-vorinostat-10	28/145	4.202255799983058E-22	1.5198043093414838E-20	0	0	15.54680977936792	765.2334197070822	TOP2A;SPARC;TGFB1I1;NID1;FOXM1;TYMS;LOXL2;RAD51AP1;CCNB2;SERPINH1;PBK;IGFBP7;GTSE1;GINS2;PPP1R14B;RRM2;UBE2C;PLK1;KIF23;MMP9;NDC80;CCNA2;MELK;COL4A2;COL4A1;CDK1;KIF20A;HOXB7
LJP006 LNCAP 24H-nintedanib-3.33	24/95	4.530889423210016E-22	1.6359640708508137E-20	0	0	21.722465943200184	1067.5713073403597	TOP2A;GINS2;UBE2C;PLK1;MCM10;CENPA;KIF15;CDC20;CCNA2;TPX2;COL3A1;CDC45;RAD51;ESPL1;EXO1;CDK1;OIP5;MYBL2;KIF20A;PITX1;GTSE1;BUB1;DLGAP5;APOBEC3B
LJP006 HME1 24H-HG-6-64-01-1.11	26/119	4.661886523279941E-22	1.6804990943442454E-20	0	0	18.064090279995742	887.2620844754933	TOP2A;SPARC;TNC;MCM10;MKI67;FOXM1;CENPA;AURKA;CDC20;NUSAP1;PBK;TK1;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;CCNA2;TPX2;ASPM;MELK;CDK2;CDK1;TAGLN2;KIF20A
